Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-07-13,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,2.1311812,2.1311812,2.7649097,5.9244595,0.2544402,0.2544402,-0.14126968,1.5563242,299.67017,299.67017,299.76685,2.9605565,20600564.0,20600564.0,20660230.0,2026052600000.0,-4924653.5,-4924653.5,-4893130.0,190696850000.0
2019-07-14,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,2.6285481,2.6285481,3.1304502,6.3822384,-2.192569,-2.192569,-1.8920269,1.6281509,299.54218,299.54218,299.30054,4.179375,20583814.0,20583814.0,20339252.0,802073500000.0,-4347794.5,-4347794.5,-4439865.0,229186220000.0
2019-07-15,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.20763105,0.20763105,0.55738354,1.610147,1.0427065,1.0427065,0.8453617,0.89631724,297.1245,297.1245,297.1377,2.2503982,15466662.0,15466662.0,15349062.0,859261900000.0,-3743083.8,-3743083.8,-3716427.0,157247830000.0
2019-07-16,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.7759743,-0.7759743,-0.7298889,1.3007746,-0.07646274,-0.07646274,-0.2616577,1.3203678,295.58002,295.58002,295.87695,8.961308,15987659.0,15987659.0,15450588.0,6045757000000.0,-3347361.5,-3347361.5,-3339501.5,443793640000.0
2019-07-17,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.11092336,0.11092336,-0.06104088,0.83578825,-2.3822422,-2.3822422,-2.1471043,2.1078014,296.46094,296.46094,296.4109,4.6957555,14414958.0,14414958.0,14345754.0,2453191300000.0,-2816654.5,-2816654.5,-2679293.0,454793920000.0
2019-07-18,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.5152782,0.5152782,0.28235626,3.1455634,-0.54888093,-0.54888093,-0.7256775,1.0665665,298.62488,298.62488,298.72656,4.09094,20077692.0,20077692.0,19873362.0,931917300000.0,-4957178.5,-4957178.5,-4942895.0,298862050000.0
2019-07-19,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.33367005,0.33367005,-0.057540894,2.7108347,-1.2749478,-1.2749478,-1.4964676,1.8534676,298.92203,298.92203,299.0061,5.182964,20008830.0,20008830.0,20108882.0,1409255900000.0,-4897427.0,-4897427.0,-4902024.0,267249530000.0
2019-07-20,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.7353575,0.7353575,0.3193941,4.3362517,-1.9907864,-1.9907864,-1.773407,1.5638552,300.0188,300.0188,300.34692,4.2027593,22030350.0,22030350.0,22030524.0,652612200000.0,-5443701.5,-5443701.5,-5435463.0,261063200000.0
2019-07-21,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.34168768,-0.34168768,-0.6751299,3.0348885,-2.399117,-2.399117,-2.2596436,1.6282716,301.75964,301.75964,302.03516,4.8103576,23083538.0,23083538.0,22968704.0,351819100000.0,-5785718.5,-5785718.5,-5823244.0,294251430000.0
2019-07-22,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.15249328,-0.15249328,-0.6105499,3.6367793,-2.2749739,-2.2749739,-2.1155853,1.6527996,302.39267,302.39267,302.6848,4.7046776,22599290.0,22599290.0,22481148.0,376440900000.0,-5437668.5,-5437668.5,-5408276.5,287420600000.0
2019-07-23,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.29439646,0.29439646,-0.07545471,2.5814958,-2.1804788,-2.1804788,-2.1399078,1.0913773,302.44214,302.44214,302.68164,4.5042357,20991632.0,20991632.0,20990912.0,898895200000.0,-5000447.0,-5000447.0,-5023314.0,262505660000.0
2019-07-24,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.35789722,-0.35789722,-0.99568176,1.849468,-0.27283746,-0.27283746,-0.17276001,1.5842321,300.709,300.709,301.0232,4.1441717,17513904.0,17513904.0,17408336.0,2007418100000.0,-4103814.2,-4103814.2,-4152393.5,256762330000.0
2019-07-25,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.32452434,0.32452434,-0.50476074,5.3700724,-1.8875425,-1.8875425,-1.5269165,1.7489595,300.78885,300.78885,300.91382,3.5300162,21508174.0,21508174.0,21599464.0,1199811900000.0,-4881714.5,-4881714.5,-4970571.0,319669440000.0
2019-07-26,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.69122463,0.69122463,-0.1532898,5.31248,-1.1269101,-1.1269101,-1.3126068,1.8506114,302.26413,302.26413,302.21362,3.3360243,22066082.0,22066082.0,22083600.0,662447200000.0,-5414114.0,-5414114.0,-5477845.5,273523930000.0
2019-07-27,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,1.0965483,1.0965483,0.56051826,5.4231834,-0.56793475,-0.56793475,-1.0807362,2.16063,303.05273,303.05273,302.93115,3.66709,20628674.0,20628674.0,20442980.0,667225900000.0,-4942751.0,-4942751.0,-4949868.5,266451930000.0
2019-07-28,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,1.456311,1.456311,2.2131805,5.6916924,1.0294765,1.0294765,0.6014862,1.7151088,304.4641,304.4641,304.30835,3.5505085,21991546.0,21991546.0,21916512.0,311086840000.0,-5388925.0,-5388925.0,-5400635.5,188159890000.0
2019-07-29,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,4.0731983,4.0731983,3.7649746,2.6101146,-1.8181384,-1.8181384,-1.4847164,1.6474606,301.8018,301.8018,300.86963,7.4549737,21940324.0,21940324.0,22081980.0,891369160000.0,-5194474.0,-5194474.0,-5226768.0,503825100000.0
2019-07-30,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,1.7810947,1.7810947,1.9201202,6.5426903,-1.5186292,-1.5186292,-1.5216312,4.3415246,302.67383,302.67383,302.25342,4.7289476,21071126.0,21071126.0,21145444.0,803658600000.0,-4983039.0,-4983039.0,-4985296.5,335452440000.0
2019-07-31,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.60776055,0.60776055,0.3834324,1.8816729,-0.6017258,-0.6017258,-0.7602539,0.8727697,301.65857,301.65857,301.94653,3.5205436,17866450.0,17866450.0,17640562.0,806009400000.0,-4059337.2,-4059337.2,-4067060.0,219365130000.0
2019-08-01,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,1.0547357,1.0547357,0.68325806,2.9773753,-1.1886634,-1.1886634,-1.4753265,1.407927,304.1252,304.1252,304.3667,3.666724,19181084.0,19181084.0,18997908.0,849071960000.0,-4525786.0,-4525786.0,-4525451.0,256480820000.0
2019-08-02,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.93199664,0.93199664,1.4374132,2.557345,0.6915815,0.6915815,0.34354305,1.4482558,304.68948,304.68948,304.74365,4.015493,19969938.0,19969938.0,19885684.0,585776230000.0,-4921158.0,-4921158.0,-4968249.5,227492820000.0
2019-08-03,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,3.1648872,3.1648872,3.1828156,3.2599773,0.2697304,0.2697304,0.29004288,1.2409009,305.97095,305.97095,305.60962,6.413266,21973682.0,21973682.0,21944426.0,290480850000.0,-5941118.0,-5941118.0,-5976011.0,223024020000.0
2019-08-04,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.85525155,0.85525155,0.67993164,8.346559,-1.059441,-1.059441,-1.3775444,5.2005167,302.85123,302.85123,302.5288,3.5395248,21700492.0,21700492.0,21788416.0,473247060000.0,-5782502.5,-5782502.5,-5751831.0,291800740000.0
2019-08-05,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.23134461,0.23134461,0.020553589,1.4657238,-0.34828353,-0.34828353,-0.09570408,1.4562238,298.7028,298.7028,299.0974,6.1083236,14596772.0,14596772.0,14255246.0,2472609800000.0,-3451498.8,-3451498.8,-3485309.5,355814380000.0
2019-08-06,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.26794213,0.26794213,-0.8278351,5.034013,-1.5416436,-1.5416436,-1.2749815,1.3845279,300.83395,300.83395,300.9978,3.032,19919356.0,19919356.0,19981756.0,1182096600000.0,-4898014.0,-4898014.0,-4906995.0,329322460000.0
2019-08-07,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.5303207,0.5303207,-0.21046257,4.735764,-1.3547597,-1.3547597,-1.2654514,1.3271325,302.78168,302.78168,302.98315,3.2647848,21984366.0,21984366.0,21891060.0,315810300000.0,-5775657.5,-5775657.5,-5822854.5,250010710000.0
2019-08-08,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.7232475,0.7232475,0.35980797,3.7424998,-0.33829072,-0.33829072,-0.61831665,1.4719999,303.74228,303.74228,303.83643,3.4398901,21863344.0,21863344.0,21783140.0,288970640000.0,-5784094.0,-5784094.0,-5864632.5,255979290000.0
2019-08-09,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.04183113,0.04183113,-0.7607517,4.1573033,-1.2638539,-1.2638539,-1.3000793,2.3694234,304.64072,304.64072,304.69653,3.607794,21548294.0,21548294.0,21492636.0,328386700000.0,-5889160.0,-5889160.0,-5984912.0,240754260000.0
2019-08-10,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-1.3794614,-1.3794614,-1.55054,0.90244067,-2.971912,-2.971912,-2.8969421,2.5636888,305.1295,305.1295,305.14136,5.484307,21659292.0,21659292.0,21585644.0,295235030000.0,-5645136.5,-5645136.5,-5603455.0,236647630000.0
2019-08-11,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-1.4811455,-1.4811455,-1.5373383,1.2049432,-2.6919672,-2.6919672,-2.740799,4.166028,304.21143,304.21143,304.0371,5.1751776,21937878.0,21937878.0,21864940.0,323383430000.0,-6008414.5,-6008414.5,-6029851.0,310445900000.0
2019-08-12,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.3670552,-0.3670552,-0.72618103,2.817711,-1.9060627,-1.9060627,-2.152298,5.3036537,302.90646,302.90646,302.66675,4.020996,21846782.0,21846782.0,21849136.0,274504470000.0,-6290363.0,-6290363.0,-6243708.0,181461630000.0
2019-08-13,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.47551796,0.47551796,0.07461548,2.4806912,-0.9106367,-0.9106367,-0.8434744,4.6636796,302.90723,302.90723,303.20557,2.2984989,21521340.0,21521340.0,21476242.0,263460140000.0,-5709620.5,-5709620.5,-5699447.0,150829940000.0
2019-08-14,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.6217072,0.6217072,0.18985271,5.31486,0.16615948,0.16615948,-0.09461975,1.2132037,304.38693,304.38693,304.44922,2.5193563,21468940.0,21468940.0,21431510.0,247639800000.0,-5932492.0,-5932492.0,-5998052.5,189808510000.0
2019-08-15,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.91444194,0.91444194,1.0484314,2.6297207,0.22997795,0.22997795,0.051743507,1.6713718,302.84763,302.84763,303.04395,2.568775,19171998.0,19171998.0,19250760.0,840279460000.0,-4758373.0,-4758373.0,-4807315.5,186759700000.0
2019-08-16,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,1.2424525,1.2424525,1.2105408,3.6524625,0.314885,0.314885,0.5699463,1.7163652,301.15128,301.15128,301.2417,2.4836392,18203220.0,18203220.0,18084688.0,1430190600000.0,-4422055.5,-4422055.5,-4356447.0,282433400000.0
2019-08-17,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.01742459,-0.01742459,-0.8183136,5.8394265,-0.66581464,-0.66581464,-0.92959595,2.7367477,299.84772,299.84772,300.239,4.1716948,18897808.0,18897808.0,18716116.0,1315134400000.0,-4565415.5,-4565415.5,-4493377.5,570604060000.0
2019-08-18,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.055430867,0.055430867,-0.69299316,3.7453873,-0.7501672,-0.7501672,-0.47284698,1.1032277,299.3811,299.3811,299.39502,2.9947202,18258170.0,18258170.0,18298588.0,806689050000.0,-4672095.0,-4672095.0,-4773208.0,230277430000.0
2019-08-19,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.061924323,-0.061924323,-0.9254446,5.732116,-1.5963508,-1.5963508,-1.4720917,1.5516328,301.2928,301.2928,301.52515,2.9905329,20818814.0,20818814.0,20745736.0,264681000000.0,-5437038.5,-5437038.5,-5461891.5,169341120000.0
2019-08-20,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.42530844,-0.42530844,-1.2439709,4.720301,-1.715161,-1.715161,-1.8501892,3.122529,301.31976,301.31976,301.58716,3.2845404,21085282.0,21085282.0,21032168.0,290053850000.0,-5713488.0,-5713488.0,-5720887.0,164359720000.0
2019-08-21,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.11593654,0.11593654,-0.5240469,5.0022645,-1.4377235,-1.4377235,-1.4411011,1.8566477,301.60092,301.60092,301.77637,2.978023,20810346.0,20810346.0,20817308.0,236758520000.0,-5578752.0,-5578752.0,-5569899.5,159629020000.0
2019-08-22,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.2383938,-0.2383938,-0.9622488,4.8403745,-1.8575532,-1.8575532,-1.8830566,2.0268176,303.2536,303.2536,303.489,3.5417035,20369552.0,20369552.0,20281112.0,232591900000.0,-5005453.5,-5005453.5,-5011130.0,194962420000.0
2019-08-23,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-1.4763824,-1.4763824,-1.6343918,1.285594,-2.6718855,-2.6718855,-2.6276302,3.305455,303.12097,303.12097,303.25098,4.642579,20585966.0,20585966.0,20546650.0,260773630000.0,-5501464.0,-5501464.0,-5524174.5,204147880000.0
2019-08-24,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.8187524,-0.8187524,-0.87950134,1.7368885,-2.0922167,-2.0922167,-2.2337341,3.9716,303.257,303.257,303.1958,4.840928,20501948.0,20501948.0,20524646.0,256092050000.0,-5559517.5,-5559517.5,-5541597.5,220256470000.0
2019-08-25,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.09576419,-0.09576419,-0.3208046,2.3055975,-1.443144,-1.443144,-1.6181793,4.189297,303.06766,303.06766,303.25415,3.8307984,19948906.0,19948906.0,19832156.0,329893050000.0,-5486543.5,-5486543.5,-5459143.0,191946690000.0
2019-08-26,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.042394914,-0.042394914,-0.26371765,1.8266705,-1.2889189,-1.2889189,-1.2311249,4.22823,303.2341,303.2341,303.28052,3.7215922,19715764.0,19715764.0,19626004.0,313828180000.0,-5435810.5,-5435810.5,-5388084.0,158580770000.0
2019-08-27,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.123697266,-0.123697266,-0.46896935,2.1226351,-1.7629564,-1.7629564,-1.8669586,4.2738466,302.3996,302.3996,302.5603,3.3580115,18657174.0,18657174.0,18489658.0,368503720000.0,-5234670.5,-5234670.5,-5277781.0,147089690000.0
2019-08-28,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.22303645,0.22303645,-0.27937126,4.881005,-2.278241,-2.278241,-2.2448292,3.822855,301.86655,301.86655,302.03418,3.9872894,20366608.0,20366608.0,20307120.0,244402010000.0,-5910981.5,-5910981.5,-5935795.0,168696940000.0
2019-08-29,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.028749453,0.028749453,-0.6816139,3.956344,-1.2391591,-1.2391591,-1.1487732,3.1981905,302.0247,302.0247,302.3142,3.3064313,20689672.0,20689672.0,20649288.0,230198510000.0,-6524284.0,-6524284.0,-6543706.5,153456770000.0
2019-08-30,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.24445848,-0.24445848,-0.9129391,4.782773,-1.9232424,-1.9232424,-1.8462219,2.7699003,301.33008,301.33008,301.67944,3.7917278,20299328.0,20299328.0,20256212.0,245954450000.0,-6033018.5,-6033018.5,-5965747.5,193702040000.0
2019-08-31,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.46496636,-0.46496636,-1.2690611,4.9794507,-2.1835668,-2.1835668,-1.9528656,2.6564562,300.57758,300.57758,300.74902,4.304648,19466692.0,19466692.0,19477232.0,458985830000.0,-5352018.5,-5352018.5,-5365661.0,199487210000.0
2019-09-01,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.5073299,0.5073299,-0.24845028,5.2431726,-1.024805,-1.024805,-0.77835083,1.3592292,300.43115,300.43115,300.7876,2.4463375,19002594.0,19002594.0,18877884.0,261100780000.0,-5408531.0,-5408531.0,-5416352.0,170965630000.0
2019-09-02,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,1.064372,1.064372,1.1356239,3.8230007,-0.9919201,-0.9919201,-0.89945984,1.0896508,300.7669,300.7669,300.44287,4.0111055,17802476.0,17802476.0,17643008.0,617014300000.0,-5037678.5,-5037678.5,-5064547.0,204622610000.0
2019-09-03,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.06486453,-0.06486453,-0.009756088,2.9905243,-0.95850474,-0.95850474,-0.8821106,1.4793785,301.02118,301.02118,301.27393,3.6637788,17784388.0,17784388.0,17622980.0,470153000000.0,-5044021.0,-5044021.0,-5093820.5,286395660000.0
2019-09-04,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.5141677,0.5141677,0.014827728,3.8524897,-1.7687024,-1.7687024,-1.7597198,3.6524668,300.3118,300.3118,300.45752,3.2624297,19124434.0,19124434.0,19096240.0,275908070000.0,-5496476.5,-5496476.5,-5515333.0,173985400000.0
2019-09-05,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.42612326,0.42612326,0.2192688,1.4418977,-0.9447379,-0.9447379,-0.8270874,3.2572906,298.19608,298.19608,298.16602,3.154834,17072544.0,17072544.0,17007904.0,257559770000.0,-4880130.5,-4880130.5,-4810087.0,148633440000.0
2019-09-06,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.01611044,0.01611044,-0.35368347,2.2404377,-0.41039914,-0.41039914,-0.085754395,1.9361061,299.43234,299.43234,299.4397,2.9030569,17977248.0,17977248.0,17907132.0,233887810000.0,-4953314.0,-4953314.0,-4985742.0,147962790000.0
2019-09-07,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.8569725,0.8569725,1.217804,2.5923016,-0.12120072,-0.12120072,-0.21848488,1.1283569,298.48938,298.48938,298.28516,4.79761,16551601.0,16551601.0,16345387.0,782025300000.0,-4513054.0,-4513054.0,-4549504.5,265042870000.0
2019-09-08,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.64471793,0.64471793,0.95700073,2.891142,0.0751489,0.0751489,-0.06288147,0.92174727,299.574,299.574,299.573,2.9929338,16672657.0,16672657.0,16491188.0,521064500000.0,-4512095.5,-4512095.5,-4568075.5,226113800000.0
2019-09-09,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,1.1360973,1.1360973,1.4780121,2.0724866,-0.46768546,-0.46768546,-0.6715698,1.3549958,298.59985,298.59985,298.50488,3.8102317,15179414.0,15179414.0,15100693.0,1171927500000.0,-4155604.8,-4155604.8,-4241524.0,330706450000.0
2019-09-10,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.018468238,-0.018468238,0.1733017,1.3234737,-0.07100662,-0.07100662,0.09320068,1.6618754,298.70853,298.70853,298.7859,4.755873,16060151.0,16060151.0,15935072.0,568364900000.0,-4445911.5,-4445911.5,-4432043.0,263360990000.0
2019-09-11,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.2562796,-0.2562796,-0.18646717,0.8372044,-1.2915086,-1.2915086,-1.0887051,1.5506297,297.7587,297.7587,297.56787,4.253479,15804292.0,15804292.0,15878057.0,1547740300000.0,-4365518.0,-4365518.0,-4422582.5,292484100000.0
2019-09-12,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.04017513,0.04017513,-0.6172333,3.6531212,-1.2082446,-1.2082446,-1.0419006,1.1307193,299.1237,299.1237,299.35767,2.8082004,16438667.0,16438667.0,16250558.0,481691040000.0,-4568384.5,-4568384.5,-4560574.0,219399060000.0
2019-09-13,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-1.4418479,-1.4418479,-1.3054962,0.3969589,-4.1206536,-4.1206536,-3.5660095,2.7600827,296.92935,296.92935,296.90723,5.596502,15660449.0,15660449.0,15674246.0,597663740000.0,-4293800.5,-4293800.5,-4296688.5,134540430000.0
2019-09-14,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-1.274746,-1.274746,-1.3515072,0.70677805,-3.6260853,-3.6260853,-3.2579498,2.3735414,298.22693,298.22693,298.13892,5.5945454,18796370.0,18796370.0,18751206.0,231556610000.0,-6157897.5,-6157897.5,-6176635.0,232953560000.0
2019-09-15,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-1.646053,-1.646053,-1.727478,0.80241597,-3.1499717,-3.1499717,-2.9035683,2.746973,298.0714,298.0714,297.90796,5.3546805,18343396.0,18343396.0,18299786.0,237964410000.0,-5629931.5,-5629931.5,-5623207.5,264413700000.0
2019-09-16,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,1.0310279,1.0310279,0.4962387,6.044942,-0.58812183,-0.58812183,-0.61750793,1.3288921,299.51917,299.51917,299.63208,1.951595,18279328.0,18279328.0,18269308.0,210996070000.0,-5768207.5,-5768207.5,-5770287.0,156856550000.0
2019-09-17,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.9337091,0.9337091,1.3182878,6.3277645,0.38484067,0.38484067,0.22694397,2.1952844,300.00635,300.00635,299.95117,2.7184818,18152990.0,18152990.0,18138152.0,191255510000.0,-5722116.0,-5722116.0,-5733437.0,168883720000.0
2019-09-18,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,1.4974431,1.4974431,1.5433044,7.4280987,-0.49199504,-0.49199504,-0.72966003,2.17884,300.0393,300.0393,299.93872,3.3250046,18146640.0,18146640.0,18166272.0,239649960000.0,-5862020.5,-5862020.5,-5864877.5,199778940000.0
2019-09-19,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.71168053,0.71168053,0.93611145,4.8762083,0.2928027,0.2928027,0.33236694,1.3701105,299.37198,299.37198,299.27246,2.6239827,17433232.0,17433232.0,17373808.0,279522500000.0,-5478377.0,-5478377.0,-5488007.0,209824630000.0
2019-09-20,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.28070384,-0.28070384,-0.79141235,2.1036432,-1.8911674,-1.8911674,-1.5088196,1.063666,293.8857,293.8857,293.5586,8.194178,11995080.0,11995080.0,11630782.0,1495125100000.0,-3338978.0,-3338978.0,-3347403.5,293405700000.0
2019-09-21,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,-0.5932521,-0.5932521,-0.938797,2.8110232,-2.1323607,-2.1323607,-1.9217834,3.4387107,293.99377,293.99377,294.0686,4.7559156,12438441.0,12438441.0,11762158.0,3113711600000.0,-3032832.0,-3032832.0,-2990009.5,418493460000.0
2019-09-22,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.762824,0.762824,0.36949158,3.432502,-0.25635913,-0.25635913,-0.24531555,0.7384206,294.84866,294.84866,294.93872,1.2058381,13608889.0,13608889.0,14316455.0,9988123000000.0,-3904249.5,-3904249.5,-4213307.0,2006049200000.0
2019-09-23,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,1.3587081,1.3587081,1.8735199,5.726475,0.106321245,0.106321245,-0.00065612793,1.114512,297.74707,297.74707,297.7649,1.7894146,16564688.0,16564688.0,16524581.0,174718160000.0,-4320634.0,-4320634.0,-4347013.5,109806395000.0
2019-09-24,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,2.2057056,2.2057056,1.9726105,1.0602071,0.16028142,0.16028142,0.44296932,0.7504198,296.21426,296.21426,296.1914,3.0390687,7242435.0,7242435.0,6926671.0,1419928900000.0,-1945288.4,-1945288.4,-1840783.5,419326160000.0
2019-09-25,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,0.8850531,0.8850531,1.163887,5.545885,-0.72341317,-0.72341317,-0.57411194,1.8961198,296.74005,296.74005,296.67163,3.1530285,15530116.0,15530116.0,15804160.0,1281181500000.0,-4229957.5,-4229957.5,-4106466.5,272525360000.0
2019-09-26,ΠΕΡΙΦΕΡΕΙΑ ΠΕΛΟΠΟΝΝΗΣΟΥ,1.9208115,1.9208115,2.222992,5.0096908,-0.94019336,-0.94019336,-0.96244717,1.848685,297.57846,297.57846,297.3994,3.7690475,16304440.0,16304440.0,16332250.0,425502180000.0,-4742655.0,-4742655.0,-4788545.5,247863070000.0
