Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-09-04,VEROIA,17.210478,17.210478,17.215355,0.65490615,140.98178,140.98178,141.23355,18.152723,1.2353559,1.2353559,1.0088339,0.19179845,13.63713,13.63713,13.643322,0.27651042,0.12476042,0.12476042,0.11854473,0.00073038664,100.37756,100.37756,100.12349,2.0800176,2.280806,2.280806,2.2146828,0.060744476
2019-09-05,VEROIA,23.44257,23.44257,23.407028,0.69011265,140.61899,140.61899,139.63129,22.99139,1.2690454,1.2690454,1.1760762,0.07837142,19.981958,19.981958,19.962051,0.027110204,0.12618357,0.12618357,0.120468155,0.00014070624,106.29804,106.29804,106.502464,13.388767,1.0000463,1.0000463,0.9572041,0.020993348
2019-09-06,VEROIA,13.96039,13.96039,14.24313,6.455601,133.65376,133.65376,132.45078,10.808267,1.3809283,1.3809283,1.2178152,0.09342552,12.8471985,12.8471985,13.131838,5.299733,0.15351075,0.15351075,0.13837065,0.000982191,97.798325,97.798325,97.68587,6.085649,0.58050275,0.58050275,0.5919887,0.0008341586
2019-09-07,VEROIA,12.31733,12.31733,11.581514,2.7379048,151.0763,151.0763,150.46948,23.014288,1.2534986,1.2534986,1.1308749,0.07017462,10.246191,10.246191,9.737055,4.4291277,0.12733904,0.12733904,0.1250382,0.0004519787,85.35574,85.35574,84.120926,8.658927,1.0530634,1.0530634,1.0712569,0.012508081
2019-09-08,VEROIA,16.56197,16.56197,16.707832,0.08635747,134.89331,134.89331,135.1164,3.6120615,1.0489966,1.0489966,1.0153968,0.045075394,15.159386,15.159386,15.270178,0.046583224,0.105843775,0.105843775,0.08785328,0.0011512127,87.9016,87.9016,89.15155,8.769563,0.99633014,0.99633014,1.0132766,0.020553637
2019-09-09,VEROIA,11.504465,11.504465,11.582966,0.38833565,142.2517,142.2517,141.94537,1.364994,1.3499477,1.3499477,1.2103562,0.15960562,6.740594,6.740594,6.7494507,0.0018898755,0.1298852,0.1298852,0.120661914,0.0011216966,88.43497,88.43497,88.12032,0.431272,0.73905325,0.73905325,0.7326122,0.01422368
2019-09-10,VEROIA,20.73896,20.73896,20.801537,0.17520538,160.91122,160.91122,161.01154,54.23798,1.2875301,1.2875301,1.2673168,0.041701064,15.707446,15.707446,15.740461,0.05160071,0.1143916,0.1143916,0.11574741,3.4854653e-05,97.71039,97.71039,98.11861,4.6495166,1.5275803,1.5275803,1.5323995,0.008398758
2019-09-11,VEROIA,24.420544,24.420544,23.90908,1.3142798,160.31773,160.31773,160.26785,51.7331,1.6360757,1.6360757,1.4734076,0.13208263,16.929522,16.929522,16.844395,0.56489295,0.12203238,0.12203238,0.10168266,0.0021211111,108.211655,108.211655,107.91661,8.487141,1.4432908,1.4432908,1.3946054,0.04634857
2019-09-12,VEROIA,11.890531,11.890531,11.903229,0.5265646,159.57617,159.57617,159.73395,1.944506,1.2424053,1.2424053,1.2097985,0.06807485,9.068251,9.068251,9.091345,0.094132945,0.116390534,0.116390534,0.11424114,0.00044081607,99.84915,99.84915,99.333496,17.659477,1.3365806,1.3365806,1.3522339,0.013668792
2019-09-13,VEROIA,16.41663,16.41663,16.538666,0.3238253,149.4649,149.4649,149.89502,19.130547,1.2247021,1.2247021,1.1858675,0.14157237,9.562168,9.562168,9.699885,0.09414112,0.120806664,0.120806664,0.11859444,0.0002552829,96.17987,96.17987,96.17924,0.2753332,1.2156729,1.2156729,1.2108464,0.0014904265
2019-09-14,VEROIA,9.710712,9.710712,9.669785,0.06680054,145.91313,145.91313,145.198,19.351921,0.90105295,0.90105295,0.83899236,0.03665614,9.297171,9.297171,9.251582,0.056894105,0.10137742,0.10137742,0.100502566,1.3696523e-05,108.91603,108.91603,108.53755,0.9325097,1.9948914,1.9948914,2.0498447,0.064483725
2019-09-15,VEROIA,19.56982,19.56982,19.621094,0.690657,156.79977,156.79977,157.46362,10.161126,1.0150025,1.0150025,0.96244633,0.013935961,12.960672,12.960672,12.853822,0.5567341,0.098815575,0.098815575,0.089209035,0.00046304901,106.23794,106.23794,106.17616,0.59489256,2.0778384,2.0778384,2.0756621,0.010736742
2019-09-16,VEROIA,18.468838,18.468838,18.379444,0.29129604,176.78192,176.78192,176.87604,0.48981154,1.3562603,1.3562603,1.3512475,0.058983475,13.273834,13.273834,13.187992,0.08410741,0.13968179,0.13968179,0.1325244,0.00086117396,110.56354,110.56354,110.11818,3.7071948,2.2887075,2.2887075,2.1846912,0.18688875
2019-09-17,VEROIA,19.239412,19.239412,19.608696,1.6096249,190.22739,190.22739,188.76698,72.34502,2.6759813,2.6759813,2.7229676,0.21154287,13.956528,13.956528,13.957538,0.8603519,0.174615,0.174615,0.17987569,0.00060806755,125.446945,125.446945,126.54136,9.159915,4.389182,4.389182,4.3289957,0.41057366
2019-09-18,VEROIA,14.898371,14.898371,15.1744375,1.396868,178.21652,178.21652,174.31827,202.29607,1.8501201,1.8501201,1.7811334,0.049029775,12.816383,12.816383,12.882282,0.6489663,0.14743677,0.14743677,0.14483175,0.00020894763,124.07179,124.07179,123.664474,1.8346509,3.2730155,3.2730155,3.032291,0.37157655
2019-09-19,VEROIA,20.339272,20.339272,19.780266,2.2597432,174.97038,174.97038,173.86752,27.580109,1.8888714,1.8888714,1.7083899,0.15221657,16.537296,16.537296,16.504303,0.5267939,0.12877372,0.12877372,0.11538176,0.0016288138,104.29294,104.29294,104.4366,2.6342988,2.063036,2.063036,2.0582185,0.06683894
2019-09-20,VEROIA,10.343231,10.343231,10.391399,0.22286394,151.44861,151.44861,148.67853,45.937565,1.7921827,1.7921827,1.7625546,0.10370796,6.3246255,6.3246255,6.279934,0.23837255,0.22183502,0.22183502,0.22935255,0.002119234,82.29395,82.29395,81.97017,3.3896296,1.5470505,1.5470505,1.551598,0.0084016705
2019-09-21,VEROIA,14.86593,14.86593,14.983921,0.8080649,166.61543,166.61543,165.13528,20.571295,1.3709815,1.3709815,1.2567334,0.065050475,9.522484,9.522484,9.593201,0.3834588,0.14028436,0.14028436,0.1368329,0.00042197396,85.79332,85.79332,85.94991,0.26983067,2.0958703,2.0958703,2.1807907,0.12157549
2019-09-22,VEROIA,13.248974,13.248974,13.189984,0.038335424,161.98132,161.98132,161.43634,10.903451,1.9744828,1.9744828,1.9189663,0.40126073,11.392998,11.392998,11.322611,0.081129126,0.2001276,0.2001276,0.17441261,0.004811744,88.42911,88.42911,88.84787,1.2609103,2.9602776,2.9602776,2.7284985,1.0846976
2019-09-23,VEROIA,20.244038,20.244038,20.123283,0.30219638,178.8649,178.8649,174.53055,263.70215,3.6459093,3.6459093,4.034098,0.75870943,11.674746,11.674746,11.860813,1.3824902,0.28697935,0.28697935,0.30071235,0.0040893313,90.66759,90.66759,89.29068,39.5246,1.6771259,1.6771259,1.832305,0.09428824
2019-09-24,VEROIA,5.7625756,5.7625756,5.7147064,0.9131849,143.04474,143.04474,143.4208,210.71895,3.969065,3.969065,4.121901,0.72587794,5.5612907,5.5612907,5.6041374,0.90828204,0.24698111,0.24698111,0.24234128,0.00079895684,83.385315,83.385315,82.151344,15.77598,1.150006,1.150006,1.0957189,0.049426127
2019-09-25,VEROIA,11.647255,11.647255,11.747677,0.07719034,164.88998,164.88998,163.44586,112.97444,3.093264,3.093264,3.0962234,0.29093274,7.24277,7.24277,7.062655,0.3258098,0.27449256,0.27449256,0.28381044,0.003117817,92.63292,92.63292,92.81674,10.567018,2.5747013,2.5747013,1.7315463,2.5973144
2019-09-26,VEROIA,9.407455,9.407455,9.505911,2.1016836,139.8751,139.8751,139.8342,168.12677,3.3767385,3.3767385,3.6079297,0.40257603,7.3020964,7.3020964,7.3071995,3.024645,0.24902235,0.24902235,0.25842285,0.0019055083,85.22336,85.22336,84.83066,38.95175,2.449621,2.449621,2.187182,0.5061159
2019-09-27,VEROIA,7.35272,7.35272,7.480856,0.16541979,135.50499,135.50499,135.54837,7.578368,1.8664856,1.8664856,1.8860576,0.1592516,5.1826725,5.1826725,5.1775894,0.0090017365,0.19684532,0.19684532,0.18677694,0.0015986488,83.35986,83.35986,84.35547,13.448,1.6584274,1.6584274,1.5909222,0.12399686
2019-09-28,VEROIA,8.590994,8.590994,8.566341,0.3512237,157.15813,157.15813,154.53577,60.343487,2.285699,2.285699,2.4558916,0.36813924,8.130369,8.130369,8.210326,0.27245027,0.18009454,0.18009454,0.18307883,0.0012121268,89.717804,89.717804,90.20226,2.794548,2.5344667,2.5344667,2.4731293,0.025304966
2019-09-29,VEROIA,12.755734,12.755734,13.053621,0.688658,204.20496,204.20496,206.33032,128.24838,1.897924,1.897924,1.9250162,0.1505068,10.23383,10.23383,10.412138,0.62262046,0.1824723,0.1824723,0.1903429,0.0006326624,104.915634,104.915634,105.28827,2.6000047,5.9808016,5.9808016,5.8247166,4.021043
2019-09-30,VEROIA,14.683489,14.683489,15.3069515,4.539022,146.67662,146.67662,148.5979,60.164524,2.824038,2.824038,2.8178883,0.25169063,10.992914,10.992914,11.171453,0.47961524,0.1956478,0.1956478,0.19556342,0.00097490445,98.74531,98.74531,99.58534,7.4194207,3.4451518,3.4451518,3.4004087,0.18892142
2019-10-01,VEROIA,15.331699,15.331699,15.206615,0.071538165,169.1192,169.1192,168.25653,54.355576,2.2802489,2.2802489,2.3572361,0.21135347,10.0595045,10.0595045,10.035244,0.031227835,0.16909942,0.16909942,0.15076163,0.0015840526,103.28444,103.28444,103.0564,2.2051582,2.5367336,2.5367336,2.5529232,0.054401636
2019-10-02,VEROIA,14.633893,14.633893,14.551129,3.4787648,161.42441,161.42441,160.71762,51.32878,2.1681762,2.1681762,2.0050588,0.25879675,13.983239,13.983239,13.898415,3.4502103,0.14206393,0.14206393,0.13667202,0.001557257,95.33881,95.33881,95.20235,2.1501067,1.7289548,1.7289548,1.7964225,0.07963864
2019-10-03,VEROIA,6.0273166,6.0273166,5.5770884,1.3924546,127.74625,127.74625,121.848465,419.0974,3.566527,3.566527,3.5392454,0.29905444,5.344386,5.344386,5.1343584,0.5552079,0.20733285,0.20733285,0.20811445,0.0011906966,77.312294,77.312294,76.76558,3.0076756,1.932488,1.932488,1.8565131,0.53615206
2019-10-04,VEROIA,3.171561,3.171561,3.1382222,0.39936805,168.5408,168.5408,169.3346,89.28175,5.190186,5.190186,4.909092,2.383134,2.9326034,2.9326034,3.0234919,0.30067405,0.34471625,0.34471625,0.31972295,0.008101087,68.03363,68.03363,67.36873,7.137957,1.1197656,1.1197656,1.0204318,0.12171078
2019-10-05,VEROIA,8.568485,8.568485,8.624,1.495427,140.05615,140.05615,139.07492,63.970158,3.7561812,3.7561812,3.8501647,0.12485594,7.19407,7.19407,7.320197,2.645389,0.307681,0.307681,0.29054627,0.0053751473,70.19029,70.19029,69.22406,7.605464,3.2561617,3.2561617,3.187438,0.32021278
2019-10-06,VEROIA,10.391315,10.391315,10.193031,0.53297627,144.5499,144.5499,144.81992,1.6557693,2.0508769,2.0508769,2.146365,0.053326506,8.547518,8.547518,8.717631,0.28431338,0.17910123,0.17910123,0.16690297,0.0016842596,79.95911,79.95911,79.87257,1.2481148,2.7965574,2.7965574,2.7355895,0.33079305
2019-10-07,VEROIA,8.680848,8.680848,8.441622,0.5976201,158.16144,158.16144,157.0589,64.197525,4.9349275,4.9349275,4.7225018,0.6128484,7.15687,7.15687,7.098731,0.15221627,0.23472694,0.23472694,0.23253934,0.003376118,59.16899,59.16899,59.085052,3.4060519,1.2223182,1.2223182,1.0712,0.15344146
2019-10-08,VEROIA,10.324099,10.324099,10.352861,2.2036767,168.24472,168.24472,165.49248,95.21778,4.5744147,4.5744147,4.4614134,0.38453895,8.89319,8.89319,8.899894,0.37993675,0.31633765,0.31633765,0.28570214,0.009545187,77.665665,77.665665,77.75914,0.913499,2.234966,2.234966,2.2363052,0.082530685
2019-10-09,VEROIA,11.419867,11.419867,11.173968,1.9929705,154.56015,154.56015,152.66055,129.93877,6.118965,6.118965,5.7329006,1.9936924,9.431688,9.431688,9.647081,0.2799713,0.57189023,0.57189023,0.52256703,0.053145066,74.59561,74.59561,74.510895,14.065624,2.735039,2.735039,2.1401868,2.5751278
2019-10-10,VEROIA,25.252386,25.252386,25.071098,4.9783406,151.84074,151.84074,152.41798,209.55914,9.155687,9.155687,9.262173,0.4162157,12.528027,12.528027,12.48205,0.034535944,0.33671212,0.33671212,0.345061,0.0030801701,67.86702,67.86702,68.1769,4.7470345,2.2735395,2.2735395,2.3373551,0.3774644
2019-10-11,VEROIA,17.793928,17.793928,17.691936,1.3017082,146.09113,146.09113,146.37776,43.287216,3.8969965,3.8969965,3.647866,0.4336612,11.883728,11.883728,11.782879,0.3195116,0.24613923,0.24613923,0.20618896,0.005217472,81.02755,81.02755,81.34697,0.8100337,2.1177442,2.1177442,2.0501006,0.06614094
2019-10-12,VEROIA,14.227603,14.227603,14.320635,0.86006653,141.01051,141.01051,139.27328,53.89357,3.5683403,3.5683403,3.4490242,0.19055924,10.912923,10.912923,10.996448,0.27266645,0.17924336,0.17924336,0.17987573,0.002125423,78.635605,78.635605,77.96062,6.4894776,1.63635,1.63635,1.6141953,0.04304433
2019-10-13,VEROIA,16.494661,16.494661,16.23636,3.5074308,184.01425,184.01425,184.9786,76.64102,3.8422925,3.8422925,3.785951,0.06049151,13.816416,13.816416,13.683342,2.3191195,0.17883962,0.17883962,0.18169823,0.0010291046,90.58599,90.58599,90.48256,2.1052282,2.269239,2.269239,2.1743746,0.08409642
2019-10-14,VEROIA,16.73412,16.73412,16.664028,0.48168898,192.4984,192.4984,191.14899,13.671273,6.312188,6.312188,6.281539,0.66323626,13.632145,13.632145,13.338373,0.8427695,0.2234515,0.2234515,0.20742166,0.002265634,98.82295,98.82295,98.52429,4.5298696,2.2968614,2.2968614,2.1844642,0.17293304
2019-10-15,VEROIA,15.734615,15.734615,15.783514,2.945826,220.79808,220.79808,219.32538,103.25928,8.5058775,8.5058775,8.601052,1.2969607,14.126083,14.126083,13.674839,1.5265093,0.28093797,0.28093797,0.28448182,0.00472721,101.40463,101.40463,101.73588,8.322426,3.4072585,3.4072585,3.5241072,0.15718436
2019-10-16,VEROIA,22.562542,22.562542,22.871984,1.4970758,248.51471,248.51471,251.08887,44.969418,6.3746324,6.3746324,6.3112254,0.32809484,19.726498,19.726498,20.098627,2.7053018,0.24015814,0.24015814,0.2416485,0.0015782029,103.98588,103.98588,105.37019,6.4313893,4.4870205,4.4870205,4.441084,0.049627762
2019-10-17,VEROIA,27.737349,27.737349,27.06762,3.0516496,243.31201,243.31201,241.56674,40.84676,6.0648046,6.0648046,6.0201254,0.05410546,22.77285,22.77285,23.117548,3.2066512,0.22834182,0.22834182,0.2273879,0.0012474576,97.32243,97.32243,98.62076,9.964872,5.0421877,5.0421877,4.924863,0.3444475
2019-10-18,VEROIA,23.251883,23.251883,23.856392,4.2372227,239.67453,239.67453,239.6517,136.78719,6.193979,6.193979,5.886072,0.41028783,16.8512,16.8512,16.556906,4.6071067,0.20447646,0.20447646,0.19311842,0.0010915566,89.94671,89.94671,89.28862,16.003996,1.2170274,1.2170274,1.1716449,0.12567122
2019-10-19,VEROIA,21.585032,21.585032,21.545391,4.133212,214.10422,214.10422,210.92197,91.27641,4.495389,4.495389,4.629101,0.2783263,15.708498,15.708498,15.94486,0.91652596,0.17613724,0.17613724,0.1749844,0.001623491,83.80467,83.80467,84.25275,4.3518786,1.733656,1.733656,1.6266768,0.22711714
2019-10-20,VEROIA,23.44913,23.44913,23.004244,3.8412552,214.60472,214.60472,213.29002,40.254074,4.1411033,4.1411033,4.123983,0.24170208,17.163036,17.163036,17.3045,0.27104598,0.13963765,0.13963765,0.13560353,0.0003961033,89.532524,89.532524,89.20025,18.35064,2.0886226,2.0886226,2.173735,0.20607737
2019-10-21,VEROIA,22.05852,22.05852,22.002876,0.26845598,173.70044,173.70044,174.49574,20.122946,5.696767,5.696767,5.6967115,0.15559636,15.716444,15.716444,15.43326,0.54121876,0.21242009,0.21242009,0.19979219,0.0008742536,95.15435,95.15435,95.22438,16.845253,2.1983624,2.1983624,2.199741,0.32042393
2019-10-22,VEROIA,17.830252,17.830252,18.046272,1.6732594,151.71373,151.71373,145.44325,132.49596,5.11681,5.11681,5.0837536,0.10855743,12.660598,12.660598,12.680393,0.23745054,0.1987077,0.1987077,0.20480059,0.0011502285,84.67565,84.67565,85.14681,2.331186,1.7854412,1.7854412,1.5984938,0.123372786
2019-10-23,VEROIA,21.841728,21.841728,21.450163,1.5591521,168.24698,168.24698,166.09833,84.60916,5.221841,5.221841,5.3486032,0.6048034,15.559808,15.559808,15.294523,1.7598063,0.20613556,0.20613556,0.20132872,0.0004242125,93.244736,93.244736,94.13986,8.947137,2.6309695,2.6309695,2.822324,0.27944222
2019-10-24,VEROIA,15.982896,15.982896,16.048445,0.6128005,167.82413,167.82413,166.06906,66.5177,8.370945,8.370945,8.205802,2.131858,10.974618,10.974618,10.574501,4.0939617,0.3392291,0.3392291,0.29464078,0.008875915,81.76663,81.76663,81.37512,1.2577212,1.9914879,1.9914879,2.0053682,0.4983563
2019-10-25,VEROIA,16.614012,16.614012,16.605602,0.15860182,190.85464,190.85464,190.38419,28.401363,8.499168,8.499168,7.9870815,2.1442378,13.458854,13.458854,13.278723,0.61098,0.3162345,0.3162345,0.30587476,0.0049086465,83.89034,83.89034,83.69688,0.16688725,3.934339,3.934339,3.828916,0.46256405
2019-10-26,VEROIA,15.045086,15.045086,14.910658,1.6383321,164.01727,164.01727,162.88715,96.21168,6.0552235,6.0552235,6.0002775,0.41622338,12.064965,12.064965,11.751104,1.0217836,0.18745807,0.18745807,0.18368952,0.00076474657,99.47891,99.47891,101.10467,29.379505,4.434373,4.434373,4.450754,0.030927882
2019-10-27,VEROIA,17.006271,17.006271,16.818436,4.444718,233.36804,233.36804,234.09933,179.58984,6.6871185,6.6871185,6.4404087,0.69815785,13.689708,13.689708,13.649445,1.5104313,0.25453505,0.25453505,0.23432988,0.0035280623,92.04779,92.04779,92.97585,5.352629,4.6451235,4.6451235,4.5436506,2.8200917
2019-10-28,VEROIA,27.115643,27.115643,26.64766,6.1260905,263.0078,263.0078,264.04633,273.04877,6.077567,6.077567,6.240164,0.86481094,22.69545,22.69545,21.071198,10.97619,0.23793949,0.23793949,0.21350394,0.005140871,78.780624,78.780624,78.992546,0.17478725,4.6582212,4.6582212,4.469682,0.47305396
2019-10-29,VEROIA,27.405277,27.405277,26.674812,4.388735,310.72253,310.72253,313.53693,538.6658,10.968084,10.968084,10.642144,1.446764,20.588753,20.588753,20.864752,3.3377378,0.38106495,0.38106495,0.36287773,0.010207562,80.83293,80.83293,81.62927,24.672722,9.473653,9.473653,8.78719,11.695602
2019-10-30,VEROIA,26.385944,26.385944,26.66407,1.4318067,209.41959,209.41959,204.35294,251.19713,8.734095,8.734095,8.324289,0.90455323,21.892597,21.892597,21.18649,2.4107256,0.16668537,0.16668537,0.15734261,0.0006557526,80.378075,80.378075,80.85533,1.1578113,5.9442515,5.9442515,5.968545,0.060728956
2019-10-31,VEROIA,9.655166,9.655166,9.49615,3.6809244,200.37825,200.37825,194.23077,285.5202,5.2934136,5.2934136,4.786006,1.9234961,9.485088,9.485088,9.269299,3.7742379,0.12898575,0.12898575,0.1287184,0.00024011938,71.458755,71.458755,71.78002,2.1132357,1.6770265,1.6770265,1.5592647,0.057222147
2019-11-01,VEROIA,11.69762,11.69762,11.632521,5.042541,235.73087,235.73087,225.97546,1259.0251,8.92194,8.92194,8.255529,5.2713513,10.702574,10.702574,10.289291,5.1490254,0.3378285,0.3378285,0.3464216,0.0040018847,35.792965,35.792965,36.3193,2.0193374,1.9223733,1.9223733,1.9446133,0.027652627
2019-11-02,VEROIA,8.306492,8.306492,8.327385,1.0107431,182.62436,182.62436,174.93211,895.337,7.419352,7.419352,6.240903,6.7042646,5.9344087,5.9344087,5.6911993,0.82464486,0.31466562,0.31466562,0.28841996,0.027680073,43.242523,43.242523,42.57291,60.619102,1.3277982,1.3277982,1.3373196,0.10309268
2019-11-03,VEROIA,9.325586,9.325586,9.473364,1.0503049,149.93217,149.93217,150.7115,269.3346,4.7034974,4.7034974,4.698595,0.5798275,6.9813704,6.9813704,7.1763644,0.8845483,0.10198154,0.10198154,0.100188315,2.5494855e-05,64.55391,64.55391,63.73186,3.1329846,1.0238264,1.0238264,1.0229135,0.04753971
2019-11-04,VEROIA,4.39048,4.39048,3.8582268,1.6268767,149.20981,149.20981,146.00447,277.27542,7.83652,7.83652,7.476884,2.578929,3.5818772,3.5818772,3.262412,1.2833799,0.21274847,0.21274847,0.2064029,0.0012818681,53.168175,53.168175,54.83518,35.93158,1.0514092,1.0514092,1.0927842,0.08743174
2019-11-05,VEROIA,10.169342,10.169342,10.119469,0.6192176,167.5205,167.5205,167.16,569.28204,9.4663515,9.4663515,9.729532,0.581056,6.617448,6.617448,6.925706,1.3641807,0.35519767,0.35519767,0.3325873,0.007221645,62.325882,62.325882,62.006847,1.3427219,2.354188,2.354188,2.4107046,0.6378926
2019-11-06,VEROIA,9.013529,9.013529,8.962064,1.8261788,141.7827,141.7827,141.59549,576.4786,7.5639668,7.5639668,7.5609493,1.1110413,4.9239883,4.9239883,4.8798404,1.3722951,0.25077718,0.25077718,0.19241855,0.013967253,65.34082,65.34082,65.41145,4.531333,2.4256935,2.4256935,2.6335416,0.54922754
2019-11-07,VEROIA,15.247365,15.247365,14.785293,3.1063938,155.87616,155.87616,154.62282,505.78452,8.971224,8.971224,9.071272,0.9640274,10.482388,10.482388,10.479352,0.26565814,0.18884805,0.18884805,0.17805493,0.0013724952,59.191948,59.191948,58.78887,5.4122906,1.4987689,1.4987689,1.6667199,0.21154615
2019-11-08,VEROIA,8.28074,8.28074,7.923255,1.9175882,167.30203,167.30203,166.78665,286.87115,9.922522,9.922522,10.295816,0.97372705,6.454232,6.454232,6.2964206,1.7340497,0.2792184,0.2792184,0.257252,0.0030129927,61.913383,61.913383,61.667698,4.3018217,2.0135856,2.0135856,2.086253,0.6833173
2019-11-09,VEROIA,9.333398,9.333398,9.26569,1.7587472,167.85928,167.85928,169.31396,209.95557,7.599719,7.599719,7.589857,0.45087984,8.075046,8.075046,7.89706,1.8110715,0.17284486,0.17284486,0.15835156,0.0016447646,61.533432,61.533432,61.33047,2.0679064,0.8869563,0.8869563,0.9026308,0.14986832
2019-11-10,VEROIA,6.949214,6.949214,7.0882034,2.0368643,138.61223,138.61223,135.69296,121.13536,5.079629,5.079629,5.056362,0.43273032,4.1308584,4.1308584,4.1194825,0.14233342,0.16517809,0.16517809,0.15555201,0.00040034094,70.683655,70.683655,71.77123,12.553331,2.6037679,2.6037679,2.6063666,0.38902894
2019-11-11,VEROIA,9.110398,9.110398,9.064412,0.43907428,168.03807,168.03807,171.65807,180.56657,7.727443,7.727443,7.470845,0.23506229,6.280202,6.280202,6.218669,0.4782412,0.19886492,0.19886492,0.1749143,0.0028454957,64.06433,64.06433,63.73248,5.6209583,3.649984,3.649984,3.7138934,0.34084478
2019-11-12,VEROIA,20.844654,20.844654,20.220757,17.870275,146.56694,146.56694,144.96008,140.5779,5.1400166,5.1400166,4.7954035,1.0052009,13.61918,13.61918,13.845155,3.0009894,0.14446756,0.14446756,0.124661185,0.001414172,53.129623,53.129623,53.07827,0.1858967,1.7104931,1.7104931,1.7193215,0.04845142
2019-11-13,VEROIA,13.739056,13.739056,13.221737,1.7528505,142.71431,142.71431,142.01732,238.81877,5.273467,5.273467,5.04447,1.8200105,8.34033,8.34033,8.399709,1.8323429,0.1422631,0.1422631,0.13993075,0.0005870901,60.751713,60.751713,61.616264,7.608235,0.6442769,0.6442769,0.61888564,0.048933405
2019-11-14,VEROIA,17.4684,17.4684,16.601723,4.331725,186.21698,186.21698,185.58769,357.2881,11.913187,11.913187,12.05602,3.8405466,9.891003,9.891003,9.836299,5.8994503,0.3222116,0.3222116,0.32367355,0.0036520674,57.05697,57.05697,56.66958,6.5316944,4.3617945,4.3617945,4.607486,3.9430108
2019-11-15,VEROIA,10.799297,10.799297,10.523678,4.7338896,178.30661,178.30661,177.75,602.29663,8.495478,8.495478,7.804181,4.6876206,7.894103,7.894103,8.048101,3.9919207,0.24527225,0.24527225,0.24227375,0.002771019,55.423954,55.423954,55.012146,5.05007,0.9956303,0.9956303,1.0281411,0.12107419
2019-11-16,VEROIA,11.251884,11.251884,11.064543,0.6072917,166.3319,166.3319,167.81891,49.29237,5.6725073,5.6725073,5.063993,1.6504959,9.04533,9.04533,8.938812,1.6162798,0.10851231,0.10851231,0.098115295,0.00040908883,57.109577,57.109577,57.204987,3.2390764,1.0826203,1.0826203,1.0945094,0.19655159
2019-11-17,VEROIA,19.759735,19.759735,19.889606,2.5219681,169.27472,169.27472,163.18568,187.58734,5.362883,5.362883,4.6324396,2.4807868,14.883028,14.883028,14.957621,0.92718863,0.102252446,0.102252446,0.10544456,0.00031803496,59.85827,59.85827,59.832184,0.89139426,1.9679297,1.9679297,1.984219,0.02919157
2019-11-18,VEROIA,10.994112,10.994112,10.701362,0.80344903,189.2958,189.2958,190.0607,373.18906,8.838296,8.838296,8.528978,1.2563285,9.106009,9.106009,9.219307,0.0722509,0.23610625,0.23610625,0.21724135,0.0018277987,56.99713,56.99713,56.55628,11.061333,1.988919,1.988919,2.0965238,0.23885773
2019-11-19,VEROIA,9.9600725,9.9600725,9.630643,5.9374704,208.83113,208.83113,208.13278,71.18505,6.77711,6.77711,6.2949324,3.666468,9.266464,9.266464,8.845369,7.3198395,0.22617996,0.22617996,0.20328628,0.0078209415,48.827618,48.827618,47.815666,9.298611,0.7806911,0.7806911,0.7798562,0.012703959
2019-11-20,VEROIA,6.0023046,6.0023046,5.9544563,0.0917816,173.32492,173.32492,170.74101,91.34394,12.451998,12.451998,12.3195915,1.0627288,5.293911,5.293911,5.485835,0.17113754,0.20927703,0.20927703,0.2096794,0.0012359952,59.736214,59.736214,59.958313,5.4152994,2.0743701,2.0743701,2.0151644,0.38272
2019-11-21,VEROIA,15.564355,15.564355,15.229803,1.0295023,186.2815,186.2815,178.87135,388.18018,11.439868,11.439868,11.355056,1.276208,10.693631,10.693631,9.809256,5.9705834,0.24366821,0.24366821,0.24129854,0.0016054399,52.926056,52.926056,54.054497,6.611486,5.0835037,5.0835037,5.1247544,3.5383167
2019-11-22,VEROIA,11.0896015,11.0896015,11.188023,0.7648418,191.45341,191.45341,187.38223,842.5638,6.9147615,6.9147615,6.5794673,2.2562513,8.365293,8.365293,8.419735,0.51571286,0.1608509,0.1608509,0.16308734,0.0007258142,69.92492,69.92492,71.085434,11.521349,3.361668,3.361668,3.3447075,0.04244296
2019-11-23,VEROIA,10.644243,10.644243,10.511421,0.22850235,205.49489,205.49489,204.05965,302.25305,7.618358,7.618358,7.1582956,2.42553,9.650539,9.650539,9.707551,0.121235825,0.17800961,0.17800961,0.17462832,0.00014325061,55.202488,55.202488,55.28489,0.33647147,2.5557249,2.5557249,2.636528,0.14843681
2019-11-24,VEROIA,5.667286,5.667286,5.4738193,3.5904417,217.91327,217.91327,214.64136,1735.1061,7.342872,7.342872,7.0459404,3.177621,4.930472,4.930472,4.512261,2.906194,0.17423575,0.17423575,0.12581758,0.010307227,36.561684,36.561684,36.605633,7.6411257,1.3832669,1.3832669,1.3622453,0.010308144
2019-11-25,VEROIA,7.9364004,7.9364004,7.329092,4.3290944,154.38103,154.38103,152.99731,102.98831,4.759447,4.759447,4.6862545,0.6053868,7.5988407,7.5988407,7.096924,3.0956182,0.094360076,0.094360076,0.090611964,0.00016016056,63.033722,63.033722,63.4987,9.0092535,1.1658248,1.1658248,1.1559358,0.0126787685
