Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-09-04,PYLI,13.06606,13.06606,13.041059,0.010010049,131.37804,131.37804,131.13936,0.3487337,0.669844,0.669844,0.69576347,0.0023953652,11.882333,11.882333,11.886591,0.015473537,0.09415402,0.09415402,0.089031,0.0001879373,92.06266,92.06266,92.318436,2.9488611,1.3961945,1.3961945,1.4118904,0.0009304855
2019-09-05,PYLI,16.361761,16.361761,16.492807,0.14536224,135.57532,135.57532,135.63678,15.035294,0.6963923,0.6963923,0.71425533,0.0134202475,13.507779,13.507779,13.70706,0.28328714,0.08675763,0.08675763,0.0818466,0.00012144473,89.80624,89.80624,89.94277,11.361276,0.49664807,0.49664807,0.48232353,0.0005046058
2019-09-06,PYLI,17.37583,17.37583,17.198988,0.49705362,133.14107,133.14107,134.56703,28.671524,0.7259272,0.7259272,0.74994946,0.011002238,14.961076,14.961076,14.84678,0.072956495,0.08573379,0.08573379,0.08750422,0.0003841304,95.64669,95.64669,96.32441,6.3900585,0.6502864,0.6502864,0.6475851,0.003573219
2019-09-07,PYLI,15.541587,15.541587,15.442945,0.28648686,132.46387,132.46387,133.15147,12.774297,0.51875895,0.51875895,0.5252758,0.023014056,14.1739855,14.1739855,14.338851,0.48695907,0.05990972,0.05990972,0.066616945,0.00022801466,83.348976,83.348976,84.898224,9.099239,0.8009214,0.8009214,0.8102532,0.00036762175
2019-09-08,PYLI,13.625763,13.625763,14.305685,1.407231,125.862526,125.862526,125.93389,0.76108533,0.49557677,0.49557677,0.5259288,0.02108412,11.836394,11.836394,12.570939,1.4194225,0.05614886,0.05614886,0.062046368,0.00018200286,83.37098,83.37098,83.297005,2.8507195,0.48013744,0.48013744,0.45537263,0.009031157
2019-09-09,PYLI,6.4780383,6.4780383,6.6702023,0.39437267,112.87022,112.87022,112.93153,0.010106291,0.50265217,0.50265217,0.56366646,0.016089784,6.0918617,6.0918617,6.279469,0.39924905,0.064129055,0.064129055,0.06850541,0.0003168308,78.81269,78.81269,79.393394,2.1448839,0.27741244,0.27741244,0.27458215,0.0029298214
2019-09-10,PYLI,15.674667,15.674667,15.6395855,1.0501152,146.28839,146.28839,145.93958,39.331364,0.727128,0.727128,0.74174625,0.023802124,12.30724,12.30724,12.31519,0.6801903,0.07693106,0.07693106,0.07499068,0.00023396226,94.17393,94.17393,94.31814,5.108521,1.2540965,1.2540965,1.2057985,0.011044015
2019-09-11,PYLI,19.217583,19.217583,19.10672,0.034303714,150.41054,150.41054,152.27917,27.776825,0.9243795,0.9243795,0.9878831,0.027843706,13.415133,13.415133,13.348816,0.09472873,0.078023516,0.078023516,0.08730438,0.00032384248,95.2347,95.2347,96.004715,4.0385833,1.5171887,1.5171887,1.4763657,0.02515599
2019-09-12,PYLI,17.204096,17.204096,17.150076,0.0073557035,144.81635,144.81635,146.03418,4.8106217,0.853858,0.853858,0.9397922,0.02673622,13.751666,13.751666,13.718144,0.0034557134,0.07620816,0.07620816,0.08060405,5.5579058e-05,98.58609,98.58609,99.599365,11.304723,2.0668125,2.0668125,1.9163764,0.04944544
2019-09-13,PYLI,13.809657,13.809657,13.783736,0.023765802,145.04248,145.04248,145.16109,3.1394994,0.76424676,0.76424676,0.7460202,0.0075467895,8.403003,8.403003,8.347118,0.008359332,0.094113134,0.094113134,0.0977671,2.8210177e-05,92.96228,92.96228,93.57093,5.5579205,0.71526545,0.71526545,0.7105427,0.00017037615
2019-09-14,PYLI,14.352707,14.352707,14.164024,0.09398484,147.1118,147.1118,147.0744,1.1715015,0.6566339,0.6566339,0.7018434,0.0056831124,8.464336,8.464336,8.452158,0.0067780563,0.079818375,0.079818375,0.08469921,7.442869e-05,105.24308,105.24308,106.73391,4.9990063,1.2560691,1.2560691,1.2751116,0.002127444
2019-09-15,PYLI,20.422075,20.422075,20.499779,0.0156186,145.55898,145.55898,146.00726,2.0037649,0.6891094,0.6891094,0.6940015,0.011890677,15.510025,15.510025,15.430644,0.037092943,0.085511245,0.085511245,0.08804907,2.3908387e-05,92.69977,92.69977,92.83897,10.587956,1.7229406,1.7229406,1.6707773,0.008105316
2019-09-16,PYLI,13.368278,13.368278,12.758433,2.7122042,145.6731,145.6731,146.31311,10.13588,0.60537773,0.60537773,0.64129806,0.00817585,11.8826065,11.8826065,12.2126045,0.469251,0.07590272,0.07590272,0.07879759,0.00017711142,103.37439,103.37439,104.18968,31.291412,2.3626986,2.3626986,2.369013,0.06368303
2019-09-17,PYLI,17.211926,17.211926,17.467972,0.19407241,139.9906,139.9906,142.27266,12.7980385,0.5996198,0.5996198,0.58457524,0.012489879,14.282333,14.282333,14.33976,0.008756713,0.060367722,0.060367722,0.06514257,7.4112126e-05,95.72025,95.72025,96.9428,8.754111,1.086562,1.086562,1.0933832,0.0013004428
2019-09-18,PYLI,12.284083,12.284083,12.642234,0.69181347,132.64665,132.64665,130.67377,9.507777,0.61764926,0.61764926,0.6205222,0.01855938,11.162944,11.162944,11.946047,2.1857276,0.06136429,0.06136429,0.06257221,0.00013563123,86.94364,86.94364,87.36928,24.38942,0.45406047,0.45406047,0.4360743,0.0013393541
2019-09-19,PYLI,13.574849,13.574849,13.291854,0.8601537,139.63347,139.63347,140.34085,85.433235,0.83672565,0.83672565,0.82906127,0.06528323,12.317638,12.317638,11.600957,1.0747432,0.07178938,0.07178938,0.07291973,0.00015332423,91.56916,91.56916,94.6626,77.73811,1.0372113,1.0372113,1.1805987,0.18154079
2019-09-20,PYLI,7.728096,7.728096,7.6452656,0.037057072,137.14691,137.14691,137.64839,26.716852,1.6586107,1.6586107,1.7266545,0.03286933,7.159485,7.159485,7.1464586,0.052196387,0.16287299,0.16287299,0.1530225,0.00050792616,82.5587,82.5587,82.909805,2.0755486,2.2824955,2.2824955,2.2420893,0.0066560656
2019-09-21,PYLI,9.918438,9.918438,10.413241,0.6286517,152.74725,152.74725,154.11888,13.928639,0.89697963,0.89697963,0.9358061,0.009084505,8.578065,8.578065,8.745311,0.13473679,0.09592814,0.09592814,0.10028613,7.5277545e-05,74.14749,74.14749,74.43755,1.0058953,1.4258887,1.4258887,1.4134116,0.0238321
2019-09-22,PYLI,11.525467,11.525467,11.848394,0.40863737,147.69887,147.69887,148.46556,13.58425,0.92300326,0.92300326,0.98404485,0.024704797,9.909659,9.909659,10.329923,0.3890656,0.09525549,0.09525549,0.10290093,0.00021987916,80.48228,80.48228,82.56965,13.297612,1.5743352,1.5743352,1.6182753,0.08667949
2019-09-23,PYLI,20.102873,20.102873,20.707905,0.93342763,114.61802,114.61802,113.888405,2.4134467,0.41793916,0.41793916,0.43906122,0.0016017057,9.117785,9.117785,9.176847,0.030881375,0.061700583,0.061700583,0.06349944,0.00010766191,70.00132,70.00132,69.981415,0.70101327,0.29505998,0.29505998,0.29105252,0.00024403668
2019-09-24,PYLI,4.4480834,4.4480834,4.353022,0.3196288,107.10797,107.10797,107.80806,4.7798104,0.73731834,0.73731834,0.75286263,0.04970384,3.1986148,3.1986148,3.2463076,0.37187645,0.08934366,0.08934366,0.09539038,0.00049298734,67.884186,67.884186,67.837364,7.1067805,0.18235521,0.18235521,0.19766739,0.0010804295
2019-09-25,PYLI,6.4425106,6.4425106,6.316678,2.2858984,120.97378,120.97378,120.85317,9.250805,0.9563827,0.9563827,0.98308724,0.059456866,5.900905,5.900905,5.9645877,1.6536702,0.1032568,0.1032568,0.10905779,0.00073480955,80.37789,80.37789,80.20065,8.752613,1.6137501,1.6137501,1.7248032,0.44490752
2019-09-26,PYLI,8.392662,8.392662,8.465692,0.11701573,108.50824,108.50824,108.49157,0.6138496,0.49557123,0.49557123,0.54926693,0.011725261,5.91023,5.91023,5.773294,0.12810962,0.05111192,0.05111192,0.05256972,9.3169336e-05,74.083336,74.083336,74.37764,1.5566502,0.4462587,0.4462587,0.45727688,0.0003219471
2019-09-27,PYLI,6.288894,6.288894,6.034482,0.13137667,121.35675,121.35675,122.77056,10.253557,1.0277314,1.0277314,1.0266277,0.05900082,5.4878097,5.4878097,5.577506,0.29386497,0.08444575,0.08444575,0.082792565,0.0002620513,81.26585,81.26585,82.83735,29.435738,1.5077225,1.5077225,1.1964858,0.34105968
2019-09-28,PYLI,8.861165,8.861165,8.88539,0.016017225,136.05638,136.05638,138.703,19.949944,0.882667,0.882667,0.9119674,0.06539742,7.3457947,7.3457947,6.8907137,0.61096317,0.073205225,0.073205225,0.0773998,0.00048882695,84.578865,84.578865,86.11197,10.766853,0.77142674,0.77142674,0.7383818,0.043054417
2019-09-29,PYLI,6.081327,6.081327,5.883687,0.12899324,163.99979,163.99979,167.17172,41.619686,0.70967126,0.70967126,0.7357399,0.05207133,5.4240685,5.4240685,5.27857,0.081724815,0.0760743,0.0760743,0.08265215,0.00033553434,84.24264,84.24264,84.10589,7.253527,0.5554502,0.5554502,0.543622,0.0018075254
2019-09-30,PYLI,8.187764,8.187764,8.554195,1.8982278,113.81323,113.81323,113.683174,0.036499444,0.5347876,0.5347876,0.5425633,0.0043810583,6.703541,6.703541,7.1780486,0.94657105,0.064618684,0.064618684,0.069022864,0.00019585203,75.391235,75.391235,75.85551,6.6517086,0.3577322,0.3577322,0.37346837,0.00059209473
2019-10-01,PYLI,14.964668,14.964668,15.422685,0.83622926,143.40901,143.40901,145.79066,89.73691,1.1647453,1.1647453,1.167102,0.061784357,9.97577,9.97577,10.237442,0.21780355,0.12036151,0.12036151,0.124367185,0.00080481335,95.90525,95.90525,96.26514,1.1479383,2.0569832,2.0569832,2.0042136,0.049017284
2019-10-02,PYLI,9.732849,9.732849,9.6671715,0.03342815,112.881676,112.881676,112.59113,0.51858306,0.5086226,0.5086226,0.5212537,0.0059910957,7.5823684,7.5823684,7.5972967,0.08763205,0.053002942,0.053002942,0.054623872,3.769639e-05,83.499504,83.499504,83.509476,0.14014421,0.32553753,0.32553753,0.32999736,5.250581e-05
2019-10-03,PYLI,4.558497,4.558497,4.630574,0.021650037,105.37199,105.37199,105.458244,3.2945874,0.6947592,0.6947592,0.75310427,0.009001984,4.2692657,4.2692657,4.3376627,0.013927132,0.057679232,0.057679232,0.06401283,0.00011612409,73.40371,73.40371,73.013596,1.4895071,0.15494095,0.15494095,0.1538254,6.301362e-05
2019-10-04,PYLI,3.6930428,3.6930428,3.4326997,0.26838186,131.00722,131.00722,133.62195,22.437813,1.8347434,1.8347434,1.8645245,0.43353093,3.331517,3.331517,3.349329,0.14583166,0.12324247,0.12324247,0.11583802,0.0008211359,64.943016,64.943016,63.905994,25.306267,0.056433674,0.056433674,0.06895817,0.00039689662
2019-10-05,PYLI,6.2502747,6.2502747,6.5266476,0.23766665,119.44985,119.44985,119.252716,0.11232824,0.5260692,0.5260692,0.5196981,0.010316304,4.0496564,4.0496564,4.055914,0.0107287625,0.06367116,0.06367116,0.06037483,9.730316e-05,70.69523,70.69523,70.27801,0.572646,0.19285077,0.19285077,0.19883828,0.00010757075
2019-10-06,PYLI,4.8187966,4.8187966,4.9165196,0.019925075,109.92978,109.92978,108.876945,17.49433,0.7591391,0.7591391,0.7118999,0.0588169,3.4438832,3.4438832,3.449037,0.03686264,0.0721071,0.0721071,0.074258864,0.00039060158,69.96397,69.96397,70.17807,2.5472114,0.31151143,0.31151143,0.30928504,0.0003571174
2019-10-07,PYLI,6.1296706,6.1296706,6.466477,0.46550885,143.2011,143.2011,147.15933,95.56245,2.958681,2.958681,3.1845744,0.51245856,5.797113,5.797113,6.2634954,0.75858927,0.1389052,0.1389052,0.1286793,0.0013193209,64.41269,64.41269,64.245125,3.1635685,0.4281825,0.4281825,0.4154117,0.0057583884
2019-10-08,PYLI,8.450265,8.450265,8.333528,1.0541033,158.98982,158.98982,166.06967,128.78654,2.6363108,2.6363108,2.6662629,0.18441655,8.120854,8.120854,8.197345,0.5724337,0.13116798,0.13116798,0.12897062,0.0004352063,70.42878,70.42878,69.87867,1.7635585,1.0534507,1.0534507,1.0463879,0.016438598
2019-10-09,PYLI,7.985986,7.985986,8.139567,3.1726773,148.44423,148.44423,150.39737,124.12198,1.8318313,1.8318313,2.0051658,0.22703332,7.3779106,7.3779106,7.7583294,2.1979096,0.15961109,0.15961109,0.18032874,0.0012969185,70.461845,70.461845,69.94179,1.6081091,0.4879664,0.4879664,0.5439382,0.02388729
2019-10-10,PYLI,29.357737,29.357737,31.506,51.46127,106.573326,106.573326,111.30607,125.619385,2.0376637,2.0376637,2.3509443,0.9705463,10.606664,10.606664,8.996444,6.23781,0.10222592,0.10222592,0.112535894,0.00073184894,58.84818,58.84818,58.132114,1.6245717,0.34885278,0.34885278,0.32082427,0.009683267
2019-10-11,PYLI,30.018515,30.018515,29.932442,0.14504409,123.834816,123.834816,118.28523,123.009636,1.9437085,1.9437085,1.4530172,0.85608196,14.649067,14.649067,14.456179,0.3985857,0.1360572,0.1360572,0.12523326,0.0018952241,73.49252,73.49252,74.450066,4.654757,1.0763775,1.0763775,1.0577992,0.008357303
2019-10-12,PYLI,17.19258,17.19258,17.546747,0.47192922,125.30686,125.30686,127.572525,36.776756,1.136557,1.136557,1.1536976,0.04231513,13.211391,13.211391,13.300183,0.044967074,0.08279842,0.08279842,0.086625874,0.0002102654,80.25071,80.25071,81.00272,1.9551458,1.1815269,1.1815269,1.1790447,0.02176582
2019-10-13,PYLI,13.357217,13.357217,13.497445,0.9235645,136.20421,136.20421,137.62701,16.820005,1.5268058,1.5268058,1.4857873,0.20476325,10.611178,10.611178,10.787407,0.24097942,0.10233978,0.10233978,0.10512659,0.0003298854,84.94427,84.94427,85.32988,4.3465037,0.80729026,0.80729026,0.8126051,0.0037888128
2019-10-14,PYLI,13.790043,13.790043,14.382218,3.5394871,134.91428,134.91428,135.18665,40.816418,2.072857,2.072857,2.001201,0.35239568,11.791641,11.791641,12.3909645,0.93247175,0.1380644,0.1380644,0.15403858,0.001032982,90.147766,90.147766,89.04934,9.988058,0.5396336,0.5396336,0.5669563,0.0054488494
2019-10-15,PYLI,10.608432,10.608432,10.731236,0.47747517,156.66844,156.66844,162.92928,123.990456,2.1021764,2.1021764,2.2227767,0.21911484,9.898066,9.898066,9.91419,0.35873553,0.14816242,0.14816242,0.15288042,0.00405419,87.04252,87.04252,87.47277,5.8765793,0.77428794,0.77428794,0.7506742,0.023568606
2019-10-16,PYLI,12.987869,12.987869,12.658562,3.3360732,154.2961,154.2961,155.98685,121.42123,2.079408,2.079408,2.3729143,0.4883634,10.350398,10.350398,10.901875,0.65125924,0.12504488,0.12504488,0.14929926,0.0014128679,81.647896,81.647896,81.07587,8.368343,0.88978666,0.88978666,0.8312995,0.023396155
2019-10-17,PYLI,13.965264,13.965264,13.849578,1.3126893,171.95396,171.95396,177.4494,170.08937,1.789965,1.789965,2.1125846,0.292619,11.6516695,11.6516695,11.881552,2.742362,0.09609234,0.09609234,0.10279424,0.0006632199,75.95807,75.95807,75.3919,8.24409,0.50055975,0.50055975,0.485591,0.015031676
2019-10-18,PYLI,12.23161,12.23161,12.02813,1.3714987,165.76224,165.76224,175.10452,695.29047,1.7761674,1.7761674,2.0166767,0.32862642,10.429172,10.429172,10.533664,3.016799,0.103618465,0.103618465,0.11721115,0.00084302295,74.83112,74.83112,74.30363,15.330838,0.29161885,0.29161885,0.28768718,0.0028429385
2019-10-19,PYLI,13.465416,13.465416,13.389909,1.3521374,142.60576,142.60576,147.09483,484.1016,1.4239992,1.4239992,1.6151848,0.2971363,10.165658,10.165658,11.03025,2.5782733,0.10597944,0.10597944,0.104763225,0.0023257337,70.62034,70.62034,70.33768,0.24791062,0.29835027,0.29835027,0.2794309,0.0066783037
2019-10-20,PYLI,14.504064,14.504064,15.38221,2.625255,159.8221,159.8221,166.05875,158.46498,1.4338326,1.4338326,1.3066455,0.21042447,11.537026,11.537026,11.632497,0.11451753,0.08951893,0.08951893,0.08645885,0.00074313505,77.32791,77.32791,78.74278,8.690238,0.25305268,0.25305268,0.23693758,0.0019195573
2019-10-21,PYLI,14.045627,14.045627,14.056009,2.2169116,135.27528,135.27528,138.33472,134.91348,1.8579787,1.8579787,1.9347504,0.18389165,11.24731,11.24731,11.52529,0.704101,0.123931386,0.123931386,0.12501378,0.00080180384,83.33008,83.33008,83.19579,1.4304895,0.53881407,0.53881407,0.5314149,0.0047632996
2019-10-22,PYLI,17.275229,17.275229,17.23449,0.27501363,135.12157,135.12157,135.64345,81.05935,2.5701244,2.5701244,2.3713384,0.6635041,13.19479,13.19479,13.456398,0.33459675,0.104126155,0.104126155,0.11571274,0.0006737151,89.074135,89.074135,89.44208,3.0900173,2.4442103,2.4442103,2.496492,0.017816043
2019-10-23,PYLI,16.12311,16.12311,16.718033,1.2850056,130.73537,130.73537,133.9889,48.458942,1.6527886,1.6527886,1.6419221,0.077423155,14.843261,14.843261,15.312479,0.74918276,0.105165064,0.105165064,0.11530688,0.0006015979,88.2382,88.2382,87.888275,1.9608647,1.6447154,1.6447154,1.5031517,0.06000058
2019-10-24,PYLI,12.1937685,12.1937685,12.426523,1.2480339,110.969505,110.969505,111.27775,48.094666,2.0849931,2.0849931,1.9610766,0.18416601,10.013091,10.013091,10.264426,0.30602625,0.12464342,0.12464342,0.12616397,0.00046268266,84.13449,84.13449,84.64744,4.5795903,0.8719153,0.8719153,0.87812066,0.004612541
2019-10-25,PYLI,15.193921,15.193921,15.660928,1.6161293,127.05942,127.05942,131.34424,64.71954,2.1597238,2.1597238,2.1071484,0.08143822,9.739178,9.739178,10.020245,0.30199274,0.14743797,0.14743797,0.14025615,0.0009581338,84.67264,84.67264,85.71735,10.249546,2.131903,2.131903,2.176563,0.014627938
2019-10-26,PYLI,16.43517,16.43517,15.422035,2.6992786,125.714905,125.714905,130.53523,54.92133,2.2720408,2.2720408,1.9992114,0.4079306,14.634766,14.634766,14.700382,0.4408019,0.11190397,0.11190397,0.11618796,0.00047504378,87.6244,87.6244,90.301025,21.084759,2.246973,2.246973,2.4102747,0.13515799
2019-10-27,PYLI,14.831295,14.831295,15.695011,4.679819,153.71437,153.71437,156.57321,251.94347,2.914933,2.914933,2.9531577,1.1500579,12.56043,12.56043,13.206404,4.4893694,0.16920036,0.16920036,0.15658231,0.005950188,86.94819,86.94819,88.09843,11.484784,7.0110297,7.0110297,7.136009,5.8540654
2019-10-28,PYLI,16.69,16.69,15.86901,6.90045,183.19226,183.19226,190.17538,1028.5212,2.2530458,2.2530458,2.3520813,0.5568662,13.96711,13.96711,13.483535,4.0272613,0.13469173,0.13469173,0.12966345,0.002962672,82.07494,82.07494,81.00534,16.126333,3.7200716,3.7200716,3.91494,1.3231018
2019-10-29,PYLI,14.851542,14.851542,14.819378,2.2031968,176.1845,176.1845,179.1239,376.8088,2.466495,2.466495,2.569306,0.81112605,11.701309,11.701309,11.584556,1.1330727,0.1309631,0.1309631,0.16275515,0.002377363,81.14694,81.14694,81.42154,2.672835,1.6588885,1.6588885,1.4146277,0.41418228
2019-10-30,PYLI,17.63265,17.63265,18.509783,4.230368,131.43411,131.43411,135.12125,80.912346,2.6352205,2.6352205,2.5165007,1.7466971,12.400222,12.400222,13.153416,3.6807625,0.08213759,0.08213759,0.07901239,0.0007586286,72.837746,72.837746,72.72564,5.4674296,0.8773403,0.8773403,0.81303144,0.008499968
2019-10-31,PYLI,8.539708,8.539708,9.3267,1.8193688,141.63324,141.63324,148.08452,139.53539,4.2533393,4.2533393,4.250765,1.1962608,7.854843,7.854843,9.145593,4.504864,0.08684257,0.08684257,0.08282977,0.00042411126,59.15213,59.15213,57.99572,10.488931,0.2204672,0.2204672,0.22691892,0.003113699
2019-11-01,PYLI,3.918457,3.918457,3.9299679,0.004357956,152.89972,152.89972,152.38403,9.715821,4.1839385,4.1839385,3.9975774,0.24995703,3.6255875,3.6255875,3.7604272,0.11307087,0.11175126,0.11175126,0.099357024,0.00038576892,47.119736,47.119736,47.385696,0.24874859,0.44979963,0.44979963,0.42160764,0.0023162405
2019-11-02,PYLI,8.676979,8.676979,8.7843275,0.02913148,138.30165,138.30165,139.55789,16.532557,2.222644,2.222644,2.3160567,0.02615138,5.8160133,5.8160133,5.8524466,0.061942328,0.09193951,0.09193951,0.08513014,0.0009478825,58.72281,58.72281,58.893234,0.43324623,0.940948,0.940948,0.89966077,0.017464286
2019-11-03,PYLI,8.034831,8.034831,7.730481,2.319989,132.85478,132.85478,134.06741,224.80591,1.7496258,1.7496258,1.7376888,0.44645414,6.6987786,6.6987786,6.218851,1.5560945,0.061684594,0.061684594,0.06266633,0.00055044744,68.02802,68.02802,67.05069,7.842735,0.5061452,0.5061452,0.5137527,0.010275556
2019-11-04,PYLI,1.7780799,1.7780799,1.4677905,0.3330711,112.50747,112.50747,110.56377,57.414173,2.3770227,2.3770227,2.4144518,0.75484484,1.3512369,1.3512369,1.0394578,0.27659276,0.09532287,0.09532287,0.09703705,0.0024219053,60.619976,60.619976,60.43321,9.938519,0.23289013,0.23289013,0.23169169,0.0066345055
2019-11-05,PYLI,8.465051,8.465051,8.546243,0.030942595,116.848755,116.848755,116.04527,12.353091,1.5833998,1.5833998,1.7116196,0.34606755,3.4230964,3.4230964,3.1731594,0.16970249,0.07044736,0.07044736,0.0593854,0.001397072,69.810005,69.810005,70.639175,12.467603,0.34860885,0.34860885,0.3860876,0.008851404
2019-11-06,PYLI,6.4350705,6.4350705,6.431935,0.015467984,101.89718,101.89718,100.91446,13.501271,1.3876308,1.3876308,1.3547492,0.33711112,3.8176548,3.8176548,3.671193,0.14607167,0.057282787,0.057282787,0.06371438,0.000535448,72.80545,72.80545,72.791565,2.0869603,0.213665,0.213665,0.22672002,0.0013873932
2019-11-07,PYLI,15.732688,15.732688,15.97089,3.1858704,122.17585,122.17585,122.09798,151.81865,2.7246826,2.7246826,2.4358187,1.4348651,11.617604,11.617604,11.950481,1.5279937,0.09392902,0.09392902,0.08913049,0.0012010908,58.761185,58.761185,58.844604,0.16260785,0.24542598,0.24542598,0.25393355,0.008965638
2019-11-08,PYLI,2.327089,2.327089,2.1620395,0.16339308,120.783714,120.783714,118.04507,30.738512,1.828219,1.828219,1.6783609,0.5615973,1.79999,1.79999,1.5495759,0.24698068,0.080220275,0.080220275,0.063153036,0.0017569428,56.888138,56.888138,57.576115,1.3378963,0.24319983,0.24319983,0.25706014,0.0037659726
2019-11-09,PYLI,4.733977,4.733977,4.5636168,0.4585561,118.54831,118.54831,118.263405,16.468246,1.5702763,1.5702763,1.5248631,0.38953638,3.228034,3.228034,3.1056216,0.7143922,0.060567852,0.060567852,0.06184564,0.00058000354,71.05507,71.05507,70.54181,5.3424573,0.4094905,0.4094905,0.36646953,0.008335775
2019-11-10,PYLI,8.073963,8.073963,8.215835,0.04751708,115.06216,115.06216,114.32164,19.403248,0.9146724,0.9146724,0.8441439,0.04008196,2.9363317,2.9363317,2.9414382,0.013738713,0.045865536,0.045865536,0.049112715,0.000117067575,72.284386,72.284386,72.01057,0.66574377,0.5012358,0.5012358,0.47594994,0.003500956
2019-11-11,PYLI,7.784677,7.784677,7.7158585,0.11593767,123.372284,123.372284,123.67511,26.18603,2.2717235,2.2717235,2.1084645,0.41951632,4.5931582,4.5931582,4.5277977,0.01658324,0.089826815,0.089826815,0.09508128,0.0003910252,64.456566,64.456566,63.652153,1.3044094,0.3839538,0.3839538,0.39929682,0.007238303
2019-11-12,PYLI,18.2301,18.2301,19.506063,18.810038,137.66945,137.66945,142.62639,371.15857,3.5362976,3.5362976,3.3868375,1.987781,9.499734,9.499734,9.629735,0.93258214,0.08831811,0.08831811,0.09549696,0.00016412813,50.067097,50.067097,50.166,1.641755,0.3730397,0.3730397,0.40775207,0.012673867
2019-11-13,PYLI,18.387024,18.387024,18.49169,0.07970164,116.81668,116.81668,113.200035,99.62738,2.0035317,2.0035317,1.6740103,1.3476434,8.147653,8.147653,8.700711,1.0126346,0.058176886,0.058176886,0.055997886,0.0006448445,67.0082,67.0082,66.75684,10.858532,0.3361725,0.3361725,0.3113272,0.014147383
2019-11-14,PYLI,5.9610467,5.9610467,5.8950233,0.24721645,125.171326,125.171326,124.338684,29.890799,1.4498292,1.4498292,1.3606751,0.2712572,4.9996495,4.9996495,5.238814,0.1311851,0.071980946,0.071980946,0.07025847,0.00095073297,66.4014,66.4014,67.059326,2.0848825,0.15668888,0.15668888,0.14253487,0.0011272294
2019-11-15,PYLI,5.5509872,5.5509872,6.1480703,1.6231451,122.550026,122.550026,125.1164,182.72173,2.7420568,2.7420568,3.0715117,1.3556437,3.689891,3.689891,3.4998565,1.4368111,0.09503272,0.09503272,0.09899282,0.0014704345,60.30341,60.30341,60.55568,4.7124467,0.31664154,0.31664154,0.36714453,0.02095666
2019-11-16,PYLI,9.24326,9.24326,9.142582,0.16688807,140.19917,140.19917,138.83102,8.0028305,2.9368649,2.9368649,3.1396372,0.21851595,6.2675223,6.2675223,6.2151246,0.17087825,0.07465909,0.07465909,0.070699,0.0006648036,60.72653,60.72653,60.749382,0.9129505,0.38263437,0.38263437,0.422979,0.0049131713
2019-11-17,PYLI,15.490842,15.490842,16.323523,2.0893059,137.43626,137.43626,138.66377,26.064524,2.7034543,2.7034543,3.018033,0.21856044,11.803674,11.803674,11.928197,0.727721,0.06655418,0.06655418,0.06882318,0.0001342608,59.705856,59.705856,59.603607,0.15924112,0.65566045,0.65566045,0.64683545,0.008799249
2019-11-18,PYLI,11.543255,11.543255,11.155981,4.0461955,138.51408,138.51408,137.08734,536.88556,2.4824827,2.4824827,2.1238623,1.3445984,6.4838176,6.4838176,4.9796057,12.664041,0.10441663,0.10441663,0.11070256,0.0017035794,60.4635,60.4635,58.96085,4.5570035,0.33784518,0.33784518,0.24214926,0.04331839
2019-11-19,PYLI,15.787108,15.787108,15.803668,0.0027435925,171.08728,171.08728,173.04663,39.25522,3.7698364,3.7698364,4.1290774,0.7133009,11.562465,11.562465,11.794158,2.3815496,0.07910472,0.07910472,0.07808865,0.0007125661,49.530594,49.530594,50.967007,5.3560424,0.56661755,0.56661755,0.6072298,0.005312027
2019-11-20,PYLI,4.997,4.997,5.161903,1.161786,149.40106,149.40106,152.61726,136.0334,3.456331,3.456331,3.6547973,1.2394426,3.957575,3.957575,4.614246,1.3222281,0.08429524,0.08429524,0.0875815,0.00091420166,61.000362,61.000362,61.193993,4.338,0.20487188,0.20487188,0.19958542,0.0016916125
2019-11-21,PYLI,12.357081,12.357081,12.237586,0.8455935,135.82793,135.82793,147.48515,374.42953,3.5774975,3.5774975,3.340105,3.551027,6.0195355,6.0195355,6.4250116,0.42105484,0.079386584,0.079386584,0.07821656,0.0014606166,69.063934,69.063934,64.89616,44.666306,0.5848932,0.5848932,0.5689108,0.06757831
2019-11-22,PYLI,6.152615,6.152615,6.3666778,0.10733282,132.60289,132.60289,129.6699,25.09244,1.593454,1.593454,1.2573674,0.47327295,4.9271264,4.9271264,4.973066,0.00986445,0.052760173,0.052760173,0.048444808,0.0004103909,73.19755,73.19755,74.3405,3.7845943,0.45398054,0.45398054,0.4541842,0.0012618988
2019-11-23,PYLI,9.679332,9.679332,9.505278,0.21267939,146.47795,146.47795,150.50769,90.20623,3.4843798,3.4843798,3.6352613,1.3441149,6.6205993,6.6205993,6.56854,0.035088155,0.09995086,0.09995086,0.09745804,0.0014903201,54.020416,54.020416,54.04246,0.77471495,0.5157259,0.5157259,0.48663154,0.003318073
