Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-09-27,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,5.7559066,5.7559066,5.8835483,0.05587795,119.94607,119.94607,119.38628,2.3343282,0.6026735,0.6026735,0.57769966,0.0032100673,5.285246,5.285246,5.415783,0.056120776,0.0453665,0.0453665,0.04189017,7.550339e-05,90.68149,90.68149,91.06118,0.74793875,1.3464673,1.3464673,1.3460195,0.00081839797
2019-09-28,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,12.141569,12.141569,12.011742,0.15937078,117.24843,117.24843,116.59128,2.5967665,0.43973356,0.43973356,0.44705573,0.003665234,8.415003,8.415003,8.353852,0.8099958,0.03682603,0.03682603,0.036085285,9.79499e-06,82.19813,82.19813,82.119125,5.840247,0.54468787,0.54468787,0.5564118,0.0018681214
2019-09-29,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,13.079858,13.079858,13.155722,0.80002713,150.44507,150.44507,149.741,7.345894,0.35102805,0.35102805,0.36133716,0.00056759256,10.388395,10.388395,10.45355,0.52163994,0.033534996,0.033534996,0.033239234,2.5981404e-05,95.97732,95.97732,96.28814,3.6773107,1.563297,1.563297,1.5579573,0.0003904618
2019-09-30,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,9.385584,9.385584,9.425093,0.19893047,119.570984,119.570984,118.74178,8.645925,0.92523503,0.92523503,0.77094954,0.098342046,8.750087,8.750087,8.866426,0.27273026,0.063681364,0.063681364,0.061235316,0.00016726233,85.17479,85.17479,85.9883,5.999851,0.5638512,0.5638512,0.56903815,0.004730751
2019-10-01,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,15.374311,15.374311,15.378389,0.5737527,170.65417,170.65417,170.59747,7.285514,0.73003113,0.73003113,0.7169874,0.00751408,10.753197,10.753197,10.647713,0.07209729,0.058144607,0.058144607,0.05855228,6.073485e-05,113.86984,113.86984,114.44092,10.340774,2.0204425,2.0204425,1.9933566,0.02657541
2019-10-02,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,14.581981,14.581981,14.464046,0.14591984,124.39401,124.39401,123.30742,9.677449,0.4180296,0.4180296,0.414047,0.003420053,13.894542,13.894542,13.733057,0.20169017,0.027674317,0.027674317,0.024580348,6.356255e-05,94.38135,94.38135,94.17014,0.47396398,1.0047057,1.0047057,0.9891927,0.025435232
2019-10-03,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,5.403076,5.403076,5.3932567,1.0634136,106.95697,106.95697,106.8278,2.1999464,1.3429027,1.3429027,1.206967,0.2658819,3.9834642,3.9834642,3.9334402,0.21497104,0.0802836,0.0802836,0.09042016,0.00058940466,81.44292,81.44292,81.63902,0.33114988,0.2743281,0.2743281,0.27893066,0.00013717465
2019-10-04,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,5.528112,5.528112,5.392533,0.119366735,125.04323,125.04323,125.2687,0.4474017,2.012581,2.012581,1.8337598,0.2707523,3.5132585,3.5132585,3.4945426,0.20459077,0.10305935,0.10305935,0.10219116,0.0002667618,77.019226,77.019226,76.76991,0.4140852,0.19053914,0.19053914,0.19661428,0.00014049318
2019-10-05,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,8.244282,8.244282,8.352394,0.41338176,126.46852,126.46852,126.29323,0.33914584,1.3666277,1.3666277,1.325727,0.06350507,6.796187,6.796187,6.8567457,0.099048,0.11098946,0.11098946,0.10608404,0.0001993858,77.4004,77.4004,77.11919,3.7839863,1.2281518,1.2281518,1.2630465,0.070188865
2019-10-06,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,12.135503,12.135503,12.15646,0.029597865,127.83429,127.83429,127.80675,0.29736704,0.79720056,0.79720056,0.78711796,0.0009858266,7.5976286,7.5976286,7.5678205,0.014738124,0.07090599,0.07090599,0.0760974,0.000121092206,90.60363,90.60363,90.7274,3.1364665,1.5315349,1.5315349,1.5307026,0.00057977246
2019-10-07,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,6.9982433,6.9982433,7.121583,0.06915982,109.61089,109.61089,109.72907,0.34189487,0.92570573,0.92570573,0.91084117,0.010058279,6.266613,6.266613,6.335182,0.03642755,0.027016627,0.027016627,0.026574314,3.0969255e-05,87.02337,87.02337,87.085754,2.4211786,0.75472605,0.75472605,0.74175334,0.0021101343
2019-10-08,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,8.941837,8.941837,8.889315,0.16736788,135.49332,135.49332,136.68423,16.71059,0.89376426,0.89376426,0.81135553,0.06112198,7.45859,7.45859,7.425649,0.07010182,0.06283819,0.06283819,0.0672289,0.00020278106,70.85227,70.85227,71.52901,4.3211045,0.7978044,0.7978044,0.8081429,0.0024178515
2019-10-09,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,7.0973716,7.0973716,7.101919,0.024856621,123.4626,123.4626,122.46037,7.494427,1.277522,1.277522,1.1924365,0.25747296,5.9925013,5.9925013,6.0455914,0.023217047,0.07929046,0.07929046,0.071821764,0.0012466453,80.47262,80.47262,81.43418,6.2549987,0.5289031,0.5289031,0.51125324,0.0054818955
2019-10-10,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,22.779514,22.779514,22.650366,1.0159793,136.1773,136.1773,135.0405,14.395378,3.6154795,3.6154795,3.19098,1.1501731,10.984621,10.984621,10.9279585,0.11901942,0.1554509,0.1554509,0.11322512,0.008045547,72.783005,72.783005,73.930984,24.787998,0.5114558,0.5114558,0.52873975,0.008072749
2019-10-11,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,26.651413,26.651413,26.492706,0.23483215,145.71432,145.71432,145.42245,1.3714172,1.7262387,1.7262387,1.7332339,0.058289513,13.801278,13.801278,13.735794,0.027989546,0.112155735,0.112155735,0.1156445,4.8031106e-05,86.56572,86.56572,85.86979,1.7823573,0.9390888,0.9390888,0.9091252,0.0063726557
2019-10-12,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,15.941894,15.941894,15.943279,0.51661277,115.017494,115.017494,114.95851,0.15428193,0.8386376,0.8386376,0.8577068,0.0060929926,7.7543745,7.7543745,7.665681,0.15045321,0.043058947,0.043058947,0.03928241,0.000104956605,87.93469,87.93469,88.12938,3.555951,0.7539661,0.7539661,0.76479125,0.0023929593
2019-10-13,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,15.3566475,15.3566475,15.339577,0.29751173,158.57857,158.57857,159.88617,95.36696,1.1211545,1.1211545,1.1416323,0.010257727,12.251608,12.251608,12.253305,0.16069634,0.045157447,0.045157447,0.0464362,1.1427159e-05,97.79985,97.79985,97.911255,8.73925,0.75544906,0.75544906,0.712717,0.016630085
2019-10-14,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,13.638444,13.638444,13.355562,0.36562288,151.99963,151.99963,151.24367,18.814972,1.4200089,1.4200089,1.3138006,0.10155066,12.311208,12.311208,12.446045,1.0139118,0.056569878,0.056569878,0.051559664,0.00022177328,103.27695,103.27695,102.82852,66.49585,0.62881964,0.62881964,0.63609207,0.0042275856
2019-10-15,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,14.2605915,14.2605915,14.192411,0.11342122,162.32103,162.32103,161.11322,6.8519573,1.5432917,1.5432917,1.3029933,0.4668071,11.275362,11.275362,11.144199,0.6289148,0.059095003,0.059095003,0.051221296,0.00077035255,102.68904,102.68904,104.71897,19.605297,1.3227072,1.3227072,1.3033202,0.0046856757
2019-10-16,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,14.39649,14.39649,14.064302,1.2250936,153.7281,153.7281,154.16916,4.7167377,1.0541222,1.0541222,0.9810464,0.106732085,12.244911,12.244911,12.3444195,0.39577883,0.059535507,0.059535507,0.044437364,0.000918556,97.51604,97.51604,98.96916,9.63189,1.3476437,1.3476437,1.345434,0.0001960524
2019-10-17,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,17.65089,17.65089,17.766842,0.30289543,125.988976,125.988976,126.08786,0.5484775,0.8865947,0.8865947,0.74716306,0.16670725,14.278518,14.278518,13.945515,0.9215734,0.03524472,0.03524472,0.02545877,0.00043604683,83.52507,83.52507,83.8038,7.0937047,1.0592015,1.0592015,1.0469482,0.008090781
2019-10-18,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,17.10016,17.10016,17.12569,0.36237925,124.608215,124.608215,124.48313,0.63351274,0.65680265,0.65680265,0.6529355,0.034201927,15.651803,15.651803,15.586318,0.050717324,0.037033506,0.037033506,0.03051072,0.0003016265,82.80803,82.80803,83.12454,9.086763,1.4220295,1.4220295,1.4393704,0.031305745
2019-10-19,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,18.452898,18.452898,18.475002,0.22489367,121.37239,121.37239,121.019165,1.9667176,0.65151656,0.65151656,0.5828408,0.03970653,14.141157,14.141157,14.151197,0.14760192,0.025876105,0.025876105,0.022771921,7.6803706e-05,77.019066,77.019066,76.47342,13.104517,0.6781484,0.6781484,0.6895988,0.0033334629
2019-10-20,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,17.744566,17.744566,17.664288,0.4672591,177.5044,177.5044,181.32733,134.1854,1.0004478,1.0004478,0.9000374,0.050267383,14.786448,14.786448,14.826504,0.041255046,0.034530606,0.034530606,0.030869532,8.887179e-05,83.7215,83.7215,83.27727,6.606263,0.3161702,0.3161702,0.30013326,0.0022259546
2019-10-21,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,27.639156,27.639156,27.10173,1.9158783,164.49722,164.49722,164.90173,10.778967,1.3727146,1.3727146,1.3773687,0.0018633872,20.609142,20.609142,20.254368,0.5660742,0.03653545,0.03653545,0.038142387,1.862482e-05,101.302986,101.302986,101.82606,8.540019,2.0851657,2.0851657,2.0321805,0.019373707
2019-10-22,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,20.826227,20.826227,20.841831,0.6708432,161.1,161.1,161.28183,1.3865496,1.5348376,1.5348376,1.5231457,0.013801882,17.31892,17.31892,17.522373,0.21700096,0.04625719,0.04625719,0.04228437,9.226188e-05,102.96268,102.96268,102.91528,7.041093,1.814513,1.814513,1.842274,0.026207017
2019-10-23,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,15.205253,15.205253,15.095864,0.76767504,117.823975,117.823975,114.88582,49.40413,1.0255015,1.0255015,1.1131008,0.049879987,11.876854,11.876854,11.759375,0.91508687,0.034670934,0.034670934,0.036060043,2.2814951e-05,91.4323,91.4323,89.139145,18.117725,2.2655053,2.2655053,1.984175,0.2645623
2019-10-24,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,17.893822,17.893822,17.523928,2.8847456,149.84973,149.84973,149.26564,20.57037,2.0180674,2.0180674,1.9745237,0.018784905,15.358267,15.358267,15.477618,0.22594301,0.03748469,0.03748469,0.038738802,3.2029962e-05,101.49258,101.49258,101.72928,4.150934,2.231463,2.231463,2.231463,0.0006938681
2019-10-25,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,16.540129,16.540129,17.019522,1.3785341,115.78613,115.78613,114.78421,8.833578,0.9001796,0.9001796,0.8462441,0.025978,14.668566,14.668566,14.747982,0.7222771,0.032787003,0.032787003,0.03291712,3.9654842e-05,85.63594,85.63594,86.52432,9.358277,3.4962897,3.4962897,3.5690136,0.07330321
2019-10-26,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,21.30349,21.30349,21.73228,0.6486199,172.4895,172.4895,174.22928,153.10619,1.5148842,1.5148842,1.5515411,0.007184142,17.360462,17.360462,17.897434,2.366295,0.052818652,0.052818652,0.049908534,7.5540855e-05,103.21268,103.21268,103.22181,30.732752,2.5208173,2.5208173,2.547729,0.015665159
2019-10-27,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,23.986404,23.986404,24.229652,0.23190574,143.27559,143.27559,143.81879,158.4354,0.9461285,0.9461285,0.7872494,0.132038,16.563942,16.563942,16.63739,0.18511145,0.032875925,0.032875925,0.025806915,0.00018540176,89.06178,89.06178,88.09633,5.471392,2.1341224,2.1341224,2.2500758,0.07148099
2019-10-28,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,24.268494,24.268494,24.432741,1.2615114,135.45183,135.45183,135.50906,6.1038513,0.9457963,0.9457963,0.8468746,0.11185796,22.659159,22.659159,22.712051,1.0950968,0.033825446,0.033825446,0.02969364,0.00012731536,83.68775,83.68775,83.36521,4.655228,2.930931,2.930931,3.0006137,0.5187365
2019-10-29,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,26.59349,26.59349,26.597889,0.62820816,144.33496,144.33496,144.83578,36.825123,1.890393,1.890393,1.8505849,0.45783636,20.84277,20.84277,20.755829,0.6250073,0.045257576,0.045257576,0.043646865,0.00015836541,96.13463,96.13463,96.353424,1.3405191,1.3448132,1.3448132,1.3240407,0.004430767
2019-10-30,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,31.039055,31.039055,31.750866,6.239018,151.26569,151.26569,150.01944,203.03877,1.2015119,1.2015119,1.2789733,0.087866455,22.81064,22.81064,22.547737,0.51285225,0.021843892,0.021843892,0.021763958,1.9999236e-05,100.59262,100.59262,100.48622,3.5768943,1.7509052,1.7509052,1.7641995,0.122757316
2019-10-31,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,10.398997,10.398997,10.723691,1.8116571,131.4282,131.4282,129.54617,21.490704,1.2608118,1.2608118,1.240437,0.010893529,9.083773,9.083773,8.619528,2.6605508,0.016832791,0.016832791,0.012589075,9.794649e-05,79.84211,79.84211,80.29097,3.11664,1.230351,1.230351,1.1248603,0.103180364
2019-11-01,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,9.021803,9.021803,9.141564,0.2863263,123.51042,123.51042,123.44056,0.25863865,0.7189023,0.7189023,0.6814318,0.0049325405,4.0114746,4.0114746,4.0086875,0.005503363,0.015087096,0.015087096,0.009006184,0.000163091,65.61173,65.61173,65.95616,1.0604755,0.64199317,0.64199317,0.6418688,0.00048490573
2019-11-02,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,9.366308,9.366308,9.522112,0.637701,123.324295,123.324295,122.35122,9.967209,0.8537811,0.8537811,0.87326056,0.027278975,5.568569,5.568569,5.5737715,0.0021114964,0.032783568,0.032783568,0.031787917,4.057376e-06,82.52264,82.52264,83.19319,4.464438,2.1179929,2.1179929,2.1204476,0.0070003057
2019-11-03,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,7.540457,7.540457,7.406765,0.56400174,143.2458,143.2458,143.38757,1.8329358,2.3401933,2.3401933,2.3251228,0.009959456,6.1166363,6.1166363,6.120924,0.024239162,0.043833394,0.043833394,0.044387616,1.0679111e-05,82.52849,82.52849,82.49478,4.939102,1.433767,1.433767,1.4258409,0.028545562
2019-11-04,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,3.1058261,3.1058261,2.9939084,0.12633954,109.283005,109.283005,109.277374,0.07104919,2.1228576,2.1228576,2.1667852,0.19529116,2.5357187,2.5357187,2.5273557,0.07471472,0.031306073,0.031306073,0.032788888,5.300828e-05,72.2071,72.2071,72.3492,0.6125651,0.5650464,0.5650464,0.57109666,0.0029214486
2019-11-05,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,8.326814,8.326814,8.517196,0.30649814,120.28663,120.28663,120.28644,10.424585,3.132888,3.132888,3.3486,1.0525867,3.9111385,3.9111385,3.907457,0.092965275,0.084628314,0.084628314,0.08275692,0.0014184174,72.72004,72.72004,72.39012,2.7540388,0.3478551,0.3478551,0.3283276,0.0025719313
2019-11-06,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,8.14553,8.14553,7.9729176,0.29780957,118.753746,118.753746,117.59664,13.640896,3.7352753,3.7352753,3.6668587,0.13709879,4.6070433,4.6070433,4.6068215,0.020898297,0.071651146,0.071651146,0.07010572,0.0006032017,74.43457,74.43457,74.312805,0.881435,0.44001076,0.44001076,0.43664277,0.0020291493
2019-11-07,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,20.15313,20.15313,20.342903,7.9004717,111.143684,111.143684,110.66234,16.290829,2.3328342,2.3328342,2.3306086,0.1827493,10.421553,10.421553,10.570877,0.1670131,0.037367456,0.037367456,0.034578577,6.9320115e-05,73.13773,73.13773,73.0574,0.86917216,0.55081964,0.55081964,0.55385363,0.0011361092
2019-11-08,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,8.104837,8.104837,7.9615316,0.5752563,118.07775,118.07775,117.88306,5.352176,3.0442371,3.0442371,2.8832176,0.3975265,4.6494145,4.6494145,4.579117,0.21004707,0.056381565,0.056381565,0.048075322,0.00033160675,70.90741,70.90741,71.54015,6.771812,0.44581583,0.44581583,0.4499299,0.0003889706
2019-11-09,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,4.805038,4.805038,4.8129606,0.0014989343,115.35305,115.35305,115.88338,3.6155746,1.4643639,1.4643639,1.4072967,0.25559756,3.21836,3.21836,3.2092047,0.0021204727,0.023693938,0.023693938,0.025417892,2.7618507e-05,76.7773,76.7773,77.27487,1.5217769,0.27516478,0.27516478,0.27060312,0.00060284854
2019-11-10,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,4.3581705,4.3581705,4.3744416,0.2010934,121.48579,121.48579,120.93588,3.9741292,1.9928713,1.9928713,2.1314626,0.24812588,2.5853176,2.5853176,2.622067,0.011818365,0.038122393,0.038122393,0.038628656,0.00017530937,77.9526,77.9526,77.402466,2.841869,0.4028067,0.4028067,0.38954794,0.0047843475
2019-11-11,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,7.639319,7.639319,7.7160864,0.075590804,143.68604,143.68604,144.45728,4.979869,2.079176,2.079176,2.0482817,0.095153645,4.6736965,4.6736965,4.6546154,0.10244928,0.045010217,0.045010217,0.046576075,2.4555322e-05,73.55738,73.55738,74.647934,4.7292223,1.9889443,1.9889443,1.9756927,0.0066060214
2019-11-12,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,38.93452,38.93452,38.98359,0.49570075,107.069214,107.069214,107.01189,0.15970667,1.2864251,1.2864251,1.2905908,0.010970272,21.61518,21.61518,21.652077,0.416643,0.019848136,0.019848136,0.019868564,1.8999817e-05,78.68512,78.68512,79.05623,0.78449064,1.9943479,1.9943479,1.9436612,0.06868666
2019-11-13,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,12.770621,12.770621,11.655247,18.209454,116.67107,116.67107,116.10178,3.3014057,2.8685002,2.8685002,2.8392363,0.2047488,9.867135,9.867135,9.829874,4.1006675,0.031834103,0.031834103,0.031363368,5.7877307e-05,63.1761,63.1761,63.188824,0.38763624,0.43225443,0.43225443,0.42654878,0.0007354928
2019-11-14,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,12.391129,12.391129,12.221483,0.3973321,140.49274,140.49274,140.91724,7.00539,3.838352,3.838352,3.9318736,0.65695965,6.4662647,6.4662647,6.277789,0.42958525,0.07634782,0.07634782,0.07926814,0.00037160702,73.311066,73.311066,73.60731,0.9885778,0.31616312,0.31616312,0.31268144,0.00011392101
2019-11-15,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,7.5809507,7.5809507,7.8774176,0.28104994,118.11107,118.11107,118.02348,0.49045473,1.8585194,1.8585194,1.9252323,0.16937363,3.8879123,3.8879123,3.6157923,0.5326059,0.036225244,0.036225244,0.034162898,7.727823e-05,69.742836,69.742836,69.619514,4.015772,0.2713847,0.2713847,0.26742697,0.00021456112
2019-11-16,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,11.546063,11.546063,11.820845,0.5420863,110.983894,110.983894,111.13214,0.6116854,0.55422276,0.55422276,0.56156087,0.002312349,6.1360407,6.1360407,6.334485,0.21277791,0.009828582,0.009828582,0.010064838,4.188848e-06,78.268875,78.268875,78.62312,1.6120795,0.32188118,0.32188118,0.32018834,0.00042677324
2019-11-17,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,28.901585,28.901585,28.715828,1.2980196,143.56572,143.56572,143.25298,5.34238,2.0152209,2.0152209,1.9699292,0.052794658,21.157244,21.157244,20.737488,7.8967834,0.016722636,0.016722636,0.016783033,8.953848e-06,62.934177,62.934177,62.808556,0.33651045,4.4340496,4.4340496,4.5324526,0.16845064
2019-11-18,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,17.924675,17.924675,17.49373,1.7814136,145.86343,145.86343,145.78235,85.47414,1.9315786,1.9315786,1.9367406,0.2999154,13.129453,13.129453,12.806568,6.195994,0.036035173,0.036035173,0.035392135,2.7984623e-05,71.39983,71.39983,71.65154,4.8284454,1.224972,1.224972,1.1997762,0.0073766913
2019-11-19,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,12.68229,12.68229,12.413896,0.90512836,117.956436,117.956436,117.91676,0.7812904,0.8341896,0.8341896,0.7472778,0.03198485,7.888839,7.888839,7.854383,1.0391247,0.018467009,0.018467009,0.014722448,0.00016652278,80.05545,80.05545,81.70364,16.46034,0.6672529,0.6672529,0.66360784,0.008768368
2019-11-20,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,17.72002,17.72002,17.796263,0.08061251,130.18912,130.18912,130.0938,0.88508517,2.2247822,2.2247822,2.2263117,0.013923558,10.11517,10.11517,10.131743,0.011031954,0.017283069,0.017283069,0.018095752,1.4208865e-05,86.37305,86.37305,86.30696,0.5831463,0.9946827,0.9946827,0.9917127,0.00020531789
2019-11-21,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,5.953003,5.953003,5.879515,0.14957012,141.57533,141.57533,140.5465,47.987816,2.9836807,2.9836807,2.9192824,0.07597798,3.8433256,3.8433256,3.8323264,0.027694685,0.027874604,0.027874604,0.027000638,1.1841193e-05,69.37555,69.37555,69.94791,3.6965706,0.5426278,0.5426278,0.54711133,0.017129838
2019-11-22,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,6.536089,6.536089,6.365896,1.2090455,157.03644,157.03644,157.46918,23.5712,2.7620978,2.7620978,2.6445103,0.2543791,4.8686123,4.8686123,4.811172,1.2389305,0.040381923,0.040381923,0.035889518,0.00024173666,75.75031,75.75031,76.93077,16.530678,1.5237252,1.5237252,1.5549712,0.0142191285
2019-11-23,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,5.4792647,5.4792647,5.4326744,0.10056937,128.25781,128.25781,128.55869,4.067072,1.043006,1.043006,1.0292675,0.027789019,3.5721157,3.5721157,3.5913873,0.0043088086,0.014151351,0.014151351,0.012583716,5.441835e-05,68.99962,68.99962,69.04324,1.5474942,1.5606737,1.5606737,1.5656972,0.00037545396
2019-11-24,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,13.886389,13.886389,14.123597,0.53086853,133.36717,133.36717,133.29297,2.2796168,1.7963405,1.7963405,1.8111019,0.042717412,9.893324,9.893324,10.085186,0.17107412,0.020648371,0.020648371,0.020476066,1.8339501e-06,65.699646,65.699646,66.805626,7.1614256,3.4260986,3.4260986,3.4144065,0.143045
2019-11-25,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,2.5955129,2.5955129,2.642139,0.026666954,137.20319,137.20319,136.31844,7.4617524,3.3266912,3.3266912,2.923412,0.55161196,2.1310136,2.1310136,2.1320672,0.004541683,0.041302077,0.041302077,0.041755047,9.21364e-05,71.16861,71.16861,71.57942,6.291739,0.30058622,0.30058622,0.29091394,0.0010892437
2019-11-26,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,5.0709915,5.0709915,5.139126,0.032233205,147.35619,147.35619,145.60931,22.650728,2.075595,2.075595,2.0650148,0.07483624,4.697919,4.697919,4.7056293,0.067324065,0.023426594,0.023426594,0.016676437,0.00027490355,62.628506,62.628506,62.71488,0.47489557,1.960819,1.960819,1.9761099,0.021790534
2019-11-27,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,8.468881,8.468881,8.478231,0.3257984,143.75818,143.75818,141.27116,42.007774,3.3950949,3.3950949,3.5086465,1.3903632,7.4392977,7.4392977,7.361488,0.6750857,0.055628404,0.055628404,0.04997248,0.00046610992,62.389343,62.389343,62.815117,1.6844954,1.8345008,1.8345008,1.8004677,0.074907795
2019-11-28,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,5.695624,5.695624,5.6342225,0.020515174,115.81932,115.81932,115.76678,4.406868,3.1622062,3.1622062,3.130539,0.07305779,3.2566738,3.2566738,3.307991,0.024225831,0.031744383,0.031744383,0.03300116,0.00011796247,64.1755,64.1755,64.06282,1.0000061,0.44477773,0.44477773,0.42972845,0.0013885767
2019-11-29,ΔΗΜΟΣ ΖΑΓΟΡΑΣ - ΜΟΥΡΕΣΙΟΥ,4.626663,4.626663,4.6137524,0.04737739,107.36453,107.36453,107.50835,0.111432515,1.9035084,1.9035084,1.9284344,0.02904633,2.773426,2.773426,2.754424,0.0095262015,0.033670843,0.033670843,0.035875306,0.000125623,74.67011,74.67011,74.613495,1.4566141,0.44711614,0.44711614,0.45306337,0.003956347
