Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-08-21,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,9.845214,9.845214,9.824175,0.24942781,137.46921,137.46921,137.60458,31.424246,0.88169634,0.88169634,0.85122293,0.059699293,7.563917,7.563917,7.5645494,0.04444736,0.09463221,0.09463221,0.09606174,0.00029851124,105.54678,105.54678,104.04759,58.919044,1.212815,1.212815,1.2144387,0.01935769
2019-08-22,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,10.460539,10.460539,10.412811,0.6345079,144.05176,144.05176,144.15372,11.345858,0.83196986,0.83196986,0.9230264,0.06635152,8.704113,8.704113,8.626457,0.30802402,0.08148815,0.08148815,0.08325651,0.0002966161,109.74444,109.74444,110.59415,24.75497,1.3567066,1.3567066,1.3159606,0.024051068
2019-08-23,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,17.97067,17.97067,17.991957,0.1661514,165.43237,165.43237,168.94583,53.059067,1.0495954,1.0495954,1.0635078,0.11513215,11.826569,11.826569,11.8264475,0.15687674,0.08518942,0.08518942,0.0857956,0.00041364215,112.57607,112.57607,112.57701,13.993258,1.2495859,1.2495859,1.260371,0.013424432
2019-08-24,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,32.084362,32.084362,32.691093,11.004324,150.26535,150.26535,150.13377,23.331709,0.923853,0.923853,1.0071281,0.05131054,11.635217,11.635217,11.61455,0.144443,0.09757519,0.09757519,0.099556044,0.00024553432,110.601074,110.601074,112.577065,17.485176,1.3977916,1.3977916,1.3876406,0.005120215
2019-08-25,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,25.073555,25.073555,25.297184,1.3675473,154.07248,154.07248,154.57619,60.26394,0.7434571,0.7434571,0.7791468,0.021574982,10.6036,10.6036,10.6702795,0.6005037,0.085245594,0.085245594,0.08352874,9.663288e-05,97.97954,97.97954,97.67605,26.408018,1.2286811,1.2286811,1.2542074,0.007141225
2019-08-26,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,22.817572,22.817572,23.063766,0.8650756,133.52745,133.52745,134.80432,21.334694,0.83806616,0.83806616,0.93051314,0.05606068,8.143829,8.143829,8.048342,0.13610199,0.09819413,0.09819413,0.108229876,0.00042349307,99.02241,99.02241,99.50522,5.7764673,0.79191005,0.79191005,0.8182894,0.0062904316
2019-08-27,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,14.070084,14.070084,13.972035,0.2463674,141.24857,141.24857,140.62126,26.216068,0.982467,0.982467,0.86995614,0.096718214,9.016043,9.016043,8.873934,0.26029897,0.08979404,0.08979404,0.09171429,0.0002845152,102.41936,102.41936,100.89521,70.05025,1.5769492,1.5769492,1.6065655,0.029892
2019-08-28,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,25.786173,25.786173,25.87941,3.1595654,145.43195,145.43195,145.07187,9.893129,1.1727855,1.1727855,1.2988045,0.14112183,8.899527,8.899527,8.81852,0.43311977,0.105477974,0.105477974,0.11332758,0.000595719,110.99248,110.99248,110.31401,33.13665,1.2427285,1.2427285,1.2424052,0.019680869
2019-08-29,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,17.310604,17.310604,17.347198,0.14429139,143.62735,143.62735,144.73795,14.3764,1.2496372,1.2496372,1.3522321,0.11208308,7.9599457,7.9599457,7.991326,0.02345376,0.10331023,0.10331023,0.10461673,0.00065853255,113.20514,113.20514,112.792114,49.619392,1.3188024,1.3188024,1.2997675,0.019475698
2019-08-30,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,13.078374,13.078374,13.112398,0.13780402,143.73111,143.73111,142.30478,35.015312,0.97089803,0.97089803,1.022002,0.06698518,7.6664305,7.6664305,7.430208,0.34604332,0.08246781,0.08246781,0.08552359,0.00022316528,110.80866,110.80866,108.673584,21.172226,2.044466,2.044466,2.0582292,0.029707447
2019-08-31,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,13.806436,13.806436,14.061136,0.97126,145.02087,145.02087,145.54745,8.704562,0.70576704,0.70576704,0.7598082,0.0483346,9.981728,9.981728,9.81702,0.1175199,0.061685335,0.061685335,0.065097496,0.0001684438,97.57044,97.57044,97.08747,6.9468765,1.582933,1.582933,1.5459989,0.017676335
2019-09-01,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,12.666369,12.666369,12.522903,3.9545743,147.13918,147.13918,146.79945,53.67643,0.86425596,0.86425596,0.88754666,0.05566701,10.190133,10.190133,9.895373,1.0286522,0.07900747,0.07900747,0.07813306,0.00021009256,107.25163,107.25163,104.57229,44.02957,1.7114426,1.7114426,1.6333992,0.06199863
2019-09-02,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,11.628405,11.628405,11.831972,0.59589267,141.73894,141.73894,141.7422,23.402481,1.0151018,1.0151018,0.9884467,0.018461518,5.1518536,5.1518536,5.058712,0.114203125,0.0889748,0.0889748,0.08933141,0.000211854,104.84768,104.84768,105.62314,13.2349615,2.2258248,2.2258248,2.0963461,0.3083708
2019-09-03,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,12.610186,12.610186,12.588463,0.14649516,153.22922,153.22922,151.96161,42.48579,1.15962,1.15962,1.1513386,0.021202302,8.481293,8.481293,8.398895,1.0052989,0.074967034,0.074967034,0.07092105,0.00042688427,109.50105,109.50105,110.40279,20.72178,2.2803135,2.2803135,1.9601173,0.25077006
2019-09-04,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,16.035645,16.035645,15.915745,0.6836199,140.64055,140.64055,143.73619,42.682304,0.8100822,0.8100822,0.8937651,0.054983225,10.675346,10.675346,10.416683,1.6870766,0.07950784,0.07950784,0.087462485,0.000315768,99.65429,99.65429,99.31163,18.385487,2.126975,2.126975,2.073441,0.03227494
2019-09-05,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,24.572784,24.572784,24.682524,0.43830678,142.32968,142.32968,141.3882,18.883934,1.0221858,1.0221858,1.1130794,0.08549461,20.87697,20.87697,21.496395,1.3225172,0.098719776,0.098719776,0.106058344,0.00036595546,110.26082,110.26082,110.5237,28.336952,1.4113733,1.4113733,1.4187264,0.042593896
2019-09-06,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,15.180943,15.180943,15.887959,7.561585,129.50679,129.50679,128.70676,17.431871,1.101585,1.101585,1.0991616,0.041240826,14.222209,14.222209,14.96089,5.1864357,0.10854306,0.10854306,0.11532952,0.00046275195,95.027695,95.027695,96.19855,24.173779,1.2409167,1.2409167,0.84046906,1.1066369
2019-09-07,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,12.124037,12.124037,12.138977,0.79884744,155.53653,155.53653,157.55507,67.65551,1.2630289,1.2630289,1.1805081,0.043530494,9.466381,9.466381,8.860935,1.4806995,0.13924219,0.13924219,0.12669867,0.0017624223,84.73813,84.73813,84.35005,24.180569,1.524771,1.524771,1.1969199,0.82031137
2019-09-08,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,16.132034,16.132034,16.56828,1.1510253,135.1781,135.1781,135.02478,9.366491,0.9855709,0.9855709,0.9541409,0.024340179,14.721756,14.721756,15.0948515,0.9791446,0.08194268,0.08194268,0.07872547,0.0001781771,90.508316,90.508316,89.9816,21.951979,1.708087,1.708087,1.3093828,0.5908536
2019-09-09,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,11.40403,11.40403,11.644384,0.69018316,141.64626,141.64626,142.05872,3.858028,1.3298509,1.3298509,1.1929514,0.122758694,7.0169992,7.0169992,6.8400054,0.2187493,0.12485278,0.12485278,0.11636312,0.0011280103,89.185684,89.185684,88.86128,4.420766,1.5446169,1.5446169,1.0986341,1.4929472
2019-09-10,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,17.316257,17.316257,17.43811,8.391605,150.97052,150.97052,152.00215,192.30194,0.9274208,0.9274208,0.9094521,0.09886657,13.660117,13.660117,13.857256,3.8246958,0.08502266,0.08502266,0.08346301,0.0002677477,91.04834,91.04834,88.81307,58.999233,1.7963963,1.7963963,1.7363963,0.027786188
2019-09-11,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,21.155207,21.155207,21.018166,2.7797875,162.72617,162.72617,162.94734,79.21003,1.1607617,1.1607617,1.1986408,0.0884753,15.504082,15.504082,15.389988,1.4555216,0.09123602,0.09123602,0.09331824,0.00048241194,104.660385,104.660385,103.90015,56.83251,1.2603304,1.2603304,1.2808313,0.049739342
2019-09-12,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,14.167238,14.167238,13.67177,3.767672,156.10342,156.10342,153.10751,89.255844,0.81944406,0.81944406,0.89269036,0.035676956,9.786698,9.786698,9.571537,0.4232945,0.07336645,0.07336645,0.07365827,0.00021226595,94.60042,94.60042,94.021866,4.352649,1.2737403,1.2737403,1.3207638,0.019496636
2019-09-13,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,16.277294,16.277294,16.346535,0.31253642,143.17676,143.17676,144.76299,13.763874,0.7212121,0.7212121,0.765887,0.03076706,9.434233,9.434233,9.47485,0.14433436,0.08290632,0.08290632,0.08398257,0.0001784141,95.040115,95.040115,95.467316,3.1621385,1.159603,1.159603,1.1666259,0.0052976822
2019-09-14,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,9.79936,9.79936,10.043219,0.2759119,144.3054,144.3054,145.35231,23.415335,0.655588,0.655588,0.74553466,0.02306594,8.96295,8.96295,9.107477,0.48296815,0.07258023,0.07258023,0.073833235,0.0001680286,107.32767,107.32767,107.85368,2.2310805,2.3549128,2.3549128,2.2639027,0.05731568
2019-09-15,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,17.58001,17.58001,17.650558,3.394664,150.46967,150.46967,150.2698,47.839607,0.7277252,0.7277252,0.706095,0.034497783,11.24913,11.24913,11.152668,0.28395623,0.0667319,0.0667319,0.06779505,6.757809e-05,103.82852,103.82852,103.53281,7.6122904,2.2496252,2.2496252,2.1978083,0.053193152
2019-09-16,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,18.289574,18.289574,18.497934,1.1669323,179.44775,179.44775,178.86194,113.60669,1.0888796,1.0888796,1.1080536,0.035177454,14.38547,14.38547,14.380649,0.72621906,0.12557861,0.12557861,0.13655227,0.00052518613,107.457184,107.457184,106.1808,26.562351,3.9344807,3.9344807,3.0696225,4.8928256
2019-09-17,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,21.036789,21.036789,21.081173,1.5740967,192.03314,192.03314,196.9234,191.27281,2.6189098,2.6189098,2.5829625,0.1266817,15.949772,15.949772,15.461657,4.1472025,0.18001513,0.18001513,0.17282176,0.0013568471,132.65933,132.65933,131.60706,124.90024,9.397907,9.397907,9.993698,10.956067
2019-09-18,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,16.13332,16.13332,16.18962,1.3949163,177.30194,177.30194,183.58282,243.61588,1.141278,1.141278,1.1923705,0.092562184,12.899443,12.899443,12.901093,0.37179315,0.10228222,0.10228222,0.10307137,0.0005434563,114.4438,114.4438,113.342735,22.076263,4.0195456,4.0195456,3.7823539,0.83725965
2019-09-19,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,16.58554,16.58554,16.57638,11.391285,173.00208,173.00208,176.7385,161.68828,1.8640285,1.8640285,1.7231123,0.117541194,15.251202,15.251202,15.451336,6.566144,0.112702794,0.112702794,0.106854364,0.00029460044,99.60892,99.60892,98.43707,37.8927,2.567101,2.567101,2.5109477,0.5776463
2019-09-20,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,9.615345,9.615345,9.560129,0.5114534,147.7673,147.7673,144.80453,34.776264,0.98782504,0.98782504,1.0161119,0.06116125,5.6866417,5.6866417,5.7816305,0.18395549,0.11110136,0.11110136,0.114368975,0.0005258847,81.27928,81.27928,81.126236,1.9606035,1.392813,1.392813,1.4299246,0.025997173
2019-09-21,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,14.377743,14.377743,14.383249,1.9501641,158.19022,158.19022,158.84084,18.69688,1.5102613,1.5102613,1.3417428,0.36490053,9.506861,9.506861,9.549751,0.25521305,0.14957115,0.14957115,0.12237336,0.0068330737,86.80862,86.80862,86.06803,13.402683,2.647262,2.647262,2.3136408,1.5698389
2019-09-22,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,15.757264,15.757264,15.243538,6.752615,159.06384,159.06384,159.789,21.350988,1.6711473,1.6711473,1.3922002,0.27029163,13.924524,13.924524,13.527326,6.0114193,0.18476544,0.18476544,0.14085634,0.006869315,88.481964,88.481964,88.57587,3.6439803,3.4051223,3.4051223,3.5856829,1.5469486
2019-09-23,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,20.458076,20.458076,20.242855,5.423224,164.62917,164.62917,165.17001,669.2697,3.0396843,3.0396843,2.9629445,0.49073854,13.328751,13.328751,13.263172,3.4815466,0.24585247,0.24585247,0.24473314,0.0038619493,85.18442,85.18442,83.503265,75.187584,2.3227801,2.3227801,2.28016,0.28333458
2019-09-24,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,4.451894,4.451894,4.31402,1.2115214,138.6065,138.6065,140.15077,304.4524,2.8470845,2.8470845,2.952163,0.19827428,4.1053996,4.1053996,3.829839,1.4260126,0.1685172,0.1685172,0.15963587,0.00042590243,79.5772,79.5772,79.47029,26.934864,1.0187484,1.0187484,0.92513525,0.025668882
2019-09-25,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,11.171689,11.171689,11.465519,1.6111434,164.19456,164.19456,167.32684,245.35326,3.0691946,3.0691946,2.7337437,0.9166263,7.809708,7.809708,7.922944,0.790342,0.2769937,0.2769937,0.2066535,0.016673023,87.38056,87.38056,86.69896,59.868164,4.187002,4.187002,2.6486437,9.733833
2019-09-26,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,8.193537,8.193537,8.567484,8.686503,126.585144,126.585144,129.56967,248.54636,1.8695681,1.8695681,1.9458814,0.59924185,6.4925385,6.4925385,6.91088,6.4542217,0.13049182,0.13049182,0.13091771,0.0011055548,80.29111,80.29111,78.55339,173.97292,1.6990614,1.6990614,1.5051284,0.41288987
2019-09-27,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,5.7256393,5.7256393,5.649659,0.17800042,121.7881,121.7881,123.3646,51.379406,1.0605819,1.0605819,1.1325731,0.047289684,4.550558,4.550558,4.540554,0.0649969,0.108971626,0.108971626,0.11349511,0.00070373435,81.93072,81.93072,81.496445,28.216778,1.2809303,1.2809303,1.2109098,0.11127844
2019-09-28,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,9.47528,9.47528,9.281269,0.4195177,158.14276,158.14276,157.36823,160.83215,2.2047706,2.2047706,1.8716087,0.2663763,8.391861,8.391861,8.51483,0.10903409,0.18750195,0.18750195,0.1691806,0.0043028644,91.17453,91.17453,89.64336,18.159698,3.7929277,3.7929277,3.6147015,1.0741937
2019-09-29,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,14.855309,14.855309,15.620247,5.5775013,202.71362,202.71362,211.9184,635.6686,2.203513,2.203513,1.9243996,0.39863014,12.132615,12.132615,12.41462,4.62407,0.20527294,0.20527294,0.19095129,0.005068262,105.855316,105.855316,106.54054,53.76492,6.703971,6.703971,6.9025955,5.206572
2019-09-30,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,12.628822,12.628822,12.975718,12.843996,135.55768,135.55768,139.08551,381.1947,1.7171819,1.7171819,1.57495,0.45102674,9.996532,9.996532,10.85284,5.2054768,0.1186032,0.1186032,0.122164354,0.0013345216,98.271416,98.271416,99.98718,73.1891,2.8770566,2.8770566,2.8430734,0.21210462
2019-10-01,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,14.671928,14.671928,15.009588,0.6793892,161.4292,161.4292,160.20975,120.83216,1.8327241,1.8327241,1.8488321,0.09245304,10.449363,10.449363,10.541238,0.08398136,0.1427345,0.1427345,0.15117419,0.0005728621,103.19799,103.19799,103.08623,30.251316,2.3363,2.3363,2.3256347,0.074651316
2019-10-02,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,14.284513,14.284513,13.500094,5.8553896,154.19452,154.19452,153.83365,156.29825,2.1126802,2.1126802,2.0538552,0.21638647,13.761201,13.761201,12.945011,5.1812043,0.12393221,0.12393221,0.11542857,0.0009610221,95.30585,95.30585,94.77356,28.29137,2.7329516,2.7329516,2.386919,1.1977704
2019-10-03,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,6.292001,6.292001,5.60497,1.9895511,130.0434,130.0434,133.58295,502.07867,2.9119942,2.9119942,2.9742005,0.31574464,5.4538226,5.4538226,5.1268053,1.1350774,0.17136617,0.17136617,0.15683681,0.0010957622,78.502335,78.502335,76.50562,14.8585205,1.5486492,1.5486492,1.3087487,0.3071452
2019-10-04,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,3.0882854,3.0882854,3.0892658,0.1231841,141.94077,141.94077,135.92014,321.3274,2.4881124,2.4881124,2.4120972,0.3036645,2.835897,2.835897,2.8484263,0.056164682,0.19437829,0.19437829,0.18872815,0.00223924,65.83157,65.83157,65.62721,40.66226,0.77206683,0.77206683,0.81045926,0.032177243
2019-10-05,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,7.9225497,7.9225497,8.092115,4.5037017,135.09709,135.09709,136.29332,146.11415,2.019962,2.019962,1.8460398,0.6422253,6.1261826,6.1261826,5.962716,5.1973176,0.14975977,0.14975977,0.13729464,0.0032936651,72.66806,72.66806,73.454636,6.3229423,2.0140867,2.0140867,1.936243,0.4212856
2019-10-06,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,9.997795,9.997795,10.194026,2.1099954,138.00343,138.00343,140.42493,39.731735,1.2829826,1.2829826,1.3285906,0.09219459,7.386765,7.386765,7.813244,2.1187694,0.13583183,0.13583183,0.14065376,0.0011797379,79.21856,79.21856,79.7319,6.3285046,3.23681,3.23681,3.4619915,0.99144995
2019-10-07,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,7.002858,7.002858,7.3067646,0.80238986,150.8221,150.8221,152.94202,111.319916,3.524395,3.524395,3.7356393,0.31404066,6.4111595,6.4111595,6.321778,0.50363714,0.19571057,0.19571057,0.21379346,0.004450058,62.382843,62.382843,63.12594,9.317633,0.97291505,0.97291505,0.8824514,0.11065699
2019-10-08,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,11.440486,11.440486,11.678593,0.47651097,169.6156,169.6156,172.84518,206.59694,3.8441508,3.8441508,4.006254,0.34321755,10.010363,10.010363,9.820374,0.8303013,0.2179892,0.2179892,0.20048854,0.0015112157,76.14946,76.14946,75.651825,11.23888,2.4333904,2.4333904,2.504322,0.2720718
2019-10-09,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,11.16024,11.16024,11.657237,3.599411,157.80629,157.80629,158.85454,412.63232,5.474221,5.474221,5.102258,0.6628487,9.608532,9.608532,10.03651,1.9102337,0.3800885,0.3800885,0.3276722,0.016114436,75.08802,75.08802,74.45651,28.46977,2.8117456,2.8117456,3.0011158,0.5229676
2019-10-10,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,23.443367,23.443367,23.371367,0.92121553,148.93561,148.93561,154.14484,587.6585,7.5567985,7.5567985,7.438121,2.1758747,12.520876,12.520876,12.65997,0.21848032,0.3278783,0.3278783,0.30733472,0.004469323,70.71733,70.71733,69.782135,8.9022045,3.240549,3.240549,3.047088,0.9931288
2019-10-11,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,18.625895,18.625895,19.079697,0.95313656,138.73833,138.73833,138.54662,92.76312,2.8070931,2.8070931,2.8531063,0.19572915,12.3169,12.3169,12.48079,0.22194399,0.14940992,0.14940992,0.16687107,0.0015158684,79.13052,79.13052,78.339165,3.412034,1.8255122,1.8255122,1.8947617,0.07192627
2019-10-12,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,15.584548,15.584548,15.686121,0.6864003,145.12637,145.12637,145.52959,46.018944,4.0828595,4.0828595,3.2268696,2.2998505,12.776425,12.776425,12.7051525,0.92447865,0.19141626,0.19141626,0.16271257,0.010064233,78.32117,78.32117,76.16043,20.919296,2.8364213,2.8364213,1.8037966,4.3750863
2019-10-13,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,17.554823,17.554823,17.515118,3.022275,181.18932,181.18932,186.4545,256.0527,4.178523,4.178523,3.7845564,1.3640944,14.574727,14.574727,14.469498,1.7258341,0.18125246,0.18125246,0.1312679,0.013643716,87.90114,87.90114,87.97682,34.678387,3.07708,3.07708,2.3854482,3.7674847
2019-10-14,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,17.84985,17.84985,17.759144,0.5421892,186.99481,186.99481,192.27734,190.36398,7.4745216,7.4745216,6.0270863,21.31216,14.533184,14.533184,14.475958,0.3302993,0.32537377,0.32537377,0.2034879,0.099420816,92.945175,92.945175,95.655975,89.966736,3.9591725,3.9591725,2.3074663,19.510609
2019-10-15,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,17.393776,17.393776,16.754145,8.179574,203.80215,203.80215,211.10742,878.5921,9.331146,9.331146,8.611824,10.032464,14.448333,14.448333,15.677168,6.460836,0.37664545,0.37664545,0.28010666,0.06471811,95.59976,95.59976,98.740845,71.21103,6.0534387,6.0534387,4.5925717,11.461782
2019-10-16,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,20.925594,20.925594,21.63213,7.6467075,214.00217,214.00217,218.61108,1069.467,7.1902237,7.1902237,6.392497,5.3602314,18.468403,18.468403,19.25758,4.5536723,0.33550632,0.33550632,0.2819789,0.037770316,96.58011,96.58011,98.84902,96.54002,7.351309,7.351309,6.5648603,10.920126
2019-10-17,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,25.018663,25.018663,25.579388,9.229757,212.76144,212.76144,217.33176,861.72864,5.570005,5.570005,5.0743613,2.3077505,21.523611,21.523611,22.031086,9.466187,0.2284313,0.2284313,0.1963785,0.012259308,93.31206,93.31206,92.512054,74.27668,6.388091,6.388091,5.6959724,9.831283
2019-10-18,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,21.848139,21.848139,21.395456,18.163723,223.428,223.428,230.20462,693.1872,5.6449194,5.6449194,5.35087,1.0203718,16.481491,16.481491,16.389488,9.050989,0.18872994,0.18872994,0.17043436,0.004374291,87.34744,87.34744,87.08569,46.333603,3.4235165,3.4235165,2.5864706,4.7926893
2019-10-19,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,21.655684,21.655684,22.288519,14.382454,194.97055,194.97055,203.48459,437.88358,4.617225,4.617225,4.4720073,0.8051965,15.800073,15.800073,16.411503,2.9481587,0.18527348,0.18527348,0.17969707,0.006317215,84.02266,84.02266,83.20308,38.33854,3.5070624,3.5070624,2.649503,4.7352343
2019-10-20,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,22.705301,22.705301,23.276667,6.9095454,205.58688,205.58688,210.69022,218.05818,4.1199746,4.1199746,3.7076616,1.0508535,17.712427,17.712427,17.950998,2.5929575,0.15100676,0.15100676,0.1358842,0.004309638,85.62804,85.62804,84.45369,23.499321,3.7700262,3.7700262,3.4552274,2.8132281
2019-10-21,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,20.789663,20.789663,21.076939,3.1203635,160.2498,160.2498,157.94786,59.30753,4.4993315,4.4993315,4.7077036,0.37774324,15.241501,15.241501,15.169635,1.7465501,0.129322,0.129322,0.12772495,0.001262009,90.415245,90.415245,90.05501,6.4248605,1.9757919,1.9757919,1.9208101,0.21580108
2019-10-22,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,15.981924,15.981924,15.786745,7.5080175,138.2832,138.2832,138.67508,65.553635,3.0725727,3.0725727,3.5195007,2.3621783,11.764265,11.764265,11.871675,0.8039355,0.11663023,0.11663023,0.119899616,0.0016074427,84.39815,84.39815,84.40791,0.53962195,1.4823272,1.4823272,1.5345306,0.037782006
2019-10-23,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,18.386288,18.386288,19.077847,18.98819,147.25961,147.25961,144.63937,443.1769,3.048239,3.048239,3.2549748,1.2490207,14.243994,14.243994,14.222954,7.6713533,0.13016698,0.13016698,0.13342926,0.0017809619,87.801865,87.801865,86.51981,18.674513,1.5559742,1.5559742,1.6260649,0.114905864
2019-10-24,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,15.344076,15.344076,15.474012,2.3752007,143.02954,143.02954,147.15698,313.3548,7.809979,7.809979,7.5002975,1.851729,10.898899,10.898899,10.647491,2.3969908,0.2294467,0.2294467,0.193225,0.00548993,82.50217,82.50217,82.94061,3.7599783,2.0556426,2.0556426,1.8458798,0.8042734
2019-10-25,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,17.296528,17.296528,17.260061,1.5477417,168.83563,168.83563,163.5067,193.15948,6.5172586,6.5172586,6.532366,1.2844346,12.26004,12.26004,12.442545,1.3989265,0.19822222,0.19822222,0.18611369,0.0022303318,83.27081,83.27081,83.224686,0.47027683,3.9314826,3.9314826,3.8269122,1.8200071
2019-10-26,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,15.166712,15.166712,15.014013,2.6886098,157.16917,157.16917,157.49692,381.4859,4.799027,4.799027,4.983846,1.2434508,12.3180485,12.3180485,12.309363,0.8641932,0.13754931,0.13754931,0.15627146,0.001051486,86.98189,86.98189,86.313194,10.276357,4.5517826,4.5517826,4.629264,0.17602436
2019-10-27,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,19.376095,19.376095,19.841946,2.490333,204.54433,204.54433,220.78024,2349.978,4.1849174,4.1849174,3.9819276,0.6922444,16.247911,16.247911,16.852821,1.501215,0.15067413,0.15067413,0.1513243,0.0004828797,88.61086,88.61086,87.94474,22.221872,7.0234895,7.0234895,5.074348,23.83198
2019-10-28,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,26.464615,26.464615,26.517345,23.120134,240.19975,240.19975,265.65717,2040.4543,3.7196112,3.7196112,4.021061,0.6916609,20.25563,20.25563,19.47751,24.94389,0.13606855,0.13606855,0.13677242,0.0011249178,80.808266,80.808266,79.12276,16.860382,4.058271,4.058271,4.1465206,0.23559763
2019-10-29,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,25.8214,25.8214,24.552505,19.67912,289.4478,289.4478,299.30923,2081.558,10.856794,10.856794,10.722855,16.673134,19.042574,19.042574,19.10747,8.574812,0.43238658,0.43238658,0.38996893,0.048100844,79.77577,79.77577,80.41575,33.53009,11.582397,11.582397,10.682919,43.002003
2019-10-30,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,24.358326,24.358326,24.39795,11.326547,196.43823,196.43823,203.31412,583.50824,8.718245,8.718245,8.270306,3.7607608,19.431026,19.431026,19.88816,7.287521,0.13158154,0.13158154,0.12196869,0.0015040245,77.45865,77.45865,77.17295,5.7772007,7.1918755,7.1918755,6.3206115,6.2442126
2019-10-31,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,9.99514,9.99514,10.448881,11.020017,195.5239,195.5239,181.79733,1302.2019,4.504649,4.504649,4.4210787,1.9007328,9.746441,9.746441,10.292691,11.921919,0.09698246,0.09698246,0.09805049,0.0013739986,68.62506,68.62506,69.06689,9.918474,1.4799886,1.4799886,1.5160921,0.08455685
2019-11-01,ΔΗΜΟΣ ΝΑΟΥΣΑΣ,8.73004,8.73004,8.394081,3.982746,202.29347,202.29347,202.01567,90.90484,6.940879,6.940879,6.764065,0.6257323,8.206377,8.206377,8.009089,3.6264534,0.20428175,0.20428175,0.2135812,0.0015691217,39.70451,39.70451,39.780838,7.5439625,2.003258,2.003258,1.836657,0.35203588
