Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-10-26,ΔΗΜΟΣ ΠΕΛΛΑΣ,18.607994,18.607994,18.230171,2.9259076,189.17776,189.17776,192.6038,372.36935,5.6111994,5.6111994,6.1776576,3.0480273,14.82293,14.82293,15.183779,1.5198781,0.16378368,0.16378368,0.15561953,0.005037591,92.505875,92.505875,92.73542,24.7421,4.2938,4.2938,4.811156,1.0266831
2019-10-27,ΔΗΜΟΣ ΠΕΛΛΑΣ,21.713848,21.713848,21.63576,1.4093902,242.42299,242.42299,250.09904,532.6908,4.7347007,4.7347007,4.848502,2.278894,17.714405,17.714405,17.383442,1.3034521,0.14750211,0.14750211,0.14441071,0.0030337886,97.89295,97.89295,97.7408,10.879385,2.483034,2.483034,2.2280915,0.28979355
2019-10-28,ΔΗΜΟΣ ΠΕΛΛΑΣ,31.297148,31.297148,31.807222,1.3749903,296.5374,296.5374,302.7489,1537.459,4.4657526,4.4657526,4.3272905,2.5968068,26.813059,26.813059,26.38287,9.615653,0.16582735,0.16582735,0.15383255,0.0054865885,85.796425,85.796425,85.920105,14.71703,3.2501643,3.2501643,3.2306166,0.091161795
2019-10-29,ΔΗΜΟΣ ΠΕΛΛΑΣ,30.141598,30.141598,30.593569,7.298968,330.3068,330.3068,338.4568,610.42676,6.772362,6.772362,6.8939533,7.756599,23.00168,23.00168,23.471622,3.2855144,0.16726217,0.16726217,0.173916,0.0034386935,92.42001,92.42001,91.76277,26.39218,3.3780084,3.3780084,3.1813638,0.25505102
2019-10-30,ΔΗΜΟΣ ΠΕΛΛΑΣ,26.850996,26.850996,27.022923,1.6491667,237.82379,237.82379,240.38467,485.97885,6.420416,6.420416,6.219899,3.6704679,23.327383,23.327383,23.101036,0.6076762,0.12817107,0.12817107,0.11218674,0.003257552,83.55484,83.55484,82.83875,11.214181,4.9853463,4.9853463,5.029136,0.1647056
2019-10-31,ΔΗΜΟΣ ΠΕΛΛΑΣ,14.136931,14.136931,13.689716,0.99920213,224.60504,224.60504,205.88791,1944.512,5.5353875,5.5353875,5.178066,3.318356,13.576131,13.576131,13.269704,0.6866163,0.12706162,0.12706162,0.1337526,0.0028814895,59.80076,59.80076,63.32297,77.50161,2.0238924,2.0238924,1.8509355,0.2919131
2019-11-01,ΔΗΜΟΣ ΠΕΛΛΑΣ,11.3958025,11.3958025,11.414015,1.9221,203.92514,203.92514,201.05734,562.28424,6.0643177,6.0643177,6.689561,3.561431,10.29118,10.29118,10.672026,1.4719863,0.18746883,0.18746883,0.17257668,0.007037878,40.44381,40.44381,42.04868,15.727697,1.4590766,1.4590766,1.499302,0.12126685
2019-11-02,ΔΗΜΟΣ ΠΕΛΛΑΣ,9.126678,9.126678,8.990626,1.2046415,181.18199,181.18199,174.309,504.17844,8.06688,8.06688,8.225442,2.796394,6.507899,6.507899,6.200925,1.3802526,0.2539387,0.2539387,0.22660631,0.011054908,40.939556,40.939556,44.019806,45.879757,1.6601952,1.6601952,1.7080879,0.18483935
2019-11-03,ΔΗΜΟΣ ΠΕΛΛΑΣ,11.090811,11.090811,11.11886,0.23768282,154.35393,154.35393,151.03755,153.02628,4.494934,4.494934,4.743775,1.1466137,7.7592907,7.7592907,7.748813,0.08888639,0.088326484,0.088326484,0.097642794,0.0011470525,73.469215,73.469215,72.35947,15.897182,1.1236651,1.1236651,1.030644,0.122858256
2019-11-04,ΔΗΜΟΣ ΠΕΛΛΑΣ,7.356165,7.356165,7.3783975,1.5909253,169.8373,169.8373,170.32996,341.91437,8.485937,8.485937,8.743235,6.67308,5.7631903,5.7631903,5.6541915,0.6460427,0.20797697,0.20797697,0.19812064,0.011080637,47.12472,47.12472,46.910854,27.688078,0.6950814,0.6950814,0.68157893,0.010801337
2019-11-05,ΔΗΜΟΣ ΠΕΛΛΑΣ,11.700134,11.700134,11.749255,0.21993174,214.64215,214.64215,222.07309,776.74817,9.889403,9.889403,9.739687,5.10256,7.478231,7.478231,7.4217644,0.1314165,0.28165454,0.28165454,0.25836757,0.008450074,66.90676,66.90676,67.958855,20.84154,1.9831134,1.9831134,1.982194,0.06247137
2019-11-06,ΔΗΜΟΣ ΠΕΛΛΑΣ,11.0398,11.0398,11.186006,0.52757925,179.75252,179.75252,180.21729,259.91348,10.171146,10.171146,10.346554,7.4066772,7.002766,7.002766,7.040608,0.24540523,0.16125605,0.16125605,0.16547121,0.0018895392,68.63826,68.63826,68.53668,3.8545775,2.0886939,2.0886939,2.1359484,0.14060336
2019-11-07,ΔΗΜΟΣ ΠΕΛΛΑΣ,17.775234,17.775234,18.13219,1.5870922,162.46828,162.46828,171.92044,303.96286,7.7416654,7.7416654,7.723635,4.86203,10.435084,10.435084,10.664825,0.35821217,0.19149783,0.19149783,0.18977177,0.012931133,64.951225,64.951225,64.49859,5.3458104,1.0002286,1.0002286,0.95367604,0.07443085
2019-11-08,ΔΗΜΟΣ ΠΕΛΛΑΣ,9.060752,9.060752,9.370581,0.8347609,173.41605,173.41605,168.33046,676.2307,7.380115,7.380115,7.0522523,5.68736,7.0470147,7.0470147,7.3750033,1.1500762,0.18988872,0.18988872,0.16734703,0.012933926,65.44475,65.44475,64.752655,13.806499,0.64620143,0.64620143,0.64154905,0.0361388
2019-11-09,ΔΗΜΟΣ ΠΕΛΛΑΣ,10.208312,10.208312,9.984405,0.56906134,173.33737,173.33737,177.72731,158.22662,7.0469313,7.0469313,6.8839045,0.99010044,8.520473,8.520473,8.657603,1.0655615,0.15978469,0.15978469,0.16209257,0.0033472243,65.41546,65.41546,66.27765,10.99772,1.1714532,1.1714532,1.2199734,0.027801719
2019-11-10,ΔΗΜΟΣ ΠΕΛΛΑΣ,7.3025455,7.3025455,7.487585,0.8852204,171.47528,171.47528,171.9595,494.99518,6.011815,6.011815,6.6234145,3.9138196,5.1090465,5.1090465,5.033162,0.2550577,0.15639728,0.15639728,0.16684964,0.00503479,68.33644,68.33644,68.11941,9.914872,1.2155347,1.2155347,1.1194459,0.06614201
2019-11-11,ΔΗΜΟΣ ΠΕΛΛΑΣ,8.646612,8.646612,8.845508,0.76844347,165.94116,165.94116,167.46706,287.5971,5.7133017,5.7133017,5.4732537,4.4061184,6.1155777,6.1155777,6.1585217,0.59146744,0.14093834,0.14093834,0.119740665,0.0041763145,68.050316,68.050316,70.60358,19.154402,2.7539775,2.7539775,2.6437733,0.5147539
2019-11-12,ΔΗΜΟΣ ΠΕΛΛΑΣ,34.8097,34.8097,34.670067,15.764243,162.39812,162.39812,156.4274,435.95892,7.6960635,7.6960635,7.180134,5.006414,18.734007,18.734007,19.584602,4.6042013,0.13593477,0.13593477,0.107306175,0.009611511,53.093296,53.093296,53.60791,11.351863,2.5673,2.5673,2.430312,1.002056
2019-11-13,ΔΗΜΟΣ ΠΕΛΛΑΣ,15.454385,15.454385,16.17984,8.898652,132.23387,132.23387,131.75783,75.21852,4.0349307,4.0349307,4.311062,0.720391,8.213398,8.213398,8.376114,1.3252054,0.08583522,0.08583522,0.07674929,0.0018062994,61.776314,61.776314,62.36228,7.491267,0.4420244,0.4420244,0.37146753,0.030603008
2019-11-14,ΔΗΜΟΣ ΠΕΛΛΑΣ,11.223143,11.223143,11.271274,0.71671546,193.97025,193.97025,193.997,544.3722,6.9600625,6.9600625,6.8316836,3.908896,7.6716366,7.6716366,7.5205193,1.3612014,0.17141885,0.17141885,0.14035173,0.005671884,59.81175,59.81175,59.192226,6.3450184,1.0112662,1.0112662,0.9529799,0.07803996
2019-11-15,ΔΗΜΟΣ ΠΕΛΛΑΣ,14.306833,14.306833,14.185843,2.1339595,209.18335,209.18335,210.36028,426.4177,8.34849,8.34849,7.859632,3.7459428,8.416638,8.416638,8.029325,3.0675387,0.1709544,0.1709544,0.17361401,0.0038134577,61.32862,61.32862,60.848137,14.390974,1.3503296,1.3503296,1.3200747,0.051778138
2019-11-16,ΔΗΜΟΣ ΠΕΛΛΑΣ,13.263389,13.263389,13.509378,1.3207854,174.22081,174.22081,174.91989,439.34637,6.4146547,6.4146547,6.8549585,4.4588785,8.834482,8.834482,9.047028,0.8659899,0.11011117,0.11011117,0.10096812,0.002543909,58.655178,58.655178,57.71987,12.905553,0.80481815,0.80481815,0.8638352,0.03042834
2019-11-17,ΔΗΜΟΣ ΠΕΛΛΑΣ,22.589628,22.589628,21.828892,5.4418163,188.7255,188.7255,190.81477,469.67288,5.4864063,5.4864063,4.835658,4.7241354,16.301914,16.301914,15.922527,2.3652766,0.07960705,0.07960705,0.07773339,0.0014738985,63.29236,63.29236,65.08827,37.70455,2.1745975,2.1745975,2.1257164,0.103538446
2019-11-18,ΔΗΜΟΣ ΠΕΛΛΑΣ,10.652281,10.652281,10.404724,1.6554737,184.88254,184.88254,184.07957,432.6134,5.633201,5.633201,5.3848343,4.2704954,7.91375,7.91375,7.7378187,0.8148596,0.121952094,0.121952094,0.110190965,0.0030017472,60.14327,60.14327,60.121735,5.8466034,1.3479221,1.3479221,1.1343635,0.15612808
2019-11-19,ΔΗΜΟΣ ΠΕΛΛΑΣ,13.780689,13.780689,13.475702,1.5761327,189.49844,189.49844,192.49738,760.26355,5.7779775,5.7779775,5.61996,4.7125263,11.823562,11.823562,12.581098,3.0884843,0.11325833,0.11325833,0.10882673,0.0040333625,53.14611,53.14611,51.05138,35.196674,0.72838885,0.72838885,0.697554,0.03914535
2019-11-20,ΔΗΜΟΣ ΠΕΛΛΑΣ,8.230738,8.230738,7.5859056,12.929006,176.95914,176.95914,173.53433,259.806,7.707196,7.707196,7.588511,3.1761682,6.2344465,6.2344465,5.8523664,3.5876184,0.09281656,0.09281656,0.08503421,0.0015978076,66.661705,66.661705,67.040665,33.704357,0.656108,0.656108,0.64640313,0.015353239
2019-11-21,ΔΗΜΟΣ ΠΕΛΛΑΣ,12.014904,12.014904,11.712929,7.167305,168.65427,168.65427,158.45013,464.0757,5.3976727,5.3976727,5.8934546,5.877778,8.585377,8.585377,8.19432,1.949369,0.11223679,0.11223679,0.09697133,0.0033025076,59.921143,59.921143,61.02369,18.83239,2.1106725,2.1106725,1.8278503,0.6536311
2019-11-22,ΔΗΜΟΣ ΠΕΛΛΑΣ,9.443934,9.443934,9.428265,1.6259135,194.47069,194.47069,194.20424,864.31024,5.196551,5.196551,4.6742253,5.7134748,6.427106,6.427106,6.2668076,0.55656505,0.12710407,0.12710407,0.10400215,0.003937663,63.070614,63.070614,61.42458,27.694088,2.2038662,2.2038662,2.2371917,0.34209067
2019-11-23,ΔΗΜΟΣ ΠΕΛΛΑΣ,10.562817,10.562817,10.557251,0.44330284,208.42609,208.42609,209.21364,665.55286,7.0120497,7.0120497,7.1264987,5.0214267,9.882734,9.882734,10.090466,0.5468945,0.12592185,0.12592185,0.12517987,0.0016660437,57.33477,57.33477,57.008774,15.254425,2.3543315,2.3543315,2.3407218,0.07583906
2019-11-24,ΔΗΜΟΣ ΠΕΛΛΑΣ,11.209524,11.209524,11.214152,2.690804,205.49586,205.49586,196.30753,1138.5588,7.16379,7.16379,6.363219,4.7625165,9.052319,9.052319,8.924873,0.7091781,0.0991229,0.0991229,0.08476064,0.002094267,43.82551,43.82551,43.272976,33.585686,1.7196447,1.7196447,1.6268871,0.13099459
2019-11-25,ΔΗΜΟΣ ΠΕΛΛΑΣ,10.426258,10.426258,10.782713,1.4467322,144.11015,144.11015,140.89996,171.9012,3.1662037,3.1662037,2.853246,1.3854359,9.967872,9.967872,10.39791,1.2061347,0.050005272,0.050005272,0.04133938,0.00046569775,69.24569,69.24569,70.59514,23.914326,1.4817346,1.4817346,1.4998136,0.051236942
2019-11-26,ΔΗΜΟΣ ΠΕΛΛΑΣ,8.039763,8.039763,8.243317,1.6524152,183.88509,183.88509,181.0828,732.7012,5.7287273,5.7287273,5.653348,5.649824,6.727461,6.727461,6.441844,1.5947348,0.16846094,0.16846094,0.1403393,0.009145669,47.23085,47.23085,47.17382,12.370248,1.6374785,1.6374785,1.6493739,0.07819006
2019-11-27,ΔΗΜΟΣ ΠΕΛΛΑΣ,14.960866,14.960866,14.785805,2.2859073,240.78777,240.78777,246.68564,1289.4286,11.594538,11.594538,12.0064745,6.8486996,13.356103,13.356103,13.092751,1.2167296,0.21598805,0.21598805,0.21100278,0.005774623,47.027813,47.027813,46.94671,17.399084,4.0738964,4.0738964,3.8826706,0.9690571
2019-11-28,ΔΗΜΟΣ ΠΕΛΛΑΣ,13.803857,13.803857,13.652754,0.38942,250.8992,250.8992,253.1135,2657.9465,12.384459,12.384459,13.257766,8.901971,12.024389,12.024389,12.118429,0.55652547,0.18169998,0.18169998,0.17627855,0.0060651777,46.6909,46.6909,47.269283,7.8268204,2.3597267,2.3597267,2.320369,0.19613983
2019-11-29,ΔΗΜΟΣ ΠΕΛΛΑΣ,6.047686,6.047686,6.063132,0.8489983,139.45372,139.45372,143.04265,413.70328,6.054485,6.054485,6.1656566,5.883573,3.8646142,3.8646142,3.9133337,0.87763685,0.13484707,0.13484707,0.10739853,0.0055318517,61.911114,61.911114,64.17618,22.94241,2.7634397,2.7634397,2.191424,2.1164868
2019-11-30,ΔΗΜΟΣ ΠΕΛΛΑΣ,2.0261092,2.0261092,1.9731277,0.15048693,138.46436,138.46436,136.61008,37.413326,3.976968,3.976968,3.6896636,0.43718144,1.6955848,1.6955848,1.6012583,0.08173911,0.103747174,0.103747174,0.10167867,0.0008097172,52.2571,52.2571,51.455906,4.207169,1.0540907,1.0540907,0.91936415,0.05514352
2019-12-01,ΔΗΜΟΣ ΠΕΛΛΑΣ,5.431191,5.431191,5.440356,0.37164158,144.74731,144.74731,144.05173,115.484726,3.6975484,3.6975484,3.0520155,0.93046296,3.9045994,3.9045994,4.024846,0.15356506,0.08927861,0.08927861,0.08152767,0.0014690323,66.89475,66.89475,66.384476,7.3976703,1.8714452,1.8714452,1.792376,0.20514655
2019-12-02,ΔΗΜΟΣ ΠΕΛΛΑΣ,8.955642,8.955642,9.040727,3.3320837,201.69238,201.69238,192.43564,851.7439,7.767421,7.767421,6.8125277,4.1075053,6.8008137,6.8008137,6.8192706,0.9644054,0.12469752,0.12469752,0.1182876,0.0031730903,50.789055,50.789055,49.395966,14.773015,3.9726815,3.9726815,3.7550905,1.0606773
2019-12-03,ΔΗΜΟΣ ΠΕΛΛΑΣ,9.390959,9.390959,8.865072,3.7590196,205.99797,205.99797,194.30463,1725.5677,6.8157196,6.8157196,7.7896285,4.292267,7.8976746,7.8976746,8.076297,1.8051301,0.10702113,0.10702113,0.12406787,0.002355252,44.498253,44.498253,43.970585,29.472256,3.040267,3.040267,3.0187976,0.13874751
2019-12-04,ΔΗΜΟΣ ΠΕΛΛΑΣ,10.195181,10.195181,10.452851,5.34777,186.76645,186.76645,187.18811,536.2944,6.1045194,6.1045194,5.484438,2.3757944,8.224523,8.224523,8.100074,1.6497114,0.13221343,0.13221343,0.12596501,0.004831364,46.92698,46.92698,47.311935,28.253792,2.6952286,2.6952286,2.522029,0.34767792
2019-12-05,ΔΗΜΟΣ ΠΕΛΛΑΣ,11.720778,11.720778,12.507883,3.8792086,216.427,216.427,217.6965,1194.7648,7.9433293,7.9433293,8.003156,3.7975316,10.502387,10.502387,11.278381,2.4933305,0.20150007,0.20150007,0.18644641,0.0083888145,42.623043,42.623043,42.69322,19.12217,2.6488676,2.6488676,2.4346178,0.35955545
2019-12-06,ΔΗΜΟΣ ΠΕΛΛΑΣ,17.670769,17.670769,17.716673,0.53044164,235.84016,235.84016,234.42088,525.89166,8.703325,8.703325,9.231465,7.716792,14.97319,14.97319,15.215143,1.6183904,0.22188503,0.22188503,0.20447288,0.008718983,43.121067,43.121067,41.89957,23.491758,5.485239,5.485239,5.5825353,1.372701
2019-12-07,ΔΗΜΟΣ ΠΕΛΛΑΣ,13.151254,13.151254,12.917272,3.9873786,222.86745,222.86745,225.49602,382.0761,7.0490117,7.0490117,7.4805017,5.694247,11.560129,11.560129,10.879404,5.130306,0.17045292,0.17045292,0.1305338,0.0069773947,44.971306,44.971306,45.350616,23.89933,3.0633414,3.0633414,3.209834,0.33355573
2019-12-08,ΔΗΜΟΣ ΠΕΛΛΑΣ,11.930325,11.930325,12.312626,4.7981925,167.38152,167.38152,165.95418,613.05707,5.959707,5.959707,5.878306,5.877793,10.229166,10.229166,10.329607,6.0403833,0.10063172,0.10063172,0.08889245,0.0022192397,59.211815,59.211815,59.077698,12.199494,2.9735765,2.9735765,3.0994442,0.14035836
2019-12-09,ΔΗΜΟΣ ΠΕΛΛΑΣ,17.480791,17.480791,17.440939,1.5129749,212.26437,212.26437,209.07654,1008.3113,8.490713,8.490713,8.458933,6.8284197,16.535639,16.535639,16.052425,2.661655,0.12100489,0.12100489,0.10459189,0.0040331106,53.494423,53.494423,52.740036,24.817415,4.475789,4.475789,4.4433436,0.16406742
2019-12-10,ΔΗΜΟΣ ΠΕΛΛΑΣ,11.404954,11.404954,11.693843,1.2116538,192.2097,192.2097,184.10722,465.71066,5.1715784,5.1715784,4.4365435,3.5009208,10.3366375,10.3366375,10.375615,1.3320928,0.113734655,0.113734655,0.086544104,0.004595181,52.960938,52.960938,54.127903,16.087353,0.90464824,0.90464824,0.88402885,0.007919831
2019-12-11,ΔΗΜΟΣ ΠΕΛΛΑΣ,6.96742,6.96742,6.513346,1.290948,172.93704,172.93704,171.11108,179.3392,5.2483044,5.2483044,5.1878104,1.055898,6.758606,6.758606,6.3778744,1.2007837,0.07149154,0.07149154,0.05820766,0.001681218,64.402534,64.402534,63.042194,21.601597,1.244026,1.244026,1.2393997,0.03485892
2019-12-12,ΔΗΜΟΣ ΠΕΛΛΑΣ,12.959886,12.959886,12.944938,2.7518811,189.7466,189.7466,191.73671,443.2136,7.066187,7.066187,7.2625637,5.375797,11.068959,11.068959,10.992302,1.7432494,0.12282961,0.12282961,0.110190965,0.003793643,44.84714,44.84714,44.888126,33.25254,2.4861548,2.4861548,2.3574584,0.13244607
2019-12-13,ΔΗΜΟΣ ΠΕΛΛΑΣ,13.124374,13.124374,13.374404,1.019017,237.6922,237.6922,240.63719,410.001,12.972188,12.972188,13.7806635,4.0395656,12.044941,12.044941,12.20722,1.2392739,0.24259704,0.24259704,0.23702285,0.0038667172,38.71655,38.71655,35.57549,51.617996,4.5513926,4.5513926,4.4479976,1.1639664
2019-12-14,ΔΗΜΟΣ ΠΕΛΛΑΣ,4.051085,4.051085,4.016642,0.20270206,149.01634,149.01634,147.5914,176.57419,3.985443,3.985443,3.3832989,1.0249605,3.2208865,3.2208865,3.210655,0.13738248,0.0726929,0.0726929,0.06184564,0.0010353752,57.020412,57.020412,58.010323,19.563723,0.4717174,0.4717174,0.43258289,0.02146263
2019-12-15,ΔΗΜΟΣ ΠΕΛΛΑΣ,8.794648,8.794648,9.413849,3.7367415,183.73361,183.73361,180.83098,439.37234,6.8627768,6.8627768,6.709122,8.203285,7.6510577,7.6510577,7.9203916,2.963922,0.14790794,0.14790794,0.1537046,0.005703329,47.019363,47.019363,44.555477,33.85586,1.7631452,1.7631452,1.4925776,0.6480296
2019-12-16,ΔΗΜΟΣ ΠΕΛΛΑΣ,13.099208,13.099208,13.261,4.6462007,217.73192,217.73192,222.84698,911.599,8.278655,8.278655,7.737715,7.863039,11.545584,11.545584,11.184213,3.9441898,0.16894849,0.16894849,0.1442686,0.0078364825,48.683628,48.683628,47.599457,34.658176,2.478138,2.478138,2.3329942,0.32617044
2019-12-17,ΔΗΜΟΣ ΠΕΛΛΑΣ,21.731503,21.731503,22.91756,14.440169,230.31398,230.31398,227.17244,1046.089,7.996688,7.996688,7.4896903,6.1876087,14.386965,14.386965,14.097821,4.812701,0.16958688,0.16958688,0.1358913,0.008333912,44.601223,44.601223,42.94871,42.670113,3.0528002,3.0528002,2.9653223,0.23258366
2019-12-18,ΔΗΜΟΣ ΠΕΛΛΑΣ,20.317867,20.317867,20.238983,7.418764,244.89561,244.89561,246.15862,1186.4116,10.826855,10.826855,10.272757,5.5640125,15.441665,15.441665,16.372158,3.1946764,0.1901374,0.1901374,0.157371,0.008544655,45.123436,45.123436,44.672886,27.378237,3.6498196,3.6498196,3.4481928,0.20569745
2019-12-19,ΔΗΜΟΣ ΠΕΛΛΑΣ,23.55293,23.55293,23.414345,5.705192,268.69238,268.69238,277.9458,2011.1235,11.428211,11.428211,11.181289,7.9977746,18.336271,18.336271,18.121128,10.442809,0.42410138,0.42410138,0.36076388,0.08696318,39.493443,39.493443,40.706383,43.011868,2.9108412,2.9108412,2.9081094,0.32599217
2019-12-20,ΔΗΜΟΣ ΠΕΛΛΑΣ,20.845303,20.845303,21.484314,2.5132632,281.72772,281.72772,300.40598,2361.3271,13.100774,13.100774,13.402939,11.237783,13.391159,13.391159,13.860848,2.0338693,0.2844412,0.2844412,0.26540193,0.042519487,34.02048,34.02048,35.67163,56.155308,1.7798944,1.7798944,1.827516,0.057256777
2019-12-21,ΔΗΜΟΣ ΠΕΛΛΑΣ,17.838596,17.838596,17.688728,1.2440422,185.84076,185.84076,176.43709,661.2227,8.876079,8.876079,8.260159,2.692393,10.905188,10.905188,11.018172,0.47783333,0.19659951,0.19659951,0.1772662,0.007484878,37.832104,37.832104,36.833584,32.721657,0.92819846,0.92819846,1.0231816,0.071574435
2019-12-22,ΔΗΜΟΣ ΠΕΛΛΑΣ,7.002039,7.002039,7.1939883,1.608277,163.15869,163.15869,159.03705,253.05972,7.7356043,7.7356043,7.567068,3.6620762,5.6356473,5.6356473,5.741312,0.38598835,0.100929864,0.100929864,0.0854925,0.0023750453,51.821003,51.821003,52.655167,28.16289,0.51838607,0.51838607,0.52125996,0.011162329
2019-12-23,ΔΗΜΟΣ ΠΕΛΛΑΣ,2.7259696,2.7259696,2.508613,0.44951275,153.36649,153.36649,149.33713,255.0549,4.9093294,4.9093294,4.9498615,1.0660129,2.4256113,2.4256113,2.2645273,0.34898508,0.10545984,0.10545984,0.09276846,0.0017873426,56.5439,56.5439,57.507603,20.905478,1.6030271,1.6030271,1.613472,0.08372839
2019-12-24,ΔΗΜΟΣ ΠΕΛΛΑΣ,2.6883283,2.6883283,2.6105974,0.07588199,145.86853,145.86853,146.67624,11.720694,4.355907,4.355907,4.207085,0.34906483,2.5047946,2.5047946,2.4924107,0.011851696,0.09403323,0.09403323,0.0764544,0.001145988,52.6393,52.6393,52.06131,2.7425165,1.8314939,1.8314939,1.7943767,0.02403148
2019-12-25,ΔΗΜΟΣ ΠΕΛΛΑΣ,5.3521705,5.3521705,5.2734947,0.19922137,155.22775,155.22775,151.52583,292.9326,4.710316,4.710316,4.4893136,0.9307507,4.174342,4.174342,3.9106717,0.3370291,0.11864588,0.11864588,0.1200533,0.00095023,51.96041,51.96041,52.179916,23.344208,2.604921,2.604921,2.6060367,0.03931982
2019-12-26,ΔΗΜΟΣ ΠΕΛΛΑΣ,4.1814404,4.1814404,4.4069514,0.42532018,162.68994,162.68994,160.64157,38.126553,4.060587,4.060587,4.0112977,0.36067602,3.8813486,3.8813486,3.9665425,0.3732724,0.13316336,0.13316336,0.12695977,0.001967899,49.989746,49.989746,50.616295,2.066585,2.4231174,2.4231174,2.4576821,0.14355093
2019-12-27,ΔΗΜΟΣ ΠΕΛΛΑΣ,4.1707644,4.1707644,3.9111068,0.9885989,164.8508,164.8508,162.79865,236.47314,4.2429123,4.2429123,3.785921,2.724382,3.6647756,3.6647756,3.697914,0.23478697,0.10694817,0.10694817,0.08981971,0.0028550522,61.481174,61.481174,60.862923,6.069201,2.0030518,2.0030518,2.0474432,0.03268298
2019-12-28,ΔΗΜΟΣ ΠΕΛΛΑΣ,6.326442,6.326442,6.2804017,0.15708113,177.19647,177.19647,175.63753,50.661873,4.629144,4.629144,4.7608423,0.28190336,5.880462,5.880462,5.8703575,0.015612106,0.11843463,0.11843463,0.10399503,0.0008250721,51.934223,51.934223,51.489594,1.6226948,2.6132777,2.6132777,2.5789077,0.03522583
2019-12-29,ΔΗΜΟΣ ΠΕΛΛΑΣ,4.8726645,4.8726645,4.8497386,0.028591458,172.30238,172.30238,173.92143,44.64663,4.2064276,4.2064276,4.2082424,0.044451676,4.208367,4.208367,4.1986694,0.011826645,0.16000846,0.16000846,0.14264856,0.0013924723,37.785458,37.785458,37.474125,0.758077,2.123451,2.123451,2.1643984,0.048584417
2019-12-30,ΔΗΜΟΣ ΠΕΛΛΑΣ,5.1046853,5.1046853,5.1328926,0.13030235,177.84642,177.84642,175.8494,46.84308,4.4508824,4.4508824,4.38439,0.43502638,4.2261963,4.2261963,4.232615,0.18155459,0.16732517,0.16732517,0.1521414,0.002768336,41.06501,41.06501,40.997356,2.5192707,2.9701643,2.9701643,2.9219506,0.0960534
2019-12-31,ΔΗΜΟΣ ΠΕΛΛΑΣ,9.426652,9.426652,9.242566,6.112246,235.11896,235.11896,222.58876,2660.124,8.799267,8.799267,8.192728,9.183923,8.286697,8.286697,8.286238,4.4715242,0.24396102,0.24396102,0.24465407,0.010688462,51.253075,51.253075,51.94545,25.754622,3.346393,3.346393,3.3229525,0.6180197
2020-01-01,ΔΗΜΟΣ ΠΕΛΛΑΣ,8.330051,8.330051,8.2658415,0.33043906,172.07196,172.07196,168.20723,89.96288,5.206788,5.206788,4.817845,1.0338813,7.6552434,7.6552434,7.8098335,0.7312807,0.15803154,0.15803154,0.13477574,0.0025697881,62.643658,62.643658,62.666542,0.8622528,3.4109104,3.4109104,3.479471,0.17186537
2020-01-02,ΔΗΜΟΣ ΠΕΛΛΑΣ,10.126657,10.126657,10.130975,2.87017,199.62755,199.62755,197.02975,128.79533,5.1708746,5.1708746,5.540642,3.0376444,8.157876,8.157876,8.195847,0.7993562,0.14838484,0.14838484,0.12335022,0.005434218,67.85215,67.85215,67.620125,4.867052,4.0272245,4.0272245,4.045134,0.23850507
2020-01-03,ΔΗΜΟΣ ΠΕΛΛΑΣ,13.071949,13.071949,13.075919,9.982374,257.636,257.636,265.72653,2874.8162,9.828608,9.828608,9.931668,8.733502,11.032918,11.032918,10.37489,9.366681,0.30822226,0.30822226,0.29183412,0.020255623,57.472206,57.472206,57.272366,43.387894,2.7950246,2.7950246,2.5971332,0.54134035
2020-01-04,ΔΗΜΟΣ ΠΕΛΛΑΣ,10.119084,10.119084,9.577491,5.3411283,213.90778,213.90778,193.58093,2615.7231,11.145766,11.145766,10.204133,22.88921,8.2793865,8.2793865,7.852728,7.102649,0.2551988,0.2551988,0.17803714,0.024065038,65.38242,65.38242,63.98252,46.070366,4.0307817,4.0307817,4.004777,0.99568206
2020-01-05,ΔΗΜΟΣ ΠΕΛΛΑΣ,4.3040857,4.3040857,4.1586432,0.44591147,163.35934,163.35934,161.96672,81.721344,3.9621572,3.9621572,3.8992772,0.2802973,3.1808178,3.1808178,2.8604944,0.5097919,0.08207096,0.08207096,0.07424461,0.00089407037,62.811867,62.811867,62.549324,5.3112216,1.9439032,1.9439032,1.898627,0.053411897
2020-01-06,ΔΗΜΟΣ ΠΕΛΛΑΣ,4.100622,4.100622,4.1674438,0.12864527,155.2865,155.2865,154.41403,15.555445,2.5497234,2.5497234,2.3563907,0.19144225,3.0765836,3.0765836,3.1958127,0.06692408,0.09387117,0.09387117,0.08826717,0.0010028348,61.4799,61.4799,62.06022,11.628017,1.4601394,1.4601394,1.476277,0.005650312
