Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2020-01-21,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,15.773919,15.773919,15.335387,10.161068,215.90765,215.90765,216.43164,789.1447,11.406468,11.406468,11.147207,11.471705,13.535049,13.535049,13.444855,7.6701107,0.48618296,0.48618296,0.42758685,0.04867786,62.55702,62.55702,60.586113,52.781208,6.245268,6.245268,5.0550427,5.942753
2020-01-22,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,14.499053,14.499053,12.472481,23.064835,222.71208,222.71208,206.51855,2525.0154,12.801377,12.801377,13.513029,9.678798,12.747531,12.747531,10.962658,25.100622,0.59415704,0.59415704,0.60643756,0.07424811,59.379147,59.379147,57.406406,81.10911,11.127429,11.127429,9.23211,25.323578
2020-01-23,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,7.9065814,7.9065814,8.055963,2.5713341,173.31842,173.31842,168.38086,193.61902,5.4731617,5.4731617,5.924953,2.668352,7.4944935,7.4944935,7.8443317,3.1040487,0.23699266,0.23699266,0.22770762,0.016168753,75.95773,75.95773,77.57988,19.764977,2.877877,2.877877,2.9593465,0.13841619
2020-01-24,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,14.880599,14.880599,14.644627,11.004056,230.03673,230.03673,216.29805,2654.6787,16.032028,16.032028,15.662732,14.2044935,12.99892,12.99892,12.379772,12.683646,0.7310472,0.7310472,0.7744987,0.047690675,62.93625,62.93625,62.082935,9.458535,8.200793,8.200793,7.0529394,14.023418
2020-01-25,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,17.133844,17.133844,14.280461,24.50937,230.64098,230.64098,173.17667,10958.618,14.00084,14.00084,15.133596,9.182845,12.89037,12.89037,9.39016,56.26167,0.47743058,0.47743058,0.47886676,0.055216786,66.64457,66.64457,65.879005,16.621685,4.7992706,4.7992706,5.468706,3.9473984
2020-01-26,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,26.33455,26.33455,24.695126,17.539095,220.10371,220.10371,220.1748,2530.022,12.843819,12.843819,13.391321,4.0309863,15.017799,15.017799,14.410423,11.880925,0.3806034,0.3806034,0.3899263,0.004231417,59.732254,59.732254,58.762955,29.69201,5.198506,5.198506,4.678952,8.061024
2020-01-27,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,14.691968,14.691968,12.958021,18.02558,193.88019,193.88019,170.24689,2174.8928,10.399322,10.399322,10.729025,7.197024,11.245442,11.245442,8.432968,21.605566,0.39337537,0.39337537,0.3787335,0.02394478,53.897533,53.897533,56.311104,69.405525,3.9195912,3.9195912,3.2918024,2.8224819
2020-01-28,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,10.96625,10.96625,10.503942,5.6014366,181.63982,181.63982,166.88806,1121.691,6.406137,6.406137,7.2520695,5.054328,7.6978297,7.6978297,6.5260715,5.592695,0.30297187,0.30297187,0.30396307,0.017296243,72.529236,72.529236,74.92868,61.047253,4.4529605,4.4529605,4.31298,0.2585319
2020-01-29,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,7.6079354,7.6079354,7.3699102,3.0158453,166.75613,166.75613,155.35783,1103.4745,6.201809,6.201809,6.5551777,4.642079,5.782664,5.782664,5.8726215,1.8641168,0.23932976,0.23932976,0.25288928,0.008110657,72.15157,72.15157,70.82914,11.107217,3.0996494,3.0996494,2.8393593,0.5509631
2020-01-30,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,4.5740123,4.5740123,4.814805,0.22359651,158.97926,158.97926,158.94014,29.714874,3.5357616,3.5357616,3.3364139,0.48789564,4.1382504,4.1382504,4.3019896,0.24181776,0.2111526,0.2111526,0.19622348,0.007144366,82.15463,82.15463,80.9883,22.308523,2.6500452,2.6500452,2.7286618,0.050139997
2020-01-31,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,7.0854306,7.0854306,5.9143476,4.4912086,181.19691,181.19691,166.77771,1557.085,7.9768834,7.9768834,7.578542,11.116646,5.5529675,5.5529675,4.1138597,7.991007,0.4242805,0.4242805,0.36015993,0.115949325,81.86645,81.86645,83.4874,33.77475,5.166328,5.166328,5.1848946,1.1580384
2020-02-01,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,10.072083,10.072083,9.675823,6.848618,176.47888,176.47888,173.73125,670.8886,11.005772,11.005772,10.556232,11.093937,7.737639,7.737639,7.322047,5.256082,0.6168571,0.6168571,0.57379174,0.053341135,66.95318,66.95318,67.5513,9.181427,7.150656,7.150656,5.9187164,10.573392
2020-02-02,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,10.064628,10.064628,9.533473,9.002057,160.03223,160.03223,162.6889,947.4549,7.1404605,7.1404605,7.295135,8.566855,8.918403,8.918403,7.7223845,9.636226,0.38191923,0.38191923,0.39921135,0.021317376,66.84072,66.84072,66.49633,23.933062,7.6139092,7.6139092,6.508813,7.409975
2020-02-03,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,8.281773,8.281773,6.6624537,9.921056,152.67677,152.67677,136.32277,1453.7592,7.28727,7.28727,7.027747,12.475415,6.86754,6.86754,4.7631216,11.642488,0.34781453,0.34781453,0.3487779,0.035111826,69.80564,69.80564,71.68437,48.323437,5.276071,5.276071,4.954387,1.8993764
2020-02-04,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,9.929471,9.929471,9.274871,2.0662048,142.89604,142.89604,131.9513,1191.8994,5.7475014,5.7475014,5.0164814,7.478185,6.455261,6.455261,5.84726,1.386145,0.35909116,0.35909116,0.32436275,0.030960888,69.94376,69.94376,69.237335,6.0555844,2.5229442,2.5229442,2.5357494,0.96372646
2020-02-05,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,3.109439,3.109439,3.1277807,0.033745788,172.4638,172.4638,171.20848,47.4814,3.6695538,3.6695538,3.6466527,0.1477701,2.8727577,2.8727577,2.81852,0.023451572,0.22004163,0.22004163,0.22790304,0.0010697772,62.913605,62.913605,62.82734,0.5334456,2.2509413,2.2509413,2.2938771,0.09688375
2020-02-06,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,3.841246,3.841246,3.7704968,0.31463748,155.96732,155.96732,153.34908,63.619553,2.0740557,2.0740557,2.0932484,0.18822484,3.64967,3.64967,3.5684342,0.1592456,0.20486857,0.20486857,0.21993253,0.002876806,75.3141,75.3141,75.5489,9.085912,1.743791,1.743791,1.6912836,0.072978586
2020-02-07,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,8.3602915,8.3602915,8.246011,0.19189048,186.01024,186.01024,181.27374,185.13017,3.6726475,3.6726475,3.6003191,0.06834041,6.6333885,6.6333885,6.7616587,0.08139182,0.31511533,0.31511533,0.33572435,0.006528974,75.222916,75.222916,76.52869,16.898308,2.7416809,2.7416809,2.6418974,0.13795903
2020-02-08,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,6.7905884,6.7905884,6.5613956,0.65253645,191.1847,191.1847,187.19757,373.12964,4.650867,4.650867,4.3562737,5.352354,6.4182734,6.4182734,6.2304525,0.49665096,0.38830212,0.38830212,0.3650964,0.020583045,67.55462,67.55462,66.743866,9.999242,3.3631198,3.3631198,2.351932,4.8080926
2020-02-09,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,16.43938,16.43938,17.083963,5.7358418,213.88422,213.88422,213.88676,754.73315,9.614236,9.614236,9.194857,5.2809906,13.976634,13.976634,13.9962845,5.4316077,0.9615843,0.9615843,0.7710899,0.24524753,63.82414,63.82414,64.578964,31.451897,12.384193,12.384193,10.877329,41.05669
2020-02-10,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,11.757178,11.757178,10.934876,4.0381207,187.25407,187.25407,160.89688,3376.6328,6.7391605,6.7391605,7.514801,10.134635,8.202956,8.202956,6.280679,10.5737505,0.38799846,0.38799846,0.37917018,0.035101525,77.2589,77.2589,80.90785,56.789627,3.8018615,3.8018615,3.884139,1.8857683
2020-02-11,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,11.624278,11.624278,10.884605,7.3319798,155.23065,155.23065,141.32906,841.28296,5.382253,5.382253,5.1493134,6.1372476,7.346474,7.346474,6.4217386,3.9353378,0.34352612,0.34352612,0.32468256,0.033093024,78.62629,78.62629,80.70143,25.508852,3.0138586,3.0138586,2.5742621,1.4783936
2020-02-12,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,8.014736,8.014736,8.079649,2.4341466,172.48663,172.48663,170.87543,383.7418,5.0535183,5.0535183,5.207739,1.240508,6.966612,6.966612,6.557165,1.4957029,0.3513745,0.3513745,0.33998144,0.02676105,71.44922,71.44922,72.74631,40.213436,2.2986715,2.2986715,2.346141,0.18475111
2020-02-13,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,9.648337,9.648337,9.543848,0.9077778,188.65184,188.65184,190.8887,424.5331,5.906196,5.906196,5.441848,2.4227896,8.543027,8.543027,8.395753,0.6317529,0.5532263,0.5532263,0.530946,0.031242052,75.64724,75.64724,74.98155,26.758543,4.237014,4.237014,2.4834037,10.225249
2020-02-14,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,8.195977,8.195977,7.589446,10.093013,194.44905,194.44905,193.99283,1021.4462,6.016292,6.016292,6.212378,3.8093805,7.1423078,7.1423078,7.1803474,5.2759194,0.18475,0.18475,0.14817482,0.008138496,75.002754,75.002754,73.77292,27.660278,1.917823,1.917823,1.5625052,1.2023739
2020-02-15,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,7.607706,7.607706,7.6262045,0.40238714,183.76099,183.76099,182.51007,121.42395,1.8131458,1.8131458,1.9836222,0.21605879,6.2985325,6.2985325,6.2223682,0.4098483,0.14888358,0.14888358,0.15333512,0.0023775797,74.09069,74.09069,74.39035,6.223097,2.1649525,2.1649525,2.2955647,0.0803997
2020-02-16,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,12.872485,12.872485,12.59113,2.0193825,200.47404,200.47404,197.69403,123.3743,2.646262,2.646262,2.653042,0.11703235,10.884711,10.884711,10.983391,1.7248793,0.20547237,0.20547237,0.20044103,0.0014971349,82.07131,82.07131,82.072655,2.4125087,2.3051708,2.3051708,2.350781,0.04725842
2020-02-17,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,17.24904,17.24904,16.636093,7.4309688,235.84956,235.84956,234.49326,774.7127,5.748322,5.748322,5.4603434,0.6901119,14.771077,14.771077,14.153648,10.576167,0.4277192,0.4277192,0.41393557,0.008306702,83.52438,83.52438,83.200386,15.135929,4.1237783,4.1237783,3.6344333,2.7850988
2020-02-18,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,21.395828,21.395828,20.98684,15.111691,259.80518,259.80518,248.8294,1980.2382,8.688712,8.688712,8.773085,1.4982581,19.985264,19.985264,18.830276,18.553127,0.6250344,0.6250344,0.5966632,0.0468352,83.18467,83.18467,84.90943,42.645557,8.849452,8.849452,8.7276325,15.434601
2020-02-19,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,22.63722,22.63722,22.534447,1.7291107,235.44073,235.44073,231.55498,254.04771,5.957742,5.957742,5.3921213,4.426843,20.855104,20.855104,20.232998,2.7545624,0.5606406,0.5606406,0.47963458,0.078437336,74.52412,74.52412,74.482124,14.99892,8.298141,8.298141,6.3033147,13.779546
2020-02-20,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,6.554029,6.554029,6.4674034,0.3088034,208.33403,208.33403,207.90833,72.84365,2.8562107,2.8562107,2.6894393,0.55833584,6.09082,6.09082,5.9466915,0.2817008,0.16181162,0.16181162,0.16238213,0.0010218628,64.55144,64.55144,64.35156,4.8506393,1.3824824,1.3824824,1.4034356,0.015962442
2020-02-21,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,8.371008,8.371008,8.558495,0.663081,187.61084,187.61084,185.7911,145.51826,2.5651503,2.5651503,2.6447742,0.3989228,7.142515,7.142515,7.012887,0.27887407,0.22631131,0.22631131,0.2422615,0.0045491313,80.94735,80.94735,80.0372,10.010517,1.8402785,1.8402785,1.718206,0.20833607
2020-02-22,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,7.063664,7.063664,7.0185595,0.33870527,189.54845,189.54845,188.1792,124.19318,1.9593028,1.9593028,1.9768649,0.085707344,5.7205334,5.7205334,5.817176,0.13927858,0.21046722,0.21046722,0.2196888,0.0006943618,72.64569,72.64569,73.313705,5.6028886,2.0695078,2.0695078,2.1573205,0.054513738
2020-02-23,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,7.8042397,7.8042397,6.856492,2.1817732,189.24449,189.24449,191.6094,405.73233,4.6177692,4.6177692,3.7393732,4.8484883,6.441852,6.441852,6.006868,0.9236967,0.3463831,0.3463831,0.3134293,0.042136222,80.41235,80.41235,80.017334,12.558228,3.7553627,3.7553627,2.7232046,5.8271947
2020-02-24,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,13.943916,13.943916,13.851446,1.720471,193.81407,193.81407,191.98691,274.93814,2.8989413,2.8989413,2.9487605,0.5333439,12.314354,12.314354,12.203697,1.82933,0.21990113,0.21990113,0.20863578,0.005706824,87.446144,87.446144,87.64603,11.145583,3.1075318,3.1075318,3.1590357,0.049919683
2020-02-25,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,10.890969,10.890969,11.268395,1.6946422,166.16936,166.16936,165.93188,43.59248,4.8889356,4.8889356,4.7025137,1.9852991,8.468774,8.468774,9.2526455,3.0009,0.33204886,0.33204886,0.31209525,0.02343527,82.710014,82.710014,81.58478,19.835476,2.5798066,2.5798066,1.8502107,1.9020953
2020-02-26,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,7.943731,7.943731,7.894291,1.3826765,153.11455,153.11455,146.86642,479.96353,3.3249435,3.3249435,3.3646722,1.4415011,5.650125,5.650125,5.8009853,0.566504,0.2798067,0.2798067,0.2422489,0.018907703,85.9527,85.9527,85.27731,10.028945,2.013617,2.013617,2.0221663,0.7763343
2020-02-27,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,3.3941107,3.3941107,3.3837152,0.12984824,160.46893,160.46893,157.4449,75.840576,2.4781134,2.4781134,2.428731,0.8229056,2.2080638,2.2080638,2.2611227,0.06747545,0.23876429,0.23876429,0.24971315,0.005448606,82.60293,82.60293,82.83037,1.4787474,2.28178,2.28178,2.2620993,0.48582044
2020-02-28,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,4.1406665,4.1406665,4.018915,0.91900665,166.5943,166.5943,162.43295,286.32303,3.1948864,3.1948864,3.3504114,0.72170955,3.0585616,3.0585616,2.8067422,0.6336531,0.1687489,0.1687489,0.14490278,0.005530229,84.341576,84.341576,84.632866,2.3968072,1.8516968,1.8516968,1.769692,0.5342528
2020-02-29,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,6.429693,6.429693,6.4619074,0.118041486,180.01576,180.01576,181.28645,115.92605,1.9694148,1.9694148,1.8486652,0.73403144,5.3017154,5.3017154,5.309355,0.110813506,0.23106585,0.23106585,0.20249759,0.012209923,90.66909,90.66909,89.94243,3.824071,2.4420397,2.4420397,1.7143788,2.956587
2020-03-01,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,9.719978,9.719978,8.991692,4.240942,186.47609,186.47609,182.90065,647.3881,5.3299794,5.3299794,5.783473,1.2238048,7.8707843,7.8707843,7.581455,4.780483,0.43254673,0.43254673,0.4144987,0.036245216,90.21927,90.21927,89.78616,4.371591,3.2134056,3.2134056,1.9630139,3.6177332
2020-03-02,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,13.37827,13.37827,12.142487,5.347898,160.71652,160.71652,154.02795,411.25894,2.8256626,2.8256626,3.0046604,0.3410274,7.4538455,7.4538455,6.6949644,1.573903,0.25794575,0.25794575,0.27041975,0.007700073,84.20875,84.20875,83.6619,3.0686426,2.3969116,2.3969116,1.700041,1.7536973
2020-03-03,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,30.53057,30.53057,29.903812,7.107981,158.18936,158.18936,149.15839,618.11633,2.675927,2.675927,2.4867895,0.47143602,12.699318,12.699318,12.131504,2.20076,0.15746693,0.15746693,0.1413474,0.0041296612,84.506256,84.506256,84.37077,6.1524043,1.2592807,1.2592807,0.9077894,0.5395482
2020-03-04,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,4.5240016,4.5240016,4.3937407,0.869219,170.66594,170.66594,156.6832,718.2287,5.2339783,5.2339783,5.8300743,2.7521555,3.8538167,3.8538167,3.9008865,0.8619871,0.51220703,0.51220703,0.5643673,0.035277996,75.16445,75.16445,74.643555,9.812534,3.892905,3.892905,3.8453722,3.1490953
2020-03-05,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,7.52631,7.52631,7.3279696,0.5174362,169.663,169.663,170.19907,123.89868,2.1400316,2.1400316,1.9408724,0.48988223,6.302068,6.302068,6.162008,0.492368,0.20479739,0.20479739,0.1912568,0.0026529615,87.62113,87.62113,87.35968,1.6454798,1.8084751,1.8084751,1.4219127,1.0888449
2020-03-06,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,9.181288,9.181288,7.4801674,12.242848,177.67232,177.67232,160.26091,1528.1207,2.939392,2.939392,2.8616774,1.4027256,6.8713994,6.8713994,5.6176057,8.840056,0.34355092,0.34355092,0.2581829,0.038811136,81.95884,81.95884,82.338745,24.020395,2.2143338,2.2143338,2.5320654,0.7083139
2020-03-07,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,18.042608,18.042608,16.702097,10.141198,181.84831,181.84831,186.23834,664.6663,3.2220774,3.2220774,3.1050148,0.60102254,10.585643,10.585643,10.528645,0.8339329,0.22107518,0.22107518,0.22373572,0.0063655805,88.8551,88.8551,88.56168,7.4379935,0.83003205,0.83003205,0.7240516,0.12445053
2020-03-08,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,10.173635,10.173635,9.847492,6.6569858,188.51727,188.51727,192.75507,387.71506,2.8595207,2.8595207,2.6422207,0.6512506,6.497331,6.497331,6.1532297,4.363185,0.2217821,0.2217821,0.23923777,0.004957236,79.361565,79.361565,79.82196,9.278026,0.9713404,0.9713404,0.8379508,0.7292891
2020-03-09,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,9.21255,9.21255,9.386708,2.9849205,231.48169,231.48169,235.29718,344.29248,3.337485,3.337485,3.2850432,0.8982274,8.521053,8.521053,8.751532,2.534817,0.21108608,0.21108608,0.22790077,0.0054045464,68.44131,68.44131,67.62552,16.787867,1.5453563,1.5453563,1.524509,0.048469633
2020-03-10,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,9.275955,9.275955,9.068468,0.47901037,214.49396,214.49396,210.16618,431.23282,2.1988814,2.1988814,2.2209744,0.20782131,8.732707,8.732707,8.565289,0.3932807,0.24175078,0.24175078,0.25942492,0.005561993,78.87473,78.87473,78.88162,6.060539,3.4949713,3.4949713,3.5006666,0.5834802
2020-03-11,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,14.956765,14.956765,15.027784,0.653761,208.9854,208.9854,211.25911,297.7099,2.4781096,2.4781096,2.3377924,0.99877006,13.557598,13.557598,13.625282,0.5840673,0.24318148,0.24318148,0.2377192,0.010804564,98.03588,98.03588,98.05436,11.455135,4.2472415,4.2472415,3.4670649,5.6781464
2020-03-12,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,7.151064,7.151064,6.6295395,2.493375,166.40279,166.40279,163.89795,621.1958,1.6815935,1.6815935,1.8162609,0.3720766,5.887253,5.887253,4.8871393,2.615404,0.19883674,0.19883674,0.19139692,0.0052535725,83.01411,83.01411,82.633286,18.958342,1.5847028,1.5847028,1.5347297,0.13115887
2020-03-13,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,15.106861,15.106861,15.22959,7.4258637,175.63112,175.63112,188.12341,1139.2231,4.3944354,4.3944354,4.0576572,3.6843576,12.660523,12.660523,12.926733,2.533813,0.52786475,0.52786475,0.3838522,0.14500038,86.54505,86.54505,86.38923,31.160788,8.44423,8.44423,6.1696854,32.014435
2020-03-14,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,19.945475,19.945475,20.962204,5.364603,186.77553,186.77553,186.47461,128.62929,2.4401345,2.4401345,2.3302865,0.17250067,18.505365,18.505365,19.210205,5.885784,0.15733261,0.15733261,0.14277478,0.0020180035,90.85946,90.85946,90.040054,13.083431,3.6608753,3.6608753,3.4398856,0.47557274
2020-03-15,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,4.947121,4.947121,4.932773,1.1830093,191.60576,191.60576,192.26291,148.95468,2.6453898,2.6453898,2.4744864,0.560538,4.8101444,4.8101444,4.8063917,1.0372692,0.20077139,0.20077139,0.23095614,0.007969301,64.56837,64.56837,64.50031,3.6142333,0.49531642,0.49531642,0.51700217,0.012432117
2020-03-16,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,5.875473,5.875473,5.6814528,0.6339912,159.55013,159.55013,157.16818,87.87423,1.5341297,1.5341297,1.5057429,0.09791028,4.9731927,4.9731927,4.7688446,0.4918625,0.19456752,0.19456752,0.16998793,0.004250685,88.39211,88.39211,88.533325,2.3365884,0.97768193,0.97768193,1.0121107,0.026547195
2020-03-17,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,10.938886,10.938886,10.664114,1.4315177,182.25134,182.25134,182.41095,264.8485,5.019447,5.019447,3.8061857,9.477809,9.819291,9.819291,9.7127495,1.6985435,0.79907995,0.79907995,0.5315284,0.4819632,86.5118,86.5118,87.75972,32.689617,6.4307494,6.4307494,4.469924,31.164297
2020-03-18,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,16.98953,16.98953,16.330608,7.636111,185.21349,185.21349,181.56201,404.43115,1.5795544,1.5795544,1.5315607,0.43625665,13.212429,13.212429,13.072758,1.5010366,0.17749299,0.17749299,0.18285462,0.0035268785,94.69873,94.69873,94.3304,0.8064979,3.8826914,3.8826914,3.9437966,0.26650193
2020-03-19,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,14.553086,14.553086,14.264369,4.623982,196.92033,196.92033,201.93634,277.7808,1.8565531,1.8565531,1.925885,0.29387754,13.595413,13.595413,13.964702,2.7965946,0.19398631,0.19398631,0.20022547,0.0026675097,105.50214,105.50214,105.951,8.405562,2.7484052,2.7484052,2.6296902,0.28060582
2020-03-20,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,10.304896,10.304896,10.320026,5.1090827,175.58354,175.58354,167.41534,554.49115,2.241296,2.241296,2.0527282,0.604877,8.672944,8.672944,8.481537,4.0638494,0.24476393,0.24476393,0.22906522,0.0062869606,105.263176,105.263176,104.71981,14.575044,1.9373919,1.9373919,1.8195152,0.17808057
2020-03-21,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,16.75246,16.75246,17.628262,11.007014,201.20824,201.20824,209.00394,847.82275,3.9830446,3.9830446,3.5725787,2.4990807,15.023196,15.023196,16.54337,12.873611,0.37126252,0.37126252,0.3371514,0.039964274,109.883514,109.883514,109.12787,52.474854,4.0808797,4.0808797,3.4095235,7.053513
2020-03-22,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,18.025301,18.025301,18.392273,2.902448,209.71623,209.71623,211.12328,444.18942,2.0978014,2.0978014,1.9822581,0.5930141,16.559244,16.559244,16.87532,2.2026832,0.09351567,0.09351567,0.09947432,0.0005118277,105.29288,105.29288,106.1145,8.527471,3.1332624,3.1332624,3.1060166,0.010174942
2020-03-23,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,6.3785324,6.3785324,6.3774195,3.5004165,189.54948,189.54948,190.22144,131.38765,3.3812473,3.3812473,3.2363508,1.0418892,5.943128,5.943128,6.1736946,2.3327596,0.19151783,0.19151783,0.20526809,0.0028940516,64.72503,64.72503,65.39909,4.7641463,0.9005809,0.9005809,0.93200636,0.041484218
2020-03-24,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,7.140489,7.140489,7.3650684,1.7705231,217.88689,217.88689,216.1762,290.7642,3.5577476,3.5577476,3.5178719,1.1277627,6.8356576,6.8356576,7.2772074,2.05134,0.40773705,0.40773705,0.41293925,0.00516589,58.46179,58.46179,61.68361,33.310696,0.8473112,0.8473112,0.86689484,0.14566778
2020-03-25,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,12.6746645,12.6746645,11.991763,4.5515933,183.52943,183.52943,183.87962,156.30573,2.4706376,2.4706376,2.13889,0.6053503,9.356999,9.356999,8.496265,5.4406962,0.19328703,0.19328703,0.1531342,0.0076740235,69.123436,69.123436,69.55469,2.0450673,2.7906063,2.7906063,2.8604674,0.12081754
2020-03-26,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,13.987755,13.987755,13.045107,10.812316,211.42944,211.42944,213.5845,368.714,3.495899,3.495899,3.1249106,1.4735767,10.864175,10.864175,10.1430645,4.9948726,0.2123024,0.2123024,0.20430548,0.0052335733,70.13395,70.13395,70.274155,2.4228904,2.0860636,2.0860636,2.1037502,0.028519606
2020-03-27,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,11.892773,11.892773,11.699051,0.92968434,192.399,192.399,189.62889,522.63043,3.5836847,3.5836847,3.3822794,3.1114686,11.471925,11.471925,11.376974,0.7317252,0.18947776,0.18947776,0.17375967,0.0071841218,66.433235,66.433235,66.84381,10.522552,0.9770188,0.9770188,0.95144516,0.090127684
2020-03-28,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,10.085662,10.085662,10.089053,1.3236396,201.78125,201.78125,202.16156,146.44872,3.4349613,3.4349613,3.601307,0.8948574,9.580212,9.580212,9.608492,1.0608076,0.25438985,0.25438985,0.2503208,0.013394508,68.8866,68.8866,69.329735,10.896313,1.8451177,1.8451177,1.6980543,0.24655843
2020-03-29,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,58.099457,58.099457,57.872375,25.561842,187.39073,187.39073,188.30421,170.26065,1.1871754,1.1871754,1.0517774,0.29501182,24.172049,24.172049,23.692078,2.1110785,0.14697579,0.14697579,0.14121076,0.0022850567,87.1912,87.1912,87.537346,1.49289,2.128321,2.128321,1.9748435,0.22834633
2020-03-30,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,55.184063,55.184063,55.723694,12.028758,189.60963,189.60963,192.71909,178.88533,1.3286773,1.3286773,1.3853488,0.17828472,26.366026,26.366026,26.13033,3.342804,0.15024899,0.15024899,0.14722341,0.0026830353,104.966835,104.966835,105.0139,4.4035,3.0182066,3.0182066,3.138684,0.14820649
2020-03-31,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,34.95341,34.95341,35.164307,3.082278,205.82094,205.82094,201.39038,197.18275,2.1613662,2.1613662,2.136918,0.131369,25.604826,25.604826,25.385664,2.9602728,0.17007832,0.17007832,0.15790214,0.0032623755,97.27468,97.27468,96.641754,3.6315887,2.8241565,2.8241565,2.7553532,0.29484937
2020-04-01,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,8.464721,8.464721,9.778187,9.014139,194.57957,194.57957,194.01859,59.115692,2.2431226,2.2431226,2.0151124,0.602922,6.501743,6.501743,7.056491,4.650068,0.1388254,0.1388254,0.13264458,0.00050976867,71.56361,71.56361,71.27269,4.506977,0.4112668,0.4112668,0.34479082,0.028640933
2020-04-02,ΔΗΜΟΣ ΒΕΡΟΙΑΣ,6.1021943,6.1021943,6.0778704,0.38260612,172.6298,172.6298,170.8064,106.43073,1.2643228,1.2643228,1.1786971,0.12888883,5.5753446,5.5753446,5.6516585,0.12333063,0.262453,0.262453,0.25847,0.0065800324,87.20104,87.20104,86.55097,3.7642958,0.73381394,0.73381394,0.68036693,0.02427514
