Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-11-18,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,16.162756,16.162756,16.35078,0.6743918,170.85733,170.85733,172.57867,167.67667,3.9575686,3.9575686,4.3653474,1.7110065,12.876139,12.876139,12.838795,2.1817129,0.116566315,0.116566315,0.12391865,0.0020274315,63.631138,63.631138,64.31395,2.5758076,0.8165875,0.8165875,0.7588986,0.07605093
2019-11-19,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,16.424644,16.424644,15.590334,4.29992,172.15955,172.15955,172.58882,38.98104,4.9433146,4.9433146,5.1193542,0.80078775,11.751231,11.751231,11.222317,1.8271573,0.09780887,0.09780887,0.09153567,0.0015123868,61.585102,61.585102,63.296288,27.821795,0.7572547,0.7572547,0.7702283,0.009257853
2019-11-20,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,7.619875,7.619875,7.0653405,1.6580185,154.37491,154.37491,154.65195,38.681248,4.4200478,4.4200478,4.5127563,0.744411,6.2493277,6.2493277,6.6804256,0.67119277,0.07176749,0.07176749,0.0638778,0.0009745213,63.4821,63.4821,64.2372,7.3969564,0.32739252,0.32739252,0.30256438,0.0054929
2019-11-21,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,12.876263,12.876263,13.082983,0.7421075,160.05487,160.05487,151.62642,245.5875,5.154293,5.154293,4.6716833,3.320825,6.7220006,6.7220006,6.5992155,0.15287998,0.08832714,0.08832714,0.09259261,0.00066908344,59.910835,59.910835,59.973507,5.947814,0.7360162,0.7360162,0.72977763,0.011606134
2019-11-22,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,8.052645,8.052645,7.9012547,0.83221114,166.52838,166.52838,165.327,104.56952,4.385233,4.385233,4.4703846,0.7232356,5.5490913,5.5490913,5.4434843,0.19252485,0.11125323,0.11125323,0.11004886,0.0011429891,70.0076,70.0076,70.07738,3.2497032,1.1011689,1.1011689,0.76302874,0.3444138
2019-11-23,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,9.203522,9.203522,9.032967,0.49564117,172.25061,172.25061,174.94865,97.59266,4.893579,4.893579,5.0079947,1.3349257,6.7785535,6.7785535,6.7617044,0.32329875,0.12231994,0.12231994,0.13569945,0.0011813219,54.494705,54.494705,53.650085,6.830866,1.0346056,1.0346056,0.9588299,0.040909205
2019-11-24,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,9.740867,9.740867,9.628178,0.55264205,145.29044,145.29044,145.47092,39.574265,3.3702025,3.3702025,3.3766053,0.41787592,7.846506,7.846506,7.5849605,0.2610551,0.06893553,0.06893553,0.06902745,0.00024155393,55.60137,55.60137,56.316032,5.596898,1.7930528,1.7930528,1.7592399,0.017152138
2019-11-25,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,2.4744084,2.4744084,2.0947084,0.67756253,159.26541,159.26541,159.14862,54.58176,5.465309,5.465309,5.57115,0.13502151,2.2306397,2.2306397,1.9376056,0.3200386,0.12304557,0.12304557,0.11848301,0.0016507262,53.653824,53.653824,53.525864,1.0639327,0.44335115,0.44335115,0.43640113,0.00505679
2019-11-26,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,8.377062,8.377062,8.392715,0.362561,162.83026,162.83026,157.42001,144.52005,5.612229,5.612229,5.6273136,0.99416983,7.219612,7.219612,7.561638,0.58662045,0.12834533,0.12834533,0.12079936,0.0011598634,58.831654,58.831654,59.196148,14.479637,2.9620056,2.9620056,3.120709,0.44879445
2019-11-27,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,12.227709,12.227709,12.00992,0.36768037,181.08244,181.08244,181.82098,126.02655,5.0750813,5.0750813,5.2031307,1.8735063,11.786527,11.786527,11.827224,0.26517767,0.12512614,0.12512614,0.12514257,0.0017709592,56.85633,56.85633,55.911976,4.2092333,2.2870393,2.2870393,2.1880226,0.05735566
2019-11-28,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,7.24422,7.24422,7.331581,0.2815019,149.07014,149.07014,136.92093,772.43353,4.4905224,4.4905224,4.2745733,1.1588173,5.4584184,5.4584184,5.3075294,0.8315095,0.09417978,0.09417978,0.08479972,0.0017154893,53.73802,53.73802,55.15178,9.003757,0.4282523,0.4282523,0.42815816,0.008885761
2019-11-29,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,5.0059614,5.0059614,5.0382876,0.47119594,116.13022,116.13022,113.78989,51.07453,2.6503563,2.6503563,2.6828742,0.14275883,2.9768195,2.9768195,3.0639758,0.1964756,0.10014035,0.10014035,0.08751755,0.0030551506,62.91669,62.91669,62.905308,12.512676,0.26464877,0.26464877,0.2271179,0.01361076
2019-11-30,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,3.710647,3.710647,3.8512416,0.36925223,115.43718,115.43718,116.95863,56.786633,2.5014098,2.5014098,2.7922516,0.48807734,2.4215941,2.4215941,2.606534,0.35197467,0.06482904,0.06482904,0.06538415,0.0005155931,59.684666,59.684666,59.768562,9.825371,0.43878502,0.43878502,0.49156058,0.019597288
2019-12-01,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,5.6461716,5.6461716,5.6037235,0.036893018,153.2708,153.2708,155.23526,47.22819,4.498026,4.498026,4.4116497,0.30047238,5.252559,5.252559,5.248848,0.17222694,0.12032064,0.12032064,0.115935706,0.00081323204,59.924652,59.924652,61.567184,14.211957,3.1503682,3.1503682,2.7703104,0.4085057
2019-12-02,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,6.449029,6.449029,6.011257,1.2044946,169.74524,169.74524,166.96667,277.0545,4.2346125,4.2346125,4.3181562,1.5358855,5.0066805,5.0066805,4.490701,1.129082,0.08728351,0.08728351,0.087084115,0.00058138417,49.41472,49.41472,50.78916,26.71078,1.6517943,1.6517943,1.6879582,0.009828401
2019-12-03,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,7.9063725,7.9063725,7.547328,2.2456365,177.20998,177.20998,173.74728,435.6145,6.386785,6.386785,6.6475763,4.1179686,6.0133753,6.0133753,5.948143,2.0440745,0.1291407,0.1291407,0.13922375,0.002166015,48.9626,48.9626,49.674088,2.8056896,0.73992014,0.73992014,0.69032073,0.06537481
2019-12-04,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,4.8836346,4.8836346,4.958764,0.075769596,193.78098,193.78098,193.45634,78.81972,6.749367,6.749367,6.585083,1.4088066,4.472292,4.472292,4.3859386,0.09681476,0.116024524,0.116024524,0.11183232,0.0019110648,46.28537,46.28537,46.13631,3.221973,1.2466383,1.2466383,1.2542927,0.0525484
2019-12-05,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,6.623061,6.623061,6.7187996,0.1950924,165.88405,165.88405,163.4972,176.4432,5.3288317,5.3288317,5.189033,1.7897862,5.4799256,5.4799256,5.4440403,0.034563094,0.12371703,0.12371703,0.13334401,0.0011256767,55.638687,55.638687,57.134697,20.240267,1.8722117,1.8722117,1.8631994,0.0057772556
2019-12-06,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,10.807938,10.807938,10.494986,0.600703,170.61923,170.61923,170.41458,90.35861,4.053099,4.053099,3.9399576,1.0788866,8.176791,8.176791,8.291372,0.1671375,0.115311764,0.115311764,0.098278716,0.0029208031,50.51276,50.51276,49.780235,28.816435,0.5936549,0.5936549,0.5402718,0.050645545
2019-12-07,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,11.854289,11.854289,11.895638,1.7590046,188.05318,188.05318,188.27086,195.88356,5.086935,5.086935,5.3131866,2.0049005,9.798174,9.798174,9.483166,1.945586,0.14360824,0.14360824,0.1538396,0.002038564,42.16587,42.16587,42.412724,5.4517775,0.5807097,0.5807097,0.56679285,0.011595489
2019-12-08,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,10.923433,10.923433,10.873564,0.8281957,151.14185,151.14185,153.12018,56.317245,6.1725097,6.1725097,6.0646524,0.5088792,7.8981237,7.8981237,7.9170485,0.15770969,0.12895419,0.12895419,0.13936764,0.00074583804,54.976242,54.976242,54.81965,2.0643902,2.033051,2.033051,1.8480506,0.6082338
2019-12-09,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,15.670177,15.670177,15.30195,1.1073936,193.98428,193.98428,196.62285,100.676605,6.9092197,6.9092197,6.7728367,1.9977367,14.078644,14.078644,14.121156,0.49613717,0.16543034,0.16543034,0.14138201,0.0045786668,45.975628,45.975628,46.576546,9.922884,1.5097239,1.5097239,1.4253346,0.10744672
2019-12-10,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,10.583637,10.583637,10.650908,1.297673,215.29288,215.29288,211.86346,1249.0144,7.6773796,7.6773796,7.9481316,5.0153847,10.17728,10.17728,10.275166,1.3933727,0.12847501,0.12847501,0.12861535,0.0036971448,42.747185,42.747185,41.552944,23.291496,0.63568175,0.63568175,0.66247094,0.005929888
2019-12-11,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,3.7552824,3.7552824,3.647287,0.10303126,155.1825,155.1825,155.76654,76.989136,5.090467,5.090467,5.0935216,0.8779737,3.4354813,3.4354813,3.3565826,0.042501036,0.10592948,0.10592948,0.1106848,0.0012076397,60.891033,60.891033,61.718384,10.75128,0.8539711,0.8539711,0.81742966,0.009628646
2019-12-12,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,11.759628,11.759628,11.606332,0.33202958,182.76733,182.76733,179.33534,289.6842,7.746849,7.746849,7.494478,2.2879517,9.360741,9.360741,9.289379,1.3933558,0.1834639,0.1834639,0.16863666,0.0048978426,49.72764,49.72764,49.953934,1.3083637,2.1045406,2.1045406,2.0587249,0.048676588
2019-12-13,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,8.116928,8.116928,7.991289,0.9035101,175.26465,175.26465,171.46152,257.01416,4.460909,4.460909,4.7564373,1.1200078,7.196397,7.196397,7.266557,1.6239989,0.1287983,0.1287983,0.12867929,0.0026831313,53.831882,53.831882,54.7854,56.79255,0.7717082,0.7717082,0.719915,0.037403658
2019-12-14,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,2.5336328,2.5336328,2.48835,0.018019786,143.65356,143.65356,143.16113,5.6081333,5.128432,5.128432,4.7969027,0.7402372,2.1793432,2.1793432,2.1660647,0.009851945,0.10339907,0.10339907,0.113850266,0.00045989512,55.671093,55.671093,55.71342,3.666596,0.9461472,0.9461472,0.9655752,0.03403763
2019-12-15,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,7.3002825,7.3002825,7.2834997,0.33608645,156.39584,156.39584,154.13913,48.95231,5.7393827,5.7393827,5.795513,0.69279355,6.252562,6.252562,6.311653,0.13145518,0.1552234,0.1552234,0.1521414,0.0014081481,47.22347,47.22347,46.81963,2.752637,2.8991537,2.8991537,2.7082734,0.28310925
2019-12-16,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,8.258068,8.258068,8.309171,0.28483707,173.13235,173.13235,172.09625,199.54335,5.827907,5.827907,5.97548,2.7377775,6.910474,6.910474,6.780717,0.22774868,0.13640201,0.13640201,0.13086776,0.00464624,45.086723,45.086723,44.92415,0.60194004,0.69995666,0.69995666,0.6837429,0.0040278863
2019-12-17,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,8.841375,8.841375,9.0114155,0.44083536,178.14963,178.14963,177.5232,492.03284,5.7263327,5.7263327,5.779993,4.063593,7.119416,7.119416,6.8925343,1.3167117,0.16318679,0.16318679,0.17021762,0.0041653784,46.661415,46.661415,46.844093,1.5008553,0.47211745,0.47211745,0.39966252,0.037406467
2019-12-18,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,10.726148,10.726148,10.7652025,1.9171169,199.33951,199.33951,191.62524,1053.3638,9.076298,9.076298,9.140511,7.6757894,8.889989,8.889989,8.91293,2.1730647,0.1897762,0.1897762,0.20629898,0.0048072506,41.818184,41.818184,39.622322,21.778328,0.5323049,0.5323049,0.46032512,0.04747022
2019-12-19,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,15.754434,15.754434,16.310793,1.9206126,204.9028,204.9028,209.78473,210.25174,8.6318655,8.6318655,8.07633,8.56795,13.643723,13.643723,14.438033,2.22487,0.16917045,0.16917045,0.18819435,0.0050693303,39.74219,39.74219,39.81632,12.820305,0.553281,0.553281,0.5443184,0.01750543
2019-12-20,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,16.241974,16.241974,16.725853,3.1887326,208.97491,208.97491,205.70581,430.96057,8.518955,8.518955,8.529547,5.9123673,11.551452,11.551452,11.388384,1.2178657,0.23964119,0.23964119,0.25065106,0.014234679,40.414017,40.414017,39.563126,37.34182,0.6510081,0.6510081,0.61665165,0.025138099
2019-12-21,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,16.946625,16.946625,16.73653,0.4160647,125.01773,125.01773,124.388756,23.265846,2.9560905,2.9560905,2.8734455,0.23293626,9.134062,9.134062,9.078583,0.1641515,0.077218235,0.077218235,0.06902923,0.00074506376,60.327694,60.327694,60.580307,10.40917,0.36992985,0.36992985,0.35836577,0.0031364933
2019-12-22,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,3.1043992,3.1043992,3.1345513,0.21483208,125.897705,125.897705,125.88005,10.609154,2.466947,2.466947,2.4508622,0.23670079,2.7555234,2.7555234,2.7299695,0.15487656,0.057012174,0.057012174,0.058356874,0.0005193424,63.861824,63.861824,63.012486,5.045251,0.34236306,0.34236306,0.33627015,0.002202697
2019-12-23,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,2.3616195,2.3616195,2.435207,0.41778064,141.48984,141.48984,141.8104,124.942215,3.1996927,3.1996927,3.2711973,0.5936917,1.735786,1.735786,1.7167025,0.24795426,0.07154632,0.07154632,0.06552625,0.00063069875,63.513084,63.513084,63.40993,1.057162,0.18779999,0.18779999,0.18611956,0.0017260229
2019-12-24,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,2.7800832,2.7800832,2.7639608,0.05711832,145.3315,145.3315,144.80725,19.828316,3.8322487,3.8322487,3.67524,0.2625883,2.3838468,2.3838468,2.4512632,0.016335316,0.10582113,0.10582113,0.111747056,0.00018659448,57.95292,57.95292,57.907986,0.582028,3.5485382,3.5485382,3.5077157,3.2579188
2019-12-25,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,3.6850414,3.6850414,3.700325,0.17991507,141.84567,141.84567,142.60364,45.121326,4.7028074,4.7028074,4.8014555,0.82096183,2.8712194,2.8712194,2.850503,0.124821596,0.12708502,0.12708502,0.12522605,0.001558674,59.705032,59.705032,61.109104,20.49028,3.8282528,3.8282528,2.919702,9.082327
2019-12-26,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,4.3558493,4.3558493,4.3573837,0.57933426,154.57822,154.57822,154.1865,33.73355,5.107256,5.107256,5.227996,0.13452792,3.5131032,3.5131032,3.4227462,0.39807007,0.17155343,0.17155343,0.17068657,0.0013542278,59.08171,59.08171,59.18873,0.43117762,6.399117,6.399117,6.322523,0.1604132
2019-12-27,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,8.362951,8.362951,8.528768,0.24187464,201.89745,201.89745,196.72461,193.11775,8.863794,8.863794,8.893043,0.7133466,7.658543,7.658543,7.893765,0.24012733,0.28335467,0.28335467,0.29030645,0.0037791077,42.413994,42.413994,41.830566,3.9190893,6.0445185,6.0445185,6.35535,0.8306639
2019-12-28,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,5.365766,5.365766,5.197733,0.24365006,167.70607,167.70607,169.83386,114.77267,3.9319384,3.9319384,4.0540195,0.55763674,4.639016,4.639016,4.664147,0.18567806,0.13292566,0.13292566,0.1484679,0.0015262638,60.95103,60.95103,60.368828,2.5684826,2.8443727,2.8443727,2.7222881,0.41817108
2019-12-29,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,4.3032207,4.3032207,4.350113,0.08274608,173.50351,173.50351,176.40219,63.203728,2.851591,2.851591,2.9379947,0.1504137,3.6672664,3.6672664,3.7212205,0.019770848,0.10034551,0.10034551,0.10241408,0.0009275289,51.14356,51.14356,51.077484,0.57414144,1.6860735,1.6860735,1.7585648,0.024826784
2019-12-30,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,4.5138574,4.5138574,4.554724,0.14230072,172.21747,172.21747,171.51884,33.934685,4.811989,4.811989,4.7556767,0.54626465,3.849949,3.849949,3.8329418,0.09262559,0.19492319,0.19492319,0.18642865,0.003298067,40.71863,40.71863,40.72959,3.5896153,2.5433931,2.5433931,2.4600625,0.10022357
2019-12-31,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,7.8691278,7.8691278,7.9373274,0.16186519,197.40024,197.40024,198.51022,74.447624,8.513674,8.513674,8.434893,0.11055905,6.491379,6.491379,6.3806267,0.2139165,0.2924798,0.2924798,0.27830535,0.0016838335,54.143665,54.143665,54.75055,3.2329905,4.8883204,4.8883204,4.964846,0.08469831
2020-01-01,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,8.52051,8.52051,8.682518,0.19869159,173.1801,173.1801,175.94633,123.749405,5.474943,5.474943,5.65026,1.223753,7.2454414,7.2454414,7.3664455,0.27048388,0.15800783,0.15800783,0.16578028,0.0013663203,65.2863,65.2863,65.72218,5.3405266,3.179504,3.179504,3.1647573,0.025215115
2020-01-02,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,7.883182,7.883182,8.092002,0.7127552,182.06375,182.06375,177.70935,119.06169,4.7749376,4.7749376,4.7984943,0.5904027,6.423994,6.423994,6.583682,0.6609298,0.17310242,0.17310242,0.17183766,0.000624967,74.70774,74.70774,74.300385,4.720698,2.5482655,2.5482655,2.5933247,0.110968925
2020-01-03,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,12.871695,12.871695,12.652151,1.6840695,195.94211,195.94211,192.89828,274.32758,9.661635,9.661635,9.598083,2.8440857,11.293818,11.293818,11.451931,1.6886047,0.46009064,0.46009064,0.4598313,0.008284777,55.055717,55.055717,55.45201,9.733842,8.895025,8.895025,8.070174,3.7283475
2020-01-04,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,11.13471,11.13471,11.423403,2.4708843,190.63829,190.63829,192.26001,244.60248,9.439447,9.439447,9.551424,1.0608319,9.012344,9.012344,9.4022045,2.2510707,0.35367262,0.35367262,0.33520564,0.016992811,65.91216,65.91216,66.203835,6.716383,8.042322,8.042322,8.330746,0.91840446
2020-01-05,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,3.97217,3.97217,3.9234924,0.090661004,159.71228,159.71228,156.82864,112.79692,4.751193,4.751193,4.7277308,1.0498271,3.1909864,3.1909864,3.2540727,0.16205224,0.13179058,0.13179058,0.13691625,0.001776192,59.796833,59.796833,60.62952,25.715862,2.2292612,2.2292612,2.0234838,0.25822335
2020-01-06,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,3.9495058,3.9495058,3.8997111,0.03387667,153.6456,153.6456,154.02937,16.242899,3.6393166,3.6393166,3.5730033,0.41352537,3.3760738,3.3760738,3.2941518,0.03656342,0.12737367,0.12737367,0.11035794,0.0014282375,62.98296,62.98296,63.403458,4.057366,2.7717285,2.7717285,2.7411318,0.49591008
2020-01-07,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,6.799807,6.799807,6.8465433,0.09966621,179.90143,179.90143,179.63133,51.558342,5.5434093,5.5434093,5.67729,0.20789003,6.55759,6.55759,6.594604,0.13963309,0.2666507,0.2666507,0.24457237,0.003530821,62.962234,62.962234,62.852436,0.78183174,4.8889565,4.8889565,4.9545574,0.1550001
2020-01-08,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,10.904217,10.904217,10.740735,0.7681991,186.59836,186.59836,186.98465,27.053017,6.9403796,6.9403796,6.751763,1.3150823,8.952608,8.952608,9.035301,0.5723455,0.26672265,0.26672265,0.27481306,0.0028158575,66.85797,66.85797,67.35147,4.64624,5.4343762,5.4343762,5.6316195,0.4007498
2020-01-09,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,12.991937,12.991937,12.671917,0.4648928,195.54327,195.54327,193.2542,118.39331,9.501397,9.501397,9.451511,0.81408715,11.763474,11.763474,11.798784,0.0871387,0.48219296,0.48219296,0.45852032,0.009065246,61.9439,61.9439,62.590508,6.2644234,11.543685,11.543685,11.745911,1.0470297
2020-01-10,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,15.238616,15.238616,16.046043,2.0685718,217.35794,217.35794,218.83264,89.80682,11.47267,11.47267,11.909435,3.3594494,13.515086,13.515086,14.2264805,1.7855291,0.6121547,0.6121547,0.6531842,0.019534666,58.033195,58.033195,58.347546,2.148366,9.372889,9.372889,8.834462,2.5952249
2020-01-11,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,20.647144,20.647144,20.471241,2.7530937,228.4082,228.4082,233.1792,237.90855,12.346313,12.346313,12.77505,8.219854,18.32101,18.32101,18.308924,1.079476,0.30289817,0.30289817,0.23826629,0.011709031,50.957485,50.957485,52.155407,38.859272,7.326565,7.326565,7.405902,0.990832
2020-01-12,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,17.055965,17.055965,17.246883,3.469812,229.82027,229.82027,233.55504,137.73062,9.946842,9.946842,10.048864,0.69873375,16.488907,16.488907,16.540325,2.4695897,0.116053835,0.116053835,0.102222234,0.0032550225,36.723885,36.723885,38.560066,36.73576,3.6755738,3.6755738,3.828923,0.23007661
2020-01-13,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,11.5615425,11.5615425,11.431822,0.9684336,236.275,236.275,240.26028,156.53261,6.5241566,6.5241566,6.6039796,3.3234172,10.338485,10.338485,10.216404,0.9637322,0.2515996,0.2515996,0.22788528,0.011040544,47.105675,47.105675,46.353798,12.921119,1.8049241,1.8049241,1.7968489,0.0073444676
2020-01-14,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,13.218758,13.218758,13.1606865,0.47922117,224.51515,224.51515,224.39612,209.93079,6.8842196,6.8842196,7.2803383,1.5484929,11.984789,11.984789,11.849903,0.114308864,0.24730527,0.24730527,0.2341345,0.0076075103,51.30768,51.30768,51.43408,6.0132895,0.9787226,0.9787226,0.86729175,0.060398683
2020-01-15,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,21.705196,21.705196,21.532486,0.42150638,220.24048,220.24048,220.81223,144.12811,7.420142,7.420142,7.3108253,4.053696,18.597126,18.597126,18.577438,0.45807445,0.48528293,0.48528293,0.4161791,0.079182945,45.940197,45.940197,46.54435,4.738521,8.813295,8.813295,8.754427,5.569159
2020-01-16,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,20.984997,20.984997,20.695696,1.0200884,203.48471,203.48471,204.41447,25.219055,8.6999,8.6999,7.954807,2.2267265,19.3401,19.3401,19.074854,1.6848495,0.5432632,0.5432632,0.37877256,0.11191362,53.7319,53.7319,53.908146,4.1767926,8.028324,8.028324,7.765152,1.1889929
2020-01-17,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,20.12466,20.12466,19.478619,6.274998,228.69414,228.69414,227.02422,81.13753,5.6949615,5.6949615,5.474661,0.2720157,19.262325,19.262325,19.235159,7.198554,0.21747848,0.21747848,0.22046009,0.000929778,65.3086,65.3086,64.63849,4.216858,4.972151,4.972151,5.3250256,0.56982356
2020-01-18,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,15.98342,15.98342,16.238026,0.40732566,192.94763,192.94763,194.13377,50.21837,3.5213795,3.5213795,3.6772654,0.62936175,12.670891,12.670891,12.716221,1.6543057,0.1002558,0.1002558,0.09718093,0.00089608005,70.17116,70.17116,70.2448,1.2550075,2.4727697,2.4727697,2.4683542,0.0070615383
2020-01-19,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,12.949071,12.949071,13.092659,0.22915225,178.80116,178.80116,178.81183,56.832977,2.2558799,2.2558799,2.4586973,0.3336648,10.844384,10.844384,10.922537,0.33093998,0.08469625,0.08469625,0.08338219,0.00092714594,72.20563,72.20563,71.36304,5.713375,1.8080133,1.8080133,1.7341293,0.13258421
2020-01-20,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,19.978592,19.978592,20.033382,0.76354855,223.2157,223.2157,223.66348,34.406796,5.9969134,5.9969134,6.1964703,1.4966831,16.805943,16.805943,16.741865,0.13196974,0.18562041,0.18562041,0.16670755,0.004291809,61.570442,61.570442,61.69081,8.253113,6.2207937,6.2207937,5.9961176,0.40782276
2020-01-21,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,17.36079,17.36079,17.409859,2.1956954,191.99156,191.99156,191.91972,24.39846,9.254917,9.254917,9.299448,0.39681005,15.134063,15.134063,15.036875,1.1108845,0.4955303,0.4955303,0.46610183,0.008759876,63.48822,63.48822,63.763428,2.1880498,9.672871,9.672871,9.59735,0.114723675
2020-01-22,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,17.394516,17.394516,17.153393,4.145916,217.01584,217.01584,210.91107,517.2361,11.02482,11.02482,11.012295,3.4002256,15.426557,15.426557,15.826657,3.7915666,0.6937739,0.6937739,0.6659633,0.033026062,53.602783,53.602783,54.556747,22.286976,11.02437,11.02437,11.286126,1.3803223
2020-01-23,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,12.13505,12.13505,11.776506,1.9702563,204.91724,204.91724,201.98816,207.64847,6.3802414,6.3802414,6.349495,0.07956552,10.443357,10.443357,10.122744,1.0938988,0.35848838,0.35848838,0.33024606,0.01108517,72.633865,72.633865,73.02205,2.1314156,3.6931062,3.6931062,3.683482,0.09498179
2020-01-24,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,14.522278,14.522278,14.20139,1.9061719,207.92352,207.92352,208.3872,33.01674,4.478318,4.478318,4.3898764,2.8459253,13.384058,13.384058,13.334169,0.86459994,0.23639223,0.23639223,0.20106228,0.013648123,67.1526,67.1526,68.46678,9.168003,3.657905,3.657905,3.7287292,0.027944688
2020-01-25,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,14.770477,14.770477,14.557971,3.719096,204.33975,204.33975,208.72926,566.5356,4.7560034,4.7560034,4.75601,3.015263,8.718132,8.718132,8.819189,1.3570038,0.14763303,0.14763303,0.14488679,0.0021215454,62.30443,62.30443,62.054688,3.487794,0.5926246,0.5926246,0.55368334,0.027366078
2020-01-26,ΔΗΜΟΣ ΦΑΡΚΑΔΟΝΑΣ,20.912914,20.912914,19.921572,3.2881486,178.77689,178.77689,184.58243,113.34595,5.844347,5.844347,6.444355,2.3233168,11.667446,11.667446,11.486078,0.91619176,0.16798073,0.16798073,0.18334667,0.001764106,58.1978,58.1978,58.588886,7.2596493,0.5685257,0.5685257,0.5765415,0.008941708
