Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-10-04,ΔΗΜΟΣ ΒΟΛΟΥ,6.5663567,6.5663567,6.5276814,0.6122874,135.0087,135.0087,134.67514,46.682095,3.4889069,3.4889069,2.415394,3.2982175,4.7651243,4.7651243,4.8066397,0.32779247,0.2090206,0.2090206,0.13309355,0.030784195,73.62003,73.62003,73.621284,2.7395618,0.31941918,0.31941918,0.2767493,0.020760607
2019-10-05,ΔΗΜΟΣ ΒΟΛΟΥ,6.849504,6.849504,6.9004216,0.12048313,129.51685,129.51685,127.05167,59.491554,1.8506156,1.8506156,1.8230858,0.4897718,5.3867016,5.3867016,5.6490235,0.71883726,0.15110868,0.15110868,0.13241321,0.004009476,76.53082,76.53082,77.169876,0.9767003,0.6480505,0.6480505,0.54969007,0.10358849
2019-10-06,ΔΗΜΟΣ ΒΟΛΟΥ,12.04307,12.04307,11.930075,0.07029095,129.55501,129.55501,130.19812,7.70443,1.5086093,1.5086093,1.1216663,0.54356563,6.947895,6.947895,6.94061,0.43541592,0.12991412,0.12991412,0.09043792,0.0051221815,82.93451,82.93451,82.65674,9.836205,1.5211548,1.5211548,1.5105641,0.024632622
2019-10-07,ΔΗΜΟΣ ΒΟΛΟΥ,6.390704,6.390704,6.5475855,0.23632362,126.96986,126.96986,128.35883,123.60179,2.5978296,2.5978296,2.4768596,1.3145345,5.5941267,5.5941267,5.593098,0.40748855,0.11412695,0.11412695,0.10527402,0.004503461,74.25479,74.25479,75.17218,48.457756,0.7535119,0.7535119,0.72442675,0.006822137
2019-10-08,ΔΗΜΟΣ ΒΟΛΟΥ,8.5067215,8.5067215,8.440138,0.15761031,145.5859,145.5859,146.53952,77.42297,2.7978039,2.7978039,2.473521,2.0936081,7.5809145,7.5809145,7.433078,0.24551037,0.17992076,0.17992076,0.13324098,0.017901408,66.49197,66.49197,66.50651,7.853057,0.74083495,0.74083495,0.7445848,0.007940572
2019-10-09,ΔΗΜΟΣ ΒΟΛΟΥ,7.895851,7.895851,7.837885,0.3434301,136.90868,136.90868,136.37013,37.032166,3.2666864,3.2666864,3.2063737,2.0803485,6.0656753,6.0656753,6.092931,0.3341397,0.25664282,0.25664282,0.255442,0.012526305,75.48373,75.48373,75.48824,1.5517011,0.90642166,0.90642166,0.94995654,0.03703504
2019-10-10,ΔΗΜΟΣ ΒΟΛΟΥ,26.651482,26.651482,26.648502,7.1991806,152.6591,152.6591,155.62775,61.22518,7.346881,7.346881,7.32533,3.959597,12.279633,12.279633,12.044256,0.68922603,0.41567385,0.41567385,0.31371897,0.040613912,65.69729,65.69729,65.013535,5.5560455,1.0053692,1.0053692,0.8329977,0.21994263
2019-10-11,ΔΗΜΟΣ ΒΟΛΟΥ,26.810013,26.810013,26.782833,0.73157084,145.97952,145.97952,146.73395,13.036533,3.0904531,3.0904531,3.2024693,0.8232586,14.312641,14.312641,13.984542,0.49101332,0.21647228,0.21647228,0.21373136,0.010390267,85.28162,85.28162,84.89993,3.3778286,1.3048246,1.3048246,1.3535483,0.04594651
2019-10-12,ΔΗΜΟΣ ΒΟΛΟΥ,17.607685,17.607685,17.606895,0.5948136,123.969734,123.969734,126.06498,30.241287,1.9565904,1.9565904,1.8077345,0.5282632,8.699514,8.699514,8.7050705,0.27454025,0.12819573,0.12819573,0.10153662,0.0032964058,83.83541,83.83541,83.74014,0.96921945,0.91496265,0.91496265,0.9036455,0.026717637
2019-10-13,ΔΗΜΟΣ ΒΟΛΟΥ,14.080503,14.080503,14.033479,0.1503149,148.17863,148.17863,147.7604,29.35308,2.4704857,2.4704857,2.2086525,1.0365976,11.36374,11.36374,11.304664,0.067540035,0.13648783,0.13648783,0.12185099,0.0037910182,92.91231,92.91231,93.274414,6.7197394,0.8983001,0.8983001,0.95306516,0.035581335
2019-10-14,ΔΗΜΟΣ ΒΟΛΟΥ,12.344781,12.344781,12.740908,1.7142205,147.12561,147.12561,146.79352,6.7768946,4.86113,4.86113,3.9422119,6.1867332,10.145766,10.145766,10.201142,0.3835063,0.23747206,0.23747206,0.19196558,0.018963756,93.714905,93.714905,94.52394,19.199348,1.1526318,1.1526318,1.2496173,0.13525829
2019-10-15,ΔΗΜΟΣ ΒΟΛΟΥ,13.531881,13.531881,13.599754,0.27097583,170.1871,170.1871,168.71411,40.68213,5.1492214,5.1492214,5.1342325,3.4889145,11.627983,11.627983,11.711252,0.2627307,0.23615825,0.23615825,0.20228446,0.016728442,94.042274,94.042274,93.4826,19.166807,1.7246702,1.7246702,1.7606112,0.08537176
2019-10-16,ΔΗΜΟΣ ΒΟΛΟΥ,14.134522,14.134522,13.997679,0.23137534,158.36813,158.36813,158.93048,27.781216,3.1936212,3.1936212,2.8745112,1.2111142,12.754878,12.754878,12.806599,0.28362066,0.17993587,0.17993587,0.1766032,0.0029096426,94.146805,94.146805,95.23025,10.524459,1.4598384,1.4598384,1.3973391,0.0261425
2019-10-17,ΔΗΜΟΣ ΒΟΛΟΥ,17.95847,17.95847,18.28939,1.4156902,133.4758,133.4758,132.04822,44.50724,3.0050583,3.0050583,2.437189,2.1540608,12.9491205,12.9491205,13.006845,0.112458475,0.16374871,0.16374871,0.15582915,0.0049665933,82.13258,82.13258,81.84178,5.0424776,1.3818643,1.3818643,1.3963434,0.02419906
2019-10-18,ΔΗΜΟΣ ΒΟΛΟΥ,15.217089,15.217089,15.411393,1.1616637,130.29008,130.29008,130.22665,10.124518,2.326499,2.326499,1.9875195,1.1969397,13.460462,13.460462,13.245421,1.7884285,0.13237058,0.13237058,0.10200909,0.004074623,80.000725,80.000725,80.136215,2.2098947,1.2635324,1.2635324,1.303273,0.04481846
2019-10-19,ΔΗΜΟΣ ΒΟΛΟΥ,17.980759,17.980759,17.66695,0.958433,133.2944,133.2944,129.63992,177.53702,2.4329476,2.4329476,1.9343677,1.177694,14.099134,14.099134,14.198566,0.36669725,0.13148274,0.13148274,0.11705206,0.0027996276,76.253685,76.253685,75.027435,11.827134,0.88835,0.88835,0.8751286,0.04455041
2019-10-20,ΔΗΜΟΣ ΒΟΛΟΥ,17.133663,17.133663,17.217186,0.2508429,166.23172,166.23172,163.28421,95.37595,3.1410508,3.1410508,2.7341328,1.4238191,14.154126,14.154126,14.0227375,0.22292148,0.15401104,0.15401104,0.14347279,0.004941714,78.52408,78.52408,76.585495,23.563496,0.5720757,0.5720757,0.58695805,0.02193217
2019-10-21,ΔΗΜΟΣ ΒΟΛΟΥ,28.614422,28.614422,26.994667,16.516708,169.19931,169.19931,163.89612,160.55267,4.053747,4.053747,2.941444,5.1442766,19.507572,19.507572,19.332626,0.24105626,0.15646774,0.15646774,0.1046523,0.0099575175,94.153885,94.153885,94.675095,18.590435,1.9063649,1.9063649,1.9142306,0.04807304
2019-10-22,ΔΗΜΟΣ ΒΟΛΟΥ,19.862696,19.862696,20.222153,0.84707505,165.43976,165.43976,165.06961,19.99371,3.0418296,3.0418296,2.5967793,1.827594,16.570347,16.570347,16.439655,0.76631117,0.1275839,0.1275839,0.10382536,0.0047657667,99.322754,99.322754,99.81488,3.028338,3.5674877,3.5674877,3.8218389,0.9481108
2019-10-23,ΔΗΜΟΣ ΒΟΛΟΥ,15.466213,15.466213,15.370844,2.4932644,124.69142,124.69142,126.45999,85.13722,2.6374555,2.6374555,2.3853915,1.1326287,12.178926,12.178926,11.721098,1.6462252,0.12387513,0.12387513,0.09420732,0.0065715257,86.55235,86.55235,86.173004,10.218414,2.2844548,2.2844548,2.2410786,0.16066019
2019-10-24,ΔΗΜΟΣ ΒΟΛΟΥ,17.33899,17.33899,17.4207,0.46636826,153.67708,153.67708,150.06099,125.38384,4.038043,4.038043,3.5701504,2.5893059,14.787151,14.787151,14.8756,0.5081146,0.14472604,0.14472604,0.10962965,0.0064513986,92.487595,92.487595,92.58155,24.4907,2.4314666,2.4314666,2.2221408,0.34620535
2019-10-25,ΔΗΜΟΣ ΒΟΛΟΥ,15.955262,15.955262,16.07793,0.64814174,155.83737,155.83737,155.59183,503.79376,3.960093,3.960093,3.167559,5.0473003,14.2789,14.2789,14.355572,0.5506867,0.1564039,0.1564039,0.10802415,0.00952086,83.581436,83.581436,82.75813,11.700035,3.6175718,3.6175718,3.660091,0.101093404
2019-10-26,ΔΗΜΟΣ ΒΟΛΟΥ,20.298796,20.298796,20.477419,1.7591913,164.85846,164.85846,163.58582,22.389269,3.2133195,3.2133195,3.1114666,1.1846287,15.458548,15.458548,15.589676,4.6775126,0.11754687,0.11754687,0.10040948,0.002985125,93.704155,93.704155,93.42036,14.075398,2.824212,2.824212,2.9407303,0.08377965
2019-10-27,ΔΗΜΟΣ ΒΟΛΟΥ,21.65287,21.65287,22.104675,6.6370196,168.06824,168.06824,165.32767,215.43326,3.499715,3.499715,3.3227644,1.7750673,15.45163,15.45163,15.3331,0.5146308,0.14474955,0.14474955,0.14195046,0.0032725,90.705345,90.705345,89.12495,38.222862,2.3583446,2.3583446,2.2277222,0.23593464
2019-10-28,ΔΗΜΟΣ ΒΟΛΟΥ,28.439379,28.439379,28.963503,5.203024,176.28555,176.28555,184.35031,430.25027,4.505063,4.505063,4.6392546,3.918883,26.260052,26.260052,26.49123,3.6286356,0.1819585,0.1819585,0.1728538,0.008606682,82.055954,82.055954,83.12547,7.366353,3.2370985,3.2370985,3.474695,0.688202
2019-10-29,ΔΗΜΟΣ ΒΟΛΟΥ,26.595085,26.595085,26.559788,0.5597043,182.1608,182.1608,183.7031,380.06998,4.364707,4.364707,3.9765713,2.9361968,21.245535,21.245535,21.044668,1.292848,0.15171087,0.15171087,0.155433,0.0033800544,91.93872,91.93872,92.516174,21.337276,1.8982463,1.8982463,1.9446998,0.1502498
2019-10-30,ΔΗΜΟΣ ΒΟΛΟΥ,26.570482,26.570482,26.246271,0.78828925,165.1543,165.1543,168.36414,335.5422,2.9978802,2.9978802,2.3750567,1.7939659,21.275078,21.275078,21.58298,2.9162052,0.08244097,0.08244097,0.06606541,0.0020405736,89.85529,89.85529,88.73984,25.321346,1.8678285,1.8678285,1.8610464,0.16358157
2019-10-31,ΔΗΜΟΣ ΒΟΛΟΥ,7.95847,7.95847,7.9509115,1.9288802,146.45926,146.45926,140.67465,260.8363,3.1117525,3.1117525,3.0294948,2.2742774,7.183879,7.183879,7.4315968,2.9865172,0.08077098,0.08077098,0.08679017,0.0015284766,70.83024,70.83024,70.45628,18.50938,1.1526308,1.1526308,1.0313172,0.1606316
2019-11-01,ΔΗΜΟΣ ΒΟΛΟΥ,8.235025,8.235025,8.540062,0.70796597,131.63681,131.63681,131.3227,36.88974,2.2362075,2.2362075,2.4321878,0.77330756,5.0562153,5.0562153,4.9938674,0.59567475,0.06624351,0.06624351,0.06846617,0.0009193877,59.972675,59.972675,59.36947,4.437366,0.64789414,0.64789414,0.64759576,0.0038351328
2019-11-02,ΔΗΜΟΣ ΒΟΛΟΥ,9.4328575,9.4328575,9.553539,0.22448713,128.8416,128.8416,129.27686,25.108776,1.9944837,1.9944837,2.0072725,0.49492222,5.7852235,5.7852235,5.790141,0.013882076,0.08444846,0.08444846,0.06892355,0.0020245868,75.18309,75.18309,73.90271,19.654076,2.2049341,2.2049341,2.1807551,0.013654681
2019-11-03,ΔΗΜΟΣ ΒΟΛΟΥ,7.3455925,7.3455925,7.308753,0.16309449,148.09726,148.09726,148.9024,17.932035,3.2226377,3.2226377,3.2531912,0.4805746,6.368886,6.368886,6.331479,0.039107166,0.088544294,0.088544294,0.090159,0.0005953233,77.31903,77.31903,78.63668,15.559528,1.5539695,1.5539695,1.5512872,0.032970283
2019-11-04,ΔΗΜΟΣ ΒΟΛΟΥ,3.6696062,3.6696062,3.8000193,0.17505753,114.86683,114.86683,115.25335,12.924793,3.0784335,3.0784335,3.0805821,0.41849664,2.8136873,2.8136873,2.8550189,0.025131531,0.07285439,0.07285439,0.07205259,0.00039195563,66.81763,66.81763,66.0556,8.717264,0.61052287,0.61052287,0.6454194,0.017615266
2019-11-05,ΔΗΜΟΣ ΒΟΛΟΥ,9.59691,9.59691,9.102811,1.7721546,138.5089,138.5089,138.3447,97.03537,5.942779,5.942779,5.8302593,4.6314898,4.9402313,4.9402313,5.0459404,0.21320543,0.22446246,0.22446246,0.19129233,0.01199881,69.628784,69.628784,69.8008,4.2596955,0.83536553,0.83536553,0.80971676,0.06880938
2019-11-06,ΔΗΜΟΣ ΒΟΛΟΥ,8.111662,8.111662,8.030429,0.21607468,139.82768,139.82768,137.5693,346.22153,6.70751,6.70751,6.461345,6.2348166,5.4356003,5.4356003,5.2971387,0.5344594,0.20754999,0.20754999,0.14869708,0.027993988,68.56514,68.56514,69.476906,24.649185,0.83705485,0.83705485,0.7920989,0.10516131
2019-11-07,ΔΗΜΟΣ ΒΟΛΟΥ,22.736557,22.736557,23.282928,5.897554,121.45932,121.45932,121.56479,31.978899,4.018134,4.018134,3.9438248,0.72408736,10.969257,10.969257,10.959892,0.22099839,0.10017855,0.10017855,0.08795455,0.0015504989,67.68977,67.68977,67.09831,10.229931,0.8559338,0.8559338,0.8422203,0.047948707
2019-11-08,ΔΗΜΟΣ ΒΟΛΟΥ,6.3097878,6.3097878,7.294545,4.805227,130.99643,130.99643,129.1887,101.051346,4.5299697,4.5299697,4.443239,2.8595977,4.3059273,4.3059273,4.816154,1.3317015,0.13025314,0.13025314,0.12801138,0.0022136688,64.50292,64.50292,63.90678,4.3093452,0.56330764,0.56330764,0.6062493,0.03665614
2019-11-09,ΔΗΜΟΣ ΒΟΛΟΥ,5.350053,5.350053,5.4464235,0.13610409,126.894226,126.894226,127.532745,39.867954,3.1259236,3.1259236,2.8655221,0.83662635,3.8164523,3.8164523,3.8655825,0.09043349,0.08348389,0.08348389,0.070109256,0.0017570822,72.49136,72.49136,73.39926,11.274566,0.56303054,0.56303054,0.55005956,0.026409809
2019-11-10,ΔΗΜΟΣ ΒΟΛΟΥ,4.8576994,4.8576994,4.918348,0.14792514,126.8268,126.8268,126.795074,39.95118,2.4671106,2.4671106,2.1208472,1.2903343,2.9932604,2.9932604,3.0303607,0.26491743,0.071850084,0.071850084,0.0632312,0.0006482555,75.99112,75.99112,76.1272,1.5465481,0.56882495,0.56882495,0.6145342,0.0128715
2019-11-11,ΔΗΜΟΣ ΒΟΛΟΥ,7.3694334,7.3694334,7.052979,0.3347069,143.70726,143.70726,142.03262,20.860315,4.3624997,4.3624997,3.8380463,2.714923,4.8070974,4.8070974,4.8454313,0.15716149,0.121313184,0.121313184,0.09182522,0.003828534,66.942245,66.942245,66.867836,4.198805,1.3026685,1.3026685,1.4871235,0.25549015
2019-11-12,ΔΗΜΟΣ ΒΟΛΟΥ,35.891617,35.891617,35.782837,1.582226,111.90575,111.90575,111.82823,8.132837,2.721002,2.721002,2.7726088,0.6005426,19.891981,19.891981,20.42629,1.6298013,0.060971685,0.060971685,0.062366128,0.00054913363,75.6655,75.6655,76.24867,2.8712122,1.4600285,1.4600285,1.5035014,0.026556727
2019-11-13,ΔΗΜΟΣ ΒΟΛΟΥ,14.38878,14.38878,13.534462,9.964481,125.92392,125.92392,125.92905,23.51996,5.067921,5.067921,4.6852474,3.1278617,10.848561,10.848561,10.745278,1.4987208,0.103959076,0.103959076,0.10453861,0.0015060767,60.148895,60.148895,60.440536,5.3011856,0.6918762,0.6918762,0.55975425,0.06465622
2019-11-14,ΔΗΜΟΣ ΒΟΛΟΥ,15.833636,15.833636,15.040923,11.17664,158.74551,158.74551,153.26392,241.42403,5.998068,5.998068,5.6721563,7.373946,8.881361,8.881361,9.186067,3.3161979,0.1604037,0.1604037,0.12579094,0.009579142,67.32413,67.32413,67.94831,20.604397,0.49235636,0.49235636,0.4239382,0.03489864
2019-11-15,ΔΗΜΟΣ ΒΟΛΟΥ,7.649518,7.649518,7.671616,0.5776142,137.14558,137.14558,134.02127,228.45712,5.0980988,5.0980988,4.9652395,4.682313,4.190322,4.190322,4.188529,0.4133147,0.15371794,0.15371794,0.14657076,0.0067310473,63.088314,63.088314,63.14662,6.797696,0.4924345,0.4924345,0.43708682,0.049042244
2019-11-16,ΔΗΜΟΣ ΒΟΛΟΥ,9.162964,9.162964,9.309319,0.52651584,123.62044,123.62044,121.62453,101.22911,2.4693937,2.4693937,2.003579,2.3949323,5.949401,5.949401,5.813689,0.42759392,0.053172577,0.053172577,0.04451195,0.0009858024,67.302,67.302,66.14432,26.896008,0.5669074,0.5669074,0.5660858,0.033690207
2019-11-17,ΔΗΜΟΣ ΒΟΛΟΥ,26.409754,26.409754,26.636026,5.9050536,153.13974,153.13974,146.24606,196.9339,3.7981548,3.7981548,2.9471102,3.8965383,19.545988,19.545988,20.199406,8.319205,0.06671998,0.06671998,0.056857646,0.0014854331,59.10001,59.10001,58.794777,6.789362,2.724967,2.724967,2.675044,0.9281132
2019-11-18,ΔΗΜΟΣ ΒΟΛΟΥ,18.824982,18.824982,19.322845,3.5398157,164.67346,164.67346,161.99698,252.55179,6.2512555,6.2512555,5.0634627,14.623223,13.571369,13.571369,13.755796,2.3590145,0.16641977,0.16641977,0.11241497,0.017439298,63.445686,63.445686,64.40097,26.686134,1.6698747,1.6698747,1.3957865,0.58624196
2019-11-19,ΔΗΜΟΣ ΒΟΛΟΥ,12.465304,12.465304,12.614738,0.3723055,126.840416,126.840416,127.62764,43.26,2.149932,2.149932,1.9733548,1.1506788,8.335051,8.335051,8.348406,2.8470106,0.067388766,0.067388766,0.05227108,0.001612324,69.179825,69.179825,68.4975,43.528404,0.7154108,0.7154108,0.65004003,0.04391989
2019-11-20,ΔΗΜΟΣ ΒΟΛΟΥ,16.929932,16.929932,16.978954,0.07978292,133.87775,133.87775,133.00656,25.161665,2.9566865,2.9566865,2.8748984,0.4094798,9.424616,9.424616,9.264737,0.26898164,0.051507693,0.051507693,0.05199397,0.000406312,81.561295,81.561295,82.33783,8.276586,0.9760684,0.9760684,0.996658,0.015562932
2019-11-21,ΔΗΜΟΣ ΒΟΛΟΥ,6.540289,6.540289,6.382494,0.9070934,172.96017,172.96017,171.09312,635.31396,6.73771,6.73771,5.722562,11.99069,5.0963473,5.0963473,4.502454,1.7140383,0.10765923,0.10765923,0.09148061,0.0030031442,61.86115,61.86115,61.68863,24.540764,0.7103834,0.7103834,0.6017947,0.07122522
2019-11-22,ΔΗΜΟΣ ΒΟΛΟΥ,8.237484,8.237484,8.299567,0.5508982,160.60016,160.60016,164.56187,156.41281,4.328088,4.328088,4.2373123,3.6690238,5.909011,5.909011,6.0953503,0.4346711,0.08780799,0.08780799,0.08715518,0.0015171478,70.26119,70.26119,69.24868,9.070389,1.5358541,1.5358541,1.6696599,0.1588795
2019-11-23,ΔΗΜΟΣ ΒΟΛΟΥ,6.3148093,6.3148093,6.418083,0.20779485,144.27405,144.27405,140.79776,193.76836,2.6112146,2.6112146,2.124825,1.6793549,4.57594,4.57594,4.725303,0.3258261,0.07314016,0.07314016,0.06745538,0.0011995898,63.538902,63.538902,62.456,5.4685154,1.6065216,1.6065216,1.5542647,0.03812328
2019-11-24,ΔΗΜΟΣ ΒΟΛΟΥ,12.306971,12.306971,12.422075,1.619443,138.0198,138.0198,135.80862,40.14569,2.2404013,2.2404013,2.0185876,0.43403965,9.4597025,9.4597025,9.44315,0.23214613,0.047574386,0.047574386,0.039721116,0.0006004361,60.47917,60.47917,61.252678,5.416768,2.9434125,2.9434125,3.0884094,0.331669
2019-11-25,ΔΗΜΟΣ ΒΟΛΟΥ,3.36885,3.36885,3.4761882,0.3310238,143.55334,143.55334,143.85422,120.00482,4.7684054,4.7684054,4.650237,4.4746366,2.8923674,2.8923674,3.0045815,0.25449213,0.10757618,0.10757618,0.09799805,0.0023873006,62.57288,62.57288,62.18136,24.399868,0.60109425,0.60109425,0.40349945,0.13374943
2019-11-26,ΔΗΜΟΣ ΒΟΛΟΥ,6.101552,6.101552,6.0535655,0.63495404,161.07791,161.07791,155.9273,195.59802,3.2501683,3.2501683,2.8823733,1.3471332,5.4460444,5.4460444,5.481735,0.512524,0.08523315,0.08523315,0.08630252,0.0015757707,63.087532,63.087532,62.355522,2.736573,1.7654908,1.7654908,1.7583996,0.073366344
2019-11-27,ΔΗΜΟΣ ΒΟΛΟΥ,10.145563,10.145563,10.378002,0.38693017,159.51978,159.51978,159.53502,180.86188,5.7567344,5.7567344,5.607174,4.284459,9.520496,9.520496,9.727495,0.38558236,0.15351188,0.15351188,0.13367087,0.00685221,59.67588,59.67588,60.24812,6.8452196,2.1349049,2.1349049,2.0495305,0.17909673
2019-11-28,ΔΗΜΟΣ ΒΟΛΟΥ,6.311199,6.311199,6.3101616,0.1927208,130.44543,130.44543,121.64876,376.08868,4.4200854,4.4200854,3.8016748,4.0081806,4.0611563,4.0611563,3.9985747,0.23454612,0.09241185,0.09241185,0.0667626,0.0033811652,61.15936,61.15936,61.56925,9.09625,0.59548914,0.59548914,0.54339397,0.033681452
2019-11-29,ΔΗΜΟΣ ΒΟΛΟΥ,4.8872757,4.8872757,4.8412685,0.081321724,113.38439,113.38439,113.26647,38.651276,2.1613183,2.1613183,2.0628476,0.36999807,2.971535,2.971535,2.9928255,0.013364776,0.07181056,0.07181056,0.06694379,0.0009917234,69.56636,69.56636,70.220245,9.626408,0.5088072,0.5088072,0.45614,0.04240357
2019-11-30,ΔΗΜΟΣ ΒΟΛΟΥ,6.776269,6.776269,6.367113,1.0631201,119.94275,119.94275,119.13022,98.7986,2.862813,2.862813,2.6441107,0.8698603,3.9893923,3.9893923,3.7770004,0.36925542,0.077429175,0.077429175,0.07096901,0.001734189,67.38022,67.38022,66.07023,31.496012,0.8981225,0.8981225,0.79878503,0.20970877
2019-12-01,ΔΗΜΟΣ ΒΟΛΟΥ,3.8674629,3.8674629,3.8896103,0.028881967,136.56506,136.56506,132.91058,62.493755,2.5514088,2.5514088,2.3913138,1.4917959,2.4409876,2.4409876,2.4374366,0.005257795,0.06005507,0.06005507,0.05540457,0.00080970064,75.63556,75.63556,76.25566,7.124645,1.6649978,1.6649978,1.6581829,0.021099739
2019-12-02,ΔΗΜΟΣ ΒΟΛΟΥ,6.3642263,6.3642263,6.090497,0.730212,159.15692,159.15692,153.90695,344.95093,5.737922,5.737922,5.6532345,3.4294868,4.5618515,4.5618515,4.335536,0.49902457,0.11286705,0.11286705,0.0845013,0.0036727188,55.129623,55.129623,54.99082,17.991901,1.8568995,1.8568995,1.8028281,0.15362942
2019-12-03,ΔΗΜΟΣ ΒΟΛΟΥ,8.220056,8.220056,7.559606,1.8042076,169.95877,169.95877,167.75867,147.82925,5.8366804,5.8366804,5.628214,2.7510576,5.8556767,5.8556767,5.725338,0.3623389,0.11939205,0.11939205,0.0941256,0.0040973285,54.136276,54.136276,53.101204,18.051834,1.1196715,1.1196715,1.1198792,0.07897583
2019-12-04,ΔΗΜΟΣ ΒΟΛΟΥ,3.8462462,3.8462462,3.8698857,0.14198092,157.42752,157.42752,154.65378,63.479168,3.0307899,3.0307899,3.1607,0.960864,3.2348115,3.2348115,3.1859066,0.12209977,0.06274714,0.06274714,0.058882676,0.0007799356,57.87138,57.87138,58.487507,4.7681837,1.4183801,1.4183801,1.429811,0.013931008
2019-12-05,ΔΗΜΟΣ ΒΟΛΟΥ,5.613159,5.613159,5.5627112,0.061342962,148.70404,148.70404,142.44104,176.83717,2.9912853,2.9912853,2.9405208,2.4724216,3.8585691,3.8585691,3.931378,0.076844804,0.073020704,0.073020704,0.055511154,0.0019180845,63.231617,63.231617,65.13451,26.069027,1.4645741,1.4645741,1.4542074,0.010245996
2019-12-06,ΔΗΜΟΣ ΒΟΛΟΥ,10.379814,10.379814,10.182419,1.858452,208.89069,208.89069,202.33414,1734.2687,7.093296,7.093296,6.04229,8.435072,7.675543,7.675543,7.4062533,1.3481859,0.1886762,0.1886762,0.13924329,0.015860457,52.886055,52.886055,52.229958,28.698805,1.792258,1.792258,1.9189948,0.24211232
2019-12-07,ΔΗΜΟΣ ΒΟΛΟΥ,13.375464,13.375464,13.476213,1.2581213,167.82187,167.82187,168.48492,319.19016,5.634801,5.634801,4.9526286,6.032324,8.36879,8.36879,8.257992,0.8964924,0.1313496,0.1313496,0.12377299,0.0040574623,46.344345,46.344345,44.316772,40.654884,0.96592784,0.96592784,0.922789,0.07953882
2019-12-08,ΔΗΜΟΣ ΒΟΛΟΥ,11.454059,11.454059,10.83194,2.4171538,160.45381,160.45381,151.03722,288.0267,4.442731,4.442731,4.2998567,1.9123732,8.593754,8.593754,8.650271,1.0791805,0.08825742,0.08825742,0.07772095,0.0018553543,64.33008,64.33008,61.497158,37.529366,2.4009418,2.4009418,2.1501164,0.28185055
2019-12-09,ΔΗΜΟΣ ΒΟΛΟΥ,12.91291,12.91291,12.873144,0.85229737,160.13132,160.13132,157.69383,265.91183,6.039384,6.039384,5.6856384,7.3220086,9.910906,9.910906,9.606264,0.672896,0.13091394,0.13091394,0.107466035,0.005545404,49.632095,49.632095,46.69114,64.52275,1.9100677,1.9100677,1.9299477,0.19476837
2019-12-10,ΔΗΜΟΣ ΒΟΛΟΥ,9.516029,9.516029,9.789077,1.3261085,179.86441,179.86441,179.22517,306.7312,4.844121,4.844121,4.8999205,4.2169476,7.785314,7.785314,7.665667,2.0448537,0.07494494,0.07494494,0.06541079,0.0011789075,54.192165,54.192165,52.79775,19.15135,1.0863062,1.0863062,1.0666739,0.024930395
2019-12-11,ΔΗΜΟΣ ΒΟΛΟΥ,4.3325024,4.3325024,4.073698,0.47360083,156.68,156.68,153.60764,84.158165,4.6766105,4.6766105,4.254402,1.7133391,3.9533994,3.9533994,3.4663365,0.68708193,0.07459988,0.07459988,0.073168136,0.00118541,63.482635,63.482635,61.693756,13.341148,0.8010659,0.8010659,0.88184035,0.0478224
2019-12-12,ΔΗΜΟΣ ΒΟΛΟΥ,8.755869,8.755869,8.861022,0.8965782,178.30254,178.30254,172.7472,487.35455,5.555151,5.555151,5.3116374,3.598795,7.4605107,7.4605107,7.3796005,0.35780555,0.11415136,0.11415136,0.10224354,0.002708618,54.93553,54.93553,53.156487,25.751415,1.7596921,1.7596921,1.7316017,0.013770203
2019-12-13,ΔΗΜΟΣ ΒΟΛΟΥ,7.716006,7.716006,7.8376346,2.7731643,178.89832,178.89832,171.85562,608.2916,7.2475333,7.2475333,5.978812,12.878901,6.3941193,6.3941193,6.0788813,3.3983393,0.17424062,0.17424062,0.14862777,0.008831069,53.863228,53.863228,54.94192,29.522726,1.147358,1.147358,0.94242144,0.2215161
2019-12-14,ΔΗΜΟΣ ΒΟΛΟΥ,2.2906628,2.2906628,2.4120946,0.17159617,141.56717,141.56717,144.25957,189.98148,3.981923,3.981923,3.5769076,2.4818532,1.8657594,1.8657594,1.911886,0.06827994,0.08104184,0.08104184,0.08120082,0.0011295821,56.52183,56.52183,55.391228,5.6228933,0.33274275,0.33274275,0.28526604,0.024331016
2019-12-15,ΔΗΜΟΣ ΒΟΛΟΥ,5.7506332,5.7506332,5.59206,0.80208886,160.09369,160.09369,159.1634,185.69403,4.650049,4.650049,4.045333,4.028172,4.5506744,4.5506744,4.3026347,0.69977194,0.1231264,0.1231264,0.09758949,0.005763112,57.999294,57.999294,58.465107,7.386546,1.8704911,1.8704911,2.0078204,0.2032893
2019-12-16,ΔΗΜΟΣ ΒΟΛΟΥ,8.941426,8.941426,9.066381,1.6121485,190.92041,190.92041,189.04816,295.5662,7.8497887,7.8497887,5.846857,17.075321,7.3896394,7.3896394,7.3463907,0.86697054,0.1880478,0.1880478,0.13269386,0.018461794,50.41323,50.41323,50.308006,35.6067,1.2784272,1.2784272,1.1362271,0.67240703
