Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-11-20,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,20.934856,20.934856,21.225918,3.6975055,127.554405,127.554405,127.84174,1.8676656,1.5998772,1.5998772,1.5670593,0.01279874,11.90454,11.90454,12.117151,0.5895408,0.0074024396,0.0074024396,0.007402084,1.3764507e-06,93.90778,93.90778,94.520996,3.8582025,1.1847289,1.1847289,1.1682258,0.002541658
2019-11-21,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,8.585401,8.585401,7.911401,1.9472568,131.60028,131.60028,131.6908,4.1836925,1.4440275,1.4440275,1.3486527,0.054424964,5.894565,5.894565,5.7392063,0.77173626,0.016884642,0.016884642,0.015866432,1.1002454e-05,80.67763,80.67763,80.93344,11.578325,0.63509786,0.63509786,0.71592206,0.020795947
2019-11-22,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,5.5572824,5.5572824,5.561672,0.17071699,139.16678,139.16678,139.70288,3.0844054,2.371292,2.371292,2.3919904,0.10278642,4.81465,4.81465,4.883896,0.08527197,0.025264064,0.025264064,0.023536732,2.3908417e-05,71.21357,71.21357,71.82237,9.545568,1.335783,1.335783,1.3525305,0.02959139
2019-11-23,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,4.8181744,4.8181744,4.8213377,0.056223355,140.10747,140.10747,139.86307,2.099384,1.6540864,1.6540864,1.5655284,0.045490075,3.5134788,3.5134788,3.4851894,0.013547975,0.012130033,0.012130033,0.0118571855,5.125745e-06,63.238396,63.238396,63.821312,3.2734993,2.550636,2.550636,2.5431483,0.019294415
2019-11-24,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,12.291911,12.291911,12.510679,3.339024,143.33533,143.33533,142.47551,7.0517836,2.096829,2.096829,2.0810442,0.06514037,9.354509,9.354509,9.395849,0.89268076,0.020572698,0.020572698,0.018838264,1.1477399e-05,62.75881,62.75881,62.370987,2.1811452,3.0120332,3.0120332,2.8209612,0.6360518
2019-11-25,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,10.630079,10.630079,10.598257,0.6090231,127.87897,127.87897,126.84422,13.684229,3.7767143,3.7767143,3.989205,0.5864889,8.228695,8.228695,8.094508,0.84570485,0.009217164,0.009217164,0.008412829,6.967179e-06,79.45267,79.45267,83.84588,52.926064,1.834183,1.834183,1.5289813,1.0878422
2019-11-26,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,5.485896,5.485896,5.5115776,0.03231322,141.61154,141.61154,141.5307,8.7292595,2.1261942,2.1261942,2.0027854,0.13058335,4.356879,4.356879,4.370141,0.27142105,0.021108804,0.021108804,0.021913137,1.8102339e-05,61.137604,61.137604,60.851646,2.5889819,2.9640486,2.9640486,2.9840858,0.09119217
2019-11-27,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,7.8166466,7.8166466,7.9169807,0.0463674,140.333,140.333,138.75874,10.264173,1.0555098,1.0555098,0.9855163,0.050402246,6.8111277,6.8111277,6.7436137,0.1810782,0.008790844,0.008790844,0.008295595,6.3667517e-06,66.68915,66.68915,67.55928,4.3515368,1.7694788,1.7694788,1.7549433,0.0021514331
2019-11-28,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,8.424601,8.424601,8.519169,0.07826097,121.92593,121.92593,121.17758,11.027555,2.2680218,2.2680218,2.0611048,0.16039672,4.9106493,4.9106493,4.807055,0.25076512,0.0153018925,0.0153018925,0.013230305,4.4173823e-05,63.431507,63.431507,63.19668,1.1824019,0.42417488,0.42417488,0.40446866,0.0027195974
2019-11-29,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,4.3461733,4.3461733,4.2407317,0.22799678,108.81832,108.81832,108.2173,6.738224,2.0251832,2.0251832,1.677151,0.5400592,2.6385033,2.6385033,2.5469422,0.07510273,0.01927596,0.01927596,0.012489566,0.00017404309,79.15077,79.15077,79.597336,6.619657,0.5157574,0.5157574,0.35599613,0.12559041
2019-11-30,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,6.2727504,6.2727504,6.376979,0.3961512,121.61704,121.61704,121.36081,16.361109,3.7398276,3.7398276,3.9028869,0.4178967,3.9383435,3.9383435,3.9489536,0.2409569,0.022292923,0.022292923,0.018690828,8.196764e-05,74.82625,74.82625,74.10339,5.6992593,2.6004157,2.6004157,2.8381634,0.4112032
2019-12-01,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,5.338132,5.338132,5.2906303,0.24591914,133.55911,133.55911,133.38318,0.57355213,1.3958726,1.3958726,1.4115856,0.022502381,3.5204346,3.5204346,3.5336657,0.006377518,0.01115339,0.01115339,0.01081446,2.1609999e-06,77.57837,77.57837,77.44957,0.6134516,1.9713833,1.9713833,1.9532642,0.012980876
2019-12-02,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,4.4021215,4.4021215,4.3371334,0.04728182,131.06447,131.06447,128.29501,21.197943,0.76460654,0.76460654,0.698563,0.057358272,3.1934626,3.1934626,3.1179538,0.060762305,0.008083135,0.008083135,0.006222578,1.31630395e-05,66.29765,66.29765,68.188675,13.083498,1.4629017,1.4629017,1.4458195,0.0265741
2019-12-03,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,6.1177874,6.1177874,6.073492,0.11259105,145.81357,145.81357,143.64731,37.993492,2.121003,2.121003,1.9339318,0.41977724,4.460831,4.460831,4.4585896,0.077398755,0.012960305,0.012960305,0.01054446,3.5497033e-05,65.794266,65.794266,66.91471,10.499567,1.6419605,1.6419605,1.6484023,0.13746814
2019-12-04,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,5.898247,5.898247,6.044758,2.707852,151.38025,151.38025,151.06297,9.228434,2.844955,2.844955,2.8582149,0.019156469,4.3720374,4.3720374,4.4790983,0.32253867,0.014466653,0.014466653,0.012832402,1.7351083e-05,59.505535,59.505535,58.7945,3.2949493,2.354061,2.354061,2.3777957,0.0222905
2019-12-05,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,4.362377,4.362377,4.2849846,0.058807414,135.84743,135.84743,135.76556,2.540968,1.3869858,1.3869858,1.3636168,0.010290701,2.992705,2.992705,2.8856702,0.04167488,0.013674395,0.013674395,0.013557156,3.5427329e-06,74.4229,74.4229,74.129555,0.39454347,1.3112953,1.3112953,1.3233573,0.013334823
2019-12-06,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,8.233914,8.233914,8.124047,0.32295454,153.4404,153.4404,154.31107,17.296719,1.5375609,1.5375609,1.5347457,0.14721768,5.469271,5.469271,5.5013556,0.17950204,0.013657698,0.013657698,0.013255175,1.7571208e-05,70.98234,70.98234,70.27819,12.232308,1.7935356,1.7935356,1.7891467,0.0068985224
2019-12-07,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,9.304659,9.304659,9.232666,0.91165864,140.01662,140.01662,139.37933,21.389318,1.5983759,1.5983759,1.5674181,0.027479995,6.400224,6.400224,6.211508,0.28017956,0.024066793,0.024066793,0.019774403,5.998354e-05,59.073883,59.073883,60.7662,23.978584,1.1647736,1.1647736,1.1213146,0.1917965
2019-12-08,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,8.076052,8.076052,8.061732,0.1649318,135.24216,135.24216,135.43643,27.575184,2.045661,2.045661,1.9885321,0.041888874,5.816175,5.816175,5.789506,0.04972785,0.020668276,0.020668276,0.02098944,2.8057946e-05,72.82869,72.82869,72.97565,0.8980279,1.8825846,1.8825846,1.9144579,0.015512278
2019-12-09,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,9.15365,9.15365,9.104625,0.64601094,141.68437,141.68437,141.86057,65.82714,1.810166,1.810166,1.499778,0.50125694,7.402064,7.402064,7.3396864,0.6209117,0.011855051,0.011855051,0.0113615785,4.0704426e-06,69.087364,69.087364,69.630905,24.508999,1.7382177,1.7382177,1.7695712,0.1088929
2019-12-10,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,10.909781,10.909781,10.7294235,0.96160257,150.08382,150.08382,150.86848,45.630005,2.0752962,2.0752962,2.1821089,0.2030727,9.653426,9.653426,9.64285,0.40389338,0.006219025,0.006219025,0.0057696067,3.1680938e-06,69.754585,69.754585,69.06906,10.775053,1.9100775,1.9100775,1.9403536,0.122112535
2019-12-11,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,12.253279,12.253279,11.59745,2.5487046,149.65651,149.65651,148.16891,13.244733,3.5167,3.5167,3.079513,1.0866511,10.463643,10.463643,10.336847,0.7161473,0.0065320195,0.0065320195,0.005453415,7.0051765e-06,71.199646,71.199646,70.803055,7.935632,4.169611,4.169611,4.209767,0.07934212
2019-12-12,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,10.408982,10.408982,10.176876,0.7354167,151.48288,151.48288,151.18472,0.55373716,3.050098,3.050098,2.9984336,0.08342694,9.515147,9.515147,9.505203,0.29411033,0.010713918,0.010713918,0.011064926,4.6149426e-06,64.000694,64.000694,64.3302,28.67269,3.888541,3.888541,3.8445034,0.043516032
2019-12-13,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,6.9242554,6.9242554,7.0735664,0.7170369,156.70287,156.70287,157.05411,11.90901,2.6334534,2.6334534,2.6030662,0.19493352,5.667083,5.667083,5.8774357,0.58548194,0.029201886,0.029201886,0.02809486,1.4170981e-05,57.16632,57.16632,55.910774,16.516031,1.1411929,1.1411929,1.1571901,0.013834287
2019-12-14,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,4.3251314,4.3251314,4.4520626,0.41055256,120.11383,120.11383,120.175476,0.073911905,1.3726861,1.3726861,1.3124435,0.019393694,2.7828999,2.7828999,2.714437,0.09225203,0.0075488067,0.0075488067,0.006792789,4.052238e-06,78.30555,78.30555,78.69477,6.2364335,0.35098416,0.35098416,0.35024518,0.0021330467
2019-12-15,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,5.638391,5.638391,5.4124274,0.24359807,140.30959,140.30959,139.96808,5.3272047,2.0692937,2.0692937,2.0783162,0.072510526,4.170681,4.170681,4.030877,0.22057863,0.01624656,0.01624656,0.015345946,2.1462134e-05,68.986206,68.986206,69.92656,3.7171185,1.1992043,1.1992043,1.1830757,0.013888352
2019-12-16,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,7.834085,7.834085,7.741049,0.3350608,131.48799,131.48799,131.53798,3.265969,1.5568235,1.5568235,1.5477505,0.022261761,5.7518845,5.7518845,5.7704744,0.3944146,0.012047252,0.012047252,0.0117950095,9.832213e-06,61.417217,61.417217,62.011803,13.190748,0.97625846,0.97625846,0.9619098,0.00719231
2019-12-17,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,9.826186,9.826186,9.940464,0.26629055,150.72948,150.72948,152.98758,47.04563,1.852422,1.852422,1.8659755,0.009358875,6.8743515,6.8743515,6.479183,0.6799184,0.01953886,0.01953886,0.01968381,6.9867224e-06,63.58183,63.58183,64.021774,7.52579,0.6641606,0.6641606,0.70305717,0.009992292
2019-12-18,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,11.323938,11.323938,11.532688,0.54908705,167.16736,167.16736,167.98584,89.029396,3.301252,3.301252,3.285699,0.16039906,8.683126,8.683126,8.5975685,1.2030463,0.019434765,0.019434765,0.019078072,9.790304e-06,59.151306,59.151306,59.81009,8.847898,0.72882783,0.72882783,0.77587,0.012071975
2019-12-19,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,10.94287,10.94287,10.95566,0.589413,151.2635,151.2635,150.86887,21.745981,1.6230192,1.6230192,1.8114005,0.11707376,8.450106,8.450106,8.680434,0.22788072,0.007232259,0.007232259,0.0068798307,8.064297e-06,61.95147,61.95147,62.34136,7.747384,0.3861814,0.3861814,0.34341955,0.012661109
2019-12-20,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,16.45734,16.45734,16.08252,0.77994126,144.49121,144.49121,143.29861,5.7395105,2.7788267,2.7788267,2.9566822,0.18382698,8.8585,8.8585,8.783193,0.12720478,0.02589502,0.02589502,0.024840575,3.645519e-05,58.345085,58.345085,58.59784,14.8754425,0.6752955,0.6752955,0.68123996,0.0022494323
2019-12-21,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,23.138645,23.138645,22.726463,3.6884155,120.04945,120.04945,120.02193,1.4428647,1.7268038,1.7268038,1.6832049,0.05969116,9.224605,9.224605,9.1122055,1.1851386,0.017610092,0.017610092,0.014672708,5.9225353e-05,67.57746,67.57746,67.6432,2.5641088,0.35978755,0.35978755,0.36217785,0.00026018618
2019-12-22,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,20.17795,20.17795,20.196892,4.4720054,115.40282,115.40282,114.76137,2.1120992,1.2618129,1.2618129,1.2605326,0.008417181,8.596252,8.596252,8.677019,0.21086869,0.0052168053,0.0052168053,0.0046682656,3.3776864e-06,76.11174,76.11174,76.29206,1.5851341,0.3738678,0.3738678,0.38169515,0.00074793014
2019-12-23,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,3.4824147,3.4824147,3.392045,0.29283962,141.429,141.429,141.5639,1.2506676,2.6960235,2.6960235,2.7479782,0.027355218,2.475061,2.475061,2.5001788,0.10376392,0.023416646,0.023416646,0.022140512,2.4927329e-05,71.2786,71.2786,71.65969,11.1416235,1.7291157,1.7291157,1.7199824,0.0041785366
2019-12-24,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,2.660932,2.660932,2.6750007,0.061206806,148.12271,148.12271,148.40756,1.8580103,2.7131937,2.7131937,2.6576114,0.07907927,2.4291382,2.4291382,2.4683092,0.03140326,0.04274625,0.04274625,0.04001777,6.50164e-05,54.967743,54.967743,55.178326,1.6993816,1.5040859,1.5040859,1.4994304,0.0019874475
2019-12-25,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,3.8692691,3.8692691,3.7929797,0.18944564,144.92738,144.92738,143.49194,6.2701287,1.7999332,1.7999332,1.8108518,0.007220684,2.2664993,2.2664993,2.2911706,0.010723009,0.018351186,0.018351186,0.017848834,8.662959e-06,66.76817,66.76817,66.75955,0.986335,1.6200889,1.6200889,1.6029775,0.0064679766
2019-12-26,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,4.0655727,4.0655727,4.09562,0.04110934,154.68094,154.68094,154.2879,2.0227456,2.2143059,2.2143059,2.2152588,0.0018571799,3.7983513,3.7983513,3.846603,0.08920561,0.030775025,0.030775025,0.031455725,2.2015409e-05,65.00026,65.00026,65.12976,4.563076,1.968612,1.968612,1.9581528,0.013020764
2019-12-27,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,5.699793,5.699793,5.6388197,0.76342547,176.74881,176.74881,177.08908,6.6681876,3.0057154,3.0057154,2.8733711,0.22759585,4.779412,4.779412,4.7573047,0.023312448,0.036319394,0.036319394,0.033299584,5.1026967e-05,59.9409,59.9409,59.865826,5.947693,2.579481,2.579481,2.5819416,0.069337144
2019-12-28,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,3.7358398,3.7358398,3.7033198,0.02554211,159.47249,159.47249,159.40645,0.7748542,2.1068387,2.1068387,2.111875,0.02625838,3.552491,3.552491,3.556546,0.012487478,0.019983303,0.019983303,0.019184653,1.7468446e-05,72.007675,72.007675,72.68286,4.032542,2.368237,2.368237,2.3733406,0.017897915
2019-12-29,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,5.461459,5.461459,5.319762,0.29588062,171.11154,171.11154,170.25436,5.1092124,2.0507264,2.0507264,1.997133,0.027696023,4.6635027,4.6635027,4.63134,0.17665572,0.035746697,0.035746697,0.034958705,2.4274646e-05,53.943115,53.943115,53.909966,5.338874,1.5213275,1.5213275,1.5262387,0.011734713
2019-12-30,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,7.3251305,7.3251305,7.4624214,4.376536,169.96176,169.96176,169.23431,37.542706,2.517262,2.517262,2.4003625,0.10290619,4.8562036,4.8562036,4.810746,0.8338049,0.03776925,0.03776925,0.03424994,7.286315e-05,49.765396,49.765396,49.63035,2.185337,2.6108432,2.6108432,2.8674662,0.58504796
2019-12-31,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,4.4711432,4.4711432,4.233709,0.37935492,181.04924,181.04924,180.55742,25.612743,3.5938098,3.5938098,3.5734048,0.1911485,3.7007034,3.7007034,3.4848523,0.1479706,0.041750073,0.041750073,0.041914918,0.000106474596,62.298756,62.298756,63.0828,10.543592,3.1955209,3.1955209,3.0684361,0.31285128
2020-01-01,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,6.988942,6.988942,7.07429,0.17608126,151.85593,151.85593,151.7619,1.5206481,1.7805544,1.7805544,1.753448,0.025304902,4.995575,4.995575,4.9739633,0.0076126074,0.015188563,0.015188563,0.013219648,2.023976e-05,78.284004,78.284004,78.31537,3.2707436,2.6216,2.6216,2.5935698,0.010904492
2020-01-02,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,3.9907963,3.9907963,3.9022226,0.062257953,149.36893,149.36893,149.10013,5.915715,1.828687,1.828687,1.798444,0.0751585,3.041864,3.041864,3.05799,0.11548567,0.028970247,0.028970247,0.024456881,0.00012083505,83.286385,83.286385,83.079994,3.376538,1.2747109,1.2747109,1.3058782,0.032200743
2020-01-03,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,5.8536043,5.8536043,5.835517,0.29469508,164.58891,164.58891,164.02979,17.051916,2.2537723,2.2537723,2.178297,0.18495831,5.0507436,5.0507436,5.068987,0.20061195,0.0482288,0.0482288,0.04466472,0.00031116372,78.05409,78.05409,79.14667,7.1999373,1.295325,1.295325,1.3186963,0.0034190353
2020-01-04,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,6.20984,6.20984,6.293426,0.10183146,170.80086,170.80086,171.69934,11.247716,4.284916,4.284916,3.8693633,1.2899723,4.871709,4.871709,4.887807,0.06880657,0.06847714,0.06847714,0.06359713,0.00062721275,80.136734,80.136734,80.982056,10.487654,2.359181,2.359181,2.4482477,0.11109947
2020-01-05,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,4.74018,4.74018,4.6900864,0.061865143,159.57307,159.57307,159.17316,18.388954,3.0688608,3.0688608,2.9087522,0.2915575,4.3127456,4.3127456,4.3351603,0.015940106,0.019858249,0.019858249,0.01830358,3.732718e-05,73.291214,73.291214,72.75415,7.6255937,1.5887352,1.5887352,1.6514186,0.043752078
2020-01-06,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,3.156819,3.156819,2.8495293,0.64317465,149.77937,149.77937,149.29381,2.3034196,1.4991251,1.4991251,1.4747562,0.012035416,2.2144053,2.2144053,2.1839147,0.02510358,0.016278181,0.016278181,0.0137383435,3.4915145e-05,69.999405,69.999405,70.12547,1.886108,0.8463992,0.8463992,0.8486794,0.00034923284
2020-01-07,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,5.120845,5.120845,5.034233,0.086476296,153.44318,153.44318,153.50052,13.533748,1.5364889,1.5364889,1.3918786,0.18653888,3.7828224,3.7828224,3.6837127,0.20274945,0.02980727,0.02980727,0.025465854,0.00018563462,77.11284,77.11284,78.76532,23.90743,0.74164176,0.74164176,0.7502905,0.0030621425
2020-01-08,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,4.525507,4.525507,4.5403547,0.0063535445,149.56094,149.56094,149.2238,41.2639,1.2650726,1.2650726,1.1806958,0.04612264,3.0954413,3.0954413,3.0263863,0.028718088,0.025993085,0.025993085,0.025366385,2.6459904e-05,85.53761,85.53761,85.01436,5.467569,1.3200691,1.3200691,1.2675087,0.019419745
2020-01-09,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,6.182002,6.182002,6.1435356,1.0800619,177.83672,177.83672,177.48674,215.75552,2.831433,2.831433,2.4611354,1.4677464,4.8522735,4.8522735,4.735549,0.8703989,0.04277467,0.04277467,0.035015546,0.00031247648,75.45683,75.45683,75.16858,15.24841,3.0616608,3.0616608,2.976606,0.87281305
2020-01-10,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,8.443372,8.443372,8.033596,1.4114478,167.00128,167.00128,167.37912,42.948578,2.0522947,2.0522947,1.9637909,0.14182205,7.617593,7.617593,7.261922,1.582267,0.029965008,0.029965008,0.024556357,0.00013596471,73.72224,73.72224,73.6866,24.082829,2.9535992,2.9535992,2.9235423,0.10178844
2020-01-11,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,16.063608,16.063608,16.372154,1.9460407,229.75317,229.75317,232.78435,113.27638,5.3219247,5.3219247,5.236977,0.744901,14.075678,14.075678,14.390604,2.9240508,0.071899824,0.071899824,0.0686491,0.00026342558,77.07117,77.07117,77.15765,16.50716,6.918084,6.918084,6.994313,1.5879842
2020-01-12,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,10.949622,10.949622,10.96344,0.23894846,180.45863,180.45863,179.51491,6.398807,3.177746,3.177746,3.229632,0.021753198,9.447861,9.447861,9.428711,0.4696609,0.014671286,0.014671286,0.013180567,7.5286252e-06,57.89799,57.89799,58.19661,0.6981829,2.9355688,2.9355688,2.8789842,0.015344858
2020-01-13,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,10.765616,10.765616,10.540333,0.8608252,177.3343,177.3343,176.74231,23.029926,1.8080868,1.8080868,1.7808297,0.21255274,8.693808,8.693808,8.591012,0.4692374,0.03558398,0.03558398,0.03140599,0.00017931015,54.354237,54.354237,55.654526,16.801453,3.2500253,3.2500253,3.39611,0.36907414
2020-01-14,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,13.271868,13.271868,13.023253,0.77586323,216.29883,216.29883,216.28143,38.62021,1.8441505,1.8441505,1.9040699,0.15791492,11.91802,11.91802,11.9836235,0.21174121,0.025279691,0.025279691,0.024400037,2.457294e-05,68.11018,68.11018,68.517426,2.088652,4.086182,4.086182,4.2082605,0.4404966
2020-01-15,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,15.138067,15.138067,15.093056,0.73312604,193.9458,193.9458,194.10423,43.44169,1.514116,1.514116,1.5529954,0.018761389,13.044584,13.044584,12.978109,0.32729274,0.03059597,0.03059597,0.030013325,4.135697e-05,68.273094,68.273094,67.51323,11.256083,5.112408,5.112408,5.206189,0.15200584
2020-01-16,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,12.871137,12.871137,12.927076,1.0836868,174.5039,174.5039,172.59723,42.903606,2.4454803,2.4454803,2.0406756,0.44407868,11.165261,11.165261,11.30018,0.30376023,0.039438672,0.039438672,0.041374903,6.5885004e-05,79.95732,79.95732,82.20092,39.519844,8.140432,8.140432,8.329422,1.8853843
2020-01-17,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,7.466423,7.466423,7.044093,1.3748786,158.45537,158.45537,158.67586,4.358026,1.8277115,1.8277115,1.8635867,0.031743072,6.509046,6.509046,5.857714,1.7374731,0.0241716,0.0241716,0.022048142,2.0185844e-05,85.471695,85.471695,85.13698,0.8250036,2.926098,2.926098,2.8554416,0.06734428
2020-01-18,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,8.301321,8.301321,8.24955,0.050988853,167.92722,167.92722,165.83894,46.52491,1.7983545,1.7983545,1.8014468,0.004953853,8.084174,8.084174,8.067559,0.019090487,0.018324897,0.018324897,0.014573231,8.417371e-05,77.36543,77.36543,77.06343,13.751163,3.2732215,3.2732215,3.1764245,0.1433239
2020-01-19,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,8.027647,8.027647,8.057207,0.2254657,159.79286,159.79286,158.86429,10.217199,0.9981106,0.9981106,0.99197006,0.0046048565,5.8864493,5.8864493,5.7187786,0.50918734,0.012442313,0.012442313,0.0117950095,5.232912e-06,87.75354,87.75354,87.29869,2.653274,2.471414,2.471414,2.4375665,0.01177224
2020-01-20,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,10.361163,10.361163,9.805574,2.5028167,186.99237,186.99237,184.14249,67.80711,1.3758299,1.3758299,1.2735066,0.06741112,9.869934,9.869934,9.44884,2.150085,0.018611247,0.018611247,0.016896706,2.7732141e-05,71.16947,71.16947,70.52614,8.061413,3.21419,3.21419,3.2605634,0.08846741
2020-01-21,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,15.266538,15.266538,15.292471,2.1635141,200.90492,200.90492,201.56526,33.323845,2.80678,2.80678,2.5310311,0.5393299,13.007266,13.007266,12.590548,0.9664382,0.06521077,0.06521077,0.06366463,0.0001705729,74.36151,74.36151,74.84837,13.164534,3.9181228,3.9181228,3.9041266,0.23453145
2020-01-22,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,12.113894,12.113894,12.419758,0.43184358,210.03427,210.03427,208.42174,176.7837,6.144689,6.144689,6.8065963,2.074893,10.957858,10.957858,11.107859,0.6367596,0.16542858,0.16542858,0.17243452,0.0016561036,76.22666,76.22666,76.10332,10.918111,4.093006,4.093006,3.9021158,0.22306803
2020-01-23,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,8.2063,8.2063,8.095982,0.11983041,165.62106,165.62106,165.94897,3.829713,1.6830647,1.6830647,1.6643646,0.011050385,7.078144,7.078144,6.9253263,0.36675954,0.032926552,0.032926552,0.031711526,2.823897e-05,89.8457,89.8457,89.99751,1.4964803,4.4593573,4.4593573,4.4664927,0.11397393
2020-01-24,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,9.148901,9.148901,8.873229,0.7856494,169.86575,169.86575,169.93442,0.29024437,1.2865317,1.2865317,1.243664,0.021241631,6.5439405,6.5439405,6.332098,0.4392028,0.038925663,0.038925663,0.034958705,6.452646e-05,81.23857,81.23857,81.325775,0.16353722,2.4640415,2.4640415,2.4108572,0.015274925
2020-01-25,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,14.7568035,14.7568035,14.583565,0.65262073,199.16302,199.16302,197.12007,176.8884,3.93578,3.93578,3.6534142,1.5038091,11.311398,11.311398,11.1635685,2.6657176,0.08502782,0.08502782,0.06736657,0.0018548442,83.51335,83.51335,83.41488,15.023848,2.9280307,2.9280307,2.6923885,1.1026752
2020-01-26,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,16.907772,16.907772,16.864887,0.1695432,173.30916,173.30916,172.0764,34.749256,1.2092578,1.2092578,1.2189744,0.008859863,8.702128,8.702128,8.417498,0.59601766,0.021936944,0.021936944,0.02023626,2.6192429e-05,74.43895,74.43895,73.635056,9.499312,1.011059,1.011059,0.7701999,0.34224764
2020-01-27,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,10.947815,10.947815,9.846441,10.106434,173.73776,173.73776,165.89996,265.198,2.110715,2.110715,1.7827406,0.33872405,8.614808,8.614808,7.423472,8.332908,0.046887647,0.046887647,0.045744743,2.9132509e-05,66.92595,66.92595,67.56371,9.547229,0.5577591,0.5577591,0.5472601,0.002811191
2020-01-28,ΔΗΜΟΣ ΣΙΘΩΝΙΑΣ,11.44058,11.44058,11.151871,1.3493183,168.99727,168.99727,164.71904,84.35472,4.889985,4.889985,4.958558,0.5205084,9.4283695,9.4283695,9.631591,1.8897936,0.12711895,0.12711895,0.12370549,0.0007628131,82.46526,82.46526,83.556915,5.627906,4.939838,4.939838,4.827825,0.32763946
