Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2020-01-10,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,10.446981,10.446981,10.203351,6.643355,198.93768,198.93768,189.78577,738.3683,6.4620237,6.4620237,5.297103,11.652369,9.211589,9.211589,9.245378,5.7710176,0.1769088,0.1769088,0.12103385,0.016419057,65.51587,65.51587,65.75075,59.650036,2.8169549,2.8169549,2.754625,0.26824996
2020-01-11,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,13.587038,13.587038,13.573946,6.8083525,193.21884,193.21884,193.63574,467.86563,6.371813,6.371813,5.9342256,5.7358584,12.501065,12.501065,12.621442,3.2995605,0.10168862,0.10168862,0.09733015,0.001351518,63.250793,63.250793,62.645508,43.459187,4.6406593,4.6406593,4.055849,2.3417985
2020-01-12,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,14.397202,14.397202,14.942458,5.5791316,214.41475,214.41475,220.81375,440.98795,5.8298364,5.8298364,5.6349897,3.9250512,13.809259,13.809259,14.527384,4.6716437,0.104243375,0.104243375,0.084032334,0.0029261985,50.956993,50.956993,50.821457,16.278748,2.424197,2.424197,2.4783587,0.089444354
2020-01-13,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,10.611032,10.611032,10.569281,0.41625333,186.58047,186.58047,186.89932,197.82158,2.712599,2.712599,2.6172414,0.7329921,9.303186,9.303186,9.39151,0.3144514,0.06908537,0.06908537,0.056246564,0.0012035521,64.81575,64.81575,65.4039,5.711795,2.5237937,2.5237937,2.5912073,0.03294494
2020-01-14,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,15.984563,15.984563,16.35388,4.2545295,217.56607,217.56607,212.55647,436.91144,3.4784756,3.4784756,2.9704099,2.4416976,14.463713,14.463713,14.416063,4.3995028,0.119053915,0.119053915,0.10539125,0.003625086,58.848408,58.848408,58.130928,34.24129,4.550542,4.550542,4.593605,0.8477581
2020-01-15,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,15.964948,15.964948,16.547693,4.7958293,204.14734,204.14734,203.1507,819.9624,3.6489773,3.6489773,3.2420516,2.391871,14.620081,14.620081,14.595884,5.4345694,0.11346443,0.11346443,0.09856649,0.00397355,64.38197,64.38197,64.485214,5.6455793,2.550526,2.550526,2.5561137,0.055207945
2020-01-16,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,14.218333,14.218333,13.897067,10.300051,202.50754,202.50754,202.09338,1007.73596,4.7436857,4.7436857,3.5761442,8.114454,12.86364,12.86364,13.337637,9.769241,0.15797815,0.15797815,0.11529267,0.014924148,64.38619,64.38619,64.6389,14.281378,2.452826,2.452826,2.3224373,0.31116125
2020-01-17,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,16.088194,16.088194,15.865198,6.717294,207.6331,207.6331,198.55362,825.8174,5.710152,5.710152,4.802821,9.622316,14.670362,14.670362,15.1168995,4.5190268,0.16454625,0.16454625,0.115075946,0.0078060785,64.41773,64.41773,65.230865,23.080057,3.7842832,3.7842832,3.7346067,0.9787285
2020-01-18,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,15.325369,15.325369,16.029957,2.8056564,210.59595,210.59595,207.91943,357.27036,4.405782,4.405782,4.0161376,2.1647189,13.05825,13.05825,13.205338,1.9003611,0.10006423,0.10006423,0.07630518,0.0025058233,67.49611,67.49611,66.75337,15.576732,2.4781933,2.4781933,2.4661803,0.045851775
2020-01-19,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,13.743988,13.743988,14.134592,1.7240587,201.73376,201.73376,201.84506,151.0835,2.1986897,2.1986897,1.8442519,0.8950119,11.862408,11.862408,11.942308,0.48261184,0.0558563,0.0558563,0.043648638,0.00087136787,73.95993,73.95993,72.51464,10.089078,2.078713,2.078713,1.9440236,0.1406356
2020-01-20,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,14.613077,14.613077,13.984077,6.438933,204.27658,204.27658,202.52179,367.31018,4.4069347,4.4069347,3.712029,3.4118876,13.485456,13.485456,12.498113,8.411653,0.14119053,0.14119053,0.117580615,0.0035215907,62.515083,62.515083,62.44737,7.779578,3.5686207,3.5686207,2.8610144,3.315482
2020-01-21,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,16.196615,16.196615,17.574932,12.4788685,195.69196,195.69196,201.3787,271.9552,4.5223618,4.5223618,4.382457,1.432021,15.127111,15.127111,16.289555,12.646496,0.15432154,0.15432154,0.15298696,0.0030025546,70.11182,70.11182,67.863655,34.932304,5.0844197,5.0844197,5.2106943,0.70188606
2020-01-22,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,11.762523,11.762523,12.176383,1.7634838,185.7687,185.7687,187.01889,197.6823,3.458405,3.458405,2.741251,1.9100975,10.600069,10.600069,11.037813,1.3981078,0.10375665,0.10375665,0.07969093,0.0039306483,75.15733,75.15733,72.97304,43.758133,3.1800318,3.1800318,3.23665,0.14511865
2020-01-23,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,10.685734,10.685734,10.557144,2.8740635,175.86752,175.86752,175.538,196.61552,3.9751198,3.9751198,3.4209256,1.9211819,10.124575,10.124575,10.404552,0.8447385,0.17190978,0.17190978,0.14923707,0.0066588717,76.30625,76.30625,75.65047,9.000011,4.2752447,4.2752447,4.0732646,0.7070165
2020-01-24,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,15.810206,15.810206,15.083429,8.155739,219.94075,219.94075,210.75659,955.33203,4.7378116,4.7378116,4.2455397,3.5371404,12.0953,12.0953,11.903357,1.4821799,0.20362273,0.20362273,0.20917313,0.005781247,78.42395,78.42395,78.81224,17.809418,4.194598,4.194598,4.236206,0.07024096
2020-01-25,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,17.38292,17.38292,16.782795,2.701905,188.78986,188.78986,181.26707,448.8646,3.3136132,3.3136132,2.6897087,1.8554016,13.45769,13.45769,13.185566,3.193747,0.1303347,0.1303347,0.11299051,0.0034278375,73.606674,73.606674,72.37494,16.08885,5.4730735,5.4730735,5.528335,1.2526152
2020-01-26,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,21.123846,21.123846,20.978903,6.63414,199.77219,199.77219,194.2597,876.8701,5.4035206,5.4035206,5.4608326,5.236168,13.599645,13.599645,13.901409,4.4131956,0.110660985,0.110660985,0.08416201,0.0059088757,67.66835,67.66835,67.44516,4.5018454,2.5105906,2.5105906,2.1877933,0.65213645
2020-01-27,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,16.338617,16.338617,16.224934,4.5950165,191.72818,191.72818,195.99594,452.1277,3.704162,3.704162,3.2101073,3.0269413,12.163634,12.163634,12.341627,1.847113,0.09967245,0.09967245,0.08148682,0.005013975,61.182396,61.182396,61.363823,14.591005,0.87871045,0.87871045,0.8838087,0.023604125
2020-01-28,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,13.700735,13.700735,13.375288,1.3982308,169.22572,169.22572,169.11145,29.795359,2.550476,2.550476,2.4419649,0.43324542,10.27679,10.27679,10.254473,0.7471564,0.12011298,0.12011298,0.11434764,0.0031507127,73.73604,73.73604,73.41713,12.286104,2.6613946,2.6613946,2.6704044,0.042259987
2020-01-29,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,9.874198,9.874198,9.816734,4.504321,162.69423,162.69423,166.2156,150.69646,3.346822,3.346822,3.1585383,0.9873269,7.67167,7.67167,7.7416544,2.7392967,0.088624574,0.088624574,0.07690915,0.0017146539,72.68706,72.68706,71.425705,12.78802,2.078609,2.078609,2.0139074,0.13658205
2020-01-30,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,4.4956193,4.4956193,4.6696267,0.2562536,146.274,146.274,145.2472,10.400001,1.6382294,1.6382294,1.440558,0.19933203,3.6407456,3.6407456,3.6266813,0.16717874,0.084814295,0.084814295,0.070073724,0.0012405955,86.828316,86.828316,87.13128,6.3465276,2.1674294,2.1674294,2.1884077,0.03389759
2020-01-31,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,6.312616,6.312616,6.3605833,0.8748294,160.73904,160.73904,158.84282,74.43587,2.2897174,2.2897174,2.1114595,0.46631426,4.95576,4.95576,5.1780677,0.6463901,0.13801089,0.13801089,0.09611513,0.009082453,83.24419,83.24419,83.82677,12.630265,2.8771865,2.8771865,2.8092017,0.36236328
2020-02-01,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,7.56546,7.56546,7.6005197,2.517691,154.3829,154.3829,156.94086,142.30878,2.4560137,2.4560137,2.1368225,0.9594744,5.255991,5.255991,5.157215,1.0899273,0.13842759,0.13842759,0.11457148,0.008514892,69.054344,69.054344,67.98439,20.487972,1.5654675,1.5654675,1.5419648,0.063997746
2020-02-02,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,9.313768,9.313768,9.267324,0.6685702,159.77362,159.77362,163.01532,301.32022,2.2420647,2.2420647,2.116817,0.46609616,7.8973303,7.8973303,7.9328547,1.7602772,0.10257485,0.10257485,0.103316486,0.0015055494,66.93903,66.93903,65.42667,25.205523,2.7018073,2.7018073,2.582972,0.16614589
2020-02-03,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,7.703349,7.703349,7.656535,0.6290764,143.89684,143.89684,139.38846,83.52822,2.178147,2.178147,1.856602,0.6906652,6.348127,6.348127,6.276402,1.4258399,0.08585959,0.08585959,0.06468782,0.0030683412,72.38637,72.38637,71.82507,22.88826,2.3656583,2.3656583,2.4732997,0.16047974
2020-02-04,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,10.9513445,10.9513445,10.908813,1.956002,162.98872,162.98872,162.07977,111.60557,3.3550618,3.3550618,3.5002756,1.1771226,8.833977,8.833977,9.325503,0.7253419,0.10740884,0.10740884,0.11258194,0.0016471979,73.53682,73.53682,73.51898,7.801178,2.5421145,2.5421145,2.3637767,0.17240717
2020-02-05,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,2.5292592,2.5292592,2.5366945,0.08755622,175.23978,175.23978,175.36737,55.474724,4.106737,4.106737,4.028207,0.28006497,2.2820783,2.2820783,2.271473,0.03913713,0.116092786,0.116092786,0.11766589,0.0006314957,59.00413,59.00413,59.10002,1.3652341,1.7498198,1.7498198,1.775522,0.09455578
2020-02-06,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,2.4342902,2.4342902,2.3993483,0.027713273,146.8452,146.8452,146.6528,8.194505,1.8056185,1.8056185,1.8065228,0.13609885,2.363085,2.363085,2.3391173,0.021656398,0.13318256,0.13318256,0.11857183,0.0026893648,79.94044,79.94044,80.14928,1.5563287,1.2063557,1.2063557,1.2386608,0.06903387
2020-02-07,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,7.2833757,7.2833757,6.7506876,2.422627,175.51541,175.51541,174.33258,42.226715,2.963083,2.963083,2.7865593,0.2574858,6.224947,6.224947,5.97037,1.0123204,0.213611,0.213611,0.19092107,0.0039154906,70.696465,70.696465,70.33397,2.2487652,2.631887,2.631887,2.535984,0.3055196
2020-02-08,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,7.0217276,7.0217276,7.1256237,0.3356431,186.57207,186.57207,183.75131,133.71085,2.758011,2.758011,2.7072423,0.68748957,6.012597,6.012597,6.129822,0.37787092,0.2171447,0.2171447,0.22751313,0.00585855,70.90123,70.90123,71.03949,12.053705,2.2297533,2.2297533,2.2463596,0.05385264
2020-02-09,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,12.75756,12.75756,12.440388,2.2993922,186.56984,186.56984,193.31564,274.12088,2.5243201,2.5243201,2.1983056,0.96571636,10.639454,10.639454,10.741341,2.171455,0.15754396,0.15754396,0.12192649,0.0073263096,77.9939,77.9939,77.23868,6.923888,2.7558208,2.7558208,2.43692,0.9994726
2020-02-10,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,14.034166,14.034166,13.76057,1.1684577,203.56796,203.56796,201.2243,385.67633,2.501573,2.501573,2.3634071,0.59282243,12.243594,12.243594,12.264879,1.6748731,0.1254076,0.1254076,0.10570581,0.005650274,80.49741,80.49741,80.72121,20.32303,4.6324406,4.6324406,4.2595015,0.83741844
2020-02-11,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,13.385035,13.385035,13.107275,1.1747866,156.75711,156.75711,154.76791,123.16206,1.7230027,1.7230027,1.7171664,0.19304475,8.352423,8.352423,7.9797115,1.598302,0.10698825,0.10698825,0.09394624,0.0015838037,83.81923,83.81923,83.78111,4.26198,2.6700423,2.6700423,2.749535,0.26776797
2020-02-12,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,7.0158014,7.0158014,6.8980446,1.0780767,171.52402,171.52402,170.04398,166.6909,2.6688442,2.6688442,2.1716433,1.4339864,6.381616,6.381616,6.7313123,1.070467,0.16152187,0.16152187,0.12703088,0.010326909,75.44721,75.44721,76.625725,18.214178,1.1653888,1.1653888,1.0963959,0.049187917
2020-02-13,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,6.4315696,6.4315696,6.338391,0.93939286,170.63705,170.63705,168.19354,122.57835,1.7335453,1.7335453,1.5110295,0.6792966,5.6563425,5.6563425,5.643878,1.1698167,0.11174425,0.11174425,0.08799365,0.0041121603,89.893394,89.893394,90.175354,10.374555,1.2633955,1.2633955,1.2231495,0.0813892
2020-02-14,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,8.767536,8.767536,8.921473,3.3106818,191.07664,191.07664,196.9371,476.74225,3.0692291,3.0692291,3.0593343,1.2348378,7.668152,7.668152,7.925717,2.15731,0.06254936,0.06254936,0.05225333,0.0007185469,78.9655,78.9655,79.624985,9.055875,0.9243107,0.9243107,0.89150417,0.016638491
2020-02-15,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,6.888865,6.888865,6.8712955,0.8509968,183.88034,183.88034,182.27475,125.11302,1.9065177,1.9065177,1.7813271,0.25204748,6.4713936,6.4713936,6.401233,0.769966,0.11486546,0.11486546,0.105760746,0.001677298,75.143456,75.143456,75.56499,8.980966,1.6811527,1.6811527,1.576133,0.10233899
2020-02-16,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,11.105376,11.105376,10.792234,2.2732074,202.42532,202.42532,201.70132,147.12204,1.7234747,1.7234747,1.6039507,0.4108401,10.132178,10.132178,9.9024315,1.5147148,0.12822881,0.12822881,0.12076211,0.0018913066,80.369865,80.369865,80.46132,6.1975136,1.7230715,1.7230715,1.6927686,0.060292702
2020-02-17,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,14.342499,14.342499,15.263375,3.2316394,211.75826,211.75826,209.52872,297.36954,1.8556345,1.8556345,1.3766055,1.1891377,13.009712,13.009712,12.984053,2.7722783,0.15667203,0.15667203,0.12246917,0.0073077283,87.7174,87.7174,86.94615,11.942162,2.3487773,2.3487773,2.3527918,0.057197273
2020-02-18,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,17.594885,17.594885,18.400286,4.825036,227.5385,227.5385,221.09265,415.18768,2.4141047,2.4141047,1.896332,1.6605217,16.312716,16.312716,16.754292,3.1123958,0.1657094,0.1657094,0.14003022,0.0058249664,82.45607,82.45607,82.78746,19.743246,5.018699,5.018699,4.4565096,7.729331
2020-02-19,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,18.142391,18.142391,18.544975,3.6620736,219.67587,219.67587,220.0127,198.70786,1.65401,1.65401,1.62028,0.28535223,17.153225,17.153225,17.434086,2.433023,0.10459913,0.10459913,0.09516614,0.001406302,87.61045,87.61045,87.757256,7.568681,3.9198036,3.9198036,3.9050198,0.076685876
2020-02-20,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,8.52661,8.52661,8.483454,2.4363155,228.38599,228.38599,227.72508,62.00338,3.9803479,3.9803479,3.8278496,1.2949165,8.173445,8.173445,8.142574,2.2738543,0.21243206,0.21243206,0.19691983,0.004624425,60.967293,60.967293,60.495094,26.508474,1.6878979,1.6878979,1.7150655,0.14109454
2020-02-21,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,6.826996,6.826996,7.2147303,2.25503,193.64401,193.64401,192.13382,196.4377,1.6992899,1.6992899,1.4929063,0.25573653,6.270194,6.270194,6.6570687,1.5230935,0.12979236,0.12979236,0.109196395,0.0031100556,74.47463,74.47463,75.380745,28.879559,1.5282446,1.5282446,1.5106494,0.11876968
2020-02-22,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,5.3221602,5.3221602,5.381611,0.3051119,181.42184,181.42184,183.30127,83.89198,1.9033827,1.9033827,1.9135627,0.14512363,4.6229877,4.6229877,4.7535644,0.32721215,0.17973086,0.17973086,0.19156197,0.0025205568,76.56517,76.56517,75.930565,10.769879,2.2089095,2.2089095,2.3013759,0.13376135
2020-02-23,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,9.955086,9.955086,10.369316,3.5671456,195.2427,195.2427,200.16643,231.07878,1.5726972,1.5726972,1.5311095,0.09600741,9.1112,9.1112,9.462262,3.3987923,0.12473349,0.12473349,0.12028068,0.00210091,77.42764,77.42764,77.241486,17.124487,3.0275674,3.0275674,2.9134526,0.29561946
2020-02-24,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,6.7043753,6.7043753,6.4705133,0.9068409,161.4917,161.4917,160.04228,67.552704,1.4229585,1.4229585,1.4408646,0.020153772,6.1611695,6.1611695,5.803071,0.45742512,0.11544721,0.11544721,0.10814816,0.00042492826,75.76305,75.76305,75.20732,6.5941224,1.675642,1.675642,1.6242563,0.031335738
2020-02-25,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,8.915273,8.915273,9.147766,0.4040416,171.12881,171.12881,175.39354,112.62584,2.1229126,2.1229126,1.8776484,0.6081915,7.2858186,7.2858186,7.325138,0.5566787,0.14330474,0.14330474,0.13016611,0.0031217732,87.82378,87.82378,87.98378,12.071875,1.9701113,1.9701113,1.9540637,0.07113084
2020-02-26,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,11.109868,11.109868,11.626402,1.9581314,190.70992,190.70992,192.84494,229.23727,2.6655872,2.6655872,2.7513814,0.688017,9.805326,9.805326,9.673414,1.914677,0.18075693,0.18075693,0.18450664,0.004617975,87.71219,87.71219,87.61516,3.1747975,1.5424168,1.5424168,1.5574,0.046557855
2020-02-27,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,3.7256134,3.7256134,3.6953592,0.03493149,164.99223,164.99223,164.82932,42.017143,1.2400203,1.2400203,1.2118909,0.032503445,2.959006,2.959006,2.8905697,0.105213955,0.09653099,0.09653099,0.092590846,0.0003524221,83.68593,83.68593,84.46701,5.4709783,1.3498628,1.3498628,1.3784685,0.029499706
2020-02-28,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,6.174577,6.174577,6.4123497,0.4198834,186.22794,186.22794,182.51538,182.73415,2.7656088,2.7656088,2.7613964,0.23026077,4.5969515,4.5969515,4.445615,0.46454555,0.10968739,0.10968739,0.0964562,0.0009736782,85.69588,85.69588,84.875175,3.3006706,1.8097674,1.8097674,1.7669847,0.1064538
2020-02-29,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,6.906148,6.906148,7.0878105,0.8476821,185.31284,185.31284,184.65176,122.8408,1.0199819,1.0199819,0.84427047,0.13857642,5.807599,5.807599,5.7200484,0.39740276,0.10086112,0.10086112,0.09023006,0.0008297417,87.23818,87.23818,87.4487,2.3498528,2.1003206,2.1003206,2.345625,0.27849996
2020-03-01,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,10.010935,10.010935,9.8157215,0.5831243,198.52142,198.52142,199.41318,136.60538,1.5801518,1.5801518,1.520327,0.33370182,8.519708,8.519708,8.564499,0.24979797,0.14164117,0.14164117,0.13495341,0.0025635525,92.95662,92.95662,93.333435,3.7296948,1.6643032,1.6643032,1.6301672,0.053750098
2020-03-02,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,14.255959,14.255959,14.557316,1.4848827,197.92436,197.92436,194.82925,351.6765,1.4208364,1.4208364,1.3687174,0.14297065,10.784093,10.784093,10.9170265,0.70306885,0.11621928,0.11621928,0.10425934,0.0021227482,94.89084,94.89084,95.51677,3.857428,1.5297722,1.5297722,1.4793891,0.018876228
2020-03-03,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,26.88461,26.88461,26.808815,2.9720216,160.15451,160.15451,161.91614,41.400124,1.042978,1.042978,1.0600978,0.054462887,9.509825,9.509825,9.51962,0.11695655,0.07365816,0.07365816,0.06640734,0.00041746564,89.784546,89.784546,89.453415,1.3054614,1.077143,1.077143,1.0332428,0.02426839
2020-03-04,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,6.0125723,6.0125723,6.072611,0.8296135,147.5932,147.5932,147.624,21.427204,1.5183583,1.5183583,1.5444143,0.13933042,4.939694,4.939694,4.860496,0.4724365,0.083773755,0.083773755,0.07530071,0.0009916716,86.36148,86.36148,86.954926,9.127489,0.48825017,0.48825017,0.45395157,0.024841825
2020-03-05,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,5.2156224,5.2156224,4.76021,0.55835384,211.00554,211.00554,211.836,290.24127,1.8291123,1.8291123,1.5684235,0.1852856,4.6615324,4.6615324,4.3792596,0.40449095,0.18080047,0.18080047,0.1505569,0.002821821,73.62963,73.62963,72.596985,32.437202,1.5837708,1.5837708,1.4337149,0.20556095
2020-03-06,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,12.983371,12.983371,12.935146,1.1243163,190.60893,190.60893,193.24432,324.0477,2.0356634,2.0356634,1.9390538,0.7348785,11.033957,11.033957,11.100203,0.8968751,0.18884887,0.18884887,0.16531676,0.008734228,88.917435,88.917435,88.91452,7.680579,3.4419694,3.4419694,3.4410129,0.11384769
2020-03-07,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,12.359937,12.359937,12.169659,1.0421844,158.55928,158.55928,160.23575,58.37036,1.1043909,1.1043909,1.1244534,0.047187384,8.847377,8.847377,8.9220295,1.6646122,0.067088306,0.067088306,0.06434676,0.00030737458,89.19128,89.19128,89.91582,3.2002854,0.7649149,0.7649149,0.73255676,0.008398222
2020-03-08,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,10.407393,10.407393,11.073477,2.7678008,180.16931,180.16931,179.83969,187.02254,1.6797003,1.6797003,1.799073,0.15836337,8.158162,8.158162,8.521465,2.845821,0.09384083,0.09384083,0.087833546,0.0013184805,77.516106,77.516106,77.84575,17.072803,0.38574752,0.38574752,0.36406142,0.011454223
2020-03-09,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,4.477168,4.477168,4.122539,0.9691001,203.77109,203.77109,207.40369,440.76776,3.2251506,3.2251506,2.8951402,1.3567852,4.1124215,4.1124215,3.9116278,0.4976419,0.09068093,0.09068093,0.085417405,0.00089111004,64.028854,64.028854,61.756866,22.320044,0.619794,0.619794,0.62042147,0.030822247
2020-03-10,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,7.860869,7.860869,7.9492207,0.1648548,217.9439,217.9439,219.32104,116.277084,2.1857545,2.1857545,2.0436301,0.4073657,7.561077,7.561077,7.677821,0.18807717,0.17766048,0.17766048,0.1558278,0.0042482936,60.516113,60.516113,61.37065,12.892398,1.2830155,1.2830155,1.1978829,0.042229425
2020-03-11,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,9.600405,9.600405,8.988129,2.754106,190.2083,190.2083,194.04652,69.97176,0.926923,0.926923,0.8197567,0.06149202,8.639784,8.639784,8.058618,1.9829309,0.08411211,0.08411211,0.0731273,0.0016175965,94.736626,94.736626,95.994865,9.276828,1.5843446,1.5843446,1.5378242,0.0970995
2020-03-12,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,8.636749,8.636749,8.900719,0.5977146,155.40057,155.40057,154.94359,180.34628,1.0611253,1.0611253,0.94631505,0.118473366,6.537861,6.537861,6.557373,0.41822964,0.119667985,0.119667985,0.10510595,0.0021548788,78.91423,78.91423,79.91493,13.4622755,1.5401357,1.5401357,1.5108626,0.086938314
2020-03-13,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,8.771488,8.771488,8.81518,0.5295489,146.69435,146.69435,145.11533,153.94669,1.0191313,1.0191313,0.90021324,0.1565746,6.735845,6.735845,6.7670383,1.1561766,0.11256641,0.11256641,0.09536209,0.0021475172,82.45489,82.45489,83.30022,6.8887873,1.6420034,1.6420034,1.6655974,0.15503582
2020-03-14,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,13.668198,13.668198,13.612833,0.5314658,170.45157,170.45157,166.4622,309.52667,1.1630281,1.1630281,1.2073624,0.054012418,12.833951,12.833951,12.900991,0.4057393,0.06466322,0.06466322,0.06355547,0.00022833725,88.09992,88.09992,87.531425,2.4582832,2.9282863,2.9282863,2.978715,0.18067038
2020-03-15,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,4.668491,4.668491,5.326371,1.7191585,171.87006,171.87006,174.63339,65.10021,1.5441,1.5441,1.64815,0.1925337,4.6170692,4.6170692,5.178382,1.7262032,0.071674116,0.071674116,0.06903677,0.0005452732,63.997272,63.997272,61.372116,24.978369,0.2208046,0.2208046,0.20749684,0.0034789615
2020-03-16,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,5.570442,5.570442,5.684266,0.6085455,153.64938,153.64938,153.9501,57.53454,0.8157419,0.8157419,0.7908374,0.037080117,4.764369,4.764369,4.896714,0.39172563,0.10792655,0.10792655,0.09484804,0.0012921311,83.86201,83.86201,83.93921,1.3885443,0.6474687,0.6474687,0.62881553,0.004869614
2020-03-17,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,8.84828,8.84828,8.919988,0.23791003,163.52487,163.52487,163.86526,25.571629,0.7698797,0.7698797,0.7597194,0.036020163,8.106253,8.106253,8.228425,0.13913345,0.09990078,0.09990078,0.09381987,0.0009214018,89.7566,89.7566,90.43258,8.549216,1.4050477,1.4050477,1.3155296,0.10380773
2020-03-18,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,12.557416,12.557416,11.929363,5.0528746,179.11414,179.11414,181.427,331.10373,1.1559788,1.1559788,1.1086812,0.14969118,11.336833,11.336833,11.518423,2.2051957,0.11104865,0.11104865,0.10322766,0.001042824,92.00665,92.00665,91.829994,12.91873,2.4587545,2.4587545,2.3937192,0.27351385
2020-03-19,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,11.213051,11.213051,10.883379,2.8846297,170.1925,170.1925,168.76225,40.36644,0.8862483,0.8862483,0.720332,0.12504138,10.060871,10.060871,9.769587,2.5589073,0.10629366,0.10629366,0.08769682,0.0015182982,98.0471,98.0471,98.37338,4.4593554,1.8415554,1.8415554,1.8206165,0.14365736
2020-03-20,ΔΗΜΟΣ ΣΙΝΤΙΚΗΣ,12.41428,12.41428,12.230079,0.9461368,183.15622,183.15622,183.81607,58.3261,1.0386366,1.0386366,0.8557621,0.22352406,10.109036,10.109036,9.903504,0.40830803,0.11721097,0.11721097,0.09218983,0.0029197047,102.30925,102.30925,102.98866,5.9048104,1.5427531,1.5427531,1.4808705,0.04373651
