Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-12-17,ΔΗΜΟΣ ΔΕΛΤΑ,24.603462,24.603462,23.780586,8.016842,327.60648,327.60648,316.7381,1728.6431,22.369669,22.369669,20.215986,54.796833,20.130936,20.130936,19.416462,12.9046135,1.4999343,1.4999343,0.9355681,2.4925554,31.067772,31.067772,32.137436,44.27928,6.263832,6.263832,4.921688,12.339352
2019-12-18,ΔΗΜΟΣ ΔΕΛΤΑ,24.332502,24.332502,23.358192,22.039095,343.00912,343.00912,335.6618,2158.906,23.77804,23.77804,21.93763,24.245544,19.82048,19.82048,19.422375,5.9364686,1.380465,1.380465,0.9448087,1.6633581,28.159418,28.159418,27.847925,93.63407,7.3458347,7.3458347,5.5187645,13.071364
2019-12-19,ΔΗΜΟΣ ΔΕΛΤΑ,26.80902,26.80902,26.024624,31.242292,379.519,379.519,386.8062,3034.0535,28.477255,28.477255,27.905727,34.655666,22.6708,22.6708,23.328583,6.535013,2.9238198,2.9238198,3.4214907,2.835697,15.252758,15.252758,13.442355,70.9047,4.987123,4.987123,4.738947,1.8216147
2019-12-20,ΔΗΜΟΣ ΔΕΛΤΑ,21.316092,21.316092,21.464512,7.9945884,333.3304,333.3304,317.2083,8276.612,21.526491,21.526491,20.160038,15.812091,16.037914,16.037914,15.096851,5.157579,1.3300129,1.3300129,1.401247,0.32267848,20.756302,20.756302,20.50076,53.842,2.2146955,2.2146955,1.7671838,0.7840602
2019-12-21,ΔΗΜΟΣ ΔΕΛΤΑ,18.855764,18.855764,18.89243,3.3631117,157.23265,157.23265,165.69164,281.06448,9.2405405,9.2405405,9.907816,4.164366,7.770969,7.770969,7.778332,0.03350742,0.34171656,0.34171656,0.32083845,0.018065667,53.68474,53.68474,53.293404,18.595263,1.0750761,1.0750761,0.88096994,0.34202036
2019-12-22,ΔΗΜΟΣ ΔΕΛΤΑ,7.289587,7.289587,6.9105387,1.293702,136.78464,136.78464,139.95892,58.432648,5.136605,5.136605,5.263666,0.8579437,5.128367,5.128367,5.125676,0.3747798,0.18173552,0.18173552,0.16054714,0.0070170164,65.4126,65.4126,65.9946,5.546533,0.6178701,0.6178701,0.5274772,0.077016264
2019-12-23,ΔΗΜΟΣ ΔΕΛΤΑ,2.784403,2.784403,2.8762622,0.11408475,159.9628,159.9628,157.44675,82.829735,6.3328996,6.3328996,6.4750767,0.43988672,2.4234114,2.4234114,2.3713841,0.06991456,0.2671096,0.2671096,0.2166729,0.014236881,61.395294,61.395294,62.70716,13.831909,2.0861676,2.0861676,1.943107,0.30601785
2019-12-24,ΔΗΜΟΣ ΔΕΛΤΑ,3.106594,3.106594,3.068471,0.14185573,160.36752,160.36752,159.4797,88.93375,6.2090955,6.2090955,5.998605,0.42225897,2.741802,2.741802,2.7107177,0.03423424,0.20448,0.20448,0.16850522,0.005237917,55.07715,55.07715,55.14086,1.7076923,2.1899927,2.1899927,2.0794466,0.16656405
2019-12-25,ΔΗΜΟΣ ΔΕΛΤΑ,5.822441,5.822441,5.7315106,0.13264629,166.38618,166.38618,163.02818,123.64863,6.8047204,6.8047204,6.9355774,0.943409,4.3894835,4.3894835,4.471979,0.072633184,0.27957013,0.27957013,0.28498095,0.002052377,58.922775,58.922775,61.428513,18.493086,3.172705,3.172705,3.1224837,0.19109707
2019-12-26,ΔΗΜΟΣ ΔΕΛΤΑ,4.9398303,4.9398303,4.864598,0.10923007,179.81291,179.81291,179.30867,29.070656,5.6173363,5.6173363,5.8941083,0.7950173,4.661798,4.661798,4.670761,0.02547116,0.27744326,0.27744326,0.23835157,0.008001815,50.15273,50.15273,50.334496,1.7211648,2.203785,2.203785,2.1314468,0.14328837
2019-12-27,ΔΗΜΟΣ ΔΕΛΤΑ,4.783272,4.783272,4.4728336,0.41762927,175.49683,175.49683,173.07286,121.84829,7.4957314,7.4957314,7.3390045,3.1221354,4.097864,4.097864,4.0140805,0.20005299,0.2813157,0.2813157,0.27617732,0.010549485,61.397137,61.397137,61.89585,4.291673,2.2978776,2.2978776,2.1661463,0.058948804
2019-12-28,ΔΗΜΟΣ ΔΕΛΤΑ,6.443997,6.443997,6.3050003,0.16990884,209.34938,209.34938,202.73773,866.36993,5.885527,5.885527,5.698354,0.44348118,5.799461,5.799461,5.7631683,0.099983476,0.24109958,0.24109958,0.22297186,0.0055446066,56.18546,56.18546,55.94285,1.388326,2.6964471,2.6964471,2.605919,0.07865335
2019-12-29,ΔΗΜΟΣ ΔΕΛΤΑ,5.1839633,5.1839633,4.969024,0.3023899,198.08508,198.08508,197.72586,297.62057,5.5790367,5.5790367,5.465907,0.7706093,4.188219,4.188219,4.2113314,0.020744363,0.32667202,0.32667202,0.29794478,0.0082465205,39.61575,39.61575,39.723557,1.83256,2.3527858,2.3527858,2.2817516,0.093774706
2019-12-30,ΔΗΜΟΣ ΔΕΛΤΑ,5.640021,5.640021,5.589928,0.03668171,197.89915,197.89915,195.03343,141.11803,6.36886,6.36886,6.032646,1.1951656,4.892681,4.892681,4.882181,0.1464935,0.34542978,0.34542978,0.2897309,0.013000836,40.987423,40.987423,41.051327,1.8660148,3.0164528,3.0164528,2.8807144,0.12571934
2019-12-31,ΔΗΜΟΣ ΔΕΛΤΑ,9.94745,9.94745,9.896621,0.47448334,251.16687,251.16687,223.56499,1983.6357,12.9201765,12.9201765,13.628746,6.8709693,8.677754,8.677754,8.649607,0.11316717,0.46143356,0.46143356,0.4317755,0.025346132,54.22526,54.22526,54.041527,3.938939,4.7242126,4.7242126,4.534193,0.46193483
2020-01-01,ΔΗΜΟΣ ΔΕΛΤΑ,10.43929,10.43929,10.156937,0.6102805,199.89037,199.89037,199.61343,121.02123,7.8813424,7.8813424,8.1553955,1.0060085,9.0660925,9.0660925,9.043301,0.041564368,0.33252156,0.33252156,0.2942251,0.009147401,62.361492,62.361492,62.211838,1.1174666,4.810976,4.810976,4.7902765,0.41528356
2020-01-02,ΔΗΜΟΣ ΔΕΛΤΑ,11.630061,11.630061,11.094819,2.7745197,229.4969,229.4969,222.79102,523.5495,8.491867,8.491867,8.126335,4.357249,9.737522,9.737522,9.307747,1.6117897,0.3470788,0.3470788,0.3434195,0.01083468,67.80117,67.80117,67.98607,1.8471489,4.6002927,4.6002927,4.657011,0.3575625
2020-01-03,ΔΗΜΟΣ ΔΕΛΤΑ,12.928912,12.928912,12.250382,1.816833,300.5862,300.5862,271.55502,5265.938,15.159351,15.159351,14.762564,14.201481,10.573035,10.573035,10.189079,1.2052135,0.6888428,0.6888428,0.65069723,0.0848425,50.57131,50.57131,52.509064,50.48827,3.862276,3.862276,3.760249,1.1971568
2020-01-04,ΔΗΜΟΣ ΔΕΛΤΑ,10.526624,10.526624,10.362452,0.27883714,232.63731,232.63731,231.83058,898.75055,14.205853,14.205853,14.25558,7.47146,8.274051,8.274051,8.334223,0.1586579,0.4277929,0.4277929,0.4474092,0.005849745,65.73749,65.73749,65.81761,1.185424,5.224175,5.224175,4.930316,1.3221806
2020-01-05,ΔΗΜΟΣ ΔΕΛΤΑ,4.3912206,4.3912206,4.336048,0.14828804,180.21846,180.21846,180.24866,111.31196,5.68148,5.68148,5.5573816,0.670244,3.12459,3.12459,3.2179434,0.077480435,0.21180451,0.21180451,0.19775826,0.0050039445,65.654335,65.654335,65.224915,2.5313501,2.1631348,2.1631348,2.070152,0.1832331
2020-01-06,ΔΗΜΟΣ ΔΕΛΤΑ,4.0171027,4.0171027,3.9086072,0.14966454,170.4081,170.4081,167.00975,96.47138,4.508265,4.508265,4.238306,0.81608886,3.0745347,3.0745347,2.9838862,0.036044937,0.26221514,0.26221514,0.2460947,0.007009311,63.20499,63.20499,63.95781,4.543042,1.7200027,1.7200027,1.7190871,0.03561027
2020-01-07,ΔΗΜΟΣ ΔΕΛΤΑ,8.693372,8.693372,8.530685,0.30351827,212.61372,212.61372,196.59227,927.28705,6.0142493,6.0142493,5.916714,0.647791,7.936128,7.936128,7.7470827,0.16385543,0.3347272,0.3347272,0.291287,0.016553102,62.512756,62.512756,62.0951,1.0507617,3.842108,3.842108,3.7074273,0.21204293
2020-01-08,ΔΗΜΟΣ ΔΕΛΤΑ,10.533432,10.533432,10.539907,0.60404325,233.46523,233.46523,214.59737,1533.7574,10.25627,10.25627,9.922208,6.7339473,8.821508,8.821508,8.608161,1.1902615,0.4099559,0.4099559,0.4242118,0.011136204,72.047386,72.047386,72.11603,1.5329336,5.9281344,5.9281344,5.752249,1.1400914
2020-01-09,ΔΗΜΟΣ ΔΕΛΤΑ,15.981381,15.981381,15.930716,2.5866506,264.39633,264.39633,265.90588,570.15875,19.004625,19.004625,17.423414,29.691124,14.280076,14.280076,13.987745,3.8278282,0.9057536,0.9057536,0.7630909,0.18241064,55.02722,55.02722,57.188213,29.053299,8.460084,8.460084,8.458564,0.74831253
2020-01-10,ΔΗΜΟΣ ΔΕΛΤΑ,22.01785,22.01785,21.926298,2.0871425,329.35074,329.35074,317.24567,1403.7506,26.994469,26.994469,23.962608,67.704735,18.629461,18.629461,18.389782,3.0990126,2.2145946,2.2145946,1.8799541,2.053074,33.816723,33.816723,30.674702,84.72616,8.270499,8.270499,8.420557,0.77949184
2020-01-11,ΔΗΜΟΣ ΔΕΛΤΑ,21.891092,21.891092,21.747824,1.4062783,292.75546,292.75546,293.0344,1199.8009,19.24743,19.24743,20.670736,13.826386,20.097612,20.097612,20.293833,0.6504976,0.76687926,0.76687926,0.7055192,0.07236884,44.216705,44.216705,45.025307,4.3208365,8.929415,8.929415,8.577415,1.6608442
2020-01-12,ΔΗΜΟΣ ΔΕΛΤΑ,17.717207,17.717207,17.911915,2.1129365,284.6882,284.6882,282.9281,361.1539,12.930934,12.930934,12.758997,5.773365,16.216105,16.216105,15.857985,2.8361266,0.5582829,0.5582829,0.43978685,0.09815756,35.132214,35.132214,34.792538,9.664978,3.0864723,3.0864723,2.9390607,0.13510217
2020-01-13,ΔΗΜΟΣ ΔΕΛΤΑ,16.693377,16.693377,16.601433,3.1635401,329.93985,329.93985,336.19562,2470.24,14.345478,14.345478,12.745882,10.584277,14.906009,14.906009,15.283134,3.3151214,0.7731665,0.7731665,0.49447024,0.43138775,47.44577,47.44577,48.13622,23.008154,5.8527923,5.8527923,5.4203043,3.395955
2020-01-14,ΔΗΜΟΣ ΔΕΛΤΑ,24.397858,24.397858,24.590534,1.80083,291.59848,291.59848,265.38342,2752.8757,13.388031,13.388031,13.221179,12.997249,21.230625,21.230625,21.028324,0.6329811,1.3000504,1.3000504,1.2452581,0.3808348,38.557808,38.557808,41.60634,49.82788,8.991601,8.991601,9.058472,1.6188192
2020-01-15,ΔΗΜΟΣ ΔΕΛΤΑ,22.847391,22.847391,22.470535,7.4610047,328.72665,328.72665,310.2245,3431.7834,14.363074,14.363074,14.777184,21.147253,20.307726,20.307726,19.656097,4.0354333,0.94620013,0.94620013,0.91188216,0.11759793,43.34313,43.34313,43.939003,18.782572,4.4592443,4.4592443,4.242882,0.59127903
2020-01-16,ΔΗΜΟΣ ΔΕΛΤΑ,20.790493,20.790493,20.66817,3.003238,369.97592,369.97592,357.67737,2248.925,16.715952,16.715952,17.560478,16.044788,20.308851,20.308851,20.148668,2.55996,1.0835007,1.0835007,0.90603435,0.22643788,47.31641,47.31641,46.513985,39.042595,3.475582,3.475582,2.86407,1.9633621
2020-01-17,ΔΗΜΟΣ ΔΕΛΤΑ,23.940866,23.940866,24.962646,6.0777984,429.13754,429.13754,437.16693,3337.254,23.318329,23.318329,21.929705,20.911438,21.573036,21.573036,21.509052,3.4589653,1.677084,1.677084,1.622695,0.5782633,55.525757,55.525757,55.731747,15.804787,9.060138,9.060138,8.952321,1.3276054
2020-01-18,ΔΗΜΟΣ ΔΕΛΤΑ,18.08396,18.08396,17.719158,3.7209847,288.62744,288.62744,283.30405,2072.6477,17.297842,17.297842,16.517412,41.16454,14.996276,14.996276,14.962933,5.7274337,0.6774519,0.6774519,0.56628835,0.20590486,56.83131,56.83131,57.382027,17.994081,6.161817,6.161817,4.8489246,8.423839
2020-01-19,ΔΗΜΟΣ ΔΕΛΤΑ,16.752514,16.752514,16.739094,0.17492919,320.15585,320.15585,308.5173,1926.7743,9.371915,9.371915,9.009666,6.80155,14.276334,14.276334,14.179993,0.16464536,0.34349415,0.34349415,0.28201443,0.01394814,65.58811,65.58811,65.00513,6.4019585,7.071724,7.071724,7.2959666,0.75924164
2020-01-20,ΔΗΜΟΣ ΔΕΛΤΑ,21.754622,21.754622,22.289215,5.8334565,274.6205,274.6205,257.87857,1927.5067,9.124877,9.124877,9.443842,2.3646684,20.227243,20.227243,20.607885,3.829835,0.33919415,0.33919415,0.29273117,0.009512384,60.017155,60.017155,58.724495,5.4838066,7.567066,7.567066,7.6443315,0.5580554
2020-01-21,ΔΗΜΟΣ ΔΕΛΤΑ,22.720032,22.720032,22.9347,0.67979425,293.5789,293.5789,276.21924,2674.881,13.413169,13.413169,13.9659195,6.744745,21.011831,21.011831,21.179161,0.40380135,0.5856033,0.5856033,0.5378951,0.049170014,59.576233,59.576233,58.464615,10.676206,5.4770317,5.4770317,5.4242125,1.12024
2020-01-22,ΔΗΜΟΣ ΔΕΛΤΑ,18.715725,18.715725,17.995018,3.5651643,319.51767,319.51767,294.06055,2898.5105,20.013765,20.013765,18.931026,22.754827,17.06567,17.06567,15.912441,5.6498322,1.083876,1.083876,0.8993056,0.33482018,58.757996,58.757996,59.014343,31.48356,5.793959,5.793959,5.672497,1.5575441
2020-01-23,ΔΗΜΟΣ ΔΕΛΤΑ,11.648917,11.648917,11.564552,1.959118,247.77141,247.77141,224.76419,2496.226,8.480453,8.480453,7.9763327,5.382399,10.963872,10.963872,10.795677,2.4991693,0.5610569,0.5610569,0.5295373,0.035866875,73.99084,73.99084,75.89023,12.310871,4.220577,4.220577,4.1800947,0.4086621
2020-01-24,ΔΗΜΟΣ ΔΕΛΤΑ,20.193027,20.193027,20.999493,5.5301013,453.43198,453.43198,448.51178,5033.787,19.859705,19.859705,18.868122,12.552075,17.583426,17.583426,18.002605,2.9221027,0.9441834,0.9441834,0.94875574,0.07389196,70.313934,70.313934,69.58415,2.587652,6.5229034,6.5229034,6.7783785,4.3806043
2020-01-25,ΔΗΜΟΣ ΔΕΛΤΑ,30.505621,30.505621,30.48122,5.857926,492.65955,492.65955,490.62692,2480.8718,26.647398,26.647398,21.54601,100.184074,26.975325,26.975325,26.593182,8.55373,1.8218092,1.8218092,1.3728254,1.7371473,60.191067,60.191067,60.481667,37.076916,11.290218,11.290218,9.977356,14.6752405
2020-01-26,ΔΗΜΟΣ ΔΕΛΤΑ,33.26812,33.26812,32.68136,4.964365,465.27426,465.27426,452.29535,1655.4901,24.760397,24.760397,22.345861,26.65766,22.689362,22.689362,22.012032,5.9001946,1.0916435,1.0916435,1.0464287,0.19865893,57.409058,57.409058,59.40438,47.444393,9.208961,9.208961,8.949541,4.0789285
2020-01-27,ΔΗΜΟΣ ΔΕΛΤΑ,25.952864,25.952864,26.613209,12.544484,360.942,360.942,346.64566,1761.0854,22.230116,22.230116,19.941875,34.024994,20.308878,20.308878,20.545452,6.784858,1.3580586,1.3580586,0.910628,1.3459463,41.22754,41.22754,41.701214,20.055029,3.8455164,3.8455164,3.400601,2.6186798
2020-01-28,ΔΗΜΟΣ ΔΕΛΤΑ,17.2093,17.2093,15.928189,8.929065,291.3684,291.3684,279.9137,3260.8489,18.624456,18.624456,17.043242,12.644054,13.749374,13.749374,12.6771145,5.1103377,1.5753655,1.5753655,1.3347404,0.6554563,69.96737,69.96737,69.52345,21.529861,7.55324,7.55324,7.120491,2.0965674
2020-01-29,ΔΗΜΟΣ ΔΕΛΤΑ,12.502122,12.502122,12.1861105,2.1118758,263.7104,263.7104,248.94705,2154.82,13.408624,13.408624,12.595591,14.723213,8.928215,8.928215,8.46747,3.5017986,0.6090873,0.6090873,0.5934204,0.018055921,71.13166,71.13166,71.178696,4.6488967,3.867812,3.867812,3.2479105,2.1860235
2020-01-30,ΔΗΜΟΣ ΔΕΛΤΑ,4.822561,4.822561,4.4383736,1.0405334,176.2243,176.2243,170.8303,120.41537,6.4280887,6.4280887,6.8791056,1.2559608,4.109133,4.109133,4.040984,0.661012,0.3248773,0.3248773,0.34325612,0.009391134,85.89271,85.89271,85.696594,2.852742,2.5264604,2.5264604,2.5344846,0.088816464
2020-01-31,ΔΗΜΟΣ ΔΕΛΤΑ,14.776283,14.776283,15.318026,10.727009,291.57233,291.57233,282.898,886.742,24.70369,24.70369,21.209259,61.83876,12.24883,12.24883,13.000574,4.6930184,1.8168672,1.8168672,1.6125412,0.57301474,76.91245,76.91245,78.203156,30.180822,9.110646,9.110646,8.848051,3.6830323
2020-02-01,ΔΗΜΟΣ ΔΕΛΤΑ,13.179391,13.179391,13.245568,1.1239297,227.06238,227.06238,220.2229,924.20917,12.889102,12.889102,12.01861,6.0107846,9.423164,9.423164,9.463549,0.68125224,1.0680329,1.0680329,0.8818066,0.31670526,65.64473,65.64473,65.12892,6.974383,3.3206167,3.3206167,3.1951277,0.4141358
2020-02-02,ΔΗΜΟΣ ΔΕΛΤΑ,16.80115,16.80115,16.487057,3.1129863,240.36946,240.36946,230.60422,1354.5266,10.827228,10.827228,10.706014,3.4049327,14.162478,14.162478,14.570143,1.6987324,0.7886107,0.7886107,0.72089183,0.080813736,63.435856,63.435856,62.99071,2.8827426,5.005003,5.005003,5.111431,0.37436584
2020-02-03,ΔΗΜΟΣ ΔΕΛΤΑ,17.937729,17.937729,16.759064,13.349168,276.01202,276.01202,254.82465,2059.58,19.571676,19.571676,17.33751,27.70571,16.285982,16.285982,15.803159,8.888114,1.3731731,1.3731731,0.8485905,1.2578692,50.883183,50.883183,52.922405,45.352627,7.2092853,7.2092853,5.6787925,11.249802
2020-02-04,ΔΗΜΟΣ ΔΕΛΤΑ,9.37993,9.37993,9.358104,0.06567313,161.26822,161.26822,159.09665,195.39897,8.344462,8.344462,8.75389,2.1628804,7.2376485,7.2376485,7.293582,0.13009886,0.36073312,0.36073312,0.35334224,0.008402362,81.8306,81.8306,80.931114,2.970703,2.4566755,2.4566755,2.1655564,0.56967884
2020-02-05,ΔΗΜΟΣ ΔΕΛΤΑ,3.5034397,3.5034397,3.3805633,0.08413876,196.38368,196.38368,194.65816,95.75468,5.7758484,5.7758484,5.3331547,0.95861393,3.1227055,3.1227055,3.0979552,0.047626477,0.41189337,0.41189337,0.40248692,0.0048439843,61.96602,61.96602,61.899315,0.3752327,2.9251492,2.9251492,2.8172948,0.1341848
2020-02-06,ΔΗΜΟΣ ΔΕΛΤΑ,3.376648,3.376648,3.275931,0.069164105,168.07797,168.07797,163.2265,167.63641,5.3507233,5.3507233,5.2961545,1.1824517,3.1952763,3.1952763,3.1875691,0.02175388,0.31560713,0.31560713,0.28965986,0.009040221,72.92544,72.92544,73.030235,1.660025,2.0298963,2.0298963,1.9117684,0.12018341
2020-02-07,ΔΗΜΟΣ ΔΕΛΤΑ,8.678092,8.678092,8.708105,0.1604053,218.94774,218.94774,208.8678,561.31757,6.6716323,6.6716323,6.861884,1.5939493,6.9667478,6.9667478,6.890682,0.10143898,0.5144691,0.5144691,0.51157653,0.01747894,67.972046,67.972046,68.18182,10.542382,2.6748192,2.6748192,2.5931435,0.18505783
2020-02-08,ΔΗΜΟΣ ΔΕΛΤΑ,6.669697,6.669697,5.9755535,1.7419633,212.1791,212.1791,206.21307,682.67896,8.485955,8.485955,7.948824,1.5016551,5.694088,5.694088,5.5288982,0.68622756,0.5888114,0.5888114,0.6040617,0.04303886,70.86338,70.86338,70.058136,7.199302,3.02443,3.02443,2.4911485,1.6514034
2020-02-09,ΔΗΜΟΣ ΔΕΛΤΑ,14.163995,14.163995,13.235365,6.809934,262.57443,262.57443,258.09274,605.63275,8.852349,8.852349,8.018896,10.134799,12.001018,12.001018,11.244637,4.179633,0.77362865,0.77362865,0.64286804,0.101462476,80.51944,80.51944,79.53058,15.8298235,5.5330296,5.5330296,5.0910816,2.2341986
2020-02-10,ΔΗΜΟΣ ΔΕΛΤΑ,16.78369,16.78369,16.514605,2.9378386,289.9429,289.9429,282.34497,592.06415,18.12292,18.12292,17.760817,32.045147,14.009808,14.009808,13.516108,3.1256359,1.2822281,1.2822281,1.3579903,0.15132393,68.52537,68.52537,67.81523,2.3867724,6.425659,6.425659,5.747541,5.8975997
2020-02-11,ΔΗΜΟΣ ΔΕΛΤΑ,19.857346,19.857346,19.730392,5.837977,274.21768,274.21768,281.21957,641.2972,19.63442,19.63442,17.951103,11.379715,13.322412,13.322412,13.484598,0.9664982,1.0654447,1.0654447,1.0275408,0.059834737,73.74468,73.74468,73.9308,10.8847,3.133954,3.133954,2.6082082,1.7202687
2020-02-12,ΔΗΜΟΣ ΔΕΛΤΑ,11.184159,11.184159,11.403297,5.2238793,261.69882,261.69882,235.43011,3598.9026,14.212853,14.212853,12.278496,22.691475,9.46304,9.46304,9.79932,4.309204,0.9716239,0.9716239,0.8536958,0.13601092,57.96905,57.96905,60.089565,34.161236,2.9393342,2.9393342,2.4774919,2.2469869
2020-02-13,ΔΗΜΟΣ ΔΕΛΤΑ,10.775208,10.775208,9.543037,5.9135957,235.24287,235.24287,231.87436,628.7609,10.747018,10.747018,10.585872,17.295542,8.169595,8.169595,7.664604,2.4201047,0.628642,0.628642,0.5717063,0.05646872,83.064316,83.064316,80.59129,67.98203,3.6913145,3.6913145,3.0317507,1.9718146
2020-02-14,ΔΗΜΟΣ ΔΕΛΤΑ,10.765864,10.765864,10.770631,1.4394346,248.22609,248.22609,234.37065,1681.6205,11.526456,11.526456,12.229879,9.070584,9.288194,9.288194,9.104749,0.8029656,0.58142525,0.58142525,0.52841645,0.050588917,71.43018,71.43018,70.93833,10.268559,2.028555,2.028555,1.692833,0.87548876
2020-02-15,ΔΗΜΟΣ ΔΕΛΤΑ,7.348013,7.348013,7.318824,0.05398616,204.9139,204.9139,200.35243,187.71642,5.0522747,5.0522747,5.1911755,0.89008194,6.316565,6.316565,6.282832,0.013615101,0.31346896,0.31346896,0.3164189,0.007982268,74.231735,74.231735,74.7688,1.1204978,2.2879217,2.2879217,2.1881945,0.12908125
2020-02-16,ΔΗΜΟΣ ΔΕΛΤΑ,11.815591,11.815591,11.50147,1.9336123,225.64912,225.64912,221.05106,294.008,6.7883134,6.7883134,6.5333266,2.0854528,9.486706,9.486706,8.833377,1.6312218,0.46156463,0.46156463,0.44770768,0.023505105,81.26022,81.26022,80.7345,12.967462,2.8977387,2.8977387,2.2620661,1.0189716
2020-02-17,ΔΗΜΟΣ ΔΕΛΤΑ,14.292835,14.292835,13.716034,3.369711,230.90047,230.90047,225.36005,708.78534,8.938603,8.938603,8.568235,7.8108134,11.52564,11.52564,11.463119,1.6207539,0.5958771,0.5958771,0.4601013,0.10186427,88.8838,88.8838,88.197784,5.1149445,4.2032485,4.2032485,2.8252883,5.224567
2020-02-18,ΔΗΜΟΣ ΔΕΛΤΑ,17.636847,17.636847,17.251686,6.257852,279.79333,279.79333,272.02777,1842.5548,13.402401,13.402401,11.4416065,20.227503,15.527686,15.527686,15.354902,5.361405,0.9412699,0.9412699,0.8036203,0.16861983,86.676476,86.676476,84.89812,18.281134,5.3496003,5.3496003,4.351698,7.9452
2020-02-19,ΔΗΜΟΣ ΔΕΛΤΑ,22.585527,22.585527,22.297464,4.516269,278.91867,278.91867,271.78113,974.17755,8.364478,8.364478,8.6107235,5.287502,20.35042,20.35042,20.19106,3.3908625,0.63228065,0.63228065,0.56655484,0.076280385,82.94015,82.94015,83.76634,5.948031,5.097877,5.097877,4.0958505,3.5954888
2020-02-20,ΔΗΜΟΣ ΔΕΛΤΑ,7.711843,7.711843,7.7406387,0.42358056,234.15349,234.15349,232.53006,38.299274,7.596853,7.596853,7.9342966,1.1254863,7.3066134,7.3066134,7.2385683,0.41103244,0.42690596,0.42690596,0.382407,0.012262794,59.12372,59.12372,58.472153,13.519757,1.6468391,1.6468391,1.4738717,0.20137109
2020-02-21,ΔΗΜΟΣ ΔΕΛΤΑ,8.634351,8.634351,8.396917,0.43679833,213.07796,213.07796,211.24252,53.617695,6.7208157,6.7208157,6.625075,1.7717161,7.3055267,7.3055267,7.1423264,0.27846673,0.5039337,0.5039337,0.4421851,0.03940019,80.65494,80.65494,80.061646,2.4955888,2.668865,2.668865,2.3174067,0.72005075
2020-02-22,ΔΗΜΟΣ ΔΕΛΤΑ,6.712486,6.712486,6.8459754,0.1135514,209.6834,209.6834,206.82968,50.926083,4.520936,4.520936,4.404292,0.6571576,5.2917404,5.2917404,5.3411083,0.04408035,0.4154855,0.4154855,0.40037626,0.008314225,71.08957,71.08957,70.58681,8.669026,2.536928,2.536928,2.3315668,0.151994
2020-02-23,ΔΗΜΟΣ ΔΕΛΤΑ,9.58916,9.58916,8.872089,4.011582,235.34404,235.34404,227.48915,685.8975,7.763415,7.763415,7.5043755,3.6691408,8.886558,8.886558,8.33305,3.0836487,0.5317051,0.5317051,0.4527685,0.04117615,87.290375,87.290375,87.5073,4.44336,3.8312633,3.8312633,3.1147351,2.3285706
2020-02-24,ΔΗΜΟΣ ΔΕΛΤΑ,10.457307,10.457307,10.449396,0.57565355,185.22589,185.22589,181.5174,83.86777,5.341865,5.341865,5.6684513,1.0606501,9.052231,9.052231,9.004677,0.37475765,0.3175537,0.3175537,0.30341864,0.008891824,86.40198,86.40198,86.146835,2.7092664,2.333822,2.333822,2.2767797,0.101603426
2020-02-25,ΔΗΜΟΣ ΔΕΛΤΑ,8.555572,8.555572,8.524422,0.0792593,174.72041,174.72041,169.16705,343.39194,8.540254,8.540254,8.06828,2.5327241,5.7302647,5.7302647,5.551214,0.37650892,0.4040346,0.4040346,0.35134563,0.047462344,92.40848,92.40848,92.272255,7.9990363,2.724692,2.724692,2.3741364,0.47604132
2020-02-26,ΔΗΜΟΣ ΔΕΛΤΑ,10.711503,10.711503,10.612984,0.27847382,185.22058,185.22058,186.46277,175.52779,7.071144,7.071144,7.1153536,3.1449986,7.2441497,7.2441497,7.2083464,0.4857043,0.4703944,0.4703944,0.45279515,0.029157711,89.02353,89.02353,88.80827,1.5912722,1.5357523,1.5357523,1.2855749,0.695654
2020-02-27,ΔΗΜΟΣ ΔΕΛΤΑ,4.464865,4.464865,4.2210684,0.41542757,186.59204,186.59204,181.67163,261.4373,5.892508,5.892508,5.264166,2.7535923,3.0418322,3.0418322,2.9436328,0.24412088,0.39604235,0.39604235,0.33113426,0.032006897,85.594635,85.594635,85.49678,0.49239,2.0843785,2.0843785,2.1274872,0.116650194
2020-02-28,ΔΗΜΟΣ ΔΕΛΤΑ,6.6317964,6.6317964,6.36625,0.26504204,191.4261,191.4261,193.92169,175.87732,5.984403,5.984403,5.6107864,0.9910317,4.023584,4.023584,4.0499434,0.1503505,0.2860385,0.2860385,0.28610006,0.010587356,89.08193,89.08193,88.569664,4.3783364,1.4318572,1.4318572,1.2524452,0.20912236
2020-02-29,ΔΗΜΟΣ ΔΕΛΤΑ,7.6302905,7.6302905,7.5352817,0.46099785,211.20079,211.20079,207.28424,94.14072,3.6842816,3.6842816,3.5078182,1.1094733,7.1264377,7.1264377,6.979805,0.49785855,0.355989,0.355989,0.33196515,0.019979792,91.81965,91.81965,92.03877,1.1653798,2.732032,2.732032,2.5022073,0.68604225
