Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-12-23,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,2.832867,2.832867,2.8963988,0.10193867,153.46664,153.46664,154.74612,55.197945,6.1060915,6.1060915,5.794249,0.8494242,2.1724849,2.1724849,2.2596352,0.056762133,0.15635572,0.15635572,0.15128876,0.0013366562,62.62964,62.62964,62.52613,6.0480976,1.8515434,1.8515434,1.8384156,0.06763825
2019-12-24,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,3.1792212,3.1792212,3.1838064,0.04580072,151.01369,151.01369,149.35742,28.225737,5.0255494,5.0255494,4.922182,0.26927727,2.7084284,2.7084284,2.71302,0.0069835824,0.120912276,0.120912276,0.11485213,0.0005325302,54.869156,54.869156,54.96048,2.9951925,1.7243669,1.7243669,1.7260795,0.003308304
2019-12-25,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,4.686505,4.686505,4.685052,0.16865414,152.32101,152.32101,151.95801,44.85809,4.9795327,4.9795327,4.809456,0.7994001,3.5308146,3.5308146,3.530112,0.113036156,0.18083471,0.18083471,0.17305979,0.002758647,52.400024,52.400024,52.247383,14.523202,2.5222602,2.5222602,2.467701,0.021356644
2019-12-26,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,4.3418818,4.3418818,4.494803,0.117581315,172.21597,172.21597,170.30177,44.52505,4.5220413,4.5220413,4.319055,0.763921,4.164531,4.164531,4.169502,0.083186954,0.20021673,0.20021673,0.20213519,0.0035465981,53.9272,53.9272,53.684105,1.3582644,2.3559434,2.3559434,2.3765807,0.018145762
2019-12-27,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,5.0512795,5.0512795,5.1412554,0.16422448,181.72534,181.72534,177.97083,199.83273,6.719015,6.719015,6.2128577,1.2120667,4.3471656,4.3471656,4.2405624,0.081308864,0.20213756,0.20213756,0.19346657,0.0035851065,59.117683,59.117683,59.262455,5.334255,2.1748893,2.1748893,2.1039312,0.07209429
2019-12-28,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,5.624252,5.624252,5.684455,0.04500511,179.66357,179.66357,179.20844,24.509827,5.130175,5.130175,5.382823,0.46002436,5.513901,5.513901,5.404838,0.059464864,0.18020351,0.18020351,0.17801227,0.0014864181,56.711674,56.711674,56.82402,4.635154,2.897093,2.897093,2.9450645,0.048937898
2019-12-29,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,4.8788295,4.8788295,4.909822,0.024830377,178.74779,178.74779,179.55803,29.827707,4.714731,4.714731,4.8351545,0.19911395,4.1702633,4.1702633,4.108587,0.02271581,0.22060023,0.22060023,0.21100277,0.0019097982,42.365005,42.365005,43.03569,7.6017685,2.028739,2.028739,1.9334152,0.03060747
2019-12-30,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,5.316595,5.316595,5.314564,0.065700695,186.36769,186.36769,187.33041,19.880768,5.246402,5.246402,5.086598,0.3777028,4.401856,4.401856,4.3706203,0.043481924,0.24768731,0.24768731,0.22743052,0.0028810839,39.71049,39.71049,39.73805,4.712299,2.784794,2.784794,2.7753515,0.087242804
2019-12-31,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,9.729396,9.729396,10.179359,1.3890653,235.04823,235.04823,237.11725,402.59787,13.749625,13.749625,13.682438,3.5508604,8.230046,8.230046,8.488956,1.2145121,0.39246905,0.39246905,0.38643578,0.019202186,52.48442,52.48442,50.441406,28.224087,2.8532186,2.8532186,2.8821461,0.37943277
2020-01-01,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,9.702081,9.702081,9.999139,0.32854533,188.31522,188.31522,188.23839,135.54794,7.1409063,7.1409063,6.8317504,1.2796187,9.040497,9.040497,9.368835,0.37387735,0.22862816,0.22862816,0.20753533,0.0047782147,66.053665,66.053665,66.821045,4.440908,3.5749545,3.5749545,3.5840273,0.02549636
2020-01-02,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,10.34,10.34,10.33419,0.43972167,212.1897,212.1897,215.461,169.78737,7.472933,7.472933,7.3871717,1.0665882,8.935635,8.935635,9.095749,1.0152152,0.23817393,0.23817393,0.2029168,0.004607237,70.11542,70.11542,69.85711,17.622292,3.6328535,3.6328535,3.7141206,0.13658756
2020-01-03,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,11.620197,11.620197,11.383804,3.2875147,251.05623,251.05623,262.60037,1568.4464,14.051033,14.051033,14.450734,6.0057206,9.572353,9.572353,9.09722,3.4839573,0.46386358,0.46386358,0.4499654,0.02022359,62.14046,62.14046,59.831463,23.578512,2.4822588,2.4822588,2.3507595,0.14874974
2020-01-04,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,10.382283,10.382283,10.464198,2.3770204,238.60677,238.60677,240.00665,458.2641,15.958428,15.958428,16.342155,5.1074452,8.171576,8.171576,8.335634,2.0360155,0.41060844,0.41060844,0.39941028,0.010496951,69.29511,69.29511,70.043976,13.398468,3.874468,3.874468,4.1723084,0.45465082
2020-01-05,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,4.5385046,4.5385046,4.710195,0.1508351,167.20093,167.20093,166.18451,56.894287,4.469713,4.469713,4.3759804,0.43593368,3.7660124,3.7660124,3.8759806,0.098962255,0.10561231,0.10561231,0.10822987,0.000586021,66.77692,66.77692,67.27753,2.6934977,1.8673126,1.8673126,1.8584956,0.0035848795
2020-01-06,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,4.2353973,4.2353973,4.38595,0.081914805,165.16916,165.16916,164.86664,41.097214,3.5354805,3.5354805,3.4688518,0.2988353,3.4416876,3.4416876,3.328741,0.022128774,0.16144201,0.16144201,0.1667324,0.0018418903,58.143723,58.143723,58.93657,4.0204167,1.5467415,1.5467415,1.5480773,0.001318282
2020-01-07,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,8.030124,8.030124,8.219539,0.12729795,196.52051,196.52051,195.29897,170.86142,5.5598507,5.5598507,5.472913,0.515971,7.403826,7.403826,7.4304366,0.1341539,0.23651521,0.23651521,0.20644109,0.0039204145,63.44104,63.44104,63.336502,7.476798,2.6816387,2.6816387,2.7066562,0.119284
2020-01-08,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,8.12981,8.12981,8.497836,1.6566013,194.60446,194.60446,198.14108,299.89603,7.8928275,7.8928275,8.40558,2.7030072,6.491463,6.491463,6.6449885,1.3738214,0.27861172,0.27861172,0.2781775,0.011634874,75.253914,75.253914,74.62118,12.459318,3.9472685,3.9472685,3.9594283,0.15757371
2020-01-09,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,11.667666,11.667666,11.92719,1.2799683,265.2173,265.2173,268.58527,666.5182,14.960185,14.960185,15.307031,2.5986013,11.024938,11.024938,11.15484,1.4330093,0.6491565,0.6491565,0.4854428,0.077278785,58.978348,58.978348,58.55258,20.6885,6.141973,6.141973,6.4319468,1.3234781
2020-01-10,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,20.253439,20.253439,19.800283,12.10321,302.52966,302.52966,297.64127,590.7482,18.593174,18.593174,17.59819,6.206635,16.398493,16.398493,16.140163,6.5948567,1.4133879,1.4133879,1.0058444,0.7287206,49.11336,49.11336,51.613327,45.361374,8.871645,8.871645,8.808399,0.780025
2020-01-11,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,19.829763,19.829763,19.30556,4.608946,287.2101,287.2101,286.18515,584.2179,17.318768,17.318768,18.08803,8.121086,18.296204,18.296204,18.720953,8.318434,0.87369275,0.87369275,0.6675691,0.21101683,49.09426,49.09426,49.113037,41.295883,6.626959,6.626959,6.651362,0.39589882
2020-01-12,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,15.38336,15.38336,15.187056,3.855998,256.73572,256.73572,258.5673,496.7984,8.871143,8.871143,8.938725,2.746093,13.970225,13.970225,13.852062,2.5142384,0.15767851,0.15767851,0.15467805,0.0022338338,45.686054,45.686054,46.07244,10.355082,2.898867,2.898867,2.816897,0.1181978
2020-01-13,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,15.411022,15.411022,15.4512205,2.1820762,257.60635,257.60635,260.46228,272.41138,9.738482,9.738482,9.786738,1.1380839,13.113983,13.113983,13.315855,1.226377,0.32013583,0.32013583,0.31882763,0.0071470994,51.77991,51.77991,53.93762,13.998799,3.6467514,3.6467514,3.7765346,0.09294672
2020-01-14,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,22.032324,22.032324,22.17402,0.88128847,263.0196,263.0196,265.06046,77.915565,13.831923,13.831923,13.675582,2.39824,18.367332,18.367332,18.563559,0.74170446,0.8825564,0.8825564,0.73166007,0.118955,42.49015,42.49015,41.71184,7.48884,11.661873,11.661873,11.786827,1.5110095
2020-01-15,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,19.422546,19.422546,20.086672,2.9676292,259.55936,259.55936,271.4389,486.31235,10.554631,10.554631,11.311728,6.227783,16.955238,16.955238,17.21645,2.052483,0.55952394,0.55952394,0.62428284,0.053814124,51.768295,51.768295,49.64781,25.506176,5.0628834,5.0628834,5.2214093,0.578399
2020-01-16,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,19.647444,19.647444,21.169344,7.5781913,317.80505,317.80505,311.6779,1724.482,12.570933,12.570933,12.169419,4.569049,17.283257,17.283257,17.595873,4.271856,0.80060405,0.80060405,0.7370176,0.1307803,53.5757,53.5757,51.436855,56.08346,2.7508285,2.7508285,2.6449528,0.22998823
2020-01-17,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,19.252506,19.252506,18.686592,1.4051054,295.49738,295.49738,298.31787,2103.2224,13.664619,13.664619,14.496791,7.790801,17.79104,17.79104,17.86313,2.420067,0.76547873,0.76547873,0.5273648,0.27343243,62.56102,62.56102,61.931488,37.307392,4.9753485,4.9753485,4.61935,0.75687677
2020-01-18,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,13.21018,13.21018,13.135406,2.9792202,200.9866,200.9866,191.82695,598.70337,6.2454715,6.2454715,5.8602657,2.8998046,9.952021,9.952021,9.996171,0.99444336,0.20958762,0.20958762,0.17600143,0.0109808855,63.048386,63.048386,62.38872,63.66573,2.553287,2.553287,2.592799,0.052828792
2020-01-19,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,16.422188,16.422188,16.573097,0.77424216,288.3186,288.3186,288.75037,918.1648,8.176635,8.176635,8.335411,0.31480226,14.142454,14.142454,14.006801,0.2880748,0.2506037,0.2506037,0.23237589,0.0019388901,63.29442,63.29442,62.76863,17.961313,5.602506,5.602506,5.784386,1.0788156
2020-01-20,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,18.621742,18.621742,18.189098,1.5982523,228.73671,228.73671,226.106,287.02576,6.8837085,6.8837085,7.05806,3.1172576,17.737818,17.737818,17.401703,1.615,0.21940376,0.21940376,0.2132694,0.0040062224,63.882183,63.882183,62.517273,30.667168,4.5206513,4.5206513,4.515044,0.9005022
2020-01-21,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,18.899672,18.899672,19.678053,5.3432035,263.59247,263.59247,261.08377,1135.0052,12.871722,12.871722,12.978536,2.0377274,17.451136,17.451136,18.023642,5.31077,0.62168616,0.62168616,0.64500225,0.028167116,59.786396,59.786396,59.551235,20.244802,4.1699185,4.1699185,4.0828996,0.1820739
2020-01-22,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,18.100876,18.100876,18.12857,6.3651485,280.6991,280.6991,284.54053,883.2205,17.573763,17.573763,18.158785,6.968307,15.728291,15.728291,15.716574,4.228841,1.029319,1.029319,0.9789858,0.15113245,58.437866,58.437866,57.07277,33.853584,5.635618,5.635618,5.3718805,1.7398233
2020-01-23,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,12.557491,12.557491,12.375494,3.918167,208.81622,208.81622,213.53555,239.97694,7.992098,7.992098,8.242708,1.854745,11.60739,11.60739,11.5622425,3.6862586,0.41185388,0.41185388,0.35834447,0.017320003,70.93025,70.93025,70.679985,3.955346,3.3878455,3.3878455,3.3444252,0.0076545817
2020-01-24,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,17.650892,17.650892,17.861965,4.8995237,282.45236,282.45236,275.39868,1711.1116,14.7573595,14.7573595,14.57292,15.089645,15.104673,15.104673,14.504903,1.5940423,0.8250064,0.8250064,0.8355414,0.082766235,68.07586,68.07586,66.847084,8.8330345,3.7855997,3.7855997,3.692648,0.061821148
2020-01-25,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,23.21167,23.21167,23.230045,11.81728,285.50146,285.50146,270.90356,3643.702,16.553349,16.553349,16.614365,5.972136,19.624487,19.624487,21.65491,17.580006,0.71833897,0.71833897,0.607379,0.08839925,67.02653,67.02653,65.37091,33.849026,7.737793,7.737793,6.844573,4.25155
2020-01-26,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,26.85872,26.85872,25.767094,6.826998,311.53632,311.53632,294.6325,2630.809,16.683983,16.683983,16.00219,6.7840137,19.587826,19.587826,19.678522,2.295647,0.63816255,0.63816255,0.56830627,0.07236853,61.677456,61.677456,62.964928,13.604149,5.5699735,5.5699735,5.7003717,1.536027
2020-01-27,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,19.412653,19.412653,19.672337,8.355677,269.7608,269.7608,270.96616,1113.4965,13.310658,13.310658,13.227421,11.971061,14.920787,14.920787,15.265263,3.9526193,0.6698373,0.6698373,0.6690897,0.04463091,45.71342,45.71342,46.15364,45.632202,2.0117188,2.0117188,1.980027,0.09843017
2020-01-28,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,14.320897,14.320897,14.683027,1.3509305,214.0944,214.0944,212.26242,438.12027,13.144398,13.144398,13.073518,4.882912,11.495308,11.495308,11.924932,1.9054742,0.6998451,0.6998451,0.5684342,0.08519647,70.93903,70.93903,68.84336,19.29671,5.119119,5.119119,5.050765,0.33539295
2020-01-29,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,10.402747,10.402747,10.797916,1.2509713,183.20538,183.20538,181.2258,244.61018,10.006926,10.006926,10.368604,3.1558387,7.3699527,7.3699527,7.3662996,0.303437,0.4781518,0.4781518,0.47867844,0.021795265,72.37412,72.37412,72.587395,0.7417505,2.3403208,2.3403208,2.2978935,0.036413122
2020-01-30,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,4.442503,4.442503,4.535867,0.16903128,170.72922,170.72922,170.25903,50.269863,4.863608,4.863608,4.761219,1.4502411,3.887781,3.887781,3.8645852,0.13624239,0.28790325,0.28790325,0.26514614,0.017542211,82.70926,82.70926,82.16501,19.97524,2.4512942,2.4512942,2.5514808,0.05249175
2020-01-31,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,9.687976,9.687976,9.739142,3.1483488,226.37689,226.37689,211.00882,1215.5424,14.81287,14.81287,12.031158,23.251015,8.20774,8.20774,8.274073,2.2513962,1.0286922,1.0286922,1.0586518,0.16222046,74.880516,74.880516,74.83363,31.708395,4.926634,4.926634,5.055085,0.6100582
2020-02-01,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,12.443483,12.443483,12.554644,0.76388633,204.18161,204.18161,204.51735,96.65915,11.659675,11.659675,12.028967,1.9266281,8.892066,8.892066,9.040683,0.4150668,0.783504,0.783504,0.8166552,0.032169577,64.9526,64.9526,66.00054,4.7699285,4.804515,4.804515,4.799647,0.44435993
2020-02-02,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,14.495778,14.495778,15.313048,5.2954626,210.48346,210.48346,213.47377,105.03625,10.635808,10.635808,10.965522,2.995135,12.977117,12.977117,12.547587,3.2979558,0.5670931,0.5670931,0.53954,0.014466294,63.383457,63.383457,63.441708,9.903227,5.5742517,5.5742517,5.580489,1.0808443
2020-02-03,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,13.505781,13.505781,13.736674,5.1453047,211.04474,211.04474,209.4715,661.3093,13.120603,13.120603,12.459427,7.735502,11.492838,11.492838,11.617881,3.3556046,0.65938526,0.65938526,0.64760464,0.060384843,57.77055,57.77055,58.00978,40.331688,6.365575,6.365575,6.5026526,0.629882
2020-02-04,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,9.818615,9.818615,10.195188,0.6312786,155.51755,155.51755,159.35368,114.845406,7.131047,7.131047,7.722207,2.901948,7.304697,7.304697,7.386926,0.35212517,0.44136465,0.44136465,0.501025,0.0296069,75.22817,75.22817,73.70565,5.6325016,1.8594903,1.8594903,1.9245192,0.18471843
2020-02-05,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,3.0593855,3.0593855,3.0661623,0.016647482,181.55194,181.55194,180.82394,24.80503,4.302942,4.302942,4.341748,0.07862651,2.8666208,2.8666208,2.8126366,0.008974353,0.2674262,0.2674262,0.247951,0.0013510725,62.541775,62.541775,63.181774,5.1982245,2.4383166,2.4383166,2.455465,0.009669975
2020-02-06,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,3.9993074,3.9993074,3.953419,0.0364827,165.11403,165.11403,167.99382,33.89777,3.1698928,3.1698928,3.1303103,0.32766074,3.7186291,3.7186291,3.739146,0.042310465,0.26068255,0.26068255,0.2428724,0.003358651,69.72431,69.72431,70.18447,3.324531,1.9318614,1.9318614,1.9278445,0.036325473
2020-02-07,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,8.353003,8.353003,8.279491,0.14339235,202.92068,202.92068,203.51537,86.43347,4.6727357,4.6727357,4.8676147,0.21548824,6.653295,6.653295,6.577095,0.11784579,0.37699386,0.37699386,0.3641283,0.0038745573,73.33891,73.33891,73.08184,8.278725,2.557066,2.557066,2.5575027,0.006487616
2020-02-08,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,6.073191,6.073191,6.106975,0.18134116,196.73122,196.73122,198.13655,93.839386,5.26248,5.26248,4.9933777,0.7010834,5.2574573,5.2574573,5.5414886,0.23460047,0.34275243,0.34275243,0.36084914,0.009887205,71.44848,71.44848,70.528046,13.408183,2.0839067,2.0839067,2.018865,0.02632373
2020-02-09,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,15.662253,15.662253,15.963139,1.5746961,237.05772,237.05772,235.90723,163.294,8.222649,8.222649,8.230515,0.32911298,13.684437,13.684437,13.711122,2.443103,0.6612149,0.6612149,0.7030394,0.0073594684,75.419304,75.419304,74.02339,30.452019,4.744504,4.744504,4.6420608,0.73812175
2020-02-10,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,15.619727,15.619727,16.239483,4.134157,258.72867,258.72867,272.6091,1327.373,12.3469515,12.3469515,12.6204,9.518887,12.808485,12.808485,13.087731,4.536821,0.77357596,0.77357596,0.82411695,0.03396353,69.51474,69.51474,68.82838,13.436055,3.2115648,3.2115648,3.2409418,0.22682993
2020-02-11,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,13.813876,13.813876,14.043677,0.48688248,187.79749,187.79749,188.65506,430.17654,8.719331,8.719331,8.100874,6.2004056,9.409462,9.409462,9.67614,0.9811677,0.5872291,0.5872291,0.4649295,0.06723897,82.50277,82.50277,83.65223,15.820147,1.9628797,1.9628797,1.8315176,0.19489664
2020-02-12,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,8.637649,8.637649,8.503594,0.96898776,189.72212,189.72212,192.63046,169.01971,7.5221457,7.5221457,8.316932,2.6412055,6.5442314,6.5442314,6.6307435,0.35582203,0.37550372,0.37550372,0.35379347,0.010100913,71.90618,71.90618,69.93132,27.010063,1.9013746,1.9013746,1.9408333,0.037072826
2020-02-13,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,8.852657,8.852657,8.801018,0.7081713,205.57297,205.57297,206.95813,39.508835,8.55521,8.55521,9.066213,5.080605,8.008389,8.008389,8.071256,1.4187766,0.61323714,0.61323714,0.64872557,0.06709269,84.953354,84.953354,81.89678,35.389557,1.8962237,1.8962237,1.8672068,0.03412234
2020-02-14,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,9.328785,9.328785,8.755049,1.5049046,216.21967,216.21967,216.49208,70.08791,8.983022,8.983022,9.116554,2.8433998,8.27183,8.27183,7.9197555,1.2936999,0.31118974,0.31118974,0.3091927,0.010637124,74.56197,74.56197,74.04781,27.138647,1.1366651,1.1366651,1.1425531,0.035942264
2020-02-15,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,7.923145,7.923145,7.955498,0.09100047,197.60692,197.60692,198.57556,9.871,3.3094974,3.3094974,3.386056,0.20151229,6.7924747,6.7924747,6.776947,0.039619643,0.28228995,0.28228995,0.28989434,0.0057100463,70.76402,70.76402,70.72092,0.47992072,2.439315,2.439315,2.4519978,0.006333132
2020-02-16,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,10.747417,10.747417,10.519471,0.17107692,206.15398,206.15398,207.26021,29.594706,3.575732,3.575732,3.481226,0.15943584,9.026852,9.026852,9.104602,0.030659582,0.24688366,0.24688366,0.25647843,0.003190522,81.55389,81.55389,81.80739,2.934144,2.113118,2.113118,2.1170478,0.0041101673
2020-02-17,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,14.586986,14.586986,14.13401,1.5232409,215.76176,215.76176,216.46811,186.36258,4.5300198,4.5300198,4.495064,0.66030896,12.716572,12.716572,12.922875,1.4298577,0.34753,0.34753,0.37314865,0.002666838,87.41271,87.41271,87.33684,8.987447,2.458825,2.458825,2.431193,0.17326652
2020-02-18,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,18.227774,18.227774,18.4951,1.775043,264.93488,264.93488,272.8637,173.87128,9.079644,9.079644,9.260887,1.1122081,15.84142,15.84142,16.285355,2.123473,0.64468926,0.64468926,0.73396224,0.025000423,84.52723,84.52723,83.62045,24.92155,2.9091027,2.9091027,2.726324,0.35566917
2020-02-19,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,22.818342,22.818342,22.754416,0.9162528,241.21185,241.21185,243.06639,59.097378,5.6654053,5.6654053,5.3561788,1.5891473,20.445799,20.445799,20.45957,0.60328704,0.5759736,0.5759736,0.5339352,0.045979813,76.47164,76.47164,76.43211,10.456403,5.4821706,5.4821706,5.507095,0.12819023
2020-02-20,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,7.059644,7.059644,7.127746,0.046313956,216.86978,216.86978,217.78502,20.857967,5.13143,5.13143,4.9461374,1.2869958,6.6689663,6.6689663,6.768256,0.05224909,0.2345561,0.2345561,0.25494987,0.0024303687,60.69551,60.69551,60.193775,6.5266876,1.464045,1.464045,1.4606911,0.000731976
2020-02-21,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,8.568941,8.568941,8.663115,0.11582609,198.00452,198.00452,198.49976,50.574608,4.1418076,4.1418076,4.4405785,1.149671,6.9140167,6.9140167,6.9420176,0.03128784,0.3044737,0.3044737,0.35051093,0.009520496,79.32161,79.32161,79.952934,5.1778803,1.777658,1.777658,1.7025883,0.045182593
2020-02-22,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,6.3787103,6.3787103,6.5592713,0.2309106,196.50807,196.50807,196.59885,19.096685,3.0005357,3.0005357,3.045102,0.16829178,5.4672923,5.4672923,5.5588403,0.10913586,0.2943562,0.2943562,0.27235067,0.004202258,76.49726,76.49726,76.21951,3.0202107,2.1742237,2.1742237,2.1827862,0.003526448
2020-02-23,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,8.848026,8.848026,8.663985,0.8822496,206.73999,206.73999,208.32951,67.864426,5.356068,5.356068,4.9165435,2.1533768,7.67777,7.67777,7.6029673,0.7403925,0.36630613,0.36630613,0.32285643,0.011615419,87.69145,87.69145,86.90359,9.39642,2.5907447,2.5907447,2.5957832,0.030692799
2020-02-24,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,14.244381,14.244381,14.026595,0.9952868,199.67993,199.67993,197.95274,168.92142,5.1915154,5.1915154,5.291015,0.36738467,12.539634,12.539634,12.407289,1.1049656,0.31632772,0.31632772,0.31747404,0.0038958692,93.388245,93.388245,93.75358,1.9761734,3.1920767,3.1920767,3.3204782,0.08921659
2020-02-25,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,9.488474,9.488474,9.351323,0.0954722,159.0534,159.0534,161.22856,24.302206,4.7727957,4.7727957,4.9586506,0.39191958,6.1814985,6.1814985,6.1619687,0.20901966,0.20263714,0.20263714,0.2196572,0.003767112,91.63744,91.63744,91.37392,5.759429,1.8919495,1.8919495,1.8982718,0.043040555
2020-02-26,ΔΗΜΟΣ ΠΥΔΝΑΣ - ΚΟΛΙΝΔΡΟΥ,10.7313385,10.7313385,11.049342,1.8211901,177.21848,177.21848,181.78105,133.27896,4.645244,4.645244,4.5609384,1.1339796,7.0674562,7.0674562,6.9676785,0.5119626,0.38534015,0.38534015,0.44883564,0.023994394,85.1419,85.1419,85.56246,8.456807,0.89723325,0.89723325,0.89335525,0.030365229
