Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2020-01-27,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,12.727069,12.727069,11.993203,28.634893,184.32552,184.32552,158.53839,2877.1924,11.599873,11.599873,8.547985,115.00031,9.282543,9.282543,8.666658,10.848065,0.7787922,0.7787922,0.3765308,1.0880458,62.276604,62.276604,62.548546,107.7206,2.3934567,2.3934567,1.5746907,6.1935654
2020-01-28,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,15.002524,15.002524,15.016399,4.272399,181.67935,181.67935,177.7737,673.4978,5.634631,5.634631,3.726427,18.815722,7.9143267,7.9143267,7.752987,1.7923408,0.45655626,0.45655626,0.25625014,0.16052957,84.17963,84.17963,83.71682,14.869581,1.6296686,1.6296686,1.2610145,1.3310626
2020-01-29,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,15.742722,15.742722,14.998972,12.560802,165.45857,165.45857,152.48032,1229.8337,7.3911057,7.3911057,5.1262264,48.022564,8.399739,8.399739,8.084424,1.8137615,0.46591815,0.46591815,0.24616043,0.36506695,78.8532,78.8532,78.34794,53.186462,2.4598722,2.4598722,1.909255,2.8920753
2020-01-30,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,6.132757,6.132757,5.2602296,3.4092388,161.67679,161.67679,155.86366,422.77396,4.883868,4.883868,3.6041641,12.476647,4.0062637,4.0062637,3.7697418,0.610131,0.44132763,0.44132763,0.2335696,0.24576473,85.517006,85.517006,87.401764,69.66398,2.0963001,2.0963001,1.6751827,1.4091945
2020-01-31,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,7.0047407,7.0047407,6.112305,2.9679065,176.10979,176.10979,163.76103,680.004,7.692309,7.692309,4.837254,47.49562,4.596555,4.596555,4.315128,1.238713,0.6181122,0.6181122,0.3462759,0.3830985,90.58519,90.58519,91.33067,35.635727,2.3560064,2.3560064,2.079524,2.6705706
2020-02-01,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,11.927718,11.927718,12.149237,6.893935,187.62656,187.62656,168.74971,3978.159,13.725613,13.725613,9.571469,168.16798,6.366061,6.366061,6.014325,2.7810118,1.2725625,1.2725625,0.50114936,2.6656597,79.7767,79.7767,81.01753,150.03606,3.5404027,3.5404027,2.345816,9.733429
2020-02-02,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,12.464541,12.464541,12.002204,4.956596,170.88503,170.88503,163.66547,1795.6226,12.690014,12.690014,8.696688,113.28473,7.234634,7.234634,6.7698984,2.9794366,0.83996004,0.83996004,0.4095,1.0672741,71.98624,71.98624,72.735214,138.80476,3.5169358,3.5169358,2.6919339,7.972118
2020-02-03,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,8.317649,8.317649,8.144277,2.0250928,146.95473,146.95473,143.14034,415.90567,6.153012,6.153012,4.6863456,29.091934,6.3103547,6.3103547,6.1382813,0.56073076,0.5154984,0.5154984,0.3153744,0.30691126,77.35579,77.35579,77.60597,27.27673,2.0928164,2.0928164,1.6718005,2.911617
2020-02-04,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,9.628006,9.628006,9.427659,2.2883346,147.05363,147.05363,138.10527,812.9298,7.6152353,7.6152353,5.4910245,40.284,6.083462,6.083462,5.947821,0.6628694,0.7087638,0.7087638,0.47533888,0.5354221,76.06718,76.06718,76.75262,24.643475,3.2509222,3.2509222,2.8222473,5.858852
2020-02-05,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,4.0278177,4.0278177,3.5101094,3.8175514,169.74138,169.74138,161.90236,626.9369,4.96919,4.96919,3.720528,12.088333,2.4016457,2.4016457,2.3347468,0.45362383,0.3526915,0.3526915,0.2040963,0.0908604,76.06056,76.06056,74.12625,68.72203,1.5182233,1.5182233,0.89686126,1.650602
2020-02-06,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,4.65497,4.65497,4.328813,1.6737047,164.68199,164.68199,158.7704,184.18034,4.0813823,4.0813823,3.1244838,6.139306,2.1401007,2.1401007,2.0874183,0.2691335,0.34936005,0.34936005,0.22951953,0.10842414,63.58704,63.58704,63.45863,23.24127,1.153043,1.153043,0.94752294,0.61179185
2020-02-07,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,5.8236847,5.8236847,5.953118,1.6206592,183.87416,183.87416,179.59566,592.5938,4.5949626,4.5949626,4.0429235,9.100688,4.5514064,4.5514064,4.653407,0.7594174,0.52716553,0.52716553,0.35637984,0.2500201,77.01686,77.01686,77.013,55.45564,3.3691587,3.3691587,3.2310972,1.5656072
2020-02-08,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,5.961057,5.961057,5.7102084,1.062181,169.12498,169.12498,166.10875,257.46912,4.152143,4.152143,3.2316015,6.5503497,3.4843593,3.4843593,3.6130757,0.4516863,0.31883138,0.31883138,0.22044234,0.06873998,70.72651,70.72651,68.84336,64.13489,1.8156387,1.8156387,1.6445653,1.3795676
2020-02-09,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,10.288962,10.288962,9.303904,12.161267,214.9057,214.9057,199.68103,1759.9775,9.974355,9.974355,6.488392,76.979126,7.7240257,7.7240257,7.326235,5.1898627,1.1126012,1.1126012,0.56673425,1.7255751,73.47675,73.47675,75.47619,244.96939,5.286754,5.286754,4.041169,12.422316
2020-02-10,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,9.381216,9.381216,9.0334,3.1732204,168.27013,168.27013,162.92722,491.84247,4.5131726,4.5131726,3.7573144,12.384945,5.4985595,5.4985595,5.415387,0.4142432,0.3731856,0.3731856,0.26928163,0.12074415,76.94929,76.94929,78.57,150.75974,1.9358999,1.9358999,1.4593482,1.6838926
2020-02-11,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,17.475344,17.475344,16.393215,15.49142,150.15555,150.15555,146.71184,505.18777,7.052395,7.052395,5.226633,40.99307,8.180803,8.180803,8.042538,3.3243203,0.46525347,0.46525347,0.30961195,0.22063449,72.66898,72.66898,73.53472,125.35959,2.5703478,2.5703478,1.9458936,3.2678947
2020-02-12,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,14.31957,14.31957,13.659278,11.616379,172.32947,172.32947,157.02898,2055.7395,7.20783,7.20783,4.801209,69.044174,7.473755,7.473755,7.1418834,3.0853665,0.7192925,0.7192925,0.3392309,0.98138946,71.69805,71.69805,69.91625,130.66539,2.293577,2.293577,1.360604,5.1299257
2020-02-13,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,9.162754,9.162754,8.799483,2.167867,171.77774,171.77774,162.601,829.39703,5.352284,5.352284,3.9907136,22.717854,6.9659066,6.9659066,6.619602,0.7624823,0.4095832,0.4095832,0.23436545,0.17092492,84.58261,84.58261,82.90848,138.22084,3.2870278,3.2870278,2.8088608,2.5303905
2020-02-14,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,7.00386,7.00386,6.501818,4.5256033,174.30334,174.30334,161.63574,1079.0431,8.41556,8.41556,6.398956,46.17518,5.7821884,5.7821884,5.747548,1.4471319,0.5610262,0.5610262,0.3508589,0.32125524,70.70667,70.70667,69.593124,219.68878,3.0664575,3.0664575,2.6774676,2.4927773
2020-02-15,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,10.304536,10.304536,9.751836,9.370743,175.65817,175.65817,172.27446,126.76433,3.2493494,3.2493494,2.3992684,3.359116,7.281154,7.281154,7.2284756,1.9226379,0.25174627,0.25174627,0.16230218,0.043977983,72.68524,72.68524,71.37197,55.97907,2.753993,2.753993,3.0213983,1.1121651
2020-02-16,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,11.372692,11.372692,11.550995,1.2458478,167.15059,167.15059,163.13535,114.43111,2.247603,2.247603,1.6472299,2.8032684,6.9060626,6.9060626,6.6976385,0.5015654,0.23995458,0.23995458,0.14849637,0.05131329,83.714134,83.714134,82.763565,84.329254,2.339829,2.339829,2.0629613,0.59014416
2020-02-17,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,9.396005,9.396005,9.434353,0.4793254,173.9295,173.9295,170.09195,219.94772,3.083043,3.083043,1.8475106,6.8146696,6.857158,6.857158,6.881031,0.77298284,0.32399312,0.32399312,0.17791992,0.1194838,76.09951,76.09951,73.26889,171.23874,2.369479,2.369479,1.9886101,1.3983359
2020-02-18,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,12.609601,12.609601,11.444911,9.098184,227.11124,227.11124,200.12288,3656.3113,13.781174,13.781174,8.18725,205.83327,10.5648775,10.5648775,9.658358,9.117741,1.500199,1.500199,0.69587004,3.7829564,80.57455,80.57455,80.645096,244.0858,5.064227,5.064227,3.0532875,19.59373
2020-02-19,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,15.020786,15.020786,13.939848,11.00862,246.44795,246.44795,236.29498,3843.4683,13.259587,13.259587,10.597441,87.715805,12.883235,12.883235,12.454091,8.795946,1.030978,1.030978,0.68347776,0.83738065,82.89462,82.89462,82.6515,130.88385,6.3085527,6.3085527,5.633216,13.430181
2020-02-20,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,7.0618176,7.0618176,6.2751656,10.499685,202.28732,202.28732,191.93234,879.617,5.270787,5.270787,3.438053,17.89023,5.5428066,5.5428066,5.828535,1.0872374,0.40410036,0.40410036,0.2620162,0.12191252,72.10844,72.10844,69.714325,85.01154,1.6978372,1.6978372,1.1572325,1.6349258
2020-02-21,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,8.957578,8.957578,8.814375,4.506319,186.34613,186.34613,179.39322,264.19327,3.149109,3.149109,2.3026977,5.2980866,6.6104393,6.6104393,6.864014,0.6646916,0.393485,0.393485,0.22720332,0.1368172,73.81718,73.81718,71.57292,65.06368,2.547934,2.547934,2.2873223,1.4337184
2020-02-22,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,7.9079404,7.9079404,8.430572,3.2518787,190.26123,190.26123,186.00153,151.1368,3.1110282,3.1110282,2.4139767,2.9285257,6.2581773,6.2581773,6.4454517,1.6207966,0.2951414,0.2951414,0.19949873,0.05896153,73.40639,73.40639,72.6625,21.71195,3.0283508,3.0283508,2.8187647,0.67194265
2020-02-23,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,8.308047,8.308047,8.210801,1.0338373,186.1314,186.1314,182.54369,171.50737,2.6910803,2.6910803,1.8502462,3.7067208,6.615715,6.615715,6.7177873,0.41217047,0.32378557,0.32378557,0.21456261,0.08755231,78.786,78.786,77.86298,78.570435,2.3510587,2.3510587,2.0546622,0.86854374
2020-02-24,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,11.278682,11.278682,10.662232,7.4682975,207.88957,207.88957,192.46901,2363.7463,10.659219,10.659219,6.7108784,96.42359,8.232545,8.232545,7.6088305,3.6628304,1.3001616,1.3001616,0.6657519,2.7204564,76.35639,76.35639,75.88997,188.52061,3.6389048,3.6389048,2.9068072,9.368972
2020-02-25,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,11.958315,11.958315,11.591067,16.910788,212.12708,212.12708,191.39166,3450.0073,12.249721,12.249721,7.097661,103.29322,9.62578,9.62578,8.654126,9.461299,1.5485233,1.5485233,0.7552501,2.4256167,77.291595,77.291595,77.37083,347.93723,5.807418,5.807418,3.9929376,14.636103
2020-02-26,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,13.240754,13.240754,13.732778,3.8280294,165.30933,165.30933,153.64441,999.4511,7.683607,7.683607,4.808257,55.731785,8.136836,8.136836,8.003458,2.0395505,0.70010257,0.70010257,0.3716565,0.672087,72.84692,72.84692,77.27393,269.17386,2.1956935,2.1956935,1.5255109,3.9723923
2020-02-27,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,11.542731,11.542731,11.255229,2.973078,159.24312,159.24312,151.03268,296.48917,3.3772311,3.3772311,2.0511096,6.748039,3.7634869,3.7634869,3.7809916,0.31363356,0.37902224,0.37902224,0.1827232,0.13100134,94.93841,94.93841,94.59256,26.850866,1.5489385,1.5489385,0.9548571,1.0238708
2020-02-28,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,8.095518,8.095518,7.64112,4.7731314,168.22842,168.22842,160.85025,369.2367,4.3442907,4.3442907,3.2494328,13.15755,3.813505,3.813505,3.6622765,0.66192394,0.56744915,0.56744915,0.36252248,0.33577743,94.51339,94.51339,92.20571,37.319424,2.039426,2.039426,1.486427,1.7153201
2020-02-29,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,4.9449472,4.9449472,5.0612855,0.585963,180.4299,180.4299,179.30518,213.44353,2.446085,2.446085,1.5098145,4.4456697,3.754486,3.754486,3.7882266,0.38015714,0.32007128,0.32007128,0.19432546,0.082919925,96.7726,96.7726,94.95021,32.27041,2.089905,2.089905,1.6889555,1.1504067
2020-03-01,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,7.286337,7.286337,6.8634167,3.1647656,184.64662,184.64662,170.36008,951.5837,6.117954,6.117954,3.4366963,27.573225,5.287661,5.287661,4.5920315,2.941753,0.75338835,0.75338835,0.42476958,0.5179817,102.747765,102.747765,103.31706,26.087646,3.314128,3.314128,2.3719597,7.043716
2020-03-02,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,21.277744,21.277744,20.18895,13.275155,197.46481,197.46481,172.36685,4464.1157,11.39606,11.39606,9.878007,120.44237,10.923415,10.923415,10.267285,12.31041,1.046966,1.046966,0.51158416,1.7858961,80.9599,80.9599,82.20207,118.39844,4.4274445,4.4274445,3.2405047,17.059467
2020-03-03,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,18.273651,18.273651,17.204466,16.0046,144.21179,144.21179,138.84877,191.41566,4.3776903,4.3776903,3.4364688,10.00701,7.2618537,7.2618537,7.192102,0.50639474,0.49752963,0.49752963,0.41409543,0.17362434,93.35382,93.35382,92.337204,14.996082,1.671385,1.671385,1.4088783,0.9951628
2020-03-04,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,6.093066,6.093066,5.4718895,4.152248,163.34406,163.34406,158.0389,631.162,5.2790794,5.2790794,3.9889727,20.231207,3.4638312,3.4638312,3.2922144,1.0791174,0.6465234,0.6465234,0.37952313,0.43292516,85.99283,85.99283,85.56189,59.35775,2.150574,2.150574,1.7546142,2.5903316
2020-03-05,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,8.942882,8.942882,8.08447,4.578181,181.46988,181.46988,171.07962,1441.6937,5.296198,5.296198,3.6347885,22.388885,5.027032,5.027032,5.02245,2.160659,0.5040464,0.5040464,0.28063953,0.26030725,92.833,92.833,92.96491,39.322952,2.2376306,2.2376306,1.6180722,2.6706011
2020-03-06,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,8.599686,8.599686,8.185025,2.5020943,177.42696,177.42696,163.06633,866.84546,6.295389,6.295389,4.310341,31.876703,5.4586205,5.4586205,5.0276775,1.9696983,0.7345277,0.7345277,0.42719617,0.523208,92.880005,92.880005,92.44681,49.514248,2.2588987,2.2588987,1.7332127,3.0184226
2020-03-07,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,20.619577,20.619577,20.29426,28.379513,148.45982,148.45982,143.00642,217.09473,4.068996,4.068996,3.1321328,8.048846,7.7595124,7.7595124,8.305346,2.3510268,0.2446736,0.2446736,0.19221427,0.028895192,98.38388,98.38388,97.708305,6.39427,1.6935683,1.6935683,1.3541396,0.9727034
2020-03-08,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,51.458828,51.458828,53.35664,163.96202,156.242,156.242,153.36732,209.7165,5.2543197,5.2543197,4.7372274,10.852683,16.534664,16.534664,17.39083,15.278413,0.44354016,0.44354016,0.34123617,0.11416582,87.77254,87.77254,87.36123,27.040977,1.9080111,1.9080111,1.5617238,1.0895586
2020-03-09,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,4.151536,4.151536,3.6671948,2.6246805,176.28757,176.28757,164.22821,647.30176,5.7556295,5.7556295,2.9647624,25.524818,2.9670768,2.9670768,2.6433942,0.889848,0.37177092,0.37177092,0.18736252,0.13517387,79.43657,79.43657,83.4959,52.608826,1.604384,1.604384,0.8760392,1.6598315
2020-03-10,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,8.330483,8.330483,8.1406975,2.7641547,183.64087,183.64087,171.05824,603.21387,4.751693,4.751693,3.482742,15.755794,6.165129,6.165129,5.6017003,1.8426521,0.44063178,0.44063178,0.27557558,0.19785534,95.2638,95.2638,93.71795,41.3679,2.3223853,2.3223853,1.880718,2.9731336
2020-03-11,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,11.087573,11.087573,10.622392,4.629674,219.65044,219.65044,211.74706,2137.5935,5.3987265,5.3987265,3.5786982,31.501339,9.164281,9.164281,8.5392,4.1375837,0.59580904,0.59580904,0.36957106,0.45611823,92.20034,92.20034,92.858,57.255283,3.0598238,3.0598238,1.806086,9.536071
2020-03-12,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,10.554555,10.554555,10.554236,0.75897115,185.1815,185.1815,180.59128,222.67635,2.865039,2.865039,1.7133459,6.168295,9.110241,9.110241,9.063404,0.3545821,0.39709422,0.39709422,0.20996696,0.17067783,96.27706,96.27706,95.02979,36.06888,2.1496263,2.1496263,1.6726602,1.3943455
2020-03-13,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,8.401463,8.401463,8.029832,2.244961,159.44812,159.44812,150.39478,625.82477,3.8399925,3.8399925,2.136119,14.644523,6.7270746,6.7270746,6.9996276,1.4609338,0.6467869,0.6467869,0.34943795,0.46710074,88.71597,88.71597,88.78039,9.7082205,2.6793175,2.6793175,2.1538255,2.6702008
2020-03-14,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,14.5555,14.5555,14.412223,7.2781878,183.29233,183.29233,162.45168,2236.5535,8.767053,8.767053,4.3847356,87.31208,13.185359,13.185359,12.922691,3.4334154,1.1842182,1.1842182,0.52816695,2.2120676,89.13201,89.13201,93.50642,105.50962,5.0166664,5.0166664,3.6250744,9.987691
2020-03-15,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,13.894115,13.894115,13.013278,8.339232,158.35385,158.35385,155.0644,248.08124,2.4986382,2.4986382,1.5426593,4.1215024,8.87685,8.87685,8.40101,5.610249,0.28554064,0.28554064,0.1845204,0.06431671,82.88292,82.88292,80.39046,66.23852,2.3528225,2.3528225,2.1830118,0.7043682
2020-03-16,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,10.570072,10.570072,10.025228,3.0999875,156.65068,156.65068,152.1232,113.01993,1.9889486,1.9889486,1.3164259,2.0955496,3.911931,3.911931,3.7561083,0.19199157,0.266269,0.266269,0.16415793,0.07268025,78.79396,78.79396,78.33343,18.217297,1.0878006,1.0878006,0.79617673,0.5147972
2020-03-17,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,5.9526052,5.9526052,5.8040023,1.0349725,167.33762,167.33762,160.53046,324.07562,2.6930919,2.6930919,1.5663666,5.2470784,3.9418182,3.9418182,3.7630906,0.4528677,0.51844966,0.51844966,0.26129657,0.35524967,90.41717,90.41717,88.951004,17.603321,1.687309,1.687309,1.1834503,1.424629
2020-03-18,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,11.139647,11.139647,11.347884,1.5638776,174.19962,174.19962,167.29715,352.2134,2.7632554,2.7632554,1.8206733,5.65302,9.705514,9.705514,9.965291,1.0814283,0.40968695,0.40968695,0.21108805,0.1703503,99.50642,99.50642,98.29053,24.744623,2.6425827,2.6425827,2.375508,1.1606976
2020-03-19,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,10.748238,10.748238,10.676355,1.5577865,173.03276,173.03276,164.62962,297.98434,2.2846806,2.2846806,1.5123242,3.3254774,8.955517,8.955517,9.397489,2.7716577,0.39770365,0.39770365,0.21148758,0.1813455,101.419395,101.419395,100.651764,16.102448,2.9534419,2.9534419,2.5226824,0.75856316
2020-03-20,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,13.580948,13.580948,13.667251,1.2200145,181.36461,181.36461,174.0726,277.53012,2.9742067,2.9742067,1.8422583,6.0848904,12.450452,12.450452,12.52491,0.6415281,0.45171425,0.45171425,0.2560623,0.21646965,109.1023,109.1023,109.51816,4.086281,2.471186,2.471186,2.0696974,1.022574
2020-03-21,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,22.521223,22.521223,22.177868,5.9172525,210.83054,210.83054,195.39908,1561.1599,7.412635,7.412635,4.271026,53.96827,19.387028,19.387028,19.068766,4.11893,0.88662356,0.88662356,0.42698178,1.0506179,122.136185,122.136185,123.03759,35.923664,4.6647906,4.6647906,3.4391992,6.4323316
2020-03-22,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,15.043343,15.043343,15.132245,4.0723324,182.04153,182.04153,181.69667,459.3791,5.3350434,5.3350434,4.7778034,15.367536,12.1117325,12.1117325,12.171598,6.16548,0.3628341,0.3628341,0.27775815,0.093563475,103.19017,103.19017,103.22594,13.655597,2.5833054,2.5833054,1.96626,2.0547209
2020-03-23,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,17.714018,17.714018,16.226976,30.868664,202.6977,202.6977,195.5535,2387.4143,7.434744,7.434744,4.9460692,46.481533,11.343389,11.343389,10.741191,9.917014,0.5999798,0.5999798,0.29731178,0.3962079,84.36804,84.36804,82.66364,106.53653,3.0446024,3.0446024,1.8631868,8.654369
2020-03-24,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,9.0710335,9.0710335,9.023872,1.0491945,185.8132,185.8132,176.77478,626.0831,3.8752952,3.8752952,2.9490826,11.407673,6.8204556,6.8204556,6.6131344,1.1980987,0.6704728,0.6704728,0.39998475,0.5200506,79.94294,79.94294,76.64341,90.14014,2.170594,2.170594,1.7285913,2.3783395
2020-03-25,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,20.896338,20.896338,21.754791,7.147714,176.87613,176.87613,170.87402,265.5126,3.4190323,3.4190323,2.570232,4.4410157,11.042197,11.042197,11.36106,2.1425529,0.31581238,0.31581238,0.1839451,0.08881139,77.29428,77.29428,74.61512,36.4345,2.6818464,2.6818464,2.430177,0.7668285
2020-03-26,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,19.377787,19.377787,19.988985,10.687373,186.15564,186.15564,184.29564,614.1024,5.0739045,5.0739045,4.1992316,10.825415,14.440515,14.440515,15.568457,8.290241,0.36216724,0.36216724,0.23942496,0.10430425,71.35285,71.35285,69.76804,78.31187,2.5524912,2.5524912,2.6236508,1.3549333
2020-03-27,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,12.257904,12.257904,12.236078,5.7538586,193.26141,193.26141,183.65599,903.38464,6.390663,6.390663,4.690463,25.444435,10.0930195,10.0930195,10.532004,6.6238203,0.57528275,0.57528275,0.3009113,0.34193957,68.35988,68.35988,64.619316,154.92548,1.4768147,1.4768147,1.2090595,1.2303884
2020-03-28,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,14.074905,14.074905,13.393475,11.863925,204.98662,204.98662,192.81451,1613.6814,5.2072864,5.2072864,3.5822575,24.767023,9.844706,9.844706,8.68431,15.832171,0.62869567,0.62869567,0.34383532,0.43626982,87.23731,87.23731,82.88026,87.771965,2.9279857,2.9279857,2.2234366,4.800562
2020-03-29,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,9.270431,9.270431,9.460796,5.0277553,203.93929,203.93929,196.3222,1339.9204,4.7053413,4.7053413,3.2514222,22.75374,7.808622,7.808622,7.5082393,4.556797,0.69645786,0.69645786,0.38517383,0.6692309,87.91742,87.91742,85.01317,87.03758,2.3114252,2.3114252,1.6993979,3.1149716
2020-03-30,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,30.2229,30.2229,29.810513,31.523638,202.55396,202.55396,185.67613,1223.3793,4.5859857,4.5859857,2.3859172,20.698002,18.358992,18.358992,17.484224,13.958815,0.5996705,0.5996705,0.3293777,0.4711221,99.00262,99.00262,98.75065,25.562925,2.882996,2.882996,1.7937225,5.361307
2020-03-31,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,39.75437,39.75437,39.58866,1.3434411,214.47517,214.47517,207.51805,737.50916,3.42565,3.42565,1.9974848,9.891128,26.111895,26.111895,26.621517,5.067562,0.49543184,0.49543184,0.2759162,0.24594651,104.25922,104.25922,104.25341,8.334436,2.9298587,2.9298587,2.5927954,1.1978143
2020-04-01,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,35.547073,35.547073,36.998283,46.55483,194.50504,194.50504,184.6613,749.26636,3.9752889,3.9752889,2.5222607,12.151755,20.90264,20.90264,21.342264,6.2236075,0.43596333,0.43596333,0.28673953,0.12131208,95.0456,95.0456,93.91585,56.488686,2.7717078,2.7717078,2.5450895,1.7363513
2020-04-02,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,5.3577075,5.3577075,4.151916,7.1721997,188.54979,188.54979,182.999,364.46378,2.7985487,2.7985487,1.9864315,4.525363,3.2228196,3.2228196,3.012003,0.51556206,0.52359605,0.52359605,0.3250188,0.24490257,89.41978,89.41978,88.3713,16.355858,1.2727379,1.2727379,0.8428041,0.9225811
2020-04-03,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,9.420633,9.420633,8.246217,9.409215,195.31697,195.31697,178.73979,1659.9348,5.522998,5.522998,3.1990623,25.255238,6.4629793,6.4629793,6.244495,1.6202372,0.4039855,0.4039855,0.2455689,0.123407006,85.4865,85.4865,88.46485,116.53775,1.8377596,1.8377596,1.0633699,3.5128212
2020-04-04,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,18.19897,18.19897,12.803871,212.83446,165.13715,165.13715,161.3985,522.0466,3.6628904,3.6628904,2.4318078,8.485001,9.7563505,9.7563505,8.484669,37.368546,0.26097617,0.26097617,0.18436757,0.0468507,80.96363,80.96363,78.3476,52.11226,0.95559144,0.95559144,0.7665899,0.65616006
2020-04-05,ΠΕΡΙΦΕΡΕΙΑ ΑΤΤΙΚΗΣ,5.720775,5.720775,5.656803,1.8212961,165.08228,165.08228,159.7827,184.02382,2.9951386,2.9951386,1.9414372,4.255262,3.7883713,3.7883713,3.7637007,0.24397922,0.2220619,0.2220619,0.14235774,0.040463425,83.35354,83.35354,81.980835,33.027542,0.80012965,0.80012965,0.68232,0.4308251
