Date,City,pm10_mean,pm10_average,pm10_median,pm10_var,co_mean,co_average,co_median,co_var,no2_mean,no2_average,no2_median,no2_var,pm2p5_mean,pm2p5_average,pm2p5_median,pm2p5_var,no_mean,no_average,no_median,no_var,o3_mean,o3_average,o3_median,o3_var,so2_mean,so2_average,so2_median,so2_var
2019-11-30,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,7.2902017,7.2902017,6.737402,7.929598,109.75248,109.75248,110.67482,84.79627,1.3457514,1.3457514,1.1831673,0.7816112,3.880987,3.880987,3.9745386,0.8331036,0.03621829,0.03621829,0.030745186,0.00048993865,71.50611,71.50611,71.60393,65.73917,0.70783174,0.70783174,0.71305096,0.1961526
2019-12-01,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,5.375156,5.375156,4.820933,2.9252748,130.79213,130.79213,130.26924,45.406967,1.6892829,1.6892829,1.6589396,0.42241722,3.3980906,3.3980906,3.5357864,0.6139486,0.044052154,0.044052154,0.04444445,0.0005404088,70.80739,70.80739,73.265144,79.17341,1.992709,1.992709,1.9168773,0.29358557
2019-12-02,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,5.3639193,5.3639193,4.9859157,1.172246,140.7918,140.7918,135.55403,300.20312,2.075506,2.075506,1.5821158,3.2917404,3.767332,3.767332,3.6755664,0.65514714,0.047023725,0.047023725,0.033249848,0.0026862521,60.825428,60.825428,61.960003,66.89751,1.418186,1.418186,1.3591119,0.54335886
2019-12-03,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,5.70263,5.70263,5.902109,2.723771,140.36345,140.36345,140.68332,515.1558,3.0939312,3.0939312,2.2448015,7.825247,4.171422,4.171422,4.30259,1.2794197,0.06149039,0.06149039,0.043655753,0.005725542,64.65875,64.65875,65.68636,48.578205,0.8463173,0.8463173,0.71526074,0.53577954
2019-12-04,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,3.8224318,3.8224318,3.758089,2.654757,150.0675,150.0675,147.81586,52.56841,2.5984397,2.5984397,2.4378722,0.83972985,2.564441,2.564441,2.6779218,0.45124644,0.0549847,0.0549847,0.04630607,0.0013545884,54.69046,54.69046,56.385937,39.02325,0.7423311,0.7423311,0.7400729,0.17058901
2019-12-05,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,6.192369,6.192369,6.195279,0.51305175,138.55746,138.55746,133.80539,138.91948,1.7745732,1.7745732,1.528349,1.1310649,3.6330266,3.6330266,3.3701184,0.6835257,0.044159252,0.044159252,0.03525713,0.0009948165,61.926598,61.926598,60.894054,100.63448,0.79602265,0.79602265,0.74986416,0.039819676
2019-12-06,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,8.856377,8.856377,8.3106785,4.755717,142.57117,142.57117,141.04262,270.7136,2.0425925,2.0425925,1.7886938,1.6800061,5.3218565,5.3218565,4.8633738,1.5411639,0.06061942,0.06061942,0.046309624,0.0019553702,57.052242,57.052242,56.925346,98.372925,0.856677,0.856677,0.88849103,0.2409434
2019-12-07,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,10.441374,10.441374,9.983525,12.839668,132.21393,132.21393,129.38063,279.6059,2.4133024,2.4133024,2.1353798,2.9959807,6.261466,6.261466,6.247831,1.8332274,0.055535264,0.055535264,0.04465761,0.0015393355,55.72783,55.72783,56.326393,43.382515,0.7021065,0.7021065,0.67180395,0.16729763
2019-12-08,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,8.446659,8.446659,7.8390484,4.878389,135.67522,135.67522,134.72212,91.37769,1.8131844,1.8131844,1.6870558,0.75559556,6.0857687,6.0857687,5.5928025,5.4413514,0.043235704,0.043235704,0.033779208,0.00093144696,68.76534,68.76534,68.4052,17.07117,1.1341745,1.1341745,1.1481518,0.5113684
2019-12-09,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,10.626585,10.626585,10.363777,3.4005656,149.68384,149.68384,142.746,767.75055,3.9699514,3.9699514,2.742098,17.42537,7.6655283,7.6655283,7.7604413,3.547224,0.07660234,0.07660234,0.047506887,0.009275189,58.774734,58.774734,58.84934,58.32003,1.5511333,1.5511333,1.1607141,2.0210125
2019-12-10,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,6.37645,6.37645,6.1430974,4.131142,156.19978,156.19978,152.18805,710.68427,4.5684896,4.5684896,3.666422,10.7410555,5.495578,5.495578,5.0660133,3.478686,0.06295924,0.06295924,0.04263967,0.0031416933,51.465992,51.465992,48.132328,124.006905,0.71420836,0.71420836,0.63253224,0.14578657
2019-12-11,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,3.3708074,3.3708074,3.294332,0.5780228,147.6891,147.6891,146.3194,230.621,3.352651,3.352651,2.8869524,4.6608076,2.8807566,2.8807566,2.7651482,0.42215067,0.052074827,0.052074827,0.040678572,0.0027624909,60.63384,60.63384,60.666225,24.354668,0.7626332,0.7626332,0.6540404,0.25845093
2019-12-12,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,7.1171627,7.1171627,7.064969,1.4441508,152.28963,152.28963,151.09184,200.83427,2.7429295,2.7429295,2.5147812,1.7892166,5.590901,5.590901,5.520014,1.3464478,0.05627396,0.05627396,0.045840666,0.0013091038,58.549847,58.549847,57.665134,27.768684,1.2195741,1.2195741,1.1395242,0.22949442
2019-12-13,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,3.8501077,3.8501077,3.7801158,1.2150645,132.8758,132.8758,129.38756,217.21089,1.8290197,1.8290197,1.4477024,2.374863,2.7556248,2.7556248,2.5324278,0.5939854,0.045680035,0.045680035,0.035313975,0.0015911645,70.253136,70.253136,71.57705,39.819614,0.625973,0.625973,0.5260647,0.3517104
2019-12-14,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,1.9166102,1.9166102,1.6096076,0.9774548,125.11969,125.11969,122.807205,88.23303,2.1830158,2.1830158,2.099199,0.86189854,1.606588,1.606588,1.4178065,0.45887795,0.04684135,0.04684135,0.039122485,0.0007342916,62.910973,62.910973,61.411724,25.935976,0.33309874,0.33309874,0.296855,0.035462786
2019-12-15,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,5.183438,5.183438,5.0877376,2.3415375,135.2186,135.2186,137.82097,152.95055,2.0306976,2.0306976,1.8430271,1.055364,4.0446315,4.0446315,4.040469,0.82178694,0.053673215,0.053673215,0.045396574,0.0011210198,58.12318,58.12318,57.428005,13.850936,1.2082297,1.2082297,1.1673337,0.22266325
2019-12-16,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,6.2703485,6.2703485,6.1774287,2.5531611,139.30731,139.30731,140.5031,614.04535,3.2907085,3.2907085,2.587722,10.503944,4.8218756,4.8218756,4.6202974,1.7241445,0.07111054,0.07111054,0.048146375,0.008346358,58.51896,58.51896,59.279232,47.72726,1.1076981,1.1076981,0.89565164,0.8596157
2019-12-17,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,6.784751,6.784751,6.603841,3.0632632,140.90987,140.90987,141.19234,716.33246,3.413575,3.413575,2.5705745,11.108458,5.1609416,5.1609416,5.110877,2.3161893,0.097343944,0.097343944,0.05871925,0.037503682,63.755848,63.755848,63.890064,49.6642,0.796186,0.796186,0.5710703,0.5428275
2019-12-18,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,9.151343,9.151343,8.892525,7.156178,146.93758,146.93758,145.4987,1272.0452,5.087419,5.087419,3.6581867,25.337467,6.477786,6.477786,6.0319557,5.6902046,0.106350966,0.106350966,0.06039613,0.037019093,58.052807,58.052807,58.779152,101.468216,0.77609706,0.77609706,0.4989573,0.79049736
2019-12-19,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,16.319761,16.319761,16.33711,15.996454,151.11415,151.11415,151.22873,806.82074,5.620065,5.620065,4.7570724,18.597303,10.180005,10.180005,10.594413,8.950321,0.0835747,0.0835747,0.0578666,0.0058230995,54.15645,54.15645,54.465164,104.55038,1.1073478,1.1073478,0.9290133,0.81273645
2019-12-20,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,15.984455,15.984455,15.922101,8.511151,127.665634,127.665634,123.81975,245.1648,2.9788063,2.9788063,2.1326656,6.045628,9.008344,9.008344,8.752138,3.5956237,0.062590815,0.062590815,0.04638423,0.0030120297,70.14431,70.14431,70.36328,62.70988,0.96955144,0.96955144,0.7553069,0.35836872
2019-12-21,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,25.278555,25.278555,28.501427,77.462425,121.41477,121.41477,116.83222,116.62322,2.1161573,2.1161573,1.4072727,3.8531897,11.028015,11.028015,11.288655,12.256003,0.04507093,0.04507093,0.035086602,0.0015441808,68.21952,68.21952,68.36704,15.0083065,0.58147156,0.58147156,0.4139622,0.24313319
2019-12-22,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,11.672719,11.672719,10.835606,55.388298,119.270096,119.270096,118.488594,28.897535,1.7083504,1.7083504,1.4426589,0.7088714,6.506943,6.506943,6.685467,7.863017,0.030722171,0.030722171,0.027156943,0.0003877861,74.14622,74.14622,74.11183,27.582212,0.63016254,0.63016254,0.5694632,0.066528596
2019-12-23,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,3.3433893,3.3433893,3.392031,0.6993493,128.12263,128.12263,127.122955,42.313507,1.7504516,1.7504516,1.5420558,0.8546301,2.150093,2.150093,2.0822306,0.23013443,0.03949822,0.03949822,0.033764992,0.0004730882,70.20845,70.20845,69.283646,16.10561,0.32920635,0.32920635,0.21989876,0.07230346
2019-12-24,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,3.2539117,3.2539117,2.7280357,2.9022734,142.51022,142.51022,144.05684,38.914257,2.3700247,2.3700247,2.306106,0.39836854,2.3675375,2.3675375,2.3265417,0.06638996,0.05966754,0.05966754,0.05519496,0.0006138322,59.62242,59.62242,59.726532,3.2878246,1.6536931,1.6536931,1.5087386,0.4808536
2019-12-25,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,3.2109394,3.2109394,2.9970865,1.5508302,136.03236,136.03236,137.12563,87.88166,1.8544841,1.8544841,1.6983871,0.6481372,2.3200645,2.3200645,2.2002532,0.22453968,0.050671883,0.050671883,0.04535394,0.0007072254,68.27503,68.27503,68.62136,19.721893,1.3823098,1.3823098,1.2058197,0.75343335
2019-12-26,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,3.8854225,3.8854225,3.7713852,0.92017275,146.54741,146.54741,148.16809,105.39162,2.2721448,2.2721448,2.3089368,0.56564665,2.9677503,2.9677503,2.8931468,0.31073076,0.064009264,0.064009264,0.052139625,0.0015778684,66.15576,66.15576,66.52243,8.834908,2.633249,2.633249,2.147374,1.0916615
2019-12-27,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,5.5683565,5.5683565,5.430304,1.0045003,166.95448,166.95448,167.3734,131.58357,3.2405565,3.2405565,3.2906373,1.440367,4.5301566,4.5301566,4.4287567,0.75231624,0.08408867,0.08408867,0.0691216,0.0022677307,58.443382,58.443382,56.547684,71.824646,3.1850283,3.1850283,2.9634607,1.3018087
2019-12-28,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,4.1003447,4.1003447,4.183419,1.0072747,157.75209,157.75209,157.0645,98.068436,2.5658655,2.5658655,2.6073225,0.51697636,3.6444457,3.6444457,3.9138637,0.89016515,0.07198458,0.07198458,0.07169732,0.0011729114,66.954025,66.954025,66.20281,25.597462,2.9330888,2.9330888,3.1298199,0.6677459
2019-12-29,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,6.0485764,6.0485764,5.4946556,3.8592467,165.00084,165.00084,165.03954,59.942074,2.4716928,2.4716928,2.3882158,0.2538052,3.771317,3.771317,3.752399,0.04844567,0.06990435,0.06990435,0.06944134,0.0010398527,52.512745,52.512745,52.253937,14.8323765,1.5279655,1.5279655,1.5189699,0.023948256
2019-12-30,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,4.5779915,4.5779915,4.3684626,2.9708817,173.44124,173.44124,174.8361,76.732025,3.3431365,3.3431365,3.1598547,0.6351903,3.5845985,3.5845985,3.5889273,0.6580862,0.074676864,0.074676864,0.07210588,0.002239315,41.15262,41.15262,39.852608,14.083591,1.5805253,1.5805253,1.5625119,0.17962979
2019-12-31,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,5.940092,5.940092,5.9420238,1.8587451,174.43436,174.43436,175.2378,149.4141,2.979623,2.979623,3.0611248,2.3216283,4.6010776,4.6010776,4.5405197,0.9542718,0.0941836,0.0941836,0.07912604,0.0036486012,64.720345,64.720345,64.84453,17.857866,2.409963,2.409963,2.346951,0.20035952
2020-01-01,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,8.488883,8.488883,8.343319,1.2496837,151.78928,151.78928,150.28369,35.904346,2.7461636,2.7461636,2.9299114,0.8188992,6.6165366,6.6165366,6.6945014,0.24909796,0.07280338,0.07280338,0.08214585,0.0012569156,71.56223,71.56223,70.936584,15.244649,3.1403356,3.1403356,3.0253417,0.3584505
2020-01-02,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,5.7285786,5.7285786,5.683859,1.0891614,150.291,150.291,148.86803,71.24765,1.9182575,1.9182575,1.837428,0.4404101,3.5648623,3.5648623,3.2407024,1.1272846,0.06984988,0.06984988,0.07058532,0.0013134071,77.54174,77.54174,76.89313,9.984464,1.5745044,1.5745044,1.462837,0.4871331
2020-01-03,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,5.739277,5.739277,5.598281,2.3289847,155.5671,155.5671,156.53032,92.87265,3.196664,3.196664,3.00787,2.2289994,4.494044,4.494044,4.510895,1.5973519,0.11133391,0.11133391,0.100840226,0.0037436935,76.59997,76.59997,76.54342,12.203527,2.7854254,2.7854254,2.593424,1.4751146
2020-01-04,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,6.4819584,6.4819584,6.5376186,1.114987,156.63997,156.63997,153.73222,232.78065,3.98301,3.98301,3.348248,5.958421,5.077861,5.077861,5.0123334,0.86977595,0.12624976,0.12624976,0.11372947,0.0061613577,77.4114,77.4114,78.02008,26.317442,3.59653,3.59653,3.460629,1.1707722
2020-01-05,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,4.0937862,4.0937862,4.330616,1.4649216,149.43457,149.43457,149.1508,73.830696,2.600755,2.600755,2.592518,0.5529604,3.6559248,3.6559248,3.9875536,1.289137,0.04482211,0.04482211,0.04082068,0.0007563213,70.29174,70.29174,69.046524,18.812607,1.3250635,1.3250635,1.2732925,0.54764855
2020-01-06,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,4.797384,4.797384,4.074334,4.8368497,150.38716,150.38716,150.45728,18.838354,2.0199761,2.0199761,1.9665585,0.32219124,3.2765145,3.2765145,3.1343508,0.25491595,0.050328124,0.050328124,0.05181633,0.0006366825,66.54494,66.54494,65.87292,15.024844,1.3954257,1.3954257,1.2782558,0.20859095
2020-01-07,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,5.3996506,5.3996506,4.9969435,1.851645,153.02737,153.02737,153.56134,73.951195,1.9775536,1.9775536,2.010836,0.5660613,3.7429864,3.7429864,3.7530227,0.9938427,0.07907081,0.07907081,0.071146645,0.0017763268,76.944466,76.944466,76.843346,8.157776,1.8426923,1.8426923,1.8553692,0.35612896
2020-01-08,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,5.877633,5.877633,5.376422,2.315448,149.92203,149.92203,146.44063,104.27785,1.8685136,1.8685136,1.8160844,0.61469036,4.0873723,4.0873723,3.7312021,1.2507186,0.0742923,0.0742923,0.06938451,0.0017350564,84.98502,84.98502,84.824295,3.7117038,2.0330715,2.0330715,1.9222028,0.43274862
2020-01-09,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,6.076009,6.076009,6.0858326,2.4157763,157.27863,157.27863,158.3894,204.27257,2.5399983,2.5399983,2.5468125,1.5052601,4.867931,4.867931,4.938238,1.9341803,0.10793613,0.10793613,0.10628298,0.0032769712,82.41863,82.41863,82.89514,14.71068,3.51589,3.51589,3.232742,2.3684971
2020-01-10,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,7.2833815,7.2833815,7.583495,5.154181,172.09077,172.09077,175.68507,728.7832,3.6604848,3.6604848,3.2913618,6.439729,6.226311,6.226311,6.5563,3.7318149,0.15809526,0.15809526,0.132502,0.01758645,73.596985,73.596985,73.628654,38.747353,3.7358613,3.7358613,3.2606523,3.349614
2020-01-11,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,9.037765,9.037765,9.293402,5.605101,185.01816,185.01816,181.25328,951.3341,5.412867,5.412867,4.5253897,18.791737,8.075026,8.075026,8.225961,3.9132779,0.15164381,0.15164381,0.115193196,0.0353808,69.08632,69.08632,67.580925,76.321304,3.6498024,3.6498024,3.5884967,2.2623148
2020-01-12,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,12.422599,12.422599,12.521752,3.0562177,186.79257,186.79257,184.46614,394.88364,4.2393847,4.2393847,4.1985884,1.9536426,11.086043,11.086043,10.896979,2.2660818,0.06690636,0.06690636,0.05530154,0.0016743427,60.021496,60.021496,59.982033,56.814373,3.6296618,3.6296618,3.121393,3.4601698
2020-01-13,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,8.353364,8.353364,8.418908,1.9637052,174.34549,174.34549,168.4379,346.2381,2.5172184,2.5172184,2.2986484,1.4114559,6.551877,6.551877,6.4113836,1.5103569,0.08096604,0.08096604,0.07639755,0.0019462754,58.56205,58.56205,56.966885,33.13035,1.454532,1.454532,1.3558007,0.15723443
2020-01-14,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,10.210419,10.210419,10.372673,1.6306229,188.13596,188.13596,192.78452,468.6875,2.5435328,2.5435328,2.3080559,2.354086,8.4176035,8.4176035,8.4610405,0.7046728,0.079565145,0.079565145,0.06730261,0.0046430607,62.256214,62.256214,62.559692,14.802991,1.42225,1.42225,1.3578789,0.4164337
2020-01-15,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,14.144372,14.144372,13.844086,8.62773,184.666,184.666,178.89088,407.53067,2.2697167,2.2697167,2.1345,1.1676831,11.849172,11.849172,11.653043,4.4369035,0.080712155,0.080712155,0.0691216,0.0020185995,64.85531,64.85531,63.252083,87.21894,3.834458,3.834458,3.746912,1.5005352
2020-01-16,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,11.901839,11.901839,12.117313,5.38201,161.54517,161.54517,158.07231,323.7387,1.779397,1.779397,1.7384461,0.7101931,10.1879225,10.1879225,10.315993,6.68838,0.06485512,0.06485512,0.057312377,0.0017914086,80.544716,80.544716,80.88155,21.205355,3.4041786,3.4041786,3.4402773,1.142591
2020-01-17,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,10.495284,10.495284,10.430654,9.218977,161.3206,161.3206,158.40575,183.53561,2.0725877,2.0725877,1.820247,0.8538074,8.028552,8.028552,7.299867,7.4058022,0.060817678,0.060817678,0.059088733,0.0016506757,76.80287,76.80287,77.479095,40.00637,2.2719846,2.2719846,2.113912,0.55049443
2020-01-18,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,10.006724,10.006724,9.840832,3.33404,163.31459,163.31459,163.34283,82.52089,1.8058708,1.8058708,1.6693782,0.45352983,7.891701,7.891701,7.601166,1.6094042,0.057064462,0.057064462,0.058960836,0.0007976201,73.74299,73.74299,73.01033,21.083767,1.8328136,1.8328136,1.8145556,0.09274534
2020-01-19,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,8.398868,8.398868,8.226735,2.016209,165.83421,165.83421,164.52998,132.96451,1.4928365,1.4928365,1.4852182,0.46759838,6.636123,6.636123,7.0638747,3.2228596,0.055084247,0.055084247,0.05621814,0.00085643836,73.517654,73.517654,73.383286,26.045849,1.3357761,1.3357761,1.3543087,0.18800947
2020-01-20,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,12.545194,12.545194,13.409874,18.180983,184.97784,184.97784,184.74922,469.41135,1.7235771,1.7235771,1.6864564,0.44005868,10.328276,10.328276,12.121263,14.721116,0.062664725,0.062664725,0.06544809,0.00097325473,73.21051,73.21051,71.05768,68.36433,2.7949018,2.7949018,2.7373161,0.82634395
2020-01-21,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,11.978354,11.978354,12.8162,6.0900364,181.36407,181.36407,184.10893,167.3588,2.3744235,2.3744235,2.186848,1.0843532,10.693787,10.693787,11.206666,4.6645417,0.11336846,0.11336846,0.10898305,0.0032417048,73.85041,73.85041,73.26228,18.407202,3.285973,3.285973,3.1027484,0.76712
2020-01-22,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,9.41994,9.41994,9.834036,7.733551,177.18785,177.18785,181.49297,331.6581,4.059753,4.059753,3.7258997,5.681354,8.326337,8.326337,8.332273,6.401523,0.21024299,0.21024299,0.18141578,0.017893009,74.44906,74.44906,75.937584,44.41051,5.094359,5.094359,4.6912374,4.488353
2020-01-23,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,11.317785,11.317785,11.54865,6.790268,160.48283,160.48283,160.27748,68.16173,2.506487,2.506487,2.2754776,0.69900537,8.0150585,8.0150585,7.7442265,2.133984,0.12327389,0.12327389,0.12518342,0.0038592583,81.02878,81.02878,81.2323,8.890379,3.8898711,3.8898711,3.7258303,0.74938816
2020-01-24,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,10.439292,10.439292,10.609796,2.1937242,173.10707,173.10707,169.33928,296.829,2.2593422,2.2593422,1.9496876,2.6204274,7.9866123,7.9866123,8.154903,1.5926019,0.124353305,0.124353305,0.09724488,0.011278866,76.8607,76.8607,78.231094,69.49245,2.7089367,2.7089367,2.7258623,0.9432667
2020-01-25,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,12.594549,12.594549,12.604249,2.0878503,162.49979,162.49979,158.13669,317.04593,2.401901,2.401901,1.8237704,5.5003185,7.8629756,7.8629756,7.888755,1.2470579,0.07532497,0.07532497,0.06315305,0.0041558444,75.14949,75.14949,75.60188,58.0045,1.015636,1.015636,0.8578809,0.47310528
2020-01-26,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,19.764307,19.764307,20.50183,15.680959,164.39166,164.39166,158.31483,769.6553,4.2495017,4.2495017,3.0235007,17.91998,9.171985,9.171985,9.223376,2.6586473,0.10135735,0.10135735,0.06258461,0.014842001,66.28871,66.28871,65.885735,128.81758,1.1202439,1.1202439,0.55529624,1.7986315
2020-01-27,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,8.144365,8.144365,8.16632,4.650469,148.92743,148.92743,145.58424,154.75143,2.5522368,2.5522368,2.091816,4.7105055,6.5987144,6.5987144,6.3928475,2.9607062,0.11696269,0.11696269,0.09612222,0.010278548,67.93737,67.93737,67.75685,58.453506,0.6511665,0.6511665,0.55530345,0.10816389
2020-01-28,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,11.76739,11.76739,11.561372,4.9071035,157.64171,157.64171,155.92287,100.505005,1.6468782,1.6468782,1.3513955,1.4680952,7.0791936,7.0791936,7.109349,1.1283325,0.09599871,0.09599871,0.0801208,0.0036570418,81.24274,81.24274,81.6257,20.459204,0.6068553,0.6068553,0.5373977,0.16028574
2020-01-29,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,10.073959,10.073959,9.733594,4.4283605,137.15732,137.15732,136.56358,75.957214,1.656155,1.656155,1.3287095,1.3850992,6.3166656,6.3166656,6.459228,0.7141983,0.0737253,0.0737253,0.06562928,0.0022607017,76.94745,76.94745,76.06224,27.168236,1.0622928,1.0622928,1.0098075,0.16569078
2020-01-30,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,4.631904,4.631904,4.5682464,0.5604868,144.99323,144.99323,146.14583,53.427505,1.8193204,1.8193204,1.648921,0.9033209,3.0892618,3.0892618,3.108518,0.32812625,0.0891278,0.0891278,0.07139534,0.002389523,87.56005,87.56005,84.72807,63.1564,1.0440366,1.0440366,1.066617,0.32407865
2020-01-31,ΠΕΡΙΦΕΡΕΙΑ ΣΤΕΡΕΑΣ ΕΛΛΑΔΑΣ,5.3173,5.3173,5.3926673,0.8022937,151.41898,151.41898,152.78798,137.18266,1.9365464,1.9365464,1.6623573,2.0449066,3.5192947,3.5192947,3.4967246,0.3457977,0.13213648,0.13213648,0.106979325,0.009030495,85.78506,85.78506,86.53646,25.896465,0.87193483,0.87193483,0.7720757,0.25409293
