Date,City,u10_mean,u10_average,u10_median,u10_var,v10_mean,v10_average,v10_median,v10_var,t2m_mean,t2m_average,t2m_median,t2m_var,ssr_mean,ssr_average,ssr_median,ssr_var,str_mean,str_average,str_median,str_var
2019-09-30,ELASSONA,0.514904,0.514904,0.65504074,0.20848922,0.18503316,0.18503316,0.065322876,0.040397264,302.1473,302.1473,302.62158,1.2127204,14364663.0,14364663.0,14320330.0,7785648600.0,-5044102.0,-5044102.0,-5152028.0,37534585000.0
2019-10-01,ELASSONA,-1.3390108,-1.3390108,-1.3527641,0.00053685246,0.95403033,0.95403033,1.0638123,0.040283296,299.60342,299.60342,300.1643,0.7277658,13891784.0,13891784.0,13882431.0,973850800.0,-4807740.5,-4807740.5,-4923954.0,33284008000.0
2019-10-02,ELASSONA,-0.3031467,-0.3031467,-0.19002819,0.06505781,1.5028607,1.5028607,1.5866823,0.02592442,299.83682,299.83682,300.34424,0.90591544,13641643.0,13641643.0,13681662.0,4041386000.0,-4543620.5,-4543620.5,-4649487.5,25860400000.0
2019-10-03,ELASSONA,1.61969,1.61969,1.5481567,0.025359511,1.7827644,1.7827644,1.7068367,0.0134830875,297.61996,297.61996,297.8911,0.18233384,11211423.0,11211423.0,11214839.0,8298762000.0,-4051024.0,-4051024.0,-4131595.0,19049773000.0
2019-10-04,ELASSONA,0.058814365,0.058814365,0.09852791,0.0042701294,0.38001475,0.38001475,0.2581072,0.1633708,292.71494,292.71494,293.03784,0.2550954,4606075.5,4606075.5,4628200.0,8990566000.0,-1858858.1,-1858858.1,-1881242.0,10307306000.0
2019-10-05,ELASSONA,2.0900218,2.0900218,2.1369781,0.34328437,0.7262662,0.7262662,0.61803055,0.05298175,295.97632,295.97632,296.26562,0.4476066,11271536.0,11271536.0,11263306.0,200849100.0,-4295577.5,-4295577.5,-4349404.5,16524386000.0
2019-10-06,ELASSONA,-1.460734,-1.460734,-1.6151123,0.057879463,0.7087962,0.7087962,0.6590729,0.05184103,295.39346,295.39346,296.04663,0.8861733,12575303.0,12575303.0,12617306.0,19068897000.0,-4669516.0,-4669516.0,-4662490.0,14468142000.0
2019-10-07,ELASSONA,-0.7478943,-0.7478943,-0.71810913,0.013218403,-1.1073087,-1.1073087,-0.9951668,0.03664161,287.52075,287.52075,287.6433,0.27882147,3164544.0,3164544.0,3160332.0,972702800.0,-1325929.6,-1325929.6,-1402485.0,17836507000.0
2019-10-08,ELASSONA,-1.1458988,-1.1458988,-1.0138187,0.03938965,1.0952889,1.0952889,1.1837492,0.020882541,288.96338,288.96338,289.26855,0.21930933,4272863.5,4272863.5,4295915.0,99232555000.0,-1501101.0,-1501101.0,-1509535.5,10175475000.0
2019-10-09,ELASSONA,-0.009226481,-0.009226481,-0.0032043457,0.061018363,1.0999451,1.0999451,1.0682068,0.011207104,293.70004,293.70004,293.89795,0.17130381,9415283.0,9415283.0,9427608.0,1511236700.0,-2801642.8,-2801642.8,-2854323.5,11198014000.0
2019-10-10,ELASSONA,0.23806255,0.23806255,0.20640564,0.0129401805,0.82244873,0.82244873,0.8348999,0.005830566,294.77603,294.77603,294.9673,0.20488489,10268823.0,10268823.0,10292062.0,6651664400.0,-3608638.8,-3608638.8,-3677205.0,13933639000.0
2019-10-11,ELASSONA,-1.3747813,-1.3747813,-1.3240814,0.013679914,-0.066233315,-0.066233315,-0.0843811,0.01507204,295.5713,295.5713,295.96387,0.52406645,11803296.0,11803296.0,11789635.0,2408156000.0,-3588760.0,-3588760.0,-3692571.8,22485369000.0
2019-10-12,ELASSONA,-0.09543451,-0.09543451,-0.03822422,0.049151033,1.2644196,1.2644196,1.2783356,0.005492727,295.32022,295.32022,295.72534,0.43327686,10384273.0,10384273.0,10311641.0,33855447000.0,-3232446.0,-3232446.0,-3253468.8,7165006300.0
2019-10-13,ELASSONA,-0.589886,-0.589886,-0.569541,0.008984738,0.9890137,0.9890137,0.9880371,0.04306209,295.8047,295.8047,296.12402,0.48739687,12153720.0,12153720.0,12124857.0,2278576400.0,-4312772.5,-4312772.5,-4369561.0,18905317000.0
2019-10-14,ELASSONA,-0.37910715,-0.37910715,-0.3518448,0.014227324,1.0048599,1.0048599,1.0390396,0.020334125,296.11377,296.11377,296.21558,0.4517902,12746952.0,12746952.0,12750790.0,2142996400.0,-4416499.5,-4416499.5,-4450709.0,19432462000.0
2019-10-15,ELASSONA,-0.31158987,-0.31158987,-0.29848766,0.011268866,0.9243965,0.9243965,0.95344925,0.019203702,296.18906,296.18906,296.4126,0.38440585,12946777.0,12946777.0,12961127.0,466017950.0,-4988963.5,-4988963.5,-5064119.0,24185258000.0
2019-10-16,ELASSONA,-0.48809814,-0.48809814,-0.44976807,0.0067940154,0.9703007,0.9703007,1.0066776,0.017372886,296.4645,296.4645,296.88257,0.5393354,12393112.0,12393112.0,12399616.0,1322462500.0,-4494590.5,-4494590.5,-4561801.5,14545358000.0
2019-10-17,ELASSONA,-0.30822054,-0.30822054,-0.32221794,0.027406469,1.320144,1.320144,1.379633,0.021941913,295.8842,295.8842,296.2522,0.43639168,11291381.0,11291381.0,11261823.0,6737785300.0,-3839911.2,-3839911.2,-3941917.0,26912956000.0
2019-10-18,ELASSONA,-0.52268285,-0.52268285,-0.53326225,0.012921069,1.2795595,1.2795595,1.2733746,0.037561473,294.63705,294.63705,294.9983,0.38857523,9371087.0,9371087.0,9463579.0,26889134000.0,-3077065.8,-3077065.8,-3202893.5,48997974000.0
2019-10-19,ELASSONA,-0.43327332,-0.43327332,-0.40226746,0.026519576,0.8769684,0.8769684,0.91822815,0.023893634,295.3951,295.3951,295.79932,0.50932586,10777863.0,10777863.0,10746340.0,15066985000.0,-3530638.8,-3530638.8,-3657453.0,34097380000.0
2019-10-20,ELASSONA,-0.4801674,-0.4801674,-0.45843887,0.01663951,0.8834025,0.8834025,0.9164429,0.035582278,295.25366,295.25366,295.65234,0.47714505,10688408.0,10688408.0,10720654.0,3367768000.0,-3817139.8,-3817139.8,-3934682.8,30383964000.0
2019-10-21,ELASSONA,-0.5568142,-0.5568142,-0.55412865,0.0032652617,0.94627506,0.94627506,0.9234886,0.043569777,295.5569,295.5569,295.99976,0.44481206,11646428.0,11646428.0,11633519.0,395260400.0,-4303894.0,-4303894.0,-4390207.0,22203950000.0
2019-10-22,ELASSONA,-0.7279053,-0.7279053,-0.7352295,0.0018465916,0.7782202,0.7782202,0.7267065,0.06081037,296.04727,296.04727,296.5078,0.50825405,11956128.0,11956128.0,11945154.0,1412562600.0,-5010329.5,-5010329.5,-5055553.0,18483060000.0
2019-10-23,ELASSONA,-0.6291911,-0.6291911,-0.6295166,0.00071356026,0.81379193,0.81379193,0.7867737,0.03759898,295.29053,295.29053,295.74878,0.51177126,11829544.0,11829544.0,11822144.0,364053020.0,-5103925.5,-5103925.5,-5138839.5,21107972000.0
2019-10-24,ELASSONA,-0.49741617,-0.49741617,-0.45721436,0.0035149783,0.8828023,0.8828023,0.8937073,0.016899796,294.72192,294.72192,294.91138,0.5252346,12045507.0,12045507.0,12053878.0,1365425800.0,-5629418.0,-5629418.0,-5696089.0,12099764000.0
2019-10-25,ELASSONA,-0.23317464,-0.23317464,-0.19720459,0.018591259,0.7719116,0.7719116,0.7741089,0.022027532,294.1411,294.1411,294.22803,0.49445024,11844697.0,11844697.0,11861312.0,953179840.0,-5402406.5,-5402406.5,-5461602.5,14501331000.0
2019-10-26,ELASSONA,-0.19415791,-0.19415791,-0.19114685,0.016306017,0.9078369,0.9078369,0.88049316,0.02722311,294.506,294.506,294.81714,0.46052793,11588088.0,11588088.0,11590068.0,640233100.0,-5105224.5,-5105224.5,-5200365.5,18306132000.0
2019-10-27,ELASSONA,-0.4300057,-0.4300057,-0.35830975,0.014481399,0.8556436,0.8556436,0.816988,0.039183076,294.89185,294.89185,295.2207,0.6481261,11244911.0,11244911.0,11190727.0,9040817000.0,-5080517.5,-5080517.5,-5173386.0,29176207000.0
2019-10-28,ELASSONA,-0.44744173,-0.44744173,-0.42078972,0.005773051,0.8525238,0.8525238,0.80711365,0.025021076,294.28677,294.28677,294.60327,0.5220859,10833155.0,10833155.0,10836615.0,1732923400.0,-4695848.0,-4695848.0,-4824540.5,33162787000.0
2019-10-29,ELASSONA,0.01020813,0.01020813,0.028518677,0.025758147,0.82380486,0.82380486,0.8025646,0.0014079809,293.7609,293.7609,293.96826,0.33839548,10664052.0,10664052.0,10618972.0,13667980000.0,-4558277.0,-4558277.0,-4679662.0,33765304000.0
2019-10-30,ELASSONA,-0.5983073,-0.5983073,-0.4958496,0.028533949,0.97655964,0.97655964,0.9445772,0.015031934,293.01733,293.01733,293.43726,0.5581188,9528999.0,9528999.0,9535152.0,334741920.0,-3652907.8,-3652907.8,-3748602.0,23437173000.0
2019-10-31,ELASSONA,-1.3843485,-1.3843485,-1.2748108,0.024862977,-0.5105527,-0.5105527,-0.49435806,0.03387381,288.82568,288.82568,289.03418,0.5619111,3701030.0,3701030.0,3554536.2,50608640000.0,-1328531.4,-1328531.4,-1353660.0,24517990000.0
2019-11-01,ELASSONA,-0.49569193,-0.49569193,-0.47795105,0.058239356,0.3842236,0.3842236,0.47121906,0.023227148,285.2933,285.2933,285.5337,0.16298872,996528.7,996528.7,973960.06,14188708000.0,-639728.7,-639728.7,-650478.0,7362763300.0
2019-11-02,ELASSONA,-0.7136739,-0.7136739,-0.7033386,0.002918098,0.5253957,0.5253957,0.60173035,0.02232875,287.17618,287.17618,287.3562,0.22823991,2368672.0,2368672.0,2369238.0,188746030.0,-705571.3,-705571.3,-782848.0,12197451000.0
2019-11-03,ELASSONA,-0.32624435,-0.32624435,-0.30988693,0.005559007,0.67741936,0.67741936,0.7710066,0.04735821,291.10938,291.10938,291.30225,0.14450054,7514416.0,7514416.0,7531953.0,29340795000.0,-2807803.2,-2807803.2,-2791948.0,2294107000.0
2019-11-04,ELASSONA,0.2998352,0.2998352,0.26882935,0.07050645,0.7546327,0.7546327,0.74633193,0.025848666,289.76547,289.76547,289.95557,0.086678565,4892170.5,4892170.5,4783507.0,25006318000.0,-2067896.9,-2067896.9,-2057157.5,1441931400.0
2019-11-05,ELASSONA,-0.0466156,-0.0466156,-0.041488647,0.0042491355,1.1160558,1.1160558,1.1001053,0.0018463666,292.01334,292.01334,292.30127,0.2239374,9135377.0,9135377.0,9146124.0,10768716000.0,-3576764.0,-3576764.0,-3592982.0,1232693200.0
2019-11-06,ELASSONA,0.5612599,0.5612599,0.49322605,0.01139344,1.3328055,1.3328055,1.2869885,0.02439564,292.317,292.317,292.31958,0.25234562,8766828.0,8766828.0,8670897.0,34066688000.0,-3845460.0,-3845460.0,-3849538.0,24703050000.0
2019-11-07,ELASSONA,0.14224243,0.14224243,0.1534729,0.07650677,0.07091522,0.07091522,0.05089569,0.020231524,293.51196,293.51196,293.7666,0.31707838,7328479.5,7328479.5,7400994.5,13991961000.0,-3328051.0,-3328051.0,-3351885.5,7069129000.0
2019-11-08,ELASSONA,0.3685023,0.3685023,0.3248825,0.004919264,1.052599,1.052599,0.9993763,0.022824565,291.2124,291.2124,291.52197,0.20119207,6240012.5,6240012.5,6193375.0,8765137000.0,-2303986.8,-2303986.8,-2370932.5,18628510000.0
2019-11-09,ELASSONA,-0.6927064,-0.6927064,-0.62927055,0.010429426,0.67060155,0.67060155,0.65872,0.003864659,290.60287,290.60287,290.84888,0.22973156,7858185.5,7858185.5,7731748.0,64458686000.0,-3620559.8,-3620559.8,-3625001.5,26914595000.0
2019-11-10,ELASSONA,0.8682826,0.8682826,0.78617,0.022925628,1.2986507,1.2986507,1.2766781,0.0034238498,290.41714,290.41714,290.45898,0.17031993,7662826.5,7662826.5,7668300.5,337331000.0,-3154897.8,-3154897.8,-3216877.0,14434664000.0
2019-11-11,ELASSONA,-0.29285178,-0.29285178,-0.2959442,0.043564215,0.504041,0.504041,0.58745575,0.020061655,289.24088,289.24088,289.54492,0.23333395,9537007.0,9537007.0,9559980.0,1279793500.0,-4806580.5,-4806580.5,-4843906.0,12673256000.0
2019-11-12,ELASSONA,-1.19104,-1.19104,-1.1680908,0.0011219978,-0.18449974,-0.18449974,-0.0094509125,0.062835574,290.33316,290.33316,290.3838,0.28860417,3203979.2,3203979.2,3145461.0,14079612000.0,-720508.0,-720508.0,-752961.5,4606022700.0
2019-11-13,ELASSONA,0.40333048,0.40333048,0.39730835,0.0071955263,0.3394979,0.3394979,0.4199829,0.013352645,288.98495,288.98495,289.23804,0.13644098,4366623.5,4366623.5,4391179.0,2988209400.0,-1880582.0,-1880582.0,-1946337.5,11365708000.0
2019-11-14,ELASSONA,0.19037373,0.19037373,0.21958923,0.011441801,0.86118954,0.86118954,0.8419838,0.0065422584,289.65738,289.65738,289.93115,0.21505505,7301220.0,7301220.0,7294907.5,17573644000.0,-3132779.2,-3132779.2,-3172923.8,15041916000.0
2019-11-15,ELASSONA,-0.055658977,-0.055658977,-0.051345825,0.0064468514,0.7665863,0.7665863,0.7670746,0.00041353703,289.8038,289.8038,290.02954,0.17242374,7879658.0,7879658.0,7911192.5,6582532000.0,-3764257.0,-3764257.0,-3802037.2,3617384400.0
2019-11-16,ELASSONA,-0.5800543,-0.5800543,-0.54807186,0.04246342,0.69434613,0.69434613,0.7481384,0.006384306,288.72607,288.72607,288.7527,0.24721889,6377906.5,6377906.5,6292333.0,16410935000.0,-2974559.0,-2974559.0,-3010610.0,15912780000.0
2019-11-17,ELASSONA,-0.5064494,-0.5064494,-0.49676514,0.042572435,0.4010013,0.4010013,0.47611523,0.013015124,288.06714,288.06714,288.20972,0.24306905,2914047.8,2914047.8,2924207.0,443663870.0,-1009582.2,-1009582.2,-1046866.5,6605798000.0
2019-11-18,ELASSONA,-0.26315817,-0.26315817,-0.27980042,0.012345237,0.56771564,0.56771564,0.5994539,0.02480344,289.61636,289.61636,289.9453,0.22420251,6847520.0,6847520.0,6791386.5,11807252000.0,-3102046.0,-3102046.0,-3136916.5,17032951000.0
2019-11-19,ELASSONA,-0.9088399,-0.9088399,-0.9055033,0.022896968,0.15650208,0.15650208,0.2098875,0.008235666,288.42636,288.42636,288.6936,0.33403718,3882668.2,3882668.2,3855297.0,4617189400.0,-1373254.9,-1373254.9,-1473730.0,31291120000.0
2019-11-20,ELASSONA,0.18633015,0.18633015,0.19869995,0.0017301772,0.8355913,0.8355913,0.8365679,5.7856243e-05,289.87784,289.87784,290.07886,0.11653334,4478671.5,4478671.5,4531903.0,28800630000.0,-1710633.9,-1710633.9,-1711702.0,3254858800.0
2019-11-21,ELASSONA,-0.088912964,-0.088912964,-0.042037964,0.022390366,0.19387849,0.19387849,0.19282055,0.009599779,289.18716,289.18716,289.31104,0.21044897,5223728.5,5223728.5,5192782.5,19945933000.0,-2118375.5,-2118375.5,-2217018.0,27097876000.0
2019-11-22,ELASSONA,-1.063034,-1.063034,-1.000534,0.011966865,-0.0058135986,-0.0058135986,-0.020950317,0.035151005,287.6215,287.6215,287.9319,0.68617916,6634450.0,6634450.0,6641912.5,33288530000.0,-3288520.8,-3288520.8,-3399395.5,41817780000.0
2019-11-23,ELASSONA,-0.5073436,-0.5073436,-0.47552395,0.012417488,0.6263313,0.6263313,0.62755203,0.0021119516,286.74033,286.74033,287.07007,0.24010617,5421047.5,5421047.5,5386752.0,5783892500.0,-2597743.2,-2597743.2,-2619916.0,17552308000.0
2019-11-24,ELASSONA,-1.6191887,-1.6191887,-1.5212069,0.05175155,0.023018518,0.023018518,0.100004196,0.013832464,286.05234,286.05234,286.33594,0.23350446,2679953.8,2679953.8,2640379.0,16726873000.0,-1090246.1,-1090246.1,-1085219.5,1536976000.0
2019-11-25,ELASSONA,1.0317672,1.0317672,0.9689417,0.024564318,-1.4770079,-1.4770079,-1.5150938,0.013726394,285.20703,285.20703,285.4287,0.11517397,1011386.3,1011386.3,979328.94,13711315000.0,-900154.7,-900154.7,-984286.5,20101265000.0
2019-11-26,ELASSONA,-0.42035422,-0.42035422,-0.46006775,0.0038817062,0.36622906,0.36622906,0.30177593,0.09558312,287.27393,287.27393,287.65186,0.32255745,6761898.5,6761898.5,6738416.0,4386681000.0,-2996878.0,-2996878.0,-2982609.5,4852162000.0
2019-11-27,ELASSONA,-0.1899414,-0.1899414,-0.14453125,0.016952991,0.4555359,0.4555359,0.40963745,0.011027217,287.11978,287.11978,287.28394,0.14939603,7390490.5,7390490.5,7300929.0,23379872000.0,-3707513.8,-3707513.8,-3744660.5,18127297000.0
2019-11-28,ELASSONA,-0.08770148,-0.08770148,-0.093886375,0.04871409,1.2722981,1.2722981,1.2757161,0.00012604396,288.99503,288.99503,289.11182,0.18515764,6252536.0,6252536.0,6292878.0,6786773000.0,-2848966.0,-2848966.0,-2854194.2,802688260.0
2019-11-29,ELASSONA,1.3952812,1.3952812,1.3944674,2.7192962e-05,0.2782348,0.2782348,0.27632236,0.00852929,288.90967,288.90967,289.14697,0.19190662,7639697.5,7639697.5,7609620.5,2303019000.0,-4214966.5,-4214966.5,-4224795.5,5322478000.0
2019-11-30,ELASSONA,0.98198634,0.98198634,0.99142647,0.053145777,-0.3846283,-0.3846283,-0.4927826,0.026821652,288.31454,288.31454,288.59448,0.3574305,7175140.0,7175140.0,7161336.5,469805020.0,-3557874.0,-3557874.0,-3535716.5,4695867000.0
2019-12-01,ELASSONA,-0.5160217,-0.5160217,-0.5057678,0.0063469806,0.7918771,0.7918771,0.823534,0.030612165,282.0646,282.0646,282.29443,0.30042556,8302534.5,8302534.5,8308034.0,304674100.0,-5477691.5,-5477691.5,-5501802.0,5648138000.0
2019-12-02,ELASSONA,0.13651021,0.13651021,0.07148743,0.054163948,-0.021906534,-0.021906534,0.016830444,0.02786149,280.96744,280.96744,280.812,0.15118319,6162229.5,6162229.5,6084200.0,24218395000.0,-3567634.8,-3567634.8,-3544593.0,17068462000.0
2019-12-03,ELASSONA,-0.7682927,-0.7682927,-0.7665024,0.0070445277,0.120388664,0.120388664,0.21348763,0.03385962,285.37808,285.37808,285.50732,0.27945396,5898851.5,5898851.5,5928136.5,8747934000.0,-3086341.2,-3086341.2,-3069665.0,2652029200.0
2019-12-04,ELASSONA,-0.60162896,-0.60162896,-0.587306,0.0006372664,-0.35721335,-0.35721335,-0.3495636,0.075703315,277.76627,277.76627,277.54785,0.404245,1439203.6,1439203.6,1443246.0,56524076.0,-802650.7,-802650.7,-808041.5,13752602000.0
2019-12-05,ELASSONA,-0.33303323,-0.33303323,-0.30845642,0.015724871,0.4322103,0.4322103,0.43652344,0.0035975112,280.20752,280.20752,280.15527,0.22929399,2020596.4,2020596.4,1980823.0,3855428600.0,-950380.7,-950380.7,-918487.0,21654178000.0
2019-12-06,ELASSONA,-0.0021626155,-0.0021626155,0.008009911,0.0058958665,0.5991265,0.5991265,0.5967665,3.5060777e-05,282.80542,282.80542,282.67603,0.0634195,5879958.0,5879958.0,5900759.5,1464514200.0,-2711107.2,-2711107.2,-2659086.0,5690646000.0
2019-12-07,ELASSONA,-0.06902599,-0.06902599,-0.08758068,0.011630893,0.39132467,0.39132467,0.40556622,0.029388046,285.55225,285.55225,285.7412,0.18795602,4940225.5,4940225.5,4918688.5,8519872000.0,-2064448.5,-2064448.5,-2100187.0,4379251000.0
2019-12-08,ELASSONA,0.17680359,0.17680359,0.2454071,0.010963718,0.5689147,0.5689147,0.45408726,0.03321379,285.8619,285.8619,285.89575,0.30678898,7297386.5,7297386.5,7264757.5,2316068900.0,-4069571.8,-4069571.8,-4116505.5,9303076000.0
2019-12-09,ELASSONA,-0.41019186,-0.41019186,-0.38752747,0.012930476,0.35358238,0.35358238,0.37628746,0.013833324,283.8567,283.8567,284.00513,0.13104646,5549273.5,5549273.5,5491386.5,26952243000.0,-3230941.0,-3230941.0,-3281403.0,12587242000.0
2019-12-10,ELASSONA,0.009134929,0.009134929,-0.06378174,0.0137363,-0.7313404,-0.7313404,-0.72084236,0.04508285,282.82846,282.82846,282.91895,0.21944958,1930221.0,1930221.0,1953608.0,2552207600.0,-845713.2,-845713.2,-878916.0,5551180300.0
2019-12-11,ELASSONA,0.32061258,0.32061258,0.20814514,0.04823563,-1.271349,-1.271349,-1.1697865,0.13706987,279.21518,279.21518,279.12012,0.19025522,674302.2,674302.2,690190.4,1101757700.0,-436256.34,-436256.34,-486588.0,7852550700.0
2019-12-12,ELASSONA,0.11483765,0.11483765,0.13192749,0.018143812,0.6037903,0.6037903,0.5923157,0.052024882,282.8939,282.8939,283.08936,0.19651927,4108622.0,4108622.0,4072243.5,13876106000.0,-1777805.4,-1777805.4,-1826090.5,24451537000.0
2019-12-13,ELASSONA,-0.18573315,-0.18573315,-0.17100334,0.061157953,0.90558463,0.90558463,0.8869486,0.001210067,283.30728,283.30728,283.5249,0.14690469,5963592.5,5963592.5,5959836.5,10789248000.0,-3371038.0,-3371038.0,-3391181.5,8581455400.0
2019-12-14,ELASSONA,0.7671509,0.7671509,0.6885376,0.01290528,-1.8740946,-1.8740946,-1.8275452,0.010624144,282.26572,282.26572,282.34766,0.07433639,1819550.6,1819550.6,1809377.8,2765859000.0,-705393.2,-705393.2,-724811.5,5120062000.0
2019-12-15,ELASSONA,0.15491231,0.15491231,0.17875671,0.0015503698,0.72461957,0.72461957,0.7100525,0.0018668306,286.5143,286.5143,286.60596,0.16155864,6877330.0,6877330.0,6889023.5,1660225900.0,-3321113.2,-3321113.2,-3326749.5,2820332800.0
2019-12-16,ELASSONA,-0.37086487,-0.37086487,-0.34669495,0.009813349,0.1893533,0.1893533,0.18463326,0.00018951627,285.61563,285.61563,285.57568,0.08883963,6300870.5,6300870.5,6237760.5,38743690000.0,-3343449.2,-3343449.2,-3291333.0,32833133000.0
2019-12-17,ELASSONA,-0.06827291,-0.06827291,-0.036209106,0.015986456,0.17769368,0.17769368,0.19836426,0.0029205217,285.33716,285.33716,285.14062,0.11312369,6995964.5,6995964.5,6985913.0,5647493600.0,-3530704.0,-3530704.0,-3498215.5,16470568000.0
2019-12-18,ELASSONA,-0.5009308,-0.5009308,-0.43940735,0.008250396,0.2844998,0.2844998,0.3092394,0.0034213595,284.90918,284.90918,284.75732,0.055089474,6365394.5,6365394.5,6325337.5,28565068000.0,-3319966.2,-3319966.2,-3325419.2,25490768000.0
2019-12-19,ELASSONA,-0.4989573,-0.4989573,-0.50416565,7.094277e-05,0.51201314,0.51201314,0.51966286,0.000732157,283.8646,283.8646,283.73315,0.06270704,4961044.5,4961044.5,4902823.5,6993958400.0,-2638460.2,-2638460.2,-2624009.0,19885955000.0
2019-12-20,ELASSONA,-0.050694782,-0.050694782,-0.113357544,0.016507838,0.35575184,0.35575184,0.4433983,0.043299716,285.94962,285.94962,286.10034,0.10196072,5160560.0,5160560.0,5124890.5,15163741000.0,-2305447.8,-2305447.8,-2281421.0,7956697600.0
2019-12-21,ELASSONA,-0.15956593,-0.15956593,-0.25404835,0.26763394,1.448465,1.448465,1.4250275,0.021916866,286.50122,286.50122,286.61206,0.061753433,4320383.5,4320383.5,4309535.5,239274110.0,-2254853.8,-2254853.8,-2280342.0,4289794000.0
2019-12-22,ELASSONA,-0.27178288,-0.27178288,-0.3645563,0.25265613,1.6303339,1.6303339,1.6197546,0.08982092,285.28214,285.28214,285.26147,0.1177699,2913770.8,2913770.8,2894089.0,5687024000.0,-1206846.5,-1206846.5,-1209428.5,142843470.0
2019-12-23,ELASSONA,1.5017306,1.5017306,1.5308647,0.018102698,-0.6273597,-0.6273597,-0.6558428,0.020833703,285.58853,285.58853,285.84326,0.20155817,5844106.0,5844106.0,5836893.0,748717500.0,-3563674.0,-3563674.0,-3579051.0,6626972000.0
2019-12-24,ELASSONA,1.5680113,1.5680113,1.5183694,0.03082662,-1.3125919,-1.3125919,-1.4726667,0.06137507,283.9187,283.9187,284.13794,0.2531053,5822164.0,5822164.0,5818924.5,4806457000.0,-3701899.0,-3701899.0,-3769501.5,14484014000.0
2019-12-25,ELASSONA,0.8661435,0.8661435,0.94101334,0.01933409,-0.573582,-0.573582,-0.7661276,0.16123141,282.86368,282.86368,283.20386,0.28559643,5985914.5,5985914.5,5991777.5,1151203000.0,-3906505.2,-3906505.2,-3867459.5,7920282000.0
2019-12-26,ELASSONA,0.059210777,0.059210777,0.081671715,0.0043979087,0.082221985,0.082221985,-0.08721161,0.09201491,283.23373,283.23373,283.44727,0.4002454,7237114.5,7237114.5,7209052.0,1780127600.0,-4453333.0,-4453333.0,-4500513.0,13613315000.0
2019-12-27,ELASSONA,0.2566093,0.2566093,0.32488728,0.017141117,0.3826208,0.3826208,0.20366573,0.06724703,280.46793,280.46793,280.3579,0.18633308,5764310.5,5764310.5,5783661.0,2879764500.0,-3798073.2,-3798073.2,-3743630.5,8499337700.0
2019-12-28,ELASSONA,-0.6226222,-0.6226222,-0.6361313,0.0069348547,-0.57347614,-0.57347614,-0.6683655,0.15129171,278.20093,278.20093,278.5354,0.30369297,7132442.0,7132442.0,7134750.0,326247800.0,-4631904.5,-4631904.5,-4641282.5,8275965400.0
2019-12-29,ELASSONA,-0.52297497,-0.52297497,-0.5122328,0.0050373077,-0.53787833,-0.53787833,-0.6317911,0.20754723,277.2976,277.2976,277.50415,0.36690187,7377025.5,7377025.5,7354514.5,1765871600.0,-4740350.0,-4740350.0,-4728482.5,4082572300.0
2019-12-30,ELASSONA,0.44396463,0.44396463,0.4589386,0.033598956,-1.1329855,-1.1329855,-1.1609802,0.13172568,276.705,276.705,276.66187,0.06613609,2645251.0,2645251.0,2674995.8,7499255300.0,-2537630.2,-2537630.2,-2509470.0,3060736000.0
2019-12-31,ELASSONA,0.5319977,0.5319977,0.5381012,0.007589698,0.45498148,0.45498148,0.4347992,0.015875073,279.20215,279.20215,279.48682,0.24545622,7841430.0,7841430.0,7838101.5,110244310.0,-4830914.5,-4830914.5,-4817073.5,3555055900.0
2020-01-01,ELASSONA,-0.3749644,-0.3749644,-0.41288757,0.008552564,-0.48108768,-0.48108768,-0.5501795,0.14591086,280.34628,280.34628,280.61792,0.35671747,7695809.5,7695809.5,7684900.0,2210375000.0,-4015648.0,-4015648.0,-4050151.0,9619800000.0
2020-01-02,ELASSONA,-0.15764363,-0.15764363,-0.12850952,0.00412088,-0.4761149,-0.4761149,-0.55358887,0.1587838,278.88965,278.88965,279.1416,0.4290347,7899163.5,7899163.5,7904169.5,226363470.0,-4847190.0,-4847190.0,-4892022.0,5479131600.0
2020-01-03,ELASSONA,-0.10749626,-0.10749626,-0.11506462,0.05493645,-0.3093567,-0.3093567,-0.26004028,0.007993857,279.51627,279.51627,279.5349,0.035172794,7912350.5,7912350.5,7911129.0,439600640.0,-4704646.5,-4704646.5,-4722759.0,1312776100.0
2020-01-04,ELASSONA,0.22378032,0.22378032,0.2197113,0.028113099,-1.161738,-1.161738,-1.2099152,0.047680903,281.56265,281.56265,281.458,0.07232132,8148996.5,8148996.5,8151422.5,344609730.0,-4751612.5,-4751612.5,-4719130.5,2166500600.0
2020-01-05,ELASSONA,-0.046951294,-0.046951294,-0.044021606,0.0031196277,-1.0122986,-1.0122986,-1.0098572,0.33672634,277.60254,277.60254,277.86328,0.19806592,2313707.2,2313707.2,2311813.0,471552260.0,-1718938.4,-1718938.4,-1763708.0,6051700000.0
2020-01-06,ELASSONA,0.7881899,0.7881899,0.78428364,0.013746262,-1.5608774,-1.5608774,-1.6212616,0.20712255,277.70816,277.70816,277.84766,0.19701551,7350257.5,7350257.5,7358646.5,1592318600.0,-4139864.2,-4139864.2,-4142992.0,3997699300.0
2020-01-07,ELASSONA,-0.038467407,-0.038467407,-0.057022095,0.004604975,0.06959534,0.06959534,-0.060287476,0.12462807,277.55826,277.55826,277.73828,0.29189196,8068152.5,8068152.5,8036651.5,3660458000.0,-4912665.5,-4912665.5,-4947195.0,4575233500.0
