Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-05-30,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,41.683247,41.683247,39.19171,66.49157,0.008559807,0.008559807,0.008165542,1.6076939e-06
2019-05-31,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,72.819786,72.819786,74.17656,24.34577,0.010195684,0.010195684,0.010155868,8.7714206e-08
2019-06-01,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,50.807644,50.807644,51.36168,18.590052,0.008834977,0.008834977,0.009103674,2.88641e-07
2019-06-02,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,68.74709,68.74709,66.33563,11.96307,0.01047382,0.01047382,0.010590963,1.13817826e-07
2019-06-03,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,84.96771,84.96771,86.807556,26.910715,0.010358479,0.010358479,0.010191824,6.317922e-08
2019-06-04,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,68.789276,68.789276,65.47287,50.38148,0.00991666,0.00991666,0.010128416,5.2390135e-07
2019-06-05,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,76.84443,76.84443,76.47659,2.2933004,0.011533015,0.011533015,0.011504088,4.9927106e-08
2019-06-06,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,67.1914,67.1914,65.16341,42.43175,0.011557858,0.011557858,0.011882585,4.6941818e-07
2019-06-07,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,56.918686,56.918686,57.2429,44.95615,0.0121511975,0.0121511975,0.0123835765,4.825086e-07
2019-06-08,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,55.800297,55.800297,52.61345,34.86699,0.012512681,0.012512681,0.012138762,7.500559e-07
2019-06-09,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,59.56187,59.56187,58.55536,8.573245,0.012902051,0.012902051,0.012871772,1.0725103e-08
2019-06-10,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,59.206936,59.206936,59.975815,3.1665452,0.011515087,0.011515087,0.011397388,1.1041025e-07
2019-06-11,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,49.817448,49.817448,47.49388,62.532627,0.010542445,0.010542445,0.010661654,1.093801e-06
2019-06-12,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,69.14288,69.14288,69.21124,12.005298,0.013326067,0.013326067,0.013457991,1.4709387e-07
2019-06-13,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,41.89565,41.89565,43.199684,27.769972,0.010628822,0.010628822,0.010825358,2.0734207e-07
2019-06-14,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,58.608734,58.608734,58.532562,1.8166122,0.013175648,0.013175648,0.013165396,1.1932949e-09
2019-06-15,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,38.88534,38.88534,42.41594,25.612143,0.009682956,0.009682956,0.01020398,5.925565e-07
2019-06-16,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,57.353054,57.353054,57.501816,1.2993852,0.012246601,0.012246601,0.0121772215,1.3111996e-08
2019-06-17,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,48.23335,48.23335,48.449493,5.745405,0.010476268,0.010476268,0.010469671,7.234713e-08
2019-06-18,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,43.021667,43.021667,44.045105,13.170451,0.010097217,0.010097217,0.010131549,2.0986788e-07
2019-06-19,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,61.457508,61.457508,63.89566,13.509147,0.011719103,0.011719103,0.011712983,1.9202705e-08
2019-06-20,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,60.93884,60.93884,61.28389,10.36473,0.012034199,0.012034199,0.012066942,5.9240125e-07
2019-06-21,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,49.70154,49.70154,46.764694,45.830795,0.011111877,0.011111877,0.0109965615,5.3998224e-07
2019-06-22,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,42.82005,42.82005,43.694397,28.794886,0.010756679,0.010756679,0.010811992,5.4443086e-07
2019-06-23,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,53.52533,53.52533,52.103455,41.3761,0.012941969,0.012941969,0.012853198,6.1711035e-07
2019-06-24,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,52.987503,52.987503,55.055862,9.227348,0.011976041,0.011976041,0.012043752,1.100143e-07
2019-06-25,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,35.44676,35.44676,35.494934,0.587098,0.009238406,0.009238406,0.0092186965,5.678314e-08
2019-06-26,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,44.67544,44.67544,43.979477,2.979625,0.010807183,0.010807183,0.010887768,3.0049858e-08
2019-06-27,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,38.41864,38.41864,38.195984,15.302399,0.010245442,0.010245442,0.010097861,2.1459577e-07
2019-06-28,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,45.51131,45.51131,45.619385,19.887066,0.011295856,0.011295856,0.01121996,2.5327427e-07
2019-06-29,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,58.00266,58.00266,58.241592,10.420955,0.010629345,0.010629345,0.010686565,1.5143428e-08
2019-06-30,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,37.27725,37.27725,39.26423,9.594184,0.008443003,0.008443003,0.0085745305,1.5714069e-07
2019-07-01,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,40.60959,40.60959,39.570526,16.130686,0.010189048,0.010189048,0.010047348,6.1339975e-08
2019-07-02,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,41.677944,41.677944,39.750862,38.367344,0.011452951,0.011452951,0.010968642,7.3947376e-07
2019-07-03,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,35.29158,35.29158,36.6171,49.600143,0.010291156,0.010291156,0.010129509,1.842991e-06
2019-07-04,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,38.295444,38.295444,36.07474,42.17511,0.010426265,0.010426265,0.010262154,1.0446769e-06
2019-07-05,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,58.43608,58.43608,57.455612,26.652697,0.012942928,0.012942928,0.013179518,4.6825394e-07
2019-07-06,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,47.701168,47.701168,46.14583,78.99485,0.011330068,0.011330068,0.011238992,1.792182e-06
2019-07-07,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,47.57416,47.57416,47.994083,51.36937,0.011815943,0.011815943,0.01215259,7.9868533e-07
2019-07-08,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,39.255135,39.255135,41.475838,60.147556,0.010829008,0.010829008,0.010177728,3.5880246e-06
2019-07-09,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,46.417984,46.417984,47.637386,41.810825,0.011924621,0.011924621,0.012158986,8.449242e-07
2019-07-10,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,65.5441,65.5441,64.71988,12.648425,0.0130106965,0.0130106965,0.01336753,3.710402e-07
2019-07-11,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,52.895695,52.895695,52.51158,10.95505,0.009265601,0.009265601,0.009385604,1.877916e-07
2019-07-12,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,36.74483,36.74483,34.4906,18.899637,0.007338196,0.007338196,0.0073105395,3.0195727e-07
2019-07-13,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,50.231167,50.231167,47.066452,44.81761,0.009440854,0.009440854,0.009898618,5.558263e-07
2019-07-14,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,78.756035,78.756035,76.32765,21.62554,0.011258231,0.011258231,0.011419799,5.3529305e-08
2019-07-15,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,60.77756,60.77756,62.039932,43.69293,0.010377402,0.010377402,0.011012152,8.296534e-07
2019-07-16,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,56.62437,56.62437,56.26239,2.9014518,0.009591685,0.009591685,0.009594467,6.7045804e-09
2019-07-17,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,34.639908,34.639908,35.26198,7.1360564,0.0075910822,0.0075910822,0.00789443,1.945009e-07
2019-07-18,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,44.86234,44.86234,46.066116,13.027701,0.009502667,0.009502667,0.009734966,3.4491472e-07
2019-07-19,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,57.09647,57.09647,60.414505,26.94776,0.010707128,0.010707128,0.010881729,1.1146904e-07
2019-07-20,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,40.42767,40.42767,40.475845,4.4794345,0.009584078,0.009584078,0.009665776,2.7348555e-08
2019-07-21,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,40.89297,40.89297,39.985416,19.784384,0.009755992,0.009755992,0.009927813,1.695435e-07
2019-07-22,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,40.488808,40.488808,39.24076,28.331024,0.010466759,0.010466759,0.010535106,4.2255627e-07
2019-07-23,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,52.34996,52.34996,47.228867,74.07374,0.012030367,0.012030367,0.011652235,1.1068579e-06
2019-07-24,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,67.137,67.137,67.40132,2.4524977,0.012300151,0.012300151,0.012155272,6.676018e-08
2019-07-25,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,46.272976,46.272976,44.17662,15.814792,0.010000594,0.010000594,0.010041125,3.5094217e-08
2019-07-26,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,50.447952,50.447952,47.42842,43.41855,0.011508039,0.011508039,0.011589419,4.3701485e-07
2019-07-27,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,59.08646,59.08646,56.577347,37.831688,0.013459359,0.013459359,0.013565376,3.560663e-07
2019-07-28,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,59.007874,59.007874,56.427795,26.346468,0.013531021,0.013531021,0.013467204,3.140699e-07
2019-07-29,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,49.707092,49.707092,47.800842,72.98414,0.011867974,0.011867974,0.011596177,1.6667273e-06
2019-07-30,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,61.251637,61.251637,63.6976,54.06722,0.01308106,0.01308106,0.013842966,1.2340444e-06
2019-07-31,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,49.22092,49.22092,45.63173,74.29798,0.012555678,0.012555678,0.0124156475,1.4529163e-06
2019-08-01,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,51.25218,51.25218,50.382385,10.622127,0.0129054235,0.0129054235,0.012652621,1.4807637e-07
2019-08-02,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,55.842907,55.842907,53.87741,84.80454,0.013672181,0.013672181,0.014327038,1.4534353e-06
2019-08-03,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,54.214375,54.214375,50.382347,68.62733,0.013987057,0.013987057,0.014142744,1.0748001e-06
2019-08-04,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,52.00867,52.00867,49.097214,113.3783,0.01061198,0.01061198,0.010860968,2.3635434e-06
2019-08-05,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,48.091198,48.091198,40.39328,134.9708,0.009258323,0.009258323,0.008990262,1.5772381e-06
2019-08-06,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,42.544296,42.544296,38.175156,46.509506,0.009254294,0.009254294,0.008942522,6.4511784e-07
2019-08-07,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,42.58467,42.58467,39.789097,29.463287,0.010016539,0.010016539,0.009829937,2.8393399e-07
2019-08-08,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,50.26509,50.26509,47.78397,72.73313,0.012690152,0.012690152,0.01268276,1.4048113e-06
2019-08-09,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,50.104015,50.104015,44.011566,133.33437,0.013070817,0.013070817,0.012760237,2.7810365e-06
2019-08-10,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,40.190876,40.190876,38.2677,57.16978,0.011432688,0.011432688,0.011266192,9.935432e-07
2019-08-11,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,40.968124,40.968124,39.975937,12.74509,0.011705834,0.011705834,0.0117275305,1.1761396e-08
2019-08-12,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,26.996506,26.996506,28.585697,8.17386,0.008220575,0.008220575,0.008148096,3.686855e-07
2019-08-13,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,27.950697,27.950697,28.886892,16.142649,0.008225747,0.008225747,0.0081853755,4.867717e-07
2019-08-14,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,46.160755,46.160755,43.634064,34.38997,0.011807005,0.011807005,0.011940122,1.3569935e-07
2019-08-15,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,53.329884,53.329884,48.51999,51.669785,0.012569522,0.012569522,0.01230146,5.367896e-07
2019-08-16,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,57.060017,57.060017,56.92395,17.49966,0.011551975,0.011551975,0.011692721,5.2463747e-07
2019-08-17,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,55.040188,55.040188,50.631332,45.61542,0.009991903,0.009991903,0.009963054,3.4204527e-07
2019-08-18,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,44.814335,44.814335,41.87358,28.144669,0.00931571,0.00931571,0.009421408,2.411092e-07
2019-08-19,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,44.613876,44.613876,42.188095,19.388254,0.009721879,0.009721879,0.009616021,2.8836325e-08
2019-08-20,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,42.331005,42.331005,39.594025,17.7422,0.009393877,0.009393877,0.009358671,2.9787592e-09
2019-08-21,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,38.059048,38.059048,35.714645,26.631065,0.009574801,0.009574801,0.0093280375,3.123612e-07
2019-08-22,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,31.287405,31.287405,30.793915,3.8451645,0.009360756,0.009360756,0.009165809,8.191767e-08
2019-08-23,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,31.745626,31.745626,30.197449,6.9052234,0.009323238,0.009323238,0.009291608,1.3500905e-07
2019-08-24,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,28.465935,28.465935,28.17492,2.5022457,0.008366781,0.008366781,0.008206882,9.657751e-08
2019-08-25,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,30.971548,30.971548,29.278841,9.635791,0.009125616,0.009125616,0.00901356,8.661463e-08
2019-08-26,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,25.483955,25.483955,24.722237,2.0845413,0.007314173,0.007314173,0.007365592,2.7712089e-08
2019-08-27,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,28.43016,28.43016,27.791489,4.393435,0.0076114237,0.0076114237,0.007735163,1.2982434e-07
2019-08-28,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,28.07058,28.07058,27.848574,5.674439,0.0074399733,0.0074399733,0.0075366125,1.1303133e-07
2019-08-29,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,29.111938,29.111938,28.554646,19.387718,0.0068581416,0.0068581416,0.0068578236,1.9133535e-07
2019-08-30,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,32.376144,32.376144,31.194504,36.279953,0.007769741,0.007769741,0.007709183,3.309498e-07
2019-08-31,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,38.17185,38.17185,40.446587,13.316479,0.0086159,0.0086159,0.008689094,2.8521438e-07
2019-09-01,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,30.071915,30.071915,31.476212,28.5215,0.007044682,0.007044682,0.007370282,4.1495596e-07
2019-09-02,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,31.349112,31.349112,30.605621,19.677032,0.0073025874,0.0073025874,0.0073878616,8.36965e-08
2019-09-03,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,31.957987,31.957987,31.074524,11.578777,0.007475041,0.007475041,0.0075608715,2.2948408e-08
2019-09-04,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,26.156229,26.156229,26.05597,4.8271313,0.0065709255,0.0065709255,0.006621152,6.1902874e-08
2019-09-05,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,43.572308,43.572308,42.92517,17.746511,0.009392223,0.009392223,0.009548467,2.5842903e-07
2019-09-06,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,59.27815,59.27815,57.707184,28.593988,0.011235129,0.011235129,0.011041772,9.473005e-08
2019-09-07,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,52.48976,52.48976,54.392105,20.30085,0.010044347,0.010044347,0.010160297,1.6980799e-07
2019-09-08,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,42.887516,42.887516,41.502426,17.564114,0.008748715,0.008748715,0.00880371,9.1619064e-08
2019-09-09,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,47.475803,47.475803,44.537003,23.112638,0.009294131,0.009294131,0.009020586,1.8373709e-07
2019-09-10,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,52.15996,52.15996,50.254364,24.589539,0.010087416,0.010087416,0.009993002,3.6811343e-08
2019-09-11,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,36.98772,36.98772,35.88095,18.613419,0.007560438,0.007560438,0.0076258443,1.7984631e-07
2019-09-12,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,42.82872,42.82872,41.9254,28.258171,0.008330818,0.008330818,0.008563515,2.729106e-07
2019-09-13,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,23.008245,23.008245,22.419052,1.0424101,0.004837194,0.004837194,0.0048809834,4.290251e-09
2019-09-14,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,21.69752,21.69752,20.637623,3.5389948,0.0051261666,0.0051261666,0.0050010765,5.890408e-08
2019-09-15,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,36.995983,36.995983,33.95171,23.908209,0.0073355963,0.0073355963,0.0072434074,2.8875468e-07
2019-09-16,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,45.442657,45.442657,44.708282,74.23523,0.009121583,0.009121583,0.0093811415,1.1671417e-06
2019-09-17,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,37.117413,37.117413,37.35504,81.16825,0.008660227,0.008660227,0.008836657,2.1460553e-06
2019-09-18,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,44.006786,44.006786,45.125923,93.26553,0.009856149,0.009856149,0.009908918,2.3282926e-06
2019-09-19,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,48.421833,48.421833,47.690063,2.286688,0.009040304,0.009040304,0.008984197,8.613571e-09
2019-09-20,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,83.240746,83.240746,84.007675,1.8612298,0.009160309,0.009160309,0.009230643,1.12701514e-07
2019-09-21,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,43.914974,43.914974,44.484634,3.2394464,0.0055097216,0.0055097216,0.0054906486,1.6675585e-09
2019-09-22,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,50.726467,50.726467,49.239487,10.607936,0.007389189,0.007389189,0.0074572177,4.783477e-08
2019-09-23,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,54.91899,54.91899,54.14946,11.161591,0.009450821,0.009450821,0.009639649,9.521231e-08
2019-09-24,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,70.21378,70.21378,69.562744,1.8436035,0.010513916,0.010513916,0.0103275515,7.7481076e-08
2019-09-25,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,65.482635,65.482635,63.39865,13.888878,0.010369285,0.010369285,0.01056153,8.8005e-08
2019-09-26,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,57.96077,57.96077,57.084793,15.977676,0.010448833,0.010448833,0.010705531,2.0536002e-07
2019-09-27,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,52.145153,52.145153,47.882782,94.8267,0.008782699,0.008782699,0.008423243,1.2719729e-06
2019-09-28,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,54.679905,54.679905,53.89833,34.442047,0.009550459,0.009550459,0.0095810555,3.5984434e-07
2019-09-29,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,56.18484,56.18484,55.685165,25.507479,0.010772546,0.010772546,0.011023998,3.039987e-07
2019-09-30,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,55.01575,55.01575,54.268356,33.00068,0.011016093,0.011016093,0.011231862,4.826048e-07
2019-10-01,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,46.169464,46.169464,45.821808,16.597145,0.009295127,0.009295127,0.009562235,1.5179506e-07
2019-10-02,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,52.379948,52.379948,55.39232,21.210363,0.009608869,0.009608869,0.009615228,3.7009454e-07
2019-10-03,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,79.08596,79.08596,81.26141,33.97975,0.012256476,0.012256476,0.012170009,4.591699e-08
2019-10-04,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,73.212456,73.212456,71.291885,25.269659,0.009934083,0.009934083,0.009963408,2.0944144e-07
2019-10-05,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,49.48877,49.48877,45.193848,67.12319,0.0069591315,0.0069591315,0.0065825097,4.7675584e-07
2019-10-06,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,45.430065,45.430065,42.44699,50.687805,0.0064730397,0.0064730397,0.006158009,6.0232054e-07
2019-10-07,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,82.23315,82.23315,81.392654,2.3226168,0.00828231,0.00828231,0.008198466,2.4859611e-08
2019-10-08,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,63.096165,63.096165,63.81166,2.7208717,0.00676094,0.00676094,0.0067926496,2.1819158e-09
2019-10-09,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,61.791965,61.791965,61.642227,3.9721482,0.007991557,0.007991557,0.007954523,1.7494598e-08
2019-10-10,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,59.582355,59.582355,58.70703,17.262026,0.0098449895,0.0098449895,0.01002134,1.7148305e-07
2019-10-11,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,67.152306,67.152306,64.429,19.915834,0.010356435,0.010356435,0.010327268,1.2354842e-07
2019-10-12,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,60.468796,60.468796,59.812546,12.003787,0.009005723,0.009005723,0.009087659,3.5188062e-08
2019-10-13,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,60.66365,60.66365,58.408768,25.335161,0.010131005,0.010131005,0.009968404,1.7591246e-07
2019-10-14,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,56.088596,56.088596,54.160538,42.890305,0.009529677,0.009529677,0.009472139,3.8801056e-07
2019-10-15,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,53.087368,53.087368,52.848434,75.136856,0.008942757,0.008942757,0.0090650655,1.06055e-06
2019-10-16,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,63.67911,63.67911,63.912186,83.9925,0.010025293,0.010025293,0.010368377,8.281165e-07
2019-10-17,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,61.529903,61.529903,59.974564,44.01173,0.010086015,0.010086015,0.010173991,3.9398523e-07
2019-10-18,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,65.470116,65.470116,62.063538,36.70258,0.010107526,0.010107526,0.009896923,2.500168e-07
2019-10-19,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,61.407276,61.407276,60.280975,43.645386,0.009357852,0.009357852,0.009366117,3.6069525e-07
2019-10-20,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,58.40097,58.40097,58.70175,35.865265,0.009137659,0.009137659,0.009261239,3.0314814e-07
2019-10-21,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,61.085266,61.085266,59.742493,63.372055,0.009526129,0.009526129,0.009614423,5.593496e-07
2019-10-22,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,56.412212,56.412212,55.339294,71.70247,0.008684975,0.008684975,0.00871446,6.786573e-07
2019-10-23,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,47.05113,47.05113,43.29657,48.115707,0.007327011,0.007327011,0.0069848797,4.5867625e-07
2019-10-24,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,45.552708,45.552708,45.14418,56.938583,0.007071828,0.007071828,0.0068636085,7.055233e-07
2019-10-25,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,50.21406,50.21406,47.717316,57.222385,0.007451752,0.007451752,0.007323245,5.263469e-07
2019-10-26,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,53.578846,53.578846,51.791412,86.49328,0.007887281,0.007887281,0.007853584,9.490953e-07
2019-10-27,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,57.760883,57.760883,54.562317,72.893456,0.008161438,0.008161438,0.008120191,5.862935e-07
2019-10-28,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,58.327053,58.327053,55.318592,52.173294,0.0078553045,0.0078553045,0.007846642,4.0364216e-07
2019-10-29,ΔΗΜΟΣ ΝΕΑΣ ΖΙΧΝΗΣ,56.11703,56.11703,55.06755,32.69086,0.0077771335,0.0077771335,0.008001883,2.808396e-07
