Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-06-22,ΔΗΜΟΣ ΒΟΛΟΥ,49.629944,49.629944,50.1485,138.50558,0.0120890215,0.0120890215,0.012030311,2.5464174e-06
2019-06-23,ΔΗΜΟΣ ΒΟΛΟΥ,48.09906,48.09906,50.455994,261.7256,0.012039594,0.012039594,0.012474231,5.5620176e-06
2019-06-24,ΔΗΜΟΣ ΒΟΛΟΥ,55.203323,55.203323,54.41426,85.80492,0.013188161,0.013188161,0.012891687,2.2356544e-06
2019-06-25,ΔΗΜΟΣ ΒΟΛΟΥ,49.320618,49.320618,48.56427,32.949215,0.011534933,0.011534933,0.011372689,6.6628087e-07
2019-06-26,ΔΗΜΟΣ ΒΟΛΟΥ,50.728012,50.728012,49.815414,42.158306,0.011795189,0.011795189,0.011588957,8.466767e-07
2019-06-27,ΔΗΜΟΣ ΒΟΛΟΥ,43.89276,43.89276,43.744812,16.200857,0.010604322,0.010604322,0.010509968,2.6651156e-07
2019-06-28,ΔΗΜΟΣ ΒΟΛΟΥ,40.93091,40.93091,39.812744,94.803116,0.011196833,0.011196833,0.010863166,2.475674e-06
2019-06-29,ΔΗΜΟΣ ΒΟΛΟΥ,62.623917,62.623917,63.042374,19.912167,0.011924434,0.011924434,0.011899877,1.8086868e-07
2019-06-30,ΔΗΜΟΣ ΒΟΛΟΥ,46.9029,46.9029,48.351143,18.392927,0.009160563,0.009160563,0.009296343,1.586765e-07
2019-07-01,ΔΗΜΟΣ ΒΟΛΟΥ,42.90695,42.90695,42.982635,34.815277,0.009473236,0.009473236,0.009465368,5.943848e-07
2019-07-02,ΔΗΜΟΣ ΒΟΛΟΥ,44.48963,44.48963,45.21766,40.960747,0.010226386,0.010226386,0.010303812,5.257922e-07
2019-07-03,ΔΗΜΟΣ ΒΟΛΟΥ,33.77286,33.77286,34.75089,66.38561,0.009121117,0.009121117,0.009243784,1.9062636e-06
2019-07-04,ΔΗΜΟΣ ΒΟΛΟΥ,38.718296,38.718296,39.309116,32.386135,0.009757839,0.009757839,0.009826444,3.9513873e-07
2019-07-05,ΔΗΜΟΣ ΒΟΛΟΥ,61.864304,61.864304,62.902878,55.943302,0.013474859,0.013474859,0.013452508,1.6432199e-07
2019-07-06,ΔΗΜΟΣ ΒΟΛΟΥ,49.430984,49.430984,48.885086,78.380554,0.012367785,0.012367785,0.012135208,1.5392636e-06
2019-07-07,ΔΗΜΟΣ ΒΟΛΟΥ,50.174747,50.174747,51.519474,133.4458,0.012495197,0.012495197,0.012592591,2.3002915e-06
2019-07-08,ΔΗΜΟΣ ΒΟΛΟΥ,48.147224,48.147224,50.247322,232.3013,0.012762185,0.012762185,0.0132100545,6.360574e-06
2019-07-09,ΔΗΜΟΣ ΒΟΛΟΥ,53.50506,53.50506,55.188168,188.40361,0.013511118,0.013511118,0.013813492,3.7964908e-06
2019-07-10,ΔΗΜΟΣ ΒΟΛΟΥ,68.888336,68.888336,74.050934,257.87045,0.015285429,0.015285429,0.01606905,4.153975e-06
2019-07-11,ΔΗΜΟΣ ΒΟΛΟΥ,64.73375,64.73375,64.644394,15.725563,0.010589141,0.010589141,0.010527629,1.4799787e-07
2019-07-12,ΔΗΜΟΣ ΒΟΛΟΥ,50.591187,50.591187,51.832886,15.188236,0.009994537,0.009994537,0.0100513995,1.02750434e-07
2019-07-13,ΔΗΜΟΣ ΒΟΛΟΥ,68.06206,68.06206,71.11919,67.61804,0.013367191,0.013367191,0.013674334,7.5088064e-07
2019-07-14,ΔΗΜΟΣ ΒΟΛΟΥ,66.287125,66.287125,65.5591,12.730629,0.0117990635,0.0117990635,0.011840608,1.2533283e-07
2019-07-15,ΔΗΜΟΣ ΒΟΛΟΥ,66.165665,66.165665,66.519424,16.228115,0.011686459,0.011686459,0.0116111785,3.6776345e-07
2019-07-16,ΔΗΜΟΣ ΒΟΛΟΥ,79.454285,79.454285,80.48895,26.171127,0.01223829,0.01223829,0.012165334,1.1054004e-07
2019-07-17,ΔΗΜΟΣ ΒΟΛΟΥ,49.544205,49.544205,49.577896,2.3406806,0.009528074,0.009528074,0.009437356,7.043755e-08
2019-07-18,ΔΗΜΟΣ ΒΟΛΟΥ,55.302444,55.302444,57.100296,49.95624,0.011499442,0.011499442,0.011651255,1.1952845e-06
2019-07-19,ΔΗΜΟΣ ΒΟΛΟΥ,55.42012,55.42012,55.522903,4.27329,0.010888465,0.010888465,0.010885902,2.1610372e-08
2019-07-20,ΔΗΜΟΣ ΒΟΛΟΥ,47.771744,47.771744,48.712173,7.423044,0.010271419,0.010271419,0.010306407,3.0700654e-08
2019-07-21,ΔΗΜΟΣ ΒΟΛΟΥ,42.550846,42.550846,42.401432,24.445017,0.009630386,0.009630386,0.009530012,2.351523e-07
2019-07-22,ΔΗΜΟΣ ΒΟΛΟΥ,47.022987,47.022987,47.760292,19.96072,0.011438176,0.011438176,0.011572108,3.1143622e-07
2019-07-23,ΔΗΜΟΣ ΒΟΛΟΥ,57.4066,57.4066,58.26207,24.654747,0.013373259,0.013373259,0.013453368,4.6218247e-07
2019-07-24,ΔΗΜΟΣ ΒΟΛΟΥ,70.159134,70.159134,72.579056,113.95839,0.014124729,0.014124729,0.014355518,1.4067882e-06
2019-07-25,ΔΗΜΟΣ ΒΟΛΟΥ,49.86705,49.86705,50.531113,7.5360794,0.010453649,0.010453649,0.010480888,6.756789e-09
2019-07-26,ΔΗΜΟΣ ΒΟΛΟΥ,55.213577,55.213577,58.33467,43.30281,0.011820983,0.011820983,0.0121768825,5.126435e-07
2019-07-27,ΔΗΜΟΣ ΒΟΛΟΥ,58.195023,58.195023,61.02266,104.883484,0.013338521,0.013338521,0.0136770755,1.2695024e-06
2019-07-28,ΔΗΜΟΣ ΒΟΛΟΥ,61.154358,61.154358,62.407288,41.56271,0.013113808,0.013113808,0.01307584,1.0655484e-07
2019-07-29,ΔΗΜΟΣ ΒΟΛΟΥ,56.50934,56.50934,59.08307,160.40105,0.013325725,0.013325725,0.01366565,2.8229447e-06
2019-07-30,ΔΗΜΟΣ ΒΟΛΟΥ,62.364105,62.364105,64.20053,114.92532,0.014027502,0.014027502,0.014083531,2.683669e-06
2019-07-31,ΔΗΜΟΣ ΒΟΛΟΥ,57.627335,57.627335,57.775284,95.33443,0.014137268,0.014137268,0.014053822,2.284326e-06
2019-08-01,ΔΗΜΟΣ ΒΟΛΟΥ,47.07184,47.07184,48.27887,79.271774,0.012887165,0.012887165,0.012955412,2.057443e-06
2019-08-02,ΔΗΜΟΣ ΒΟΛΟΥ,69.32126,69.32126,71.40671,61.590454,0.01597004,0.01597004,0.016100276,3.0625569e-07
2019-08-03,ΔΗΜΟΣ ΒΟΛΟΥ,49.533714,49.533714,52.38137,273.0677,0.013842754,0.013842754,0.014689557,9.3780745e-06
2019-08-04,ΔΗΜΟΣ ΒΟΛΟΥ,50.727097,50.727097,49.548386,77.38219,0.01105826,0.01105826,0.010840584,1.343452e-06
2019-08-05,ΔΗΜΟΣ ΒΟΛΟΥ,61.28195,61.28195,63.00949,11.543623,0.012034748,0.012034748,0.012119148,1.2631853e-07
2019-08-06,ΔΗΜΟΣ ΒΟΛΟΥ,53.55162,53.55162,54.83824,25.746977,0.0112316385,0.0112316385,0.011319675,1.9926479e-07
2019-08-07,ΔΗΜΟΣ ΒΟΛΟΥ,48.024937,48.024937,48.814487,36.04615,0.010572193,0.010572193,0.01060277,2.944666e-07
2019-08-08,ΔΗΜΟΣ ΒΟΛΟΥ,46.75028,46.75028,48.27225,93.379295,0.011387194,0.011387194,0.011622632,1.4807973e-06
2019-08-09,ΔΗΜΟΣ ΒΟΛΟΥ,55.89926,55.89926,57.954926,157.95906,0.01380606,0.01380606,0.014245108,3.2817848e-06
2019-08-10,ΔΗΜΟΣ ΒΟΛΟΥ,47.175415,47.175415,48.497192,51.924843,0.012457868,0.012457868,0.012613377,9.338589e-07
2019-08-11,ΔΗΜΟΣ ΒΟΛΟΥ,41.360214,41.360214,40.970078,45.71147,0.010305364,0.010305364,0.010219891,6.7470825e-07
2019-08-12,ΔΗΜΟΣ ΒΟΛΟΥ,32.320072,32.320072,32.649174,26.145014,0.007933519,0.007933519,0.007937095,8.714295e-07
2019-08-13,ΔΗΜΟΣ ΒΟΛΟΥ,38.923515,38.923515,39.304863,23.778656,0.009682704,0.009682704,0.009667266,5.609784e-07
2019-08-14,ΔΗΜΟΣ ΒΟΛΟΥ,51.784943,51.784943,52.86258,90.179405,0.0123458505,0.0123458505,0.0123922825,8.776327e-07
2019-08-15,ΔΗΜΟΣ ΒΟΛΟΥ,58.353973,58.353973,58.07077,30.708263,0.013330534,0.013330534,0.013075843,4.5313521e-07
2019-08-16,ΔΗΜΟΣ ΒΟΛΟΥ,69.385864,69.385864,72.77942,91.59118,0.013681132,0.013681132,0.013940174,1.0858362e-06
2019-08-17,ΔΗΜΟΣ ΒΟΛΟΥ,55.405746,55.405746,55.42137,133.67773,0.0107594915,0.0107594915,0.010681409,2.244109e-06
2019-08-18,ΔΗΜΟΣ ΒΟΛΟΥ,51.117233,51.117233,51.17827,30.800552,0.010587037,0.010587037,0.010489643,3.4272117e-07
2019-08-19,ΔΗΜΟΣ ΒΟΛΟΥ,50.164658,50.164658,50.90294,20.654991,0.010302428,0.010302428,0.010356549,1.3069447e-07
2019-08-20,ΔΗΜΟΣ ΒΟΛΟΥ,45.99051,45.99051,46.034454,20.600754,0.009552028,0.009552028,0.009544637,1.2224584e-07
2019-08-21,ΔΗΜΟΣ ΒΟΛΟΥ,45.438766,45.438766,45.525192,60.512146,0.010224134,0.010224134,0.010195166,1.0339909e-06
2019-08-22,ΔΗΜΟΣ ΒΟΛΟΥ,37.13083,37.13083,36.48825,28.28249,0.010030553,0.010030553,0.009828731,7.3068975e-07
2019-08-23,ΔΗΜΟΣ ΒΟΛΟΥ,39.139343,39.139343,39.10565,42.81761,0.009948809,0.009948809,0.009888489,9.676564e-07
2019-08-24,ΔΗΜΟΣ ΒΟΛΟΥ,45.50451,45.50451,45.040154,49.23059,0.011282183,0.011282183,0.011120476,1.3575257e-06
2019-08-25,ΔΗΜΟΣ ΒΟΛΟΥ,40.135773,40.135773,40.23294,36.740105,0.009980824,0.009980824,0.009966996,8.245522e-07
2019-08-26,ΔΗΜΟΣ ΒΟΛΟΥ,47.768623,47.768623,46.975166,53.54718,0.011693366,0.011693366,0.011510976,1.267184e-06
2019-08-27,ΔΗΜΟΣ ΒΟΛΟΥ,43.93065,43.93065,43.76219,49.424545,0.010273069,0.010273069,0.010212332,1.0594986e-06
2019-08-28,ΔΗΜΟΣ ΒΟΛΟΥ,38.89447,38.89447,38.813416,36.5326,0.008816741,0.008816741,0.008747183,7.488661e-07
2019-08-29,ΔΗΜΟΣ ΒΟΛΟΥ,37.72408,37.72408,38.674763,37.48901,0.008119892,0.008119892,0.008217167,5.12815e-07
2019-08-30,ΔΗΜΟΣ ΒΟΛΟΥ,36.882004,36.882004,36.202316,24.811983,0.008552112,0.008552112,0.008462347,6.3679374e-07
2019-08-31,ΔΗΜΟΣ ΒΟΛΟΥ,56.80059,56.80059,58.815727,53.505783,0.01124071,0.01124071,0.011513043,5.1612005e-07
2019-09-01,ΔΗΜΟΣ ΒΟΛΟΥ,52.981094,52.981094,55.055313,35.823914,0.010890532,0.010890532,0.0110450275,3.08106e-07
2019-09-02,ΔΗΜΟΣ ΒΟΛΟΥ,41.607574,41.607574,41.29312,36.865883,0.009095475,0.009095475,0.009007201,5.0824497e-07
2019-09-03,ΔΗΜΟΣ ΒΟΛΟΥ,41.395813,41.395813,41.54718,26.76517,0.008886181,0.008886181,0.008729838,3.3955172e-07
2019-09-04,ΔΗΜΟΣ ΒΟΛΟΥ,36.04718,36.04718,36.577454,61.38063,0.00833413,0.00833413,0.008338958,2.0068662e-06
2019-09-05,ΔΗΜΟΣ ΒΟΛΟΥ,62.894165,62.894165,63.324097,20.008408,0.011977654,0.011977654,0.0119047575,3.2531608e-07
2019-09-06,ΔΗΜΟΣ ΒΟΛΟΥ,58.10318,58.10318,58.099762,31.513023,0.011023175,0.011023175,0.010974418,3.235909e-07
2019-09-07,ΔΗΜΟΣ ΒΟΛΟΥ,52.047134,52.047134,52.294937,15.688009,0.0097108185,0.0097108185,0.009625882,1.0534121e-07
2019-09-08,ΔΗΜΟΣ ΒΟΛΟΥ,56.43358,56.43358,56.443344,11.515153,0.010790572,0.010790572,0.010696039,3.0591124e-08
2019-09-09,ΔΗΜΟΣ ΒΟΛΟΥ,57.668594,57.668594,57.317276,30.782003,0.010539014,0.010539014,0.010370631,2.8007275e-07
2019-09-10,ΔΗΜΟΣ ΒΟΛΟΥ,65.015594,65.015594,66.41403,22.314373,0.012000725,0.012000725,0.0120290965,9.798211e-08
2019-09-11,ΔΗΜΟΣ ΒΟΛΟΥ,50.617523,50.617523,51.127045,27.593157,0.009408321,0.009408321,0.009385731,2.663212e-07
2019-09-12,ΔΗΜΟΣ ΒΟΛΟΥ,56.59752,56.59752,58.49913,22.708675,0.010319527,0.010319527,0.010423895,1.1612858e-07
2019-09-13,ΔΗΜΟΣ ΒΟΛΟΥ,32.120712,32.120712,31.56749,24.294945,0.006573517,0.006573517,0.0064760037,5.680035e-07
2019-09-14,ΔΗΜΟΣ ΒΟΛΟΥ,26.200611,26.200611,25.700123,17.131603,0.005617627,0.005617627,0.005512365,4.873274e-07
2019-09-15,ΔΗΜΟΣ ΒΟΛΟΥ,47.94585,47.94585,47.36968,44.62435,0.008969082,0.008969082,0.008820428,6.5252624e-07
2019-09-16,ΔΗΜΟΣ ΒΟΛΟΥ,56.235138,56.235138,59.05301,79.08611,0.010483768,0.010483768,0.010860886,8.7978736e-07
2019-09-17,ΔΗΜΟΣ ΒΟΛΟΥ,46.218323,46.218323,47.803284,107.85927,0.010081619,0.010081619,0.010203749,1.6254496e-06
2019-09-18,ΔΗΜΟΣ ΒΟΛΟΥ,49.276314,49.276314,52.837837,283.3095,0.010581199,0.010581199,0.01118112,7.148021e-06
2019-09-19,ΔΗΜΟΣ ΒΟΛΟΥ,76.399536,76.399536,77.519165,33.020977,0.013230551,0.013230551,0.013225663,2.741506e-07
2019-09-20,ΔΗΜΟΣ ΒΟΛΟΥ,69.70836,69.70836,68.96471,36.56194,0.0087860515,0.0087860515,0.008688598,3.6385552e-07
2019-09-21,ΔΗΜΟΣ ΒΟΛΟΥ,49.206802,49.206802,49.171158,1.3832972,0.0064211963,0.0064211963,0.0064338325,1.9151571e-08
2019-09-22,ΔΗΜΟΣ ΒΟΛΟΥ,62.854477,62.854477,64.65355,33.900654,0.008730372,0.008730372,0.008840999,8.996403e-08
2019-09-23,ΔΗΜΟΣ ΒΟΛΟΥ,63.002487,63.002487,65.877,47.45757,0.01088783,0.01088783,0.01102343,1.8189787e-07
2019-09-24,ΔΗΜΟΣ ΒΟΛΟΥ,74.74048,74.74048,76.23755,18.27587,0.012787435,0.012787435,0.01282296,1.3037271e-07
2019-09-25,ΔΗΜΟΣ ΒΟΛΟΥ,73.268524,73.268524,74.550995,21.169405,0.011658255,0.011658255,0.011740629,1.3103349e-07
2019-09-26,ΔΗΜΟΣ ΒΟΛΟΥ,59.491287,59.491287,61.976883,107.57948,0.011424482,0.011424482,0.011749566,1.5063093e-06
2019-09-27,ΔΗΜΟΣ ΒΟΛΟΥ,47.62448,47.62448,48.070282,5.567221,0.0085407235,0.0085407235,0.008517895,8.6729735e-08
2019-09-28,ΔΗΜΟΣ ΒΟΛΟΥ,65.692764,65.692764,67.87343,25.072193,0.011111226,0.011111226,0.0112619065,1.1280065e-07
2019-09-29,ΔΗΜΟΣ ΒΟΛΟΥ,64.82262,64.82262,66.27843,30.48236,0.011546135,0.011546135,0.011644244,1.3369251e-07
2019-09-30,ΔΗΜΟΣ ΒΟΛΟΥ,68.1331,68.1331,74.60039,239.79878,0.012341283,0.012341283,0.013226472,3.861458e-06
2019-10-01,ΔΗΜΟΣ ΒΟΛΟΥ,68.89407,68.89407,70.291534,72.126144,0.012555223,0.012555223,0.012649875,6.4336984e-07
2019-10-02,ΔΗΜΟΣ ΒΟΛΟΥ,72.012436,72.012436,75.05345,67.448074,0.012827441,0.012827441,0.013133451,7.8930543e-07
2019-10-03,ΔΗΜΟΣ ΒΟΛΟΥ,57.232117,57.232117,58.25116,16.226023,0.010601275,0.010601275,0.010753684,5.950101e-07
2019-10-04,ΔΗΜΟΣ ΒΟΛΟΥ,72.1205,72.1205,72.02431,3.2568116,0.010252014,0.010252014,0.010393873,2.7179516e-07
2019-10-05,ΔΗΜΟΣ ΒΟΛΟΥ,50.46924,50.46924,50.36621,85.48378,0.008188855,0.008188855,0.008131158,9.605583e-07
2019-10-06,ΔΗΜΟΣ ΒΟΛΟΥ,63.081512,63.081512,63.42209,5.963022,0.009225383,0.009225383,0.009205475,7.954786e-08
2019-10-07,ΔΗΜΟΣ ΒΟΛΟΥ,86.082596,86.082596,86.494705,9.259344,0.01034322,0.01034322,0.010376539,3.642922e-08
2019-10-08,ΔΗΜΟΣ ΒΟΛΟΥ,74.45741,74.45741,75.67885,5.506538,0.008603141,0.008603141,0.008713588,6.927775e-08
2019-10-09,ΔΗΜΟΣ ΒΟΛΟΥ,67.630264,67.630264,67.73012,23.36163,0.009550735,0.009550735,0.009580776,8.94386e-08
2019-10-10,ΔΗΜΟΣ ΒΟΛΟΥ,71.47046,71.47046,72.96924,46.30641,0.011378478,0.011378478,0.011603486,3.9538997e-07
2019-10-11,ΔΗΜΟΣ ΒΟΛΟΥ,78.77788,78.77788,79.42998,24.926456,0.012272108,0.012272108,0.012221742,1.3006658e-07
2019-10-12,ΔΗΜΟΣ ΒΟΛΟΥ,67.36723,67.36723,67.98393,13.765045,0.009593405,0.009593405,0.009590842,4.1228883e-08
2019-10-13,ΔΗΜΟΣ ΒΟΛΟΥ,74.13411,74.13411,76.24031,33.467625,0.011122171,0.011122171,0.01129115,9.977996e-08
2019-10-14,ΔΗΜΟΣ ΒΟΛΟΥ,74.114395,74.114395,76.956436,109.64229,0.0112366155,0.0112366155,0.011542328,8.459545e-07
2019-10-15,ΔΗΜΟΣ ΒΟΛΟΥ,72.12285,72.12285,74.820114,83.575775,0.010708127,0.010708127,0.010954533,6.193103e-07
2019-10-16,ΔΗΜΟΣ ΒΟΛΟΥ,79.92537,79.92537,82.55476,64.25516,0.011744052,0.011744052,0.011944681,4.0429637e-07
2019-10-17,ΔΗΜΟΣ ΒΟΛΟΥ,76.1711,76.1711,77.65279,49.168217,0.011512771,0.011512771,0.011623815,2.724738e-07
2019-10-18,ΔΗΜΟΣ ΒΟΛΟΥ,76.52057,76.52057,77.68463,20.849941,0.011182714,0.011182714,0.01120596,8.8572875e-08
2019-10-19,ΔΗΜΟΣ ΒΟΛΟΥ,77.91135,77.91135,79.56711,52.629776,0.011405967,0.011405967,0.011528216,3.073942e-07
2019-10-20,ΔΗΜΟΣ ΒΟΛΟΥ,74.8331,74.8331,77.19638,40.63552,0.011118639,0.011118639,0.0112805255,1.6702188e-07
2019-10-21,ΔΗΜΟΣ ΒΟΛΟΥ,76.977844,76.977844,79.08917,56.469757,0.011418119,0.011418119,0.011582568,2.619392e-07
2019-10-22,ΔΗΜΟΣ ΒΟΛΟΥ,73.73236,73.73236,75.96771,63.145626,0.010773443,0.010773443,0.011000656,4.330389e-07
2019-10-23,ΔΗΜΟΣ ΒΟΛΟΥ,61.244812,61.244812,62.43817,31.525795,0.0088803675,0.0088803675,0.008997491,2.7519147e-07
2019-10-24,ΔΗΜΟΣ ΒΟΛΟΥ,66.57289,66.57289,69.98695,86.776566,0.009487823,0.009487823,0.009811774,9.8545e-07
2019-10-25,ΔΗΜΟΣ ΒΟΛΟΥ,67.94876,67.94876,71.55618,84.06299,0.009302715,0.009302715,0.009615162,7.50553e-07
2019-10-26,ΔΗΜΟΣ ΒΟΛΟΥ,74.24234,74.24234,77.392975,52.348885,0.010111826,0.010111826,0.010379629,2.8665465e-07
2019-10-27,ΔΗΜΟΣ ΒΟΛΟΥ,70.74396,70.74396,76.02814,136.2737,0.009572637,0.009572637,0.010082495,1.2866806e-06
2019-10-28,ΔΗΜΟΣ ΒΟΛΟΥ,72.48363,72.48363,75.093,51.68931,0.009807993,0.009807993,0.009989668,3.8992755e-07
2019-10-29,ΔΗΜΟΣ ΒΟΛΟΥ,72.73845,72.73845,74.50993,16.473766,0.009932477,0.009932477,0.010047514,8.550292e-08
2019-10-30,ΔΗΜΟΣ ΒΟΛΟΥ,82.80473,82.80473,84.16557,29.47096,0.0108999275,0.0108999275,0.010930922,2.0545644e-07
2019-10-31,ΔΗΜΟΣ ΒΟΛΟΥ,86.18851,86.18851,87.214386,7.858355,0.010120288,0.010120288,0.010119751,1.0502003e-08
2019-11-01,ΔΗΜΟΣ ΒΟΛΟΥ,85.33617,85.33617,85.47801,1.7419473,0.008437596,0.008437596,0.00842347,1.9919717e-08
2019-11-02,ΔΗΜΟΣ ΒΟΛΟΥ,70.60982,70.60982,70.68184,1.8356725,0.007466972,0.007466972,0.0074604154,1.7268082e-08
2019-11-03,ΔΗΜΟΣ ΒΟΛΟΥ,65.9012,65.9012,66.13118,2.5630887,0.009014908,0.009014908,0.009062443,1.4420538e-08
2019-11-04,ΔΗΜΟΣ ΒΟΛΟΥ,83.94499,83.94499,84.45207,7.262679,0.011692803,0.011692803,0.011686038,4.618438e-09
2019-11-05,ΔΗΜΟΣ ΒΟΛΟΥ,63.621033,63.621033,63.657898,24.122864,0.009348482,0.009348482,0.00930205,5.277692e-07
2019-11-06,ΔΗΜΟΣ ΒΟΛΟΥ,65.49173,65.49173,66.67996,45.116844,0.009880558,0.009880558,0.009973392,5.696935e-07
2019-11-07,ΔΗΜΟΣ ΒΟΛΟΥ,72.26317,72.26317,73.70604,34.314205,0.010983881,0.010983881,0.011048313,5.66719e-07
2019-11-08,ΔΗΜΟΣ ΒΟΛΟΥ,71.742905,71.742905,72.23509,6.4262896,0.009916227,0.009916227,0.009915929,2.1133602e-07
2019-11-09,ΔΗΜΟΣ ΒΟΛΟΥ,66.311966,66.311966,67.2668,19.35805,0.008741096,0.008741096,0.008848622,2.9704398e-07
2019-11-10,ΔΗΜΟΣ ΒΟΛΟΥ,58.06842,58.06842,57.89215,29.383076,0.0081105605,0.0081105605,0.00806234,9.670852e-07
2019-11-11,ΔΗΜΟΣ ΒΟΛΟΥ,76.865234,76.865234,78.694336,30.935383,0.009261068,0.009261068,0.009307202,4.4411004e-07
2019-11-12,ΔΗΜΟΣ ΒΟΛΟΥ,84.58322,84.58322,86.164276,9.2014675,0.011242539,0.011242539,0.011310428,1.4977812e-07
2019-11-13,ΔΗΜΟΣ ΒΟΛΟΥ,82.804184,82.804184,82.957016,0.9912536,0.009941921,0.009941921,0.009964749,1.7077763e-08
2019-11-14,ΔΗΜΟΣ ΒΟΛΟΥ,73.59247,73.59247,75.594666,30.58215,0.008800972,0.008800972,0.008982498,3.0293347e-07
2019-11-15,ΔΗΜΟΣ ΒΟΛΟΥ,62.523163,62.523163,62.67404,2.6030784,0.007987451,0.007987451,0.008034121,8.2419504e-08
2019-11-16,ΔΗΜΟΣ ΒΟΛΟΥ,75.431656,75.431656,76.15358,3.8709402,0.008863535,0.008863535,0.008910861,6.862021e-08
2019-11-17,ΔΗΜΟΣ ΒΟΛΟΥ,85.05902,85.05902,84.9621,3.197245,0.009560365,0.009560365,0.009639699,4.18652e-08
2019-11-18,ΔΗΜΟΣ ΒΟΛΟΥ,67.86447,67.86447,67.835175,24.430075,0.008955999,0.008955999,0.008993431,4.1919623e-07
2019-11-19,ΔΗΜΟΣ ΒΟΛΟΥ,85.408264,85.408264,84.79498,3.0711527,0.009972598,0.009972598,0.010037806,7.171707e-08
2019-11-20,ΔΗΜΟΣ ΒΟΛΟΥ,83.32933,83.32933,83.89867,1.4809599,0.010689441,0.010689441,0.010722134,8.83456e-08
2019-11-21,ΔΗΜΟΣ ΒΟΛΟΥ,88.81059,88.81059,88.99956,2.3568559,0.010062268,0.010062268,0.010053804,4.4368605e-08
2019-11-22,ΔΗΜΟΣ ΒΟΛΟΥ,73.1299,73.1299,75.14308,26.661032,0.0078057125,0.0078057125,0.008000113,2.454001e-07
2019-11-23,ΔΗΜΟΣ ΒΟΛΟΥ,79.13382,79.13382,80.05911,3.6258674,0.007824615,0.007824615,0.007854715,3.7588386e-08
2019-11-24,ΔΗΜΟΣ ΒΟΛΟΥ,93.527756,93.527756,94.82414,7.386803,0.009367701,0.009367701,0.009359386,1.454128e-08
2019-11-25,ΔΗΜΟΣ ΒΟΛΟΥ,85.0208,85.0208,85.7935,16.402987,0.008667462,0.008667462,0.008622311,3.2353245e-08
2019-11-26,ΔΗΜΟΣ ΒΟΛΟΥ,68.55127,68.55127,68.571045,4.7532544,0.007130787,0.007130787,0.0071880966,7.131342e-08
2019-11-27,ΔΗΜΟΣ ΒΟΛΟΥ,68.38269,68.38269,68.00598,8.20001,0.0075303055,0.0075303055,0.0075025596,1.525001e-07
2019-11-28,ΔΗΜΟΣ ΒΟΛΟΥ,76.25972,76.25972,76.10567,1.3939434,0.009268284,0.009268284,0.009286255,9.333287e-08
2019-11-29,ΔΗΜΟΣ ΒΟΛΟΥ,51.64601,51.64601,51.482437,0.2598536,0.006674934,0.006674934,0.006643761,1.1528492e-07
2019-11-30,ΔΗΜΟΣ ΒΟΛΟΥ,66.02725,66.02725,66.097565,3.7186298,0.007883873,0.007883873,0.007853266,1.0349724e-07
2019-12-01,ΔΗΜΟΣ ΒΟΛΟΥ,47.601776,47.601776,46.8945,6.1764355,0.003656139,0.003656139,0.0035648842,7.984449e-08
2019-12-02,ΔΗΜΟΣ ΒΟΛΟΥ,62.42697,62.42697,62.89792,1.3545419,0.0051937886,0.0051937886,0.005238164,8.933627e-09
2019-12-03,ΔΗΜΟΣ ΒΟΛΟΥ,82.50264,82.50264,82.39961,0.8154824,0.007870223,0.007870223,0.007897284,4.917652e-08
2019-12-04,ΔΗΜΟΣ ΒΟΛΟΥ,77.74924,77.74924,77.928925,9.534323,0.005130727,0.005130727,0.005125124,5.960416e-09
2019-12-05,ΔΗΜΟΣ ΒΟΛΟΥ,66.1008,66.1008,65.991425,7.6570187,0.004674096,0.004674096,0.004644264,2.6612563e-08
2019-12-06,ΔΗΜΟΣ ΒΟΛΟΥ,73.69049,73.69049,73.55548,0.23487347,0.0058906255,0.0058906255,0.0058843372,3.1203227e-09
2019-12-07,ΔΗΜΟΣ ΒΟΛΟΥ,80.955795,80.955795,81.390366,2.7100165,0.0074122017,0.0074122017,0.0074352985,2.569709e-09
2019-12-08,ΔΗΜΟΣ ΒΟΛΟΥ,64.93771,64.93771,65.50119,8.268269,0.006287154,0.006287154,0.0063946806,5.1062763e-08
2019-12-09,ΔΗΜΟΣ ΒΟΛΟΥ,76.524826,76.524826,76.87688,1.7437794,0.0071022213,0.0071022213,0.0071403384,2.0292399e-08
2019-12-10,ΔΗΜΟΣ ΒΟΛΟΥ,90.487625,90.487625,90.44173,9.411132,0.007703081,0.007703081,0.007737443,5.392332e-08
2019-12-11,ΔΗΜΟΣ ΒΟΛΟΥ,89.88873,89.88873,89.83087,2.49714,0.006745167,0.006745167,0.0067882314,1.560301e-07
2019-12-12,ΔΗΜΟΣ ΒΟΛΟΥ,75.58884,75.58884,75.480194,0.5728246,0.006267477,0.006267477,0.0062871464,7.349601e-08
2019-12-13,ΔΗΜΟΣ ΒΟΛΟΥ,69.14914,69.14914,69.475555,1.1434184,0.006141059,0.006141059,0.006137304,1.0664859e-08
2019-12-14,ΔΗΜΟΣ ΒΟΛΟΥ,86.31592,86.31592,86.56299,1.7223122,0.0074723028,0.0074723028,0.007486906,1.87783e-07
