Date,City,r_mean,r_average,r_median,r_var,q_mean,q_average,q_median,q_var
2019-04-02,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,29.517166,29.517166,29.077957,13.736742,0.0033814884,0.0033814884,0.0033136657,8.010679e-08
2019-04-03,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,41.6371,41.6371,41.42897,23.260237,0.003959157,0.003959157,0.003960647,7.133662e-08
2019-04-04,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,50.331833,50.331833,49.43828,32.78293,0.004529788,0.004529788,0.0045058792,8.038016e-08
2019-04-05,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,74.17688,74.17688,73.47308,16.429237,0.005637309,0.005637309,0.0056414367,2.1869923e-08
2019-04-06,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,68.077576,68.077576,68.26788,45.95263,0.0056537725,0.0056537725,0.005723644,1.9168293e-07
2019-04-07,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,49.082703,49.082703,47.210083,72.25512,0.005263392,0.005263392,0.0051397644,2.717128e-07
2019-04-08,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,60.271774,60.271774,60.6696,95.70387,0.0052216165,0.0052216165,0.0050588883,1.7733785e-07
2019-04-09,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,59.337173,59.337173,59.102127,39.73513,0.005325701,0.005325701,0.005331345,3.0671494e-08
2019-04-10,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,61.989548,61.989548,60.901535,36.17068,0.0061753653,0.0061753653,0.006143529,3.7200408e-08
2019-04-11,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,40.99431,40.99431,38.896774,78.65928,0.004118261,0.004118261,0.0040354403,2.273519e-07
2019-04-12,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,51.68193,51.68193,48.02281,118.54198,0.0048525557,0.0048525557,0.0047325343,2.127426e-07
2019-04-13,ΠΕΡΙΦΕΡΕΙΑ ΔΥΤΙΚΗΣ ΜΑΚΕΔΟΝΙΑΣ,49.885162,49.885162,46.51358,87.51721,0.0046491334,0.0046491334,0.004625366,1.5873495e-07
